CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\CA_aminoacids.raw
Data points: 3179
Time(min),Relative Abundance
2.123008,0
2.1253309,0
2.1276538,0
2.1299788,0
2.1323017,0
2.1346266,0
2.1369495,0
2.1392725,0
2.1415974,0
2.1439203,0
2.1462432,0
2.1485682,0
2.1508911,0
2.1564306,0
2.1604974,0
2.1659952,0
2.1702307,0
2.1725535,0
2.1773868,0
2.1797096,0
2.1852117,0
2.1894429,0
2.1917658,0
2.1972991,0
2.201472,0
2.2037949,0
2.2089448,0
2.2128198,0
2.215999,0
2.2241989,0
2.227878,0
2.2311968,0
2.2358551,0
2.2395801,0
2.2429342,0
2.2452592,0
2.2475821,0
2.2525383,0
2.2565362,0
2.2609612,0
2.2632862,0
2.2656091,0
2.2679319,0
2.2731402,0
2.277384,0
2.2828819,0
2.2870861,0
2.2904381,0
2.292763,0
2.2950859,0
2.3005671,0
2.3047026,0
2.3070254,0
2.3093504,0
2.3116733,0
2.3139962,0
2.3163212,0
2.3218816,0
2.3259274,0
2.3282503,0
2.3305753,0
2.3394731,0
2.3443065,0
2.3466293,0
2.3489522,0
2.3544522,0
2.3585188,0
2.3608417,0
2.3631667,0
2.3654896,0
2.3678125,0
2.3701375,0
2.3724604,0
2.3747854,0
2.3771083,0
2.3794312,0
2.3817561,0
2.387279,0
2.3915144,0
2.3938394,0
2.3961623,0
2.3984852,0
2.4041102,0
2.4083455,0
2.4138914,0
2.4181184,0
2.4204413,0
2.4227642,0
2.4276017,0
2.4299266,0
2.4322495,0
2.4345724,0
2.4368974,0
2.4423953,0
2.4466286,0
2.4489515,0
2.4512765,0
2.4535994,0
2.4559223,0
2.4582473,0
2.4605702,0
2.4628931,0
2.4652181,0
2.467541,0
2.4698659,0
2.4721889,0
2.4745117,0
2.4768367,0
2.4791596,0
2.4814825,0
2.4838075,0
2.4861304,0
2.4916449,0
2.4958762,0
2.4981991,0
2.5005241,0
2.5094344,0
2.5142803,0
2.5166031,0
2.5255739,0
2.5310717,0
2.5351363,0
2.5374592,0
2.5397842,0
2.5421071,0
2.54443,0
2.546755,0
2.5490779,0
2.5514008,0
2.5537258,0
2.5560487,0
2.5583737,0
2.5606965,0
2.5630194,0
2.5653444,0
2.5676674,0
2.5699902,0
2.5723152,0
2.5746381,0
2.5769631,0
2.579286,0
2.5816089,0
2.5839339,0
2.5862568,0
2.5885797,0
2.5934255,0
2.5957484,0
2.5980713,0
2.6003963,0
2.6027192,0
2.6050421,0
2.607367,0
2.6128628,0
2.6171046,0
2.6194295,0
2.6217524,0
2.6240753,0
2.6264003,0
2.6287232,0
2.6310481,0
2.636621,0
2.6406898,0
2.6430126,0
2.6453376,0
2.6476605,0
2.6499834,0
2.6523084,0
2.6546313,0
2.6569563,0
2.6592792,0
2.6616021,0
2.6639271,0
2.66625,0
2.6685729,0
2.6708979,0
2.6791207,0
2.6833603,0
2.6888748,0
2.6931144,0
2.6954373,0
2.7009456,0
2.7050122,0
2.7105622,0
2.7147913,0
2.7171142,0
2.7194392,0
2.7217621,0
2.724085,0
2.72641,0
2.7287329,0
2.7310579,0
2.7333808,0
2.7357037,0
2.7380286,0
2.7403515,0
2.7426744,0
2.7449994,0
2.7473223,0
2.7496473,0
2.7519702,0
2.7572535,0
2.7615722,0
2.7644722,0
2.7667972,0
2.7691201,0
2.7714451,0
2.7762409,0
2.7808929,0
2.7879908,0
2.7916449,0
2.7948533,0
2.7971761,0
2.799499,0
2.801824,0
2.8041469,0
2.8064698,0
2.8087948,0
2.8137364,0
2.8179052,0
2.8212323,0
2.8235572,0
2.8258801,0
2.828203,0
2.830528,0
2.8328509,0
2.8351738,0
2.8374988,0
2.8423321,0
2.847828,0
2.8520716,0
2.8543945,0
2.8567195,0
2.8590424,0
2.8613653,0
2.8636903,0
2.8660131,0
2.871511,0
2.8755798,0
2.8779027,0
2.8802256,0
2.8825505,0
2.8848734,0
2.8871984,0
2.8895213,0
2.8918442,0
2.8941692,0
2.8964921,0
2.898815,0
2.90114,0
2.9034629,0
2.9057879,0
2.9081108,0
2.9104337,0
2.9127587,0
2.9150815,0
2.9174066,0
2.9197315,0
2.9220544,0
2.926892,0
2.9292148,0
2.9315377,0
2.9338627,0
2.9361856,0
2.9385085,0
2.9408335,0
2.9431564,0
2.9454813,0
2.9509855,0
2.9550542,0
2.9573771,0
2.9597,0
2.962025,0
2.9643479,0
2.9666729,0
2.9689958,0
2.9713187,0
2.9736437,0
2.9759665,0
2.9782978,0
2.9806207,0
2.9829436,0
2.9852686,0
2.9875915,0
2.9899144,0
2.9922394,0
2.9945623,0
2.9968872,0
2.9992101,0
3.0015331,0
3.0038622,0
3.0086913,0
3.0110163,0
3.0133392,0
3.0222704,0
3.0264995,0
3.0288224,0
3.0343224,0
3.0383682,0
3.0435911,0
3.0478952,0
3.0509223,0
3.0562723,0
3.0605035,0
3.0658388,0
3.0700201,0
3.073245,0
3.0755679,0
3.0778929,0
3.0802158,0
3.0825387,0
3.0848637,0
3.0871866,0
3.0895095,0
3.0943491,0
3.0966719,0
3.0989949,0
3.1013261,0
3.103649,0
3.105974,0
3.1083052,0
3.1106281,0
3.1129531,0
3.115276,0
3.1207739,0
3.125003,0
3.1273259,0
3.1296509,0
3.1319738,0
3.1342967,0
3.1366217,0
3.1389446,0
3.1412675,0
3.1435925,0
3.1459154,0
3.1482403,0
3.1505633,0
3.1528862,0
3.1552111,0
3.157534,0
3.1598611,0
3.162184,0
3.164509,0
3.1668319,0
3.1691548,0
3.1714797,0
3.1763193,0
3.1786443,0
3.1809672,0
3.1832922,0
3.1887921,0
3.1930234,0
3.1953463,0
3.1976692,0
3.1999941,0
3.2023171,0
3.204642,0
3.2069649,0
3.2124628,0
3.2165336,0
3.2188565,0
3.2211815,0
3.2235044,0
3.2258273,0
3.2281523,0
3.2304752,0
3.2360481,0
3.2402835,0
3.2426063,0
3.2449292,0
3.2472542,0
3.2495771,0
3.2519021,0
3.254225,0
3.2590562,0
3.2613791,0
3.2637041,0
3.266027,0
3.2683499,0
3.2706749,0
3.2729978,0
3.2753228,0
3.2776457,0
3.2799686,0
3.2822935,0
3.2846164,0
3.2901144,0
3.2943518,0
3.2966747,0
3.2989997,0
3.3013226,0
3.3036476,0
3.3059705,0
3.3082934,0
3.3106183,0
3.3129413,0
3.3152642,0
3.3175892,0
3.3199121,0
3.322237,0
3.3277912,0
3.3320265,0
3.3343494,0
3.3366744,0
3.3389973,0
3.3436953,0
3.3460202,0
3.3483431,0
3.350666,0
3.352991,0
3.357891,0
3.3618305,0
3.3650305,0
3.3673555,0
3.3696784,0
3.3720033,0
3.3743263,0
3.3766491,0
3.3815158,0
3.385397,0
3.3887616,0
3.3910845,0
3.3934095,0
3.3978324,0
3.4049198,0
3.4085635,0
3.4119968,0
3.4143197,0
3.4166447,0
3.4189676,0
3.4212905,0
3.4256155,0
3.4279384,0
3.4302634,0
3.4325862,0
3.4349112,0
3.4372342,0
3.4395571,0
3.441882,0
3.4442049,0
3.4465299,0
3.4488528,0
3.4511757,0
3.4535007,0
3.4588111,0
3.4628215,0
3.4651444,0
3.4674693,0
3.4697922,0
3.4721152,0
3.4744401,0
3.476763,0
3.479088,0
3.4814109,0
3.4837338,0
3.4860588,0
3.4883817,0
3.4907046,0
3.4930296,0
3.501992,0
3.5062212,0
3.5085441,0
3.510869,0
3.5131919,0
3.5155148,0
3.5178398,0
3.5201627,0
3.5224919,0
3.5279918,0
3.5320585,0
3.5343814,0
3.5367064,0
3.5390293,0
3.5413521,0
3.5436771,0
3.546,0
3.5515,0
3.5557312,0
3.5580541,0
3.5603791,0
3.562702,0
3.5650353,0
3.5673603,0
3.5696832,0
3.5720061,0
3.5743311,0
3.576654,0
3.578979,0
3.5813102,0
3.5836331,0
3.585956,0
3.588281,0
3.5931164,0
3.5954413,0
3.5977705,0
3.6000934,0
3.6024246,0
3.6047475,0
3.6070704,0
3.6093955,0
3.6117183,0
3.6140433,0
3.6163662,0
3.6219995,0
3.6262162,0
3.6351973,0
3.6392681,0
3.641591,0
3.643916,0
3.6462389,0
3.6485618,0
3.6508868,0
3.6532097,0
3.6555326,0
3.6578576,0
3.6601805,0
3.6625034,0
3.6680513,0
3.6722888,0
3.6772554,0
3.6804241,0
3.682747,0
3.6850699,0
3.6873949,0
3.6897178,0
3.6920428,0
3.6975656,0
3.7016386,0
3.7039614,0
3.7062843,0
3.7086093,0
3.7109322,0
3.7132551,0
3.7155801,0
3.721078,0
3.7253113,0
3.7276362,0
3.7299592,0
3.7322841,0
3.734607,0
3.7369299,0
3.7392549,0
3.7415778,0
3.7439008,0
3.7462257,0
3.7485486,0
3.7508736,0
3.7531965,0
3.7555194,0
3.7603548,0
3.7626777,0
3.7683005,0
3.7723714,0
3.7746943,0
3.7770192,0
3.7793421,0
3.7816671,0
3.7839963,0
3.7863192,0
3.7886421,0
3.7909671,0
3.79329,0
3.7987878,0
3.8028545,0
3.8051774,0
3.8075024,0
3.8098253,0
3.8121481,0
3.8144731,0
3.8167961,0
3.8191189,0
3.8214439,0
3.8237668,0
3.8260918,0
3.8284147,0
3.8307376,0
3.8330626,0
3.8353855,0
3.8377084,0
3.8425521,0
3.844875,0
3.8471979,0
3.8495229,0
3.8518458,0
3.8541687,0
3.8564937,0
3.862052,0
3.867554,0
3.8717853,0
3.8741082,0
3.8764331,0
3.8820706,0
3.8859206,0
3.8942747,0
3.8977413,0
3.9009434,0
3.9090663,0
3.9125016,0
3.9158099,0
3.9189641,0
3.9223516,0
3.9261078,0
3.9284307,0
3.9307557,0
3.9330786,0
3.9354035,0
3.9377265,0
3.9400493,0
3.9423743,0
3.9446972,0
3.9470201,0
3.9493451,0
3.951668,0
3.953993,0
3.9563159,0
3.9586388,0
3.9609638,0
3.9632867,0
3.9679283,0
3.9713283,0
3.974547,0
3.9792949,0
3.9824699,0
3.9856032,0
3.996051,0
4.0042426,0
4.0074051,0
4.0108343,0
4.0137759,0
4.0170051,0
4.0201217,0
4.0234821,0
4.0267613,0
4.0301445,0
4.034782,0
4.038459,0
4.0418841,0
4.044209,0
4.0465319,0
4.0517465,0
4.0562027,0
4.0616089,0
4.0671568,0
4.0712297,0
4.0735526,0
4.0758755,0
4.0782005,0
4.0805234,0
4.0828567,0
4.0884754,0
4.0933087,0
4.0956316,0
4.0979545,0
4.1002795,0
4.1026023,0
4.1049273,0
4.1072502,0
4.1095731,0
4.1118981,0
4.114221,0
4.1165439,0
4.1188689,0
4.1238772,0
4.1274584,0
4.1307001,0
4.133023,0
4.1353479,0
4.1399875,0
4.1432979,0
4.1466312,0
4.1547854,0
4.1583228,0
4.1617165,0
4.1649582,0
4.1672811,0
4.169604,0
4.1719289,0
4.1760519,0
4.1783748,0
4.1806997,0
4.1830226,0
4.1853455,0
4.1876705,0
4.1899934,0
4.1923184,0
4.1946413,0
4.1969642,0
4.1992892,0
4.204785,0
4.2088537,0
4.2111766,0
4.2135016,0
4.215837,0
4.2181599,0
4.2204849,0
4.2228078,0
4.2251306,0
4.2306285,0
4.2348577,0
4.2371806,0
4.2395056,0
4.2418285,0
4.2441514,0
4.2464764,0
4.2487992,0
4.2511242,0
4.2534471,0
4.2590492,0
4.2638825,0
4.2662075,0
4.2685304,0
4.2708532,0
4.2731782,0
4.2755012,0
4.2778241,0
4.2801574,0
4.2824803,0
4.2848052,0
4.2904406,0
4.2945052,0
4.2968281,0
4.2991531,0
4.301476,0
4.3037989,0
4.3061238,0
4.3116196,0
4.3156905,0
4.3180133,0
4.3236112,0
4.3278467,0
4.3301695,0
4.3324945,0
4.3348174,0
4.3371403,0
4.3394653,0
4.3443091,0
4.346634,0
4.3489569,0
4.3512798,0
4.3536048,0
4.3559276,0
4.3582527,0
4.3605755,0
4.3628984,0
4.3652234,0
4.3675463,0
4.3698692,0
4.3753754,0
4.3794358,0
4.3817587,0
4.3840816,0
4.3864066,0
4.3887295,0
4.3910545,0
4.3933774,0
4.3957003,0
4.4011982,0
4.4054357,0
4.4077585,0
4.4100835,0
4.4124064,0
4.4147293,0
4.4170543,0
4.4193772,0
4.4217001,0
4.4265418,0
4.4288646,0
4.4311896,0
4.4335125,0
4.4358375,0
4.4381604,0
4.4404833,0
4.4428083,0
4.4451312,0
4.4474541,0
4.4497791,0
4.452102,0
4.4544249,0
4.4567499,0
4.4590728,0
4.4613978,0
4.4637207,0
4.4660436,0
4.4683685,0
4.4706914,0
4.4730143,0
4.4753393,0
4.4808351,0
4.4850705,0
4.4906663,0
4.4948996,0
4.4972225,0
4.4995475,0
4.5018704,0
4.5075016,0
4.512337,0
4.5146599,0
4.5169828,0
4.5193078,0
4.5216306,0
4.5239535,0
4.5262786,0
4.5286015,0
4.5309264,0
4.5332493,0
4.5355722,0
4.5378972,0
4.5434701,0
4.5488805,0
4.5530492,0
4.5561471,0
4.55847,0
4.5671845,0
4.5756907,0
4.5796698,0
4.5829781,0
4.585301,0
4.587624,0
4.5918031,0
4.5941281,0
4.5964509,0
4.6048301,0
4.6086738,0
4.6120009,0
4.6143258,0
4.6166487,0
4.6217341,0
4.6258903,0
4.6289799,0
4.6313049,0
4.6336278,0
4.6359507,0
4.6382757,0
4.6405986,0
4.6429215,0
4.6452464,0
4.6503319,0
4.6545486,0
4.6596714,0
4.6637797,0
4.667063,0
4.6693859,0
4.6717108,0
4.6740337,0
4.6790233,0
4.6827691,0
4.6860795,0
4.6884024,0
4.6907274,0
4.6930503,0
4.6953732,0
4.6976982,0
4.7000211,0
4.702344,0
4.704669,0
4.7069919,0
4.7093168,0
4.7116397,0
4.7162814,0
4.7197043,0
4.7230001,0
4.7277563,0
4.7347646,0
4.7382708,0
4.7429103,0
4.7462541,0
4.7495582,0
4.7527082,0
4.7564228,0
4.7587456,0
4.7610706,0
4.7633935,0
4.7657164,0
4.7680414,0
4.7727643,0
4.7762851,0
4.7794414,0
4.7817663,0
4.7840892,0
4.7864142,0
4.791135,0
4.7981787,0
4.8019078,0
4.8050995,0
4.8074224,0
4.8097474,0
4.8146328,0
4.8227869,0
4.8265014,0
4.8349451,0
4.8388763,0
4.8432159,0
4.8455388,0
4.8478638,0
4.8501867,0
4.8525117,0
4.8548345,0
4.8571575,0
4.8625574,0
4.8669449,0
4.8700886,0
4.8724115,0
4.8747365,0
4.8770636,0
4.8793865,0
4.8817115,0
4.8872072,0
4.891274,0
4.8935968,0
4.8959218,0
4.8982447,0
4.9005676,0
4.9028925,0
4.9052155,0
4.9075383,0
4.9130362,0
4.9172716,0
4.9195945,0
4.9252424,0
4.9293111,0
4.9349257,0
4.939159,0
4.9414819,0
4.9438069,0
4.9461298,0
4.9484527,0
4.9507776,0
4.9531005,0
4.9554234,0
4.9577484,0
4.9600713,0
4.9623963,0
4.9647192,0
4.9670421,0
4.9693671,0
4.97169,0
4.9740129,0
4.9763379,0
4.9786608,0
4.9809858,0
4.9833087,0
4.9856315,0
4.9911399,0
4.9953669,0
4.9976898,0
5.0000148,0
5.0023377,0
5.0046606,0
5.0095001,0
5.011823,0
5.0141459,0
5.0164709,0
5.0187938,0
5.0211167,0
5.0234417,0
5.0257646,0
5.0280896,0
5.0304125,0
5.0327354,0
5.0418249,0
5.0457645,0
5.0543811,0
5.0592248,0
5.0698685,0
5.0735101,0
5.0766518,0
5.093085,0
5.0970224,0
5.1018308,0
5.1057536,0
5.1090203,0
5.1113453,0
5.1136682,0
5.1159911,0
5.118316,0
5.1206389,0
5.1229639,0
5.1252868,0
5.1276097,0
5.1299347,0
5.1322576,0
5.1345805,0
5.1369055,0
5.1392284,0
5.1415534,0
5.1471721,0
5.1513992,0
5.153722,0
5.1593095,0
5.1648282,0
5.1690053,0
5.1713302,0
5.1736531,0
5.1759761,0
5.1783011,0
5.1806239,0
5.1829468,0
5.1852718,0
5.1875947,0
5.1899197,0
5.1922426,0
5.1945655,0
5.1968905,0
5.1992134,0
5.2015363,0
5.2071508,0
5.2112197,0
5.2135425,0
5.2158653,0
5.2181904,0
5.2205133,0
5.2228382,0
5.2283382,0
5.2324069,0
5.2347298,0
5.2403131,0
5.2443798,0
5.2467026,0
5.2522151,0
5.2564484,0
5.2612901,0
5.263615,0
5.2659379,0
5.2682629,0
5.2737941,0
5.2780296,0
5.2803524,0
5.2826774,0
5.2850003,0
5.2873232,0
5.2896482,0
5.2919711,0
5.294296,0
5.2966189,0
5.2989419,0
5.3012668,0
5.3035897,0
5.3059126,0
5.3082376,0
5.3105605,0
5.3128855,0
5.3152084,0
5.3175313,0
5.3198563,0
5.3221792,0
5.3245021,0
5.3268271,0
5.32915,0
5.334627,0
5.3388478,0
5.3436645,0
5.3459874,0
5.3483103,0
5.3506352,0
5.3562602,0
5.3604956,0
5.3628185,0
5.3651435,0
5.3674664,0
5.3697893,0
5.3721142,0
5.3777267,0
5.3817913,0
5.3841163,0
5.3864392,0
5.3887621,0
5.391087,0
5.3934099,0
5.3989078,0
5.4029765,0
5.4052994,0
5.4076244,0
5.4099473,0
5.4122702,0
5.4145952,0
5.4169181,0
5.419241,0
5.421566,0
5.429791,0
5.4340347,0
5.4363575,0
5.4419846,0
5.4460492,0
5.448372,0
5.4539803,0
5.4579408,0
5.4602657,0
5.4625886,0
5.4649115,0
5.4672365,0
5.4695594,0
5.4718844,0
5.4742073,0
5.4765302,0
5.4788552,0
5.4811781,0
5.483501,0
5.485826,0
5.4881489,0
5.4904738,0
5.4927968,0
5.4951196,0
5.4974446,0
5.4997675,0
5.5048779,0
5.5092529,0
5.5123487,0
5.5146716,0
5.5169966,0
5.5193195,0
5.5216424,0
5.5239674,0
5.5262902,0
5.5286152,0
5.5309382,0
5.533261,0
5.535586,0
5.5407568,0
5.5449714,0
5.5481276,0
5.5504505,0
5.5527755,0
5.5550984,0
5.5574234,0
5.5597463,0
5.5620692,0
5.5643942,0
5.5694795,0
5.5735753,0
5.5768316,0
5.5791545,0
5.5814774,0
5.5838024,0
5.5861252,0
5.5884502,0
5.5927773,0
5.6012606,0
5.6051647,0
5.6101855,0
5.6175521,0
5.6214292,0
5.6247958,0
5.6271187,0
5.6294437,0
5.6317666,0
5.6340895,0
5.6364145,0
5.6387374,0
5.6410624,0
5.6433853,0
5.6457082,0
5.6503894,0
5.6539727,0
5.6572206,0
5.6619789,0
5.6690518,0
5.6726851,0
5.6800496,0
5.6836037,0
5.6868849,0
5.6916266,0
5.6949203,0
5.6981995,0
5.701289,0
5.7060452,0
5.717366,0
5.7243763,0
5.7314284,0
5.734745,0
5.7394034,0
5.7425991,0
5.745945,0
5.7492845,0
5.7526011,0
5.7562387,0
5.7592574,0
5.7638969,0
5.7673531,0
5.7704781,0
5.773801,0
5.7785406,0
5.781826,0
5.7865822,0
5.7900155,0
5.7933529,0
5.7964821,0
5.7997967,0
5.8029696,0
5.8062424,0
5.8096112,0
5.8177716,0
5.8211153,18084.5703125
5.8281173,14467.11328125
5.8314693,13223.0546875
5.8347381,0
5.8429318,0
5.853788,0
5.860792,0
5.8655316,0
5.8725608,0
5.8795794,0
5.8832232,0
5.8902127,0
5.8932752,0
5.9003418,0
5.9074251,0
5.912073,0
5.9152834,0
5.9184875,0
5.9216625,0
5.9251083,0
5.9280312,0
5.9326707,0
5.9356728,0
5.9388749,0
5.9458394,0
5.9489935,0
5.9519706,0
5.9551414,0
5.9580831,0
5.9610559,0
5.9641851,0
5.9671309,0
5.9702642,0
5.9732351,0
5.9763475,0
5.97931,0
5.982437,0
5.9855349,0
5.9884724,0
5.991612,0
5.9945557,0
5.9976536,0
6.0007557,0
6.0037306,0
6.0111931,0
6.0217534,0
6.0263993,0
6.0369137,0
6.041622,0
6.0520116,0
6.0556616,0
6.0627219,0
6.069776,0
6.0727822,0
6.0797572,0
6.0878946,0
6.09488,0
6.0981133,0
6.1062341,0
6.113309,0
6.1179653,0
6.1209632,0
6.1239673,0
6.1309777,0
6.1380047,0
6.1450838,0
6.15209,0
6.1591191,0
6.1638608,0
6.1669691,0
6.1723169,0
6.1756586,0
6.1785502,0
6.1867544,0
6.1898522,0
6.1944897,0
6.1973543,0
6.2043501,0
6.2073771,0
6.2144396,0
6.2215103,0
6.2262666,0
6.2310061,0
6.233829,0
6.2443581,0
6.2504997,0
6.2551372,0
6.2625913,0
6.2655975,0
6.2702392,0
6.2732621,0
6.2761225,0
6.2802954,0
6.2831953,0
6.2862641,0
6.2893453,0
6.2964244,0
6.3034994,0
6.3066327,0
6.3113889,0
6.3143785,0
6.317593,0
6.3206284,0
6.3238513,0
6.3270888,0
