CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_A5_TCA_Dny_BSH1_48h.raw
Data points: 2962
Time(min),Relative Abundance
3.6933206,0
3.6956435,0
3.6979685,0
3.7002914,0
3.7026164,0
3.7049393,0
3.7072622,0
3.7095872,0
3.7119101,0
3.714233,0
3.716558,0
3.7188809,0
3.7212059,0
3.7235288,0
3.7258517,0
3.7308329,0
3.7347516,0
3.7378745,0
3.7460848,0
3.749689,0
3.7578431,0
3.7653264,0
3.772418,0
3.7795221,0
3.7876617,0
3.7910679,0
3.7943178,0
3.7974491,0
3.799772,0
3.8080803,0
3.8151802,0
3.8184823,0
3.821801,0
3.8250239,0
3.8282426,0
3.8315884,0
3.8397092,0
3.8471716,0
3.8542153,0
3.8612986,0
3.8753485,0
3.8894297,0
3.9034046,0
3.9139378,0
3.9256273,0
3.9399793,0
3.9433147,0
3.9464585,0
3.9498313,0
3.9544709,0
3.957748,0
3.9610979,0
3.9644604,0
3.9726479,0
3.9796978,9488.8466796875
3.9832228,8696.974609375
3.9865769,0
3.9913394,7108.04638671875
3.9947019,0
3.9980726,0
4.0028289,10191.4619140625
4.0074684,5716.68994140625
4.0108893,0
4.0142934,10024.169921875
4.0176329,0
4.0199558,0
4.0222787,0
4.0246037,0
4.0269266,0
4.0292516,0
4.0315745,0
4.0338974,0
4.0362224,0
4.0385453,0
4.0408682,0
4.0431932,5824.0029296875
4.0455161,0
4.0478411,6360.59619140625
4.050164,0
4.0524868,0
4.0573452,0
4.0612014,0
4.0642597,0
4.0665847,0
4.0689076,0
4.0712305,0
4.0735554,0
4.0782867,0
4.0819866,0
4.0901241,0
4.0940115,0
4.0986511,0
4.1022991,0
4.1056365,0
4.1089365,0
4.112101,0
4.1144239,0
4.1167489,0
4.1190718,0
4.1237135,0
4.1272926,0
4.1305592,0
4.1328821,0
4.135205,0
4.13753,0
4.1398529,0
4.1421758,0
4.1445008,0
4.1468237,0
4.1491487,0
4.1514716,0
4.1537945,0
4.1561195,0
4.1644028,0
4.1681194,0
4.1712256,0
4.1821193,0
4.1857151,0
4.1890234,0
4.1971775,0
4.2006566,0
4.2040858,0
4.2071983,0
4.2095232,0
4.2143462,0
4.2177274,0
4.2211211,0
4.2243211,0
4.226646,0
4.228969,0
4.2312918,0
4.2336168,0
4.2383835,0
4.2420918,0
4.2451876,0
4.2475105,0
4.2498355,0
4.2521583,0
4.2568479,0
4.2607875,0
4.2636687,0
4.2683082,0
4.2718853,0
4.2751228,0
4.2774457,0
4.2856248,0
4.2892664,0
4.2939081,0
4.2973747,0
4.3007185,0
4.3030414,0
4.3053643,6048.27001953125
4.3076892,0
4.3100121,0
4.312335,0
4.31466,0
4.3169829,0
4.3193079,0
4.3216308,0
4.3239537,0
4.3262787,0
4.3286016,0
4.3309245,0
4.3332495,0
4.3355724,0
4.3378973,0
4.3418869,0
4.3465369,0
4.3513535,0
4.3551576,0
4.3582785,4086.29028320313
4.3606013,4623.20849609375
4.3629263,0
4.3652492,0
4.3675721,0
4.3698971,0
4.37222,0
4.3745429,0
4.3768679,0
4.3791908,0
4.3815158,0
4.3932782,0
4.4004324,0
4.4110489,0
4.4143447,0
4.4176239,0
4.4207884,0
4.4243801,0
4.4324509,0
4.4357112,0
4.4518841,0
4.4625381,0
4.4742839,0
4.4774422,0
4.480411,0
4.483588,0
4.4976962,0
4.5006858,0
4.5077274,0
4.5148544,0
4.519494,0
4.5225544,0
4.5258065,0
4.529046,0
4.5360397,0
4.5431501,0
4.5464375,0
4.5495563,0
4.5565604,0
4.5597416,0
4.5631041,0
4.5664249,0
4.5695978,0
4.5729707,0
4.5760936,0
4.5808186,0
4.5879498,0
4.5913247,0
4.6103183,0
4.6220703,0
4.6339598,0
4.6421827,0
4.6528118,0
4.6634909,0
4.67067,0
4.6739908,0
4.6810803,0
4.6881782,0
4.6998865,0
4.7070677,0
4.721128,0
4.7281529,0
4.7352446,0
4.7384612,0
4.7414987,0
4.7447403,0
4.7479882,0
4.7510486,0
4.7543111,0
4.7575861,0
4.760836,0
4.7655256,0
4.768786,0
4.7718901,0
4.7766443,0
4.7799713,0
4.7846213,0
4.7894734,0
4.7966545,0
4.8037503,0
4.8118232,0
4.8166627,0
4.8248835,0
4.828246,0
4.8313772,0
4.8347709,0
4.8379251,0
4.8416167,0
4.8446813,0
4.8470042,0
4.8493271,0
4.8516521,0
4.853975,0
4.8562979,0
4.8586228,0
4.8632832,0
4.866954,0
4.8700874,0
4.8724102,0
4.8747352,0
4.8770581,0
4.879381,0
4.881706,0
4.8840289,0
4.8863518,0
4.8886768,0
4.8909997,0
4.8933247,0
4.8956476,0
4.8979705,0
4.9002955,0
4.9026184,0
4.9049413,0
4.9072663,0
4.9095892,0
4.9119141,0
4.914237,0
4.9165599,0
4.9213474,0
4.9251786,0
4.9283932,0
4.9332453,0
4.9372015,0
4.9404639,0
4.9427868,0
4.9451118,0
4.9474347,0
4.9497576,0
4.954568,0
4.9585159,0
4.9618721,0
4.9641971,0
4.96652,0
4.9688429,0
4.9711679,0
4.9734908,0
4.9784408,0
4.9822553,0
4.9856199,0
4.9879428,0
4.9902677,0
4.9925906,0
4.9949135,0
4.9972385,0
4.9995614,0
5.0018843,0
5.0042093,0
5.0118593,0
5.0190676,0
5.026105,0
5.02968,0
5.0378653,0
5.0414507,0
5.0446215,0
5.0493736,0
5.0528736,0
5.0560611,0
5.0583839,0
5.0607089,0
5.0630318,0
5.0677693,0
5.0749192,0
5.0781338,0
5.0814254,0
5.0847483,0
5.0879129,0
5.0915108,0
5.0998649,0
5.1045545,0
5.1079149,0
5.1112211,0
5.1143523,0
5.1190418,0
5.1236793,0
5.1270459,0
5.1302105,0
5.1335542,0
5.1383438,0
5.1415771,0
5.1462167,0
5.1496562,0
5.1528,0
5.1561062,0
5.1594561,0
5.1626207,0
5.1709207,0
5.1744061,0
5.1854726,0
5.1973621,0
5.2045433,0
5.2127329,0
5.2269453,0
5.2340411,0
5.244666,0
5.2552284,0
5.26597,0
5.2730741,0
5.2801032,0
5.2833386,0
5.2904823,0
5.295126,0
5.2983656,0
5.3014802,0
5.3084572,0
5.3155488,0
5.3201884,0
5.3233446,0
5.3266716,0
5.3300133,0
5.3331424,0
5.3379028,0
5.341482,0
5.3445965,0
5.3479444,0
5.3512923,0
5.3544548,0
5.3577922,0
5.3626297,0
5.366086,0
5.3694547,0
5.3727692,0
5.3774088,0
5.380815,0
5.3841025,0
5.387265,0
5.3895899,0
5.3919129,0
5.3942357,0
5.3965607,0
5.3988836,0
5.4012086,0
5.4035315,0
5.4058544,0
5.4081794,0
5.4105023,0
5.4128252,0
5.4151502,0
5.4174731,0
5.419796,0
5.422121,0
5.4244439,0
5.4267689,0
5.4290918,0
5.4314147,0
5.4337396,0
5.4360625,0
5.4383855,0
5.4407104,0
5.4430333,0
5.4480749,0
5.4520228,0
5.4553436,0
5.4576686,0
5.4599915,0
5.4650436,0
5.4691706,0
5.4723186,0
5.4746414,0
5.4769643,0
5.4792893,0
5.4816122,0
5.4839351,0
5.4862601,0
5.4913413,0
5.49551,0
5.4987475,0
5.5010704,0
5.5033954,0
5.5057183,0
5.5090683,0
5.5113932,0
5.5137161,0
5.516039,0
5.518364,0
5.5206869,0
5.5230119,0
5.5253348,0
5.5276577,0
5.5299827,0
5.5323056,0
5.5346285,0
5.5369535,0
5.5392764,0
5.5415993,0
5.5467493,0
5.551043,0
5.55432,0
5.5566429,0
5.5589679,0
5.5612908,0
5.5636158,0
5.5659387,0
5.5682616,0
5.5705866,0
5.5729095,0
5.5752324,0
5.5775574,0
5.5798803,0
5.5822052,0
5.5845282,0
5.5868511,0
5.589176,0
5.5938864,0
5.5962093,0
5.5985322,0
5.6008572,0
5.6031801,0
5.6055051,0
5.607828,0
5.6101509,0
5.6124759,0
5.6178342,0
5.6218987,0
5.6242216,0
5.6265466,0
5.6288695,0
5.6340841,0
5.6383049,0
5.6416173,0
5.6439423,0
5.6462652,0
5.6485881,0
5.6509131,0
5.653236,0
5.6555589,0
5.6608609,0
5.6649922,0
5.6673151,0
5.6696401,0
5.671963,0
5.6766588,0
5.6789817,0
5.6813066,0
5.6836295,0
5.6859524,0
5.6882774,0
5.6906003,0
5.6929253,0
5.6952482,0
5.6975711,0
5.6998961,0
5.702219,0
5.7045419,0
5.7068669,0
5.7091898,0
5.7115127,0
5.7168335,0
5.7210251,0
5.7242293,0
5.7265521,0
5.7288772,0
5.7312,0
5.7335229,0
5.7358479,0
5.7381708,0
5.7404958,0
5.7428187,0
5.7451416,0
5.7474666,0
5.7497895,0
5.7521124,0
5.7544374,0
5.7591123,0
5.7614373,0
5.7637602,0
5.7660831,0
5.7684081,0
5.770731,0
5.7730539,0
5.7753789,0
5.7777018,0
5.7800247,0
5.7823497,0
5.7876747,0
5.7919559,0
5.7952871,0
5.79761,0
5.799935,0
5.8052412,0
5.8092974,0
5.8116224,0
5.8139453,0
5.8162682,0
5.8185932,0
5.8209161,0
5.8232411,0
5.825564,0
5.8308535,0
5.834966,0
5.837291,0
5.8396139,0
5.8441888,0
5.8465117,0
5.8488346,0
5.8511596,0
5.8534825,0
5.8558054,0
5.8581304,0
5.8604533,0
5.8627783,0
5.8651012,0
5.8674241,0
5.8697491,0
5.872072,0
5.8743949,0
5.8767198,0
5.8819552,0
5.8870719,0
5.8912739,0
5.8944552,0
5.896778,0
5.899103,0
5.9014259,0
5.9037488,0
5.9060738,0
5.9083967,0
5.9107217,0
5.9130446,0
5.9153675,0
5.9176925,0
5.9200154,0
5.9223383,0
5.9269342,0
5.9292591,0
5.931582,0
5.9339049,0
5.9362298,0
5.9385527,0
5.9408777,0
5.9432006,0
5.9455235,0
5.9478485,0
5.9501714,0
5.9524943,0
5.9578505,0
5.9620192,0
5.9653692,0
5.9676942,0
5.9730025,0
5.9781004,0
5.9821837,0
5.985167,0
5.987492,0
5.9898149,0
5.9921378,0
5.9968877,0
6.0015294,0
6.0045627,0
6.0155772,0
6.0237001,0
6.0445395,0
6.0643914,0
6.0806371,0
6.0887413,0
6.0927308,0
6.0959079,0
6.0982308,0
6.1005558,0
6.1028787,0
6.1052016,0
6.1075266,0
6.1098495,0
6.1121745,0
6.1144973,0
6.1168202,0
6.1191452,0
6.1214681,0
6.1265827,0
6.1308451,0
6.1340827,0
6.1364055,0
6.1387284,0
6.1439576,0
6.1491242,0
6.1533909,0
6.1564616,0
6.1587845,0
6.1611074,0
6.1634324,0
6.1657553,0
6.1709636,0
6.1751365,0
6.1784302,0
6.1807531,0
6.1830781,0
6.185401,0
6.187726,0
6.1900489,0
6.1923718,0
6.1946968,0
6.1970197,0
6.1993426,0
6.2016676,0
6.2039905,0
6.2063154,0
6.2086383,0
6.2109612,0
6.2132862,0
6.2156091,0
6.217932,0
6.220257,0
6.2225799,0
6.2249049,0
6.2272278,0
6.2295507,0
6.2318757,0
6.2341986,0
6.2393652,0
6.2436131,0
6.2466714,0
6.2489964,0
6.2513193,0
6.2536422,0
6.2559672,0
6.2605089,0
6.2628338,0
6.2651567,0
6.2674817,0
6.2698046,0
6.2721275,0
6.2744525,0
6.2767754,0
6.2790982,0
6.2814233,0
6.2837462,0
6.2860711,0
6.288394,0
6.2907169,0
6.2959523,0
6.3000086,0
6.3051793,0
6.3094293,0
6.3127314,0
6.3179126,0
6.322075,0
6.3253104,0
6.3276333,0
6.3299583,0
6.3322812,0
6.3346041,0
6.339752,0
6.3442311,0
6.3473499,0
6.3496728,0
6.3519957,0
6.3543206,0
6.3566435,0
6.3589664,0
6.3612914,0
6.3636143,0
6.3659393,0
6.3682622,0
6.3705851,0
6.3729101,0
6.375233,0
6.3775559,0
6.3798809,0
6.3822038,0
6.3845288,0
6.3897579,0
6.3939933,0
6.3972328,0
6.3995557,0
6.4018807,0
6.4042036,0
6.4093723,0
6.4136099,0
6.4167432,0
6.419066,0
6.421391,0
6.4259722,0
6.4282972,0
6.4334826,0
6.4375555,0
6.4408971,0
6.44322,0
6.445545,0
6.4478679,0
6.4501908,0
6.4525158,0
6.4548387,0
6.4571616,0
6.4594866,0
6.4618095,0
6.466874,0
6.4708844,0
6.4742886,0
6.4766114,0
6.4789344,0
6.4812593,0
6.4863656,0
6.4906718,0
6.4940613,0
6.4963842,0
6.4987072,0
6.5010321,0
6.503355,0
6.5056779,0
6.5135633,0
6.5178195,0
6.5211632,0
6.5234861,0
6.5258111,0
6.528134,0
6.530459,0
6.5327819,0
6.5351048,0
6.5374298,0
6.5397527,0
6.5420756,0
6.5444006,0
6.5467234,0
6.5490484,0
6.5513713,0
6.5536942,0
6.5560192,0
6.5583421,0
6.560665,0
6.56299,0
6.5653129,0
6.5676358,0
6.5699608,0
6.5722837,0
6.5746087,0
6.5798232,0
6.5840295,0
6.5872336,0
6.5918106,0
6.5941356,0
6.5964585,0
6.5987835,0
6.6011064,0
6.6034293,0
6.6057543,0
6.6080772,0
6.6104001,0
6.6127251,0
6.615048,0
6.617373,0
6.6196959,0
6.6220187,0
6.6243438,0
6.6266666,0
6.6289895,0
6.6313145,0
6.6365749,0
6.6406186,0
6.6439457,0
6.6462686,0
6.6485936,0
6.6509165,0
6.6560894,0
6.6603665,0
6.663633,0
6.665956,0
6.6682789,0
6.6706039,0
6.6751538,0
6.6774767,0
6.6826559,0
6.6868371,0
6.6901683,0
6.6924933,0
6.6948162,0
6.6971391,0
6.6994641,0
6.701787,0
6.7041099,0
6.7064348,0
6.7087577,0
6.7110827,0
6.7134056,0
6.7157285,0
6.7180535,0
6.7203764,0
6.7226993,0
6.7250243,0
6.7273472,0
6.7296722,0
6.7319951,0
6.734318,0
6.736643,0
6.7389658,0
6.7412887,0
6.7436137,3758.02734375
6.7486741,0
6.7527887,0
6.7560907,0
6.7605721,0
6.7628969,0
6.7652198,0
6.7675427,0
6.7698677,0
6.7721906,0
6.7745156,0
6.7768385,0
6.7791614,0
6.7814864,0
6.7838093,0
6.7861322,0
6.7884572,0
6.7907801,0
6.793105,0
6.795428,0
6.7977509,0
6.8000758,0
6.8023987,0
6.8075237,0
6.8115528,0
6.8148174,0
6.8171403,0
6.8194653,0
6.8217882,0
6.826859,0
6.8310527,0
6.8344235,0
6.8367485,0
6.8390714,0
6.8434319,0
6.8457568,0
6.8480797,0
6.8531526,0
6.8573713,0
6.8604379,0
6.8627608,0
6.8650858,0
6.8674087,0
6.8697337,0
6.8720566,0
6.8743795,0
6.8767045,0
6.8790274,0
6.8813503,0
6.8836753,0
6.8859982,0
6.8883211,0
6.890646,0
6.8929689,0
6.8952939,0
6.8976168,0
6.9027168,0
6.9068106,0
6.9100751,0
6.9124001,0
6.914723,0
6.9198,0
6.9238145,0
6.9281958,0
6.9305208,0
6.9328437,0
6.9351665,0
6.9374916,0
6.9398144,0
6.9421394,0
6.9444623,0
6.9467852,0
6.9491102,0
6.9514331,0
6.953756,0
6.956081,0
6.9584039,0
6.9607289,0
6.9630518,0
6.9653747,0
6.9676997,0
6.9700226,0
6.9723455,0
6.9774767,0
6.9815975,0
6.9849537,0
6.9872766,0
6.9896016,0
6.9919245,0
6.9970537,0
7.0013015,0
7.0044244,0
7.0088911,0
7.0112139,0
7.0135389,0
7.0158618,0
7.0181868,0
7.0233597,0
7.0276034,4563.54931640625
7.0307659,0
7.0330909,4053.68505859375
7.0354138,0
7.0377367,6350.71142578125
7.0400617,0
7.0423845,0
7.0447096,0
7.0470324,0
7.0493553,0
7.0516803,0
7.0540032,0
7.0563261,0
7.0586511,0
7.060974,0
7.063299,0
7.0656219,2614.70483398438
7.0679448,0
7.0702698,4895.60888671875
7.0725927,0
7.0749156,0
7.0772406,0
7.0795634,0
7.0818884,0
7.0842113,0
7.089378,0
7.0938697,0
7.0966425,0
7.0989675,0
7.1012904,0
7.1036133,0
7.1059383,0
7.1082612,0
7.1105862,0
7.112909,0
7.115232,0
7.1175569,0
7.1198798,0
7.1222027,0
7.1245277,0
7.1268506,0
7.1291756,0
7.1314985,0
7.1338214,0
7.1361464,0
7.1384693,0
7.1407922,0
7.1431172,0
7.1482776,0
7.1523858,0
7.1556775,0
7.1580004,0
7.1603254,0
7.1626483,0
7.1678254,0
7.1720899,0
7.1766004,0
7.1789253,0
7.1812481,0
7.1835711,0
7.185896,0
7.1882189,0
7.1933752,0
7.1975668,0
7.2006251,0
7.202948,0
7.2052709,0
7.2075959,0
7.2099188,0
7.2122417,0
7.2145667,0
7.2168896,0
7.2192146,0
7.2215375,0
7.2238604,0
7.2261853,0
7.2285082,0
7.2308312,0
7.2331561,0
7.235479,0
7.237804,0
7.2401269,0
7.2424498,0
7.2447748,0
7.2470977,0
7.2494206,0
7.2517456,0
7.2540685,0
7.2618643,0
7.2660705,0
7.2693934,0
7.2717184,0
7.2740413,0
7.2763662,0
7.2786891,0
7.281012,0
7.283337,0
7.2856599,0
7.2879828,0
7.2903078,0
7.2926307,0
7.2949557,0
7.2972786,0
7.2996015,0
7.3019265,0
7.3042494,0
7.3065723,0
7.3088972,0
7.3112202,0
7.3135451,0
7.3187285,0
7.3227888,0
7.3260201,0
7.3283429,0
7.3306679,0
7.3329908,0
7.3381388,0
7.3423303,0
7.3454699,0
7.3477928,0
7.3501157,0
7.3524407,0
7.3547636,0
7.3570886,0
7.3622614,0
7.3662823,0
7.3695989,0
7.3719239,0
7.3742468,0
7.3765697,0
7.3788947,0
7.3812176,0
7.3835426,0
7.3858654,0
7.3909884,0
7.3951237,0
7.3980821,0
7.4004049,0
7.4027278,0
7.4050528,0
7.4073757,0
7.4096986,0
7.4120236,0
7.4201902,0
7.4272006,0
7.4414484,0
7.455292,0
7.4746419,0
7.4899897,0
7.5059709,0
7.5164854,0
7.5283061,0
7.5364457,0
7.5396956,0
7.5430352,0
7.5462352,0
7.5496601,0
7.5528664,0
7.5551914,0
7.5575142,0
7.5622184,0
7.5660725,0
7.5692142,0
7.5715371,0
7.5738621,0
7.576185,0
7.5785079,0
7.5808328,0
7.5831558,0
7.5854787,0
7.5878036,0
7.5920307,0
7.5943536,0
7.5966765,0
7.6016244,0
7.6055556,0
7.6088868,0
7.6112097,0
7.6135326,0
7.6158576,0
7.6181805,0
7.6205055,0
7.6228284,0
7.6251513,0
7.6274763,0
7.6297992,0
7.6321221,0
7.6344471,0
7.6367699,0
7.6390949,0
7.6414178,0
7.6437407,0
7.6460657,0
7.6483886,0
7.6507115,0
7.6530365,0
7.6553594,0
7.6576844,0
7.6600073,0
7.6623302,0
7.6646552,0
7.6669781,0
7.669301,0
7.6716259,0
7.6739489,0
7.6762717,0
7.6812947,0
7.6853592,0
7.6887342,0
7.6910571,0
7.693382,0
7.6983966,0
7.7034299,0
7.7073444,0
7.7107361,0
7.713059,0
7.715384,0
7.7177069,0
7.7200298,0
7.7223548,0
7.7246776,0
7.7270005,0
7.7321422,0
7.7363942,0
7.7394859,0
7.7418109,0
7.7441338,0
7.7464567,0
7.7487817,0
7.7511046,0
7.7534275,0
7.7557524,0
7.7601338,0
7.7624566,0
7.7647794,0
7.7699336,0
7.7750377,0
7.779271,0
7.7824523,0
7.7847772,0
7.7871001,0
7.7894251,0
7.791748,0
7.7940709,0
7.7963959,0
7.7987188,0
7.8010417,0
7.8033667,0
7.8056896,0
7.8080146,0
7.8103375,0
7.8126604,0
7.8149854,0
7.8173083,0
7.8196312,0
7.8219561,0
7.824279,0
7.826604,0
7.8289269,0
7.8312498,0
7.8335748,0
7.8358977,0
7.8382206,0
7.8405456,0
7.8428685,0
7.8451935,0
7.8502976,0
7.8545247,0
7.8576913,0
7.8600142,0
7.8623392,0
7.8674892,0
7.8726371,0
7.8768371,0
7.8801141,0
7.882439,0
7.8847619,0
7.8870869,0
7.8894098,0
7.8917327,0
7.8940577,0
7.8963806,0
7.9014514,0
7.9054576,0
7.9088847,0
7.9112076,0
7.9135326,0
7.9158555,0
7.9181784,0
7.9205034,0
7.9228263,0
7.9261992,0
7.9285241,0
7.930847,0
7.9331699,0
7.9354949,0
7.9378178,0
7.9401407,0
7.945297,0
7.9495344,0
7.9526427,0
7.9549677,0
7.9572906,0
7.9596135,0
7.9619385,0
7.967126,0
7.9713551,0
7.9744447,0
7.9767696,0
7.9790925,0
7.9814154,0
7.9837404,0
7.9860633,0
7.9883862,0
7.9907112,0
7.9930341,0
7.9953591,0
7.997682,0
8.0000049,0
8.0023299,0
8.0046528,0
8.0090652,0
8.0113882,0
8.013711,0
8.016036,0
8.0210839,0
8.0252734,0
8.0284589,0
8.0307838,0
8.0331067,0
8.0382359,0
8.0434088,0
8.0475233,0
8.0508795,0
8.0532024,0
8.0555253,0
8.0578503,0
8.0601732,0
8.0624982,0
8.0648211,0
8.067144,0
8.069469,0
8.0717919,0
8.0741148,0
8.0764398,0
8.0787627,0
8.0810877,0
8.0834105,0
8.0857334,0
8.0880584,0
8.0925938,0
8.0949167,0
8.0972417,0
8.0995646,0
8.1018896,0
8.1042125,0
8.1065354,0
8.1088604,0
8.1111833,0
8.1162874,0
8.1205312,0
8.1236811,0
8.126004,0
8.128329,0
8.1306519,0
8.1329769,0
8.1352998,0
8.1404539,0
8.1445268,0
8.1478372,0
8.1501622,0
8.1524851,0
8.154808,0
