CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_E1_TLCA_Ep_BSH101_48h.raw
Data points: 2930
Time(min),Relative Abundance
6.4357522,0
6.4389,0
6.4412229,0
6.4435479,0
6.4458708,0
6.4481937,0
6.4505187,0
6.4528417,0
6.4551666,0
6.4574895,0
6.4598124,0
6.4621374,0
6.4644603,0
6.4667832,0
6.4691082,0
6.4714311,0
6.473754,0
6.476079,0
6.4784019,0
6.4807268,0
6.4830497,0
6.4853726,0
6.4876976,0
6.4900205,0
6.495408,0
6.4995954,0
6.5028059,0
6.5051287,0
6.5098204,0
6.5121433,0
6.5144662,0
6.5167912,0
6.5191141,0
6.5214369,0
6.5237619,0
6.5260848,0
6.5284098,0
6.5307327,0
6.5330556,0
6.5353806,0
6.5407618,0
6.5447577,0
6.5470805,0
6.5494035,0
6.5517284,0
6.5540513,0
6.5563742,0
6.5586992,0
6.5610221,0
6.5633471,0
6.56567,0
6.5679929,0
6.5703179,0
6.5726408,0
6.5749637,0
6.5772887,0
6.5796116,0
6.5819365,0
6.5842594,0
6.5865824,0
6.5889073,0
6.5936198,0
6.5959448,0
6.6012656,0
6.6055156,0
6.6087197,0
6.6110426,0
6.6133676,0
6.6156905,0
6.6180134,0
6.6203384,0
6.6226612,0
6.6249863,0
6.6273091,0
6.629632,0
6.631957,0
6.6342799,0
6.6366028,0
6.6389278,0
6.6412507,0
6.6435736,0
6.6458986,0
6.6482215,0
6.6505465,0
6.6528694,0
6.6551923,0
6.6575173,0
6.6598401,0
6.6651443,0
6.6694026,0
6.6725213,0
6.6771359,0
6.6794588,0
6.6817838,0
6.6841067,0
6.6864296,0
6.6887545,0
6.6910774,0
6.6934024,0
6.6957253,0
6.6980482,0
6.7003732,0
6.7026961,0
6.705019,0
6.710169,0
6.7143752,0
6.7177064,0
6.7200293,0
6.7223522,0
6.7246772,0
6.7270001,0
6.729323,0
6.731648,0
6.7339709,0
6.7362959,0
6.7386188,0
6.7409417,0
6.7432666,0
6.7455896,0
6.7479124,0
6.7502374,0
6.7525603,0
6.7548853,0
6.7594,0
6.7617228,0
6.7640457,0
6.7663706,0
6.7715498,0
6.7757019,0
6.7789102,0
6.7812351,0
6.783558,0
6.7858809,0
6.7882059,0
6.7905288,0
6.7928517,0
6.7951767,0
6.7974996,0
6.7998246,0
6.8021475,0
6.8044704,0
6.8067954,0
6.8091183,0
6.8114412,0
6.8137662,0
6.816089,0
6.818414,0
6.820737,0
6.8230599,0
6.8253848,0
6.8277077,0
6.8300306,0
6.8351327,0
6.8392514,0
6.8437076,0
6.8460305,0
6.8483534,0
6.8506784,0
6.8530013,0
6.8553263,0
6.8576492,0
6.8599721,0
6.862297,0
6.8646199,0
6.8669428,0
6.8721283,0
6.8761136,0
6.8812115,0
6.8853782,0
6.8886615,0
6.8909844,0
6.8933073,0
6.8956323,0
6.8979552,0
6.9002801,0
6.902603,0
6.9049259,0
6.9072509,0
6.9095738,0
6.9118967,0
6.9142217,0
6.9165446,0
6.9188675,0
6.9211925,0
6.9256592,0
6.927982,0
6.9303049,0
6.9326299,0
6.9349528,0
6.9372757,0
6.9423798,0
6.9466402,0
6.9498235,0
6.9521464,0
6.9544693,0
6.9567943,0
6.9591172,0
6.9614422,0
6.9637651,0
6.966088,0
6.968413,0
6.9707359,0
6.9730588,0
6.9753838,0
6.9777067,0
6.9800317,0
6.9823545,0
6.9846774,0
6.9870024,0
6.9893253,0
6.9916483,0
6.9939732,0
6.9962961,0
6.9986211,0
7.000944,0
7.0061585,0
7.0107064,0
7.0136939,0
7.0160168,0
7.0183397,0
7.0206647,0
7.0229876,0
7.0253126,0
7.0276355,0
7.0299584,0
7.0322834,0
7.0346063,0
7.0369292,0
7.0392542,0
7.0415771,0
7.043902,0
7.0490874,0
7.0533353,0
7.0565103,0
7.0588353,0
7.0611582,0
7.0634811,0
7.0658061,0
7.068129,0
7.0704518,0
7.0727768,0
7.0750997,0
7.0774247,0
7.0797476,0
7.0820705,0
7.0843955,0
7.0867184,0
7.0890413,0
7.0936705,0
7.0959954,0
7.0983183,0
7.1006412,0
7.1029662,0
7.1052891,0
7.107612,0
7.1128245,0
7.1170661,0
7.1201515,0
7.1224765,0
7.1247994,0
7.1271223,0
7.1294473,0
7.1317701,0
7.134093,0
7.136418,0
7.138741,0
7.141066,0
7.1433888,0
7.1457118,0
7.1480367,0
7.1503596,0
7.1526825,0
7.1550075,0
7.1573304,0
7.1596554,0
7.1619783,0
7.1643012,0
7.1666262,0
7.1689491,0
7.171272,0
7.1791886,0
7.1834052,0
7.1867636,0
7.1890886,0
7.1914114,0
7.1937364,0
7.1960593,0
7.1983822,0
7.2007072,0
7.2030301,0
7.205353,0
7.207678,0
7.2100009,0
7.2123259,0
7.2146487,0
7.2198675,0
7.2240674,0
7.227232,0
7.2295549,0
7.2318778,0
7.2342028,0
7.2365257,0
7.2388486,0
7.2411736,0
7.2434964,0
7.2458215,0
7.2481444,0
7.2504673,0
7.2527923,0
7.2551151,0
7.2596443,0
7.2619672,0
7.2642921,0
7.2666151,0
7.2689401,0
7.2712629,0
7.2735858,0
7.2759108,0
7.2782337,0
7.2834275,0
7.2876607,0
7.2908211,0
7.2931461,0
7.295469,0
7.297794,0
7.3001169,0
7.3024398,0
7.3047648,0
7.3070877,0
7.3094106,0
7.3117356,0
7.3140585,0
7.3163834,0
7.3187063,0
7.3210292,0
7.3233542,0
7.3256771,0
7.328,0
7.330325,0
7.3326479,0
7.3349729,0
7.3372958,0
7.341777,0
7.3440999,0
7.3492624,0
7.3534894,0
7.3566728,0
7.3589957,0
7.3613206,0
7.3636435,0
7.3659664,0
7.3682914,0
7.3706143,0
7.3729372,0
7.3752622,0
7.3775851,0
7.3799101,0
7.382233,0
7.3845559,0
7.3897204,0
7.3937433,0
7.3970787,0
7.3994016,0
7.4017266,0
7.4040495,0
7.4063745,0
7.4086974,0
7.4110203,0
7.4133453,0
7.4156682,0
7.4179911,0
7.420316,0
7.4253535,0
7.4295556,0
7.4325076,0
7.4348305,0
7.4371534,0
7.4394784,0
7.4444742,0
7.4485408,0
7.4534346,0
7.4574074,0
7.4606428,0
7.4629657,0
7.4652886,0
7.4676136,0
7.4699365,0
7.4722594,0
7.4745844,0
7.4769073,0
7.4792302,0
7.4815552,0
7.4838781,0
7.4862031,0
7.488526,0
7.4908489,0
7.4931739,0
7.4954968,0
7.4978197,0
7.5001447,0
7.5024676,0
7.5047925,0
7.5071154,0
7.5094383,0
7.5117633,0
7.5140862,0
7.5190862,0
7.5232195,0
7.5263695,0
7.5286924,0
7.5310153,0
7.5333403,0
7.5356632,0
7.5379881,0
7.540311,0
7.5426339,0
7.5449589,0
7.5472818,0
7.5496047,0
7.5519297,0
7.5542526,0
7.5594359,0
7.5636609,0
7.5669754,0
7.5692983,0
7.5716212,0
7.5739462,0
7.5762691,0
7.578592,0
7.580917,0
7.5832399,0
7.5855649,0
7.5878878,0
7.5923733,0
7.5946961,0
7.597019,0
7.599344,0
7.6016669,0
7.6039898,0
7.6063147,0
7.6086376,0
7.6109626,0
7.6132855,0
7.6156084,0
7.6179334,0
7.6231063,0
7.627175,0
7.6304812,0
7.6328062,0
7.6351291,0
7.6374541,0
7.639777,0
7.6420999,0
7.6444249,0
7.6467478,0
7.6490707,0
7.6513957,0
7.6537186,0
7.6560435,0
7.6583664,0
7.6606893,0
7.6630143,0
7.6653372,0
7.6676601,0
7.6699851,0
7.672308,0
7.6767309,0
7.6790559,0
7.6813788,0
7.6837017,0
7.6887746,0
7.6930058,0
7.6960954,0
7.6984183,0
7.7007432,0
7.7030661,0
7.705389,0
7.707714,0
7.7100369,0
7.7123598,0
7.7146848,0
7.7170077,0
7.7193327,0
7.7216556,0
7.7239785,0
7.7291139,0
7.7333701,0
7.7366659,0
7.7389888,0
7.7413117,0
7.7436367,0
7.7459596,0
7.7482846,0
7.7506075,0
7.7529304,0
7.7552553,0
7.7597179,0
7.7620407,0
7.7643636,0
7.7666886,0
7.7690115,0
7.7713344,0
7.7736595,0
7.7759823,0
7.7783073,0
7.7806302,0
7.7829531,0
7.785278,0
7.7876009,0
7.7927842,0
7.7969801,0
7.8002384,0
7.8025613,0
7.8048862,0
7.8072092,0
7.8095341,0
7.811857,0
7.8141799,0
7.8165049,0
7.8188278,0
7.8211507,0
7.8234757,0
7.8257986,0
7.8281236,0
7.8304465,0
7.8327694,0
7.8350944,0
7.8374173,0
7.8418839,0
7.8442068,0
7.8465318,0
7.8488547,0
7.8511776,0
7.8535026,0
7.8585317,0
7.8625818,0
7.8658733,0
7.8681962,0
7.8705191,0
7.8728441,0
7.875167,0
7.877492,0
7.8798149,0
7.8821378,0
7.8844628,0
7.8867857,0
7.8891086,0
7.8914336,0
7.8937564,0
7.8988481,0
7.9031606,0
7.906396,0
7.908721,0
7.9110438,0
7.9133688,0
7.9156917,0
7.9180146,0
7.9203396,0
7.9226625,0
7.9271229,0
7.9294458,0
7.9317708,0
7.9340937,0
7.9364166,0
7.9387416,0
7.9410645,0
7.9433874,0
7.9457124,0
7.9480353,0
7.9503602,0
7.9526831,0
7.955006,0
7.957331,0
7.9625185,0
7.9666997,0
7.9698309,0
7.9721559,0
7.9744788,0
7.9768017,0
7.9791267,0
7.9814496,0
7.9837746,0
7.9860975,0
7.9884204,0
7.9907454,0
7.9930682,0
7.9953911,0
7.9977161,0
8.0000391,0
8.0023641,0
8.0046869,0
8.0091766,0
8.0114994,0
8.0138244,0
8.0161473,0
8.0184702,0
8.0207951,0
8.023118,0
8.0282326,0
8.0323055,0
8.0356513,0
8.0379763,0
8.0402992,0
8.0426242,0
8.0449471,0
8.04727,0
8.0495949,0
8.0519179,0
8.0542408,0
8.0565657,0
8.0588886,0
8.0612115,0
8.0635365,0
8.0686573,0
8.0728803,0
8.0760677,0
8.0783906,0
8.0807135,0
8.0830385,0
8.0853614,0
8.0876842,0
8.0922613,0
8.0953488,0
8.0976738,0
8.0999967,0
8.1023196,0
8.1046446,0
8.1069675,0
8.1092924,0
8.1116154,0
8.1139383,0
8.1162632,0
8.1185861,0
8.120909,0
8.123234,0
8.1255569,0
8.1278819,0
8.1330673,0
8.1372651,0
8.1404485,0
8.1427735,0
8.1450963,0
8.1474192,0
8.1497442,0
8.1520671,0
8.1543921,0
8.156715,0
8.1590379,0
8.1613629,0
8.1636858,0
8.1660087,0
8.1683337,0
8.1706566,0
8.1750816,0
8.1774045,0
8.1797294,0
8.1820523,0
8.1843752,0
8.1867002,0
8.1890231,0
8.1913481,0
8.193671,0
8.1988147,0
8.2028418,0
8.2061605,0
8.2084855,0
8.2108084,0
