CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_B6_GLCA_Dny_BSH2_48h.raw
Data points: 2907
Time(min),Relative Abundance
6.3948917,0
6.4000208,0
6.4042083,0
6.4075728,0
6.4098957,0
6.4122207,0
6.4145436,0
6.4168665,0
6.4191915,0
6.4215144,0
6.425931,0
6.4282539,0
6.4305789,0
6.4329018,0
6.4352268,0
6.4375497,0
6.4398726,0
6.4421975,0
6.4445204,0
6.4468433,0
6.4491683,0
6.4514912,0
6.4565391,0
6.4607453,0
6.4638224,0
6.4661474,0
6.4684703,0
6.4707932,0
6.4731182,0
6.4754411,0
6.477764,0
6.4800889,0
6.4824118,0
6.4847347,0
6.4870597,0
6.4893826,0
6.4945326,0
6.4988388,0
6.5019534,0
6.5042784,0
6.5066012,0
6.5111679,0
6.5134908,0
6.5158137,0
6.5181387,0
6.5204616,0
6.5227865,0
6.5251095,0
6.5274324,0
6.5297573,0
6.5320803,0
6.5344031,0
6.5367281,0
6.539051,0
6.541376,0
6.5436989,0
6.5460218,0
6.5483468,0
6.5506697,0
6.5529926,0
6.5553176,0
6.5576405,0
6.5599655,0
6.5622884,0
6.5646113,0
6.5697779,0
6.5740695,0
6.5772195,0
6.5795424,0
6.5818674,0
6.5841903,0
6.5865132,0
6.5888382,0
6.5933924,0
6.5957152,0
6.5980402,0
6.6003631,0
6.602686,0
6.605011,0
6.6073339,0
6.6096589,0
6.6119818,0
6.6143047,0
6.6166297,0
6.6189526,0
6.6212754,0
6.6264879,0
6.6304941,0
6.6338045,0
6.6361274,0
6.6384503,0
6.6407753,0
6.6430982,0
6.6454232,0
6.6477461,0
6.650069,0
6.652394,0
6.6547169,0
6.6570398,0
6.6593648,0
6.6644418,0
6.6684772,0
6.6717689,0
6.6761626,0
6.6784855,0
6.6808083,0
6.6831334,0
6.6854563,0
6.6877792,0
6.6901041,0
6.692427,0
6.694752,0
6.6970749,0
6.6993978,0
6.7017228,0
6.7040457,0
6.7063686,0
6.7086936,0
6.7110165,0
6.7133415,0
6.7156644,0
6.7179873,0
6.7203123,0
6.7226351,0
6.724958,0
6.727283,0
6.7296059,0
6.7319309,0
6.7342538,0
6.7393226,0
6.7434746,0
6.7466704,0
6.7489933,0
6.7513162,0
6.7536412,0
6.7559641,0
6.7603412,0
6.7626641,0
6.764987,0
6.7673119,0
6.7696348,0
