CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\UDCA_std.raw
Data points: 4630
Time(min),Relative Abundance
2.6040759,0
2.6063988,0
2.6087238,0
2.6110466,0
2.6133696,0
2.6157008,0
2.6180237,0
2.6203466,0
2.6226716,0
2.6249945,0
2.6273194,0
2.6296424,0
2.6319715,0
2.6342944,0
2.6366173,0
2.6389423,0
2.6412652,0
2.6435902,0
2.6459131,0
2.648236,0
2.650561,0
2.6528901,0
2.655213,0
2.6575401,0
2.659863,0
2.6621859,0
2.6645109,0
2.6668338,0
2.6691587,0
2.6714816,0
2.6763212,0
2.6786462,0
2.6809691,0
2.683292,0
2.6856169,0
2.6911752,0
2.696671,0
2.7009107,0
2.7032335,0
2.7055585,0
2.7078814,0
2.7102043,0
2.7125293,0
2.7148522,0
2.7171751,0
2.7195001,0
2.721823,0
2.7241479,0
2.7264708,0
2.7287937,0
2.7311187,0
2.7334416,0
2.7357666,0
2.7380895,0
2.7404124,0
2.7427374,0
2.7450603,0
2.7473832,0
2.7497082,0
2.7520311,0
2.754354,0
2.7591831,0
2.7615081,0
2.763831,0
2.7661539,0
2.7684789,0
2.7708018,0
2.7731268,0
2.7754497,0
2.7777726,0
2.7800976,0
2.7824205,0
2.7847454,0
2.7870683,0
2.7893912,0
2.7917162,0
2.7940391,0
2.796362,0
2.798687,0
2.8010099,0
2.8033349,0
2.8056578,0
2.8079807,0
2.8103057,0
2.8126286,0
2.8149515,0
2.8172765,0
2.8195994,0
2.8219243,0
2.8242472,0
2.8265701,0
2.8288951,0
2.831218,0
2.8335409,0
2.8358659,0
2.8381888,0
2.8430242,0
2.8453492,0
2.8476721,0
2.849995,0
2.85232,0
2.8546429,0
2.8569678,0
2.8592907,0
2.8647928,0
2.869024,0
2.8713469,0
2.8736719,0
2.8759948,0
2.8783177,0
2.8806427,0
2.8829656,0
2.8852885,0
2.8876134,0
2.8899363,0
2.8922613,0
2.8945843,0
2.8969072,0
2.8992321,0
2.901555,0
2.9038779,0
2.9062029,0
2.9085258,0
2.9108508,0
2.9131737,0
2.9154966,0
2.9178216,0
2.9201445,0
2.9224674,0
2.9273049,0
2.9296298,0
2.9319527,0
2.9342756,0
2.9366006,0
2.9389235,0
2.9412485,0
2.9435714,0
2.9458943,0
2.9482193,0
2.9505422,0
2.9528651,0
2.9551901,0
2.957513,0
2.959838,0
2.9621608,0
2.9644838,0
2.9668087,0
2.9691316,0
2.9714545,0
2.9737795,0
2.9761024,0
2.9784253,0
2.9807503,0
2.9830732,0
2.9853982,0
2.9877211,0
