CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G3_TCDCA_EcAZ-1-cat_48h.raw
Data points: 2891
Time(min),Relative Abundance
4.2937649,9570.9775390625
4.2984045,0
4.3088794,0
4.313519,0
4.3170461,0
4.3201544,0
4.3224772,0
4.3248001,0
4.329596,0
4.3331063,0
4.336298,0
4.3401084,0
4.3430187,0
4.3453437,0
4.3476666,0
4.3499895,0
4.3523145,0
4.3546374,0
4.3569624,0
4.3592853,0
4.3616082,0
4.3639332,0
4.3687707,0
4.376029,0
4.379656,0
4.3829351,0
4.3877414,0
4.3983496,0
4.4055079,0
4.4087912,0
4.4229203,0
4.4373035,0
4.4534013,0
4.4731783,0
4.4847469,0
4.4929365,0
4.4958677,0
4.5029759,0
4.5100384,0
4.5209488,0
4.5325841,0
4.539709,0
4.5468361,0
4.5498673,0
4.5569985,0
4.5600964,0
4.563363,0
4.5666567,0
4.5698026,0
4.5731296,0
4.5762838,0
4.5810734,0
4.5881754,0
4.5929899,0
4.5965794,0
4.6047982,0
4.6079189,0
4.6242042,0
4.6289917,0
4.6372271,0
4.6534811,0
4.6652373,0
4.6769914,0
4.6844643,0
4.6986204,0
4.7127766,0
4.7199036,0
4.7339952,0
4.7386868,0
4.741641,0
4.7447388,0
4.7478701,0
4.7549638,0
4.7660137,0
4.7706553,0
4.7737116,0
4.7876719,0
4.7960322,0
4.8030322,0
4.8062988,0
4.8133779,0
4.8252987,0
4.8334424,0
4.847559,0
4.8549214,0
4.8619547,0
4.8654213,0
4.8686797,0
4.8720025,0
4.8752546,0
4.8775796,0
4.8799025,0
4.8822254,0
4.8845504,0
4.8868733,0
4.8891983,0
4.8915211,0
4.893844,0
4.896169,0
4.8984919,0
4.9008148,0
4.9031398,0
4.9054627,0
4.9077856,0
4.9101106,0
4.9124335,0
4.9147585,0
4.9170814,0
4.9194043,0
4.9217293,0
4.9240522,0
4.9263751,0
4.9287,11245.3427734375
4.9333979,0
4.9370895,0
4.9417291,0
4.948802,0
4.9523603,0
4.9555457,0
4.9578686,5889.36328125
4.9601915,8811.8017578125
4.9625165,0
4.9648394,0
4.9671643,0
4.9694872,0
4.9718101,0
4.9741351,0
4.976458,0
4.9787809,0
4.9811059,0
4.9834288,0
4.9857538,0
4.9880767,0
4.9903996,0
4.9927246,0
4.9950475,0
5.0067849,0
5.0142682,0
5.0249056,0
5.0330285,0
5.0401826,0
5.0472284,0
5.0542658,0
5.0648449,0
5.0680782,0
5.0786052,0
5.0857427,0
5.0889947,0
5.0964968,0
5.0996988,0
5.102903,0
5.1100342,0
5.118207,0
5.1212758,0
5.1415777,0
5.1577713,0
5.1774004,0
5.199844,0
5.2196251,0
5.2279917,0
5.239727,0
5.2593289,0
5.2783163,0
5.2899266,0
5.3015016,0
5.3096557,0
5.3168057,0
5.3200806,0
5.3306285,0
5.3377597,0
5.3449117,0
5.3525033,0
5.3558616,0
5.3607012,0
5.3641116,0
5.3674594,0
5.372299,0
5.3756427,0
5.3789781,0
5.3821468,0
5.386901,0
5.3940947,0
5.3975947,0
5.4008821,0
5.4089571,0
5.4124758,0
5.4171154,0
5.4209028,0
5.4249049,0
5.4272278,0
5.4295528,0
5.4318757,0
5.4342006,0
5.4365235,0
5.4388465,0
5.4411714,0
5.4434943,0
5.4458172,0
5.4481422,0
5.4504651,0
5.4527901,0
5.455113,0
5.4574359,0
5.4597609,0
5.4646921,0
5.4687108,0
5.4718358,0
5.4768087,0
5.4808275,0
5.4840003,0
5.4863253,0
5.4886482,0
5.4909732,0
5.4932961,0
5.495619,0
5.497944,0
5.5002668,0
5.5025897,0
5.5049147,0
5.5091085,0
5.5114314,0
5.5137563,0
5.5160792,0
5.5184042,0
5.5207271,0
5.52305,0
5.525375,3127.3984375
5.5276979,0
5.5300208,0
5.5323458,0
5.5346687,0
5.5369937,0
5.5393166,0
5.5416395,0
5.5439644,0
5.5462874,0
5.5486103,0
5.5509352,0
5.5532581,0
5.5555831,0
5.5579061,0
5.5602289,0
5.5625539,0
5.5648768,0
5.5671997,0
5.5695247,0
5.5746246,0
5.5786663,0
5.5819788,0
5.58706,0
5.591287,0
5.5957495,0
5.5980724,0
5.6003953,0
5.6027203,0
5.6050432,0
5.6073682,0
5.6096911,0
5.612014,0
5.614339,0
5.6166619,0
5.6189848,0
5.6213097,0
5.6236326,0
5.6259576,0
5.6282805,0
5.6306034,0
5.6358096,0
5.6400721,0
5.6432596,0
5.6455846,0
5.6479075,0
5.6502325,0
5.6525554,0
5.6548782,0
5.6572032,0
5.6595262,0
5.661849,0
5.664174,0
5.6664969,0
5.6688198,0
5.6711448,0
5.6756761,0
5.6779989,0
5.6803239,0
5.6826468,0
5.6849697,0
5.6872947,0
5.6896176,0
5.6919405,0
5.6942655,0
5.6965884,0
5.6989134,0
5.7012363,0
5.7035592,0
5.7058842,0
5.7082071,0
5.71053,0
5.7128549,0
5.7151779,0
5.7175028,0
5.7198257,0
5.7221486,0
5.7244736,0
5.7267965,0
5.7291194,0
5.7314444,0
5.7337673,0
5.7360923,0
5.7384152,0
5.7437068,0
5.7479005,0
5.7510067,0
5.7533317,0
5.7556546,0
5.7602484,0
5.7625713,0
5.7648962,0
5.7701587,0
5.7744775,0
5.7775462,0
5.7798691,0
5.7821919,0
5.7845169,0
5.7868398,0
5.7891648,0
5.7914877,0
5.7938106,0
5.7961356,0
5.7984585,0
5.8007814,0
5.8060355,0
5.8103626,0
5.8133647,0
5.8156875,0
5.8180126,0
5.8203354,0
5.8226583,0
5.8249833,0
5.8273062,0
5.8296312,0
5.8319541,0
5.834277,0
5.836602,0
5.8389249,0
5.8433832,0
5.8457061,0
5.848029,0
5.850354,0
5.8526769,0
5.8550019,0
5.8573248,0
5.8624393,0
5.8664518,0
5.8697893,0
5.8721122,0
5.8744371,0
5.87676,0
5.8790829,0
5.8814079,0
5.8837308,0
5.8860558,0
5.8883787,0
5.8907016,0
5.8930266,0
5.8953495,0
5.8976724,0
5.8999973,0
5.9023203,0
5.9046453,0
5.9069682,0
5.909291,0
5.9144994,0
5.9187931,0
5.9221701,0
5.9268117,0
5.9291367,0
5.9314596,0
5.9337826,0
5.9361075,0
5.9384304,0
5.9407533,0
5.9430783,0
5.9454012,0
5.9477262,0
5.9530928,0
5.95727,0
5.9606178,0
5.9629428,0
5.9652657,0
5.9675886,0
5.9699135,0
5.9752302,0
5.9793552,0
5.981678,0
5.9840031,0
5.9863259,0
5.9886489,0
5.9909738,0
5.9932967,0
5.9956217,0
5.9979446,0
6.0002675,0
6.0025925,0
6.0049154,0
6.0095841,0
6.011907,0
6.0142299,0
6.0165549,0
6.0188778,0
6.0212007,0
6.0235257,0
6.0258486,0
6.0281715,0
6.0304965,0
6.0328193,0
6.0351443,0
6.0374672,0
6.0397901,0
6.0421151,0
6.044438,0
6.046763,0
6.0490859,0
6.0542984,0
6.0584838,0
6.0617566,0
6.0667608,0
6.0706775,0
6.073967,0
6.0762919,0
6.0786149,0
6.0835731,0
6.0877315,0
6.0920502,0
6.0943752,0
6.0966981,0
6.099021,0
6.1013459,0
6.1036689,0
6.1059939,0
6.1083167,0
6.1106397,0
6.1129646,0
6.1152875,0
6.1176104,0
6.1228937,0
6.1270687,0
6.1305166,0
6.1328395,0
6.1351624,0
6.1374874,0
6.1398102,0
6.1450477,0
6.1493581,0
6.1526206,0
6.1549435,0
6.1572664,0
6.1595914,0
6.1619143,0
6.1642372,0
6.1665622,0
6.1688851,0
6.17121,0
6.175835,0
6.1781579,0
6.1804829,0
6.1828058,0
6.1851287,0
6.1874537,0
6.1897766,0
6.1921016,0
6.1944245,0
6.1967474,0
6.1990723,0
6.2013952,0
6.2037181,0
