CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C3_TCDCA_Lgasseri_BSH_48h.raw
Data points: 2965
Time(min),Relative Abundance
7.1641788,0
7.1665038,0
7.1688267,0
7.1711496,0
7.1790516,0
7.1832203,0
7.1866036,0
7.1889265,0
7.1912515,0
7.1935744,0
7.1958973,0
7.1982223,0
7.2005452,0
7.2057035,0
7.209916,0
7.2132285,0
7.2155514,0
7.2178764,0
7.2201993,0
7.2225221,0
7.2277138,0
7.2318679,0
7.2351304,0
7.2374533,0
7.2397783,0
7.2421012,0
7.2444241,0
7.2467491,0
7.249072,0
7.2513969,0
7.2537198,0
7.2560427,0
7.260474,0
7.2627989,0
7.2651218,0
7.2674447,0
7.2697697,0
7.2720926,0
7.2744155,0
7.2767405,0
7.2790634,0
7.2813884,0
7.2837113,0
7.2860342,0
7.2883592,0
7.2906821,0
7.293005,0
7.29533,0
7.2976529,0
7.2999758,0
7.3023007,0
7.3046237,0
7.3069486,0
7.3092715,0
7.3115944,0
7.3139194,0
7.3162423,0
7.3185652,0
7.3208902,0
7.3232131,0
7.3255381,0
7.327861,0
7.3301839,0
7.3325089,0
7.3348318,0
7.3371547,0
7.3394796,0
7.3438921,0
7.3490317,0
7.3532233,0
7.3564024,0
7.3587253,0
7.3610503,0
7.3633732,0
7.3656962,0
7.3680211,0
7.370344,0
7.3754648,0
7.3797377,0
7.3828106,0
7.3851335,0
7.3874585,0
7.3897814,0
7.3921063,0
7.3971647,0
7.4013168,0
7.4046834,0
7.4070063,0
7.4093292,0
7.4116541,0
7.413977,0
7.416302,0
7.418625,0
7.4209478,0
7.4252749,0
7.4275978,0
7.4299207,0
7.434954,0
7.4389602,0
7.4423081,0
7.4472352,0
7.4511039,0
7.4543559,0
7.4566809,0
7.4590038,0
7.4613267,0
7.4636517,0
7.4659746,0
7.4682975,0
7.4706225,0
7.4729454,0
7.4752704,0
7.4775933,0
7.4799162,0
7.4822412,0
7.484564,0
7.4868869,0
7.4892119,0
7.4915348,0
7.4938598,0
7.4961827,0
7.4985056,0
7.5008306,0
7.5031535,0
7.5054764,0
7.5097743,0
7.5120993,0
7.5144221,0
7.5193784,0
7.5233992,0
7.5265971,0
7.52892,0
7.531245,0
7.5335679,0
7.5358908,0
7.5382158,0
7.5405386,0
7.5455949,0
7.5497448,0
7.552899,0
7.555224,0
7.5575469,0
7.5598719,0
7.5621947,0
7.5672093,0
7.5714406,0
7.5746009,0
7.5769238,0
7.5792467,0
7.5815717,0
7.5838946,0
7.5862175,0
7.5885425,0
7.5908654,0
7.5931904,0
7.5955133,0
7.5978362,0
7.6001612,0
7.6024841,0
7.604807,0
7.6071319,0
7.6094548,0
7.6117798,0
7.6141027,0
7.6164256,0
7.6187506,0
7.6210735,0
7.6233964,0
7.6257214,0
7.6280443,0
7.6303693,0
7.6326922,0
7.6350151,0
7.6373401,0
7.6396629,0
7.6419859,0
7.6443108,0
7.6466337,0
7.6489587,0
7.6512816,0
7.6536045,0
7.6559295,0
7.6582524,0
7.6605753,0
7.6629003,0
7.6652232,0
7.6675482,0
7.6698711,0
7.672194,0
7.6765669,0
