CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_A2_TDCA_Dny_BSH1_48h.raw
Data points: 2898
Time(min),Relative Abundance
0.81527608,0
0.83369053,0
0.84937795,0
0.86888193,0
0.8857985,0
0.9049567,0
0.92407115,0
0.94547308,0
0.96463335,0
0.98385196,0
1.0030206,0
1.0250058,0
1.0430349,0
1.0606952,0
1.0799471,0
1.0991678,0
1.1183323,0
1.1366197,0
1.155832,0
1.1750236,0
1.1969025,0
1.2161503,0
1.2345315,0
1.252748,0
1.2746645,0
1.2939289,0
1.3132476,0
1.3325224,0
1.3518181,0
1.373693,0
1.3918345,0
1.4109989,0
1.4302071,0
1.4521278,0
1.4685256,0
1.4858318,0
1.5023942,0
1.5199524,0
1.5382168,0
1.551823,0
1.564425,0
1.5775291,0
1.5940706,0
1.6083997,0
1.6225745,0
1.6361391,0
1.6523327,0
1.6683596,0
1.6822304,0
1.6952012,0
1.7102469,0
1.7265009,0
1.7435737,0
1.7566111,0
1.7762089,0
1.7946171,0
1.8090587,0
1.8263481,0
1.838798,0
1.8517917,0
1.8668457,0
1.8821081,0
1.8951456,0
1.9100246,0
1.9227725,0
1.9343495,0
1.9490827,0
1.9634846,0
1.980195,0
1.9975428,0
2.0135051,0
2.03223,0
2.049232,0
2.0663985,0
2.0823505,0
2.099165,0
2.1193794,0
2.1387167,0
2.1580374,0
2.1752603,0
2.1922289,0
2.2102808,0
2.2297828,0
2.2479639,0
2.2672325,0
2.2891032,0
2.3083364,0
2.3279592,0
2.3472986,0
2.3683985,0
2.3843692,0
2.4040128,0
2.4238189,0
2.445675,0
2.4653415,0
2.4775102,0
2.4972205,0
2.5167224,0
2.5388868,0
2.5579159,0
2.5777991,0
2.5974031,0
2.6196029,0
2.6391486,0
2.6587444,0
2.6782254,0
2.700792,0
2.7203606,0
2.7401396,0
2.7600103,0
2.7823664,0
2.8020204,0
2.8214724,0
2.8410097,0
2.8633366,0
2.8827615,0
2.9022697,0
2.920355,0
2.938282,0
2.9578756,0
2.9773004,0
2.9961524,0
3.0156877,0
3.0231626,0
3.0411521,0
3.0610644,0
3.080733,0
3.1003933,0
3.1193765,0
3.1226786,0
3.1426868,0
3.147443,0
3.1669699,0
3.1863865,0
3.2085946,0
3.2281653,0
3.2478548,0
3.2676088,0
3.2750567,0
3.2946961,0
3.3028169,0
3.3145897,0
3.3180314,0
3.3226709,0
3.3263293,0
3.3296396,0
3.3319646,0
3.3342875,0
3.3366125,0
3.3389354,0
3.342898,0
3.3452228,0
3.3475458,0
3.3498687,0
3.3521936,0
3.3545165,0
3.3593332,0
3.366429,0
3.3735123,0
3.380558,0
3.3852809,0
3.3958621,0
3.3992829,0
3.4023912,0
3.4186682,0
3.4266889,0
3.4303493,0
3.4333493,0
3.4356722,0
3.4379972,0
3.4403201,0
3.442643,0
3.444968,0
3.4496575,0
3.4542971,0
3.4579595,0
3.4611491,0
3.469522,0
3.4731449,0
3.4762386,0
3.484426,0
3.4915135,0
3.4995842,0
3.5028196,0
3.5064175,0
3.514655,0
3.5179966,0
3.5213341,0
3.5374652,0
3.5480214,0
3.5622151,0
3.569215,0
3.5724838,0
3.5757483,0
3.5788671,0
3.5821608,0
3.585467,0
3.5901149,0
3.5936857,0
3.5966294,0
3.5989544,0
3.6012773,0
3.6060106,0
3.6092731,0
3.612598,0
3.6207688,0
3.6288979,0
3.6359792,0
3.6430208,0
3.6537749,0
3.6570602,0
3.6604311,0
3.6650706,0
3.6721289,0
3.6759163,0
3.6788622,0
3.6811871,0
3.6835101,0
3.6858329,0
3.6881579,0
3.6965954,0
3.7002349,0
3.7035787,0
3.7084766,0
3.7120453,0
3.7154452,0
3.7202244,0
3.7240202,0
3.7271764,0
3.7294993,0
3.7318222,0
3.7365659,0
3.7436763,0
3.7507825,0
3.7543325,0
3.7686657,0
3.7827843,0
3.7874739,0
3.7906739,0
3.7953155,0
3.798603,0
3.8018009,0
3.805055,0
3.8121529,0
3.8154425,0
3.818607,0
3.821932,0
3.8251903,0
3.835736,0
3.8438589,0
3.8473922,0
3.8504839,0
3.8665963,0
3.8771566,0
3.8889023,0
3.9029168,0
3.9213271,0
3.9376145,0
3.9457395,0
3.949004,0
3.9521394,0
3.9568269,0
3.9601414,0
3.964781,0
3.9679789,0
3.971333,0
3.9746309,0
3.9828017,0
3.9861642,0
3.9893516,0
4.0010557,0
4.0043786,0
4.0117473,0
4.0188515,0
4.0221993,0
4.0255722,0
4.0303264,0
4.0339138,0
4.0372347,0
4.0406117,0
4.0440033,0
4.0470908,0
4.051847,0
4.0554991,0
4.0586449,0
4.0609678,0
4.0632907,0
4.0656157,0
4.0679386,0
4.0726469,0
4.077351,0
4.0843697,0
4.0878343,0
4.091503,0
4.0942967,0
4.099053,0
4.1024842,0
4.1056904,0
4.110332,0
4.1138049,0
4.1169508,0
4.1203132,0
4.1250007,0
4.1284007,0
4.1330402,0
4.1366298,0
4.1399318,0
4.1431402,0
4.1454651,0
4.1537172,0
4.1572713,0
4.1604525,0
4.1652421,0
4.1688025,0
4.1720566,0
4.1828607,0
4.1899961,0
4.1970502,0
4.2004273,0
4.2037251,0
4.2120501,0
4.2154751,0
4.2186417,0
4.2219979,0
4.2252937,0
4.2300333,0
4.2333291,0
4.2366707,0
4.2398249,0
4.2421478,0
4.2469915,0
4.2503477,0
4.2536352,0
4.257431,0
4.2597539,0
4.2620789,0
4.2644018,0
4.2667268,0
4.2690497,0
4.2713726,0
4.2736976,0
4.2784475,0
4.2830892,0
4.2865704,0
4.2898516,0
4.2979995,0
4.302639,0
4.3060786,0
4.3092411,0
4.3125619,0
4.3158847,0
4.3191139,0
4.3224243,0
4.3255951,0
4.3289222,0
4.3322305,0
4.3354555,0
4.3387763,0
4.3425304,0
4.3471846,0
4.3508074,0
4.3541366,0
4.3572261,0
4.3595511,0
4.361874,0
4.3641969,0
4.3665219,0
4.3688448,0
4.3711698,0
4.3734927,0
4.3899509,0
4.3932426,0
4.4051404,0
4.412207,0
4.4154945,0
4.4224736,0
4.4259132,0
4.429034,0
4.4409276,0
4.4480568,0
4.4587296,0
4.4704524,0
4.4786399,0
4.4947002,0
4.5052647,0
4.516325,0
4.5244833,0
4.5316061,0
4.5347936,0
4.5417894,0
4.5449956,0
4.548054,0
4.5550498,0
4.5583039,0
4.5615601,0
4.5686288,0
4.571935,0
4.5750454,0
4.5797704,0
4.5831079,0
4.5861849,0
4.600664,0
4.6090348,0
4.6172951,0
4.6280097,0
4.6312596,0
4.6394325,0
4.6536115,0
4.6616865,0
4.6687864,0
4.6759656,0
4.6834384,0
4.6977154,0
4.702355,0
4.7129986,0
4.724634,0
4.7317589,0
4.734911,0
4.7380672,0
4.7452442,0
4.7484171,0
4.7555087,0
4.7630274,0
4.7678045,0
4.7710232,0
4.7742607,0
4.7773273,0
4.7805607,0
4.7836627,0
4.7942897,0
4.8013834,0
4.8095396,0
4.8234978,0
4.831754,0
4.8398269,0
4.8473852,0
4.8507248,0
4.8539393,0
4.8572476,0
4.8606205,0
4.8637997,0
4.8686371,0
4.8732767,0
4.8768245,0
4.8800016,0
4.8823266,0
4.8846495,0
4.8869724,0
4.8892974,0
4.8916203,0
4.8939453,0
4.8962682,0
4.8985911,0
4.900916,0
4.903239,0
4.9055619,0
4.9078868,0
4.9126244,0
4.9162576,0
4.9196097,0
4.9270659,0
4.9307679,0
4.9338346,0
4.9361596,0
4.9384825,0
4.9408054,0
4.9431303,0
4.9454532,0
4.9477761,0
4.9501011,0
4.952424,0
4.954749,0
4.9570719,0
4.9593948,0
4.9617198,0
4.9640427,0
4.9663656,0
4.9686906,0
4.9710135,0
4.9757385,0
4.9796093,0
4.983003,0
4.985328,0
4.9876509,0
4.9899738,0
4.9922987,0
4.9946217,0
4.9969445,0
4.9992695,0
5.0015924,0
5.0063257,0
5.0137278,0
5.0244381,0
5.0326901,0
5.0362547,0
5.0526212,0
5.0607962,0
5.0642441,0
5.067392,0
5.0707169,0
5.0789544,0
5.0821606,0
5.0854752,0
5.0902814,0
5.0938251,0
5.0967647,0
5.0990876,0
5.1014105,0
5.1037355,0
5.1060584,0
5.1083813,0
5.1107062,0
5.1130291,0
5.1212728,0
5.1318352,0
5.1349311,0
5.1382331,0
5.1453622,0
5.1500018,0
5.1533393,0
5.1564809,0
5.1598038,0
5.1629413,0
5.1677059,0
5.1710683,0
5.1784828,0
5.1867036,0
5.1899057,0
5.2018264,0
5.2124243,0
5.2286867,0
5.247149,0
5.2587385,0
5.273353,0
5.2804467,0
5.2909092,0
5.2939174,0
5.3021424,0
5.3091215,0
5.3138152,0
5.3168506,0
5.3214881,0
5.3247131,0
5.3277839,0
5.3310651,0
5.3358213,0
5.3389505,0
5.3463692,0
5.3495004,0
5.3577212,0
5.3611065,0
5.3659461,0
5.3693586,0
5.3726648,0
5.377419,0
5.3806377,0
5.3839897,0
5.3920772,0
5.3956022,0
5.3988938,0
5.4020667,0
5.4043917,0
5.4067146,0
5.4090375,0
5.4113625,0
5.4136854,0
5.4160103,0
5.4183333,0
5.4206561,0
5.4246395,0
5.4269624,0
5.4292853,0
5.4316102,0
5.4339331,0
5.4362581,0
5.438581,0
5.4409039,0
5.4432289,0
5.4455518,0
5.4478747,0
5.4501997,0
5.4525226,0
5.4548476,0
5.4571705,0
5.4594934,0
5.4618184,0
5.4641412,0
5.4664642,0
5.4687891,0
5.4711121,0
5.473437,0
5.4757599,0
5.4780828,0
5.4804078,0
5.4827307,0
5.4850536,0
5.4873786,0
5.4924015,0
5.4964952,0
5.4995681,0
5.501891,0
5.504216,0
5.5085743,0
5.5108992,0
5.5159867,0
5.5199367,0
5.5248867,0
5.52897,0
5.5321595,0
5.5344845,0
5.5368074,0
5.5417616,0
5.5458907,0
5.5491678,0
5.5514906,0
5.5538135,0
5.5588323,0
5.5628114,0
5.5661926,0
5.5685176,0
5.5708405,0
5.5731634,0
5.5754884,0
5.5778113,0
5.5801342,0
5.5824592,0
5.5847821,0
5.587107,0
5.5894299,0
5.5940071,0
5.5963299,0
5.5986549,0
5.6009778,0
5.6033007,0
5.6056257,0
5.6079486,0
5.6102736,0
5.6125965,0
5.6149194,0
5.6172444,0
5.6195673,0
5.6218901,0
5.6242151,0
5.626538,0
5.628863,0
5.6311859,0
5.6335088,0
5.6358338,0
5.6381567,0
5.6404796,0
5.6428046,0
5.6451275,0
5.6474525,0
5.6497754,0
5.6520983,0
5.6544232,0
5.6567461,0
5.6620336,0
5.6662898,0
5.6693732,0
5.6716981,0
5.6763648,0
5.6786897,0
5.6810126,0
5.6863814,0
5.6905876,0
5.6958938,0
5.7000522,0
5.7032979,0
5.7056208,0
5.7079458,0
5.7102687,0
5.7125916,0
5.7149166,0
5.7172395,0
5.7195624,0
5.7218874,0
5.7242102,0
5.7294977,0
5.7336062,0
5.7359289,0
5.7382518,0
5.7405768,0
5.7428997,0
5.7452247,0
5.7475476,0
5.7498705,0
5.7521955,0
5.7545184,0
5.759235,0
5.76156,0
5.7638829,0
5.7662058,0
5.7685308,0
5.7708537,0
5.7731766,0
5.7755016,0
5.7778245,0
5.7801494,0
5.7824723,0
5.7847952,0
5.7871202,0
5.7894431,0
5.7917661,0
5.794091,0
5.7964139,0
5.7987389,0
5.8010618,0
5.8033847,0
5.8057097,0
5.8080326,0
5.8103555,0
5.8126805,0
5.8150034,0
5.8173284,0
5.8196513,0
5.8219741,0
5.8242991,0
5.826622,0
5.8318449,0
5.8358782,0
5.8392657,0
5.8438699,0
5.8461927,0
5.8485156,0
5.8508406,0
5.8561302,0
5.860376,0
5.8655426,0
5.8698071,0
5.8730904,0
5.8781655,0
5.8823362,0
5.88573,0
5.888055,0
5.8903779,0
5.8927008,0
5.8950257,0
5.9001403,0
5.9042257,0
5.907561,0
5.909886,0
5.9122089,0
5.9145318,0
5.9168568,0
5.9191797,0
5.9215047,0
5.9259901,0
5.928313,0
5.9306359,0
5.9329609,0
5.9352838,0
5.9376067,0
5.9399317,0
5.9422546,0
5.9445795,0
5.9469024,0
5.9492253,0
5.9515503,0
5.9538732,0
5.9561961,0
5.9585211,0
5.960844,0
5.9631669,0
5.9654919,0
5.9678148,0
5.9701398,0
5.9724627,0
5.9747856,0
5.9771105,0
5.9794335,0
5.9817564,0
5.9840814,0
5.9864043,0
5.9887292,0
5.9910521,0
5.993375,0
5.9957,0
6.0009729,0
6.0051729,0
6.0097999,0
6.0121228,0
6.0144478,0
6.0167707,0
6.0190957,0
6.0214186,0
6.0267602,0
6.0309143,0
6.036106,0
6.0404102,0
6.0434789,0
6.0458018,0
6.0481267,0
6.0504496,0
6.0527746,0
6.0550975,0
6.0574204,0
6.0597454,0
6.0620683,0
6.0643912,0
6.0728515,0
6.0802494,0
6.0843161,0
6.0876723,0
6.0919931,0
6.094316,0
6.0966389,0
6.0989639,0
6.1012868,0
6.1036118,0
6.1059347,0
6.1082575,0
6.1105825,0
6.1129054,0
6.1152284,0
6.1175533,0
6.1198762,0
6.1222012,0
6.1245241,0
6.126847,0
6.129172,0
6.1314949,0
6.1338178,0
6.1361428,0
6.1384657,0
6.1407907,0
6.1431136,0
6.1454364,0
6.1477614,0
6.1500843,0
6.1524072,0
6.1547322,0
6.1570551,0
6.1593801,0
6.161703,0
6.1640259,0
6.1663509,0
6.1713467,0
6.1758279,0
6.1788217,0
6.1811446,0
6.1834675,0
6.1857924,0
6.1881153,0
6.1904382,0
6.1955653,0
6.1997257,0
6.2047715,0
6.2087152,0
6.2120589,0
6.2143818,0
6.2167047,0
6.2190297,0
6.2213526,0
6.2236776,0
6.2260005,0
6.2283234,0
6.2306483,0
6.2329713,0
6.2352942,0
6.2403442,0
6.2445774,0
6.2478691,0
6.250192,0
6.2525149,0
6.2548398,0
6.2591628,0
6.2614856,0
6.2638085,0
6.2661335,0
6.2684564,0
6.2707793,0
6.2731043,0
6.2754272,0
6.2777522,0
6.2800751,0
6.282398,0
6.284723,0
6.2870459,0
6.2893688,0
6.2916938,0
6.2940167,0
6.2991146,0
6.3032583,0
6.3065562,0
6.3088791,0
6.311202,0
6.3135269,0
6.3158498,0
6.3181748,0
6.3265102,0
6.3305165,0
6.3338602,0
6.3361851,0
6.3411809,0
6.3456267,0
6.3486767,0
6.3509996,0
6.3533246,0
6.3556475,0
6.3579704,0
6.3602954,0
6.3654578,0
6.3695328,0
6.3746432,0
6.3787036,0
6.3819431,0
6.3870764,0
6.3910076,0
6.3942681,0
6.3965909,0
6.3989159,0
6.4012388,0
6.4035617,0
6.4058867,0
6.4110138,0
6.4151512,0
6.4185283,0
6.4208512,0
6.4231741,0
6.4277637,0
6.4307699,0
6.4330928,0
6.4354157,0
6.4377407,0
6.4400635,0
6.4423865,0
6.4447114,0
6.4470344,0
6.4493593,0
6.4516822,0
6.4540051,0
6.4563301,0
6.458653,0
6.4609759,0
6.4633009,0
6.4656238,0
6.4679488,0
6.4702717,0
6.4725946,0
6.4749196,0
6.4772425,0
6.4795654,0
6.4818903,0
6.4842132,0
6.4865382,0
6.4888611,0
6.491184,0
6.493509,0
6.4958319,0
6.4981548,0
6.5004798,0
6.5028027,0
6.5051256,0
6.5130193,0
6.5172485,0
6.5205714,0
6.5228942,0
6.5252171,0
6.5275421,0
6.529865,0
6.53494,0
6.5391983,0
6.5442733,0
6.5485524,0
6.5517044,0
6.5540273,0
6.5563502,0
6.5586752,0
6.5609981,0
6.563321,0
6.565646,0
6.5679689,0
6.5702939,0
6.5726168,0
6.5749397,0
6.5800647,0
6.5842522,0
6.5873833,0
6.5917771,0
6.5941,0
6.596425,0
6.5987478,0
6.6010707,0
6.6033957,0
6.6057186,0
6.6080415,0
6.6103665,0
6.6126894,0
6.6150144,0
6.6173373,0
6.6196602,0
6.6219852,0
6.6243081,0
6.626631,0
6.628956,0
6.6312789,0
6.6336018,0
6.6359268,0
6.6382497,0
6.6405746,0
6.6428975,0
6.6452204,0
6.6475454,0
6.6498683,0
6.6521933,0
6.6545162,0
6.6568391,0
6.6591641,0
6.661487,0
6.6638099,0
6.6661349,0
6.6684578,0
6.6707807,0
6.6751994,0
6.6775223,0
6.6825285,0
6.6866993,0
6.690043,0
6.692368,0
6.6946909,0
6.6970138,0
6.6993388,0
6.7043763,0
6.7085325,0
6.7135575,0
6.7176678,0
6.7208616,0
6.7231845,0
6.7255074,0
6.7278323,0
6.7301553,0
6.7324803,0
6.7348031,0
6.737126,0
6.739451,0
6.7417739,0
6.7440968,0
6.7491593,0
6.7531613,0
6.7563967,0
6.7607072,0
6.7630321,0
6.765355,0
6.76768,0
6.7700029,0
6.7723258,0
6.7746508,0
6.7769737,0
6.7792966,0
6.7816216,0
6.7839445,0
6.7862674,0
6.7885923,0
6.7909152,0
6.7932402,0
6.7955631,0
6.797886,0
6.800211,0
6.8025339,0
6.8048568,0
6.8071818,0
6.8095047,0
6.8118297,0
6.8141526,0
6.8164755,0
6.8188005,0
6.8211234,0
6.8234463,0
6.8257713,0
6.8280941,0
6.8304192,0
6.832742,0
6.8350649,0
6.8373899,0
6.8417232,0
6.8440461,0
6.8463711,0
6.8512419,0
6.8552648,0
6.8585273,0
6.8608502,0
6.8631752,0
6.8654981,0
6.867823,0
6.8701459,0
6.8752251,0
6.879375,0
6.8843542,0
6.8884604,0
6.8916833,0
6.8940062,0
6.8963312,0
6.8986541,0
6.900977,0
6.9059936,0
6.9100748,0
6.9132144,0
6.9181394,0
6.9222414,0
6.9265851,0
6.928908,0
6.931233,0
6.9335559,0
6.9358809,0
6.9382038,0
6.9405267,0
6.9428517,0
6.9451746,0
6.9474996,0
6.9498225,0
6.9521454,0
6.9544703,0
6.9567932,0
6.9591161,0
6.9614411,0
6.963764,0
6.966089,0
6.9684119,0
6.9707348,0
6.9730598,0
6.9753827,0
6.9777056,0
6.9800306,0
6.9823535,0
6.9846785,0
6.9870014,0
6.9893243,0
6.9916493,0
6.9939721,0
6.996295,0
6.99862,0
7.0009429,0
7.0032658,0
7.0055908,0
7.0099637,0
7.0122866,0
7.0146116,0
7.0169345,0
7.0220012,0
7.0262198,0
7.0293094,0
7.0316344,0
7.0339573,0
7.0362823,0
7.0386052,0
7.0409281,0
7.0460051,0
7.0502426,0
7.0552676,0
7.0594467,0
7.062555,0
7.0648779,0
7.0672029,0
7.0695258,0
7.0718487,0
7.0741737,0
7.0764966,0
7.0788216,0
7.0811444,0
7.0834673,0
7.0885486,0
7.0929298,0
7.0960298,0
7.0983527,0
7.1006756,0
7.1030005,0
7.1053234,0
7.1076484,0
7.1099713,0
7.1122942,0
7.1146192,0
7.1169421,0
7.1192671,0
7.12159,0
7.1239129,0
7.1262379,0
7.1285608,0
7.1308837,0
7.1332087,0
7.1355316,0
7.1378566,0
7.1401795,0
7.1425024,0
7.1448273,0
7.1471502,0
7.1494731,0
7.1517981,0
7.154121,0
7.156446,0
7.1587689,0
7.1610918,0
7.1634168,0
7.1657397,0
7.1680626,0
7.1703876,0
7.1727105,0
7.1771417,0
7.1794646,0
7.1817875,0
7.1841125,0
7.1864354,0
7.1915249,0
7.1954561,0
7.1988291,0
7.201154,0
7.2034769,0
7.2057998,0
7.2081248,0
7.2104477,0
7.2155623,0
7.2197435,0
7.2247643,0
7.2288976,0
7.2321184,0
7.2344434,0
7.2367663,0
7.2390892,0
7.2414142,0
7.2437371,0
7.2460599,0
7.2483849,0
7.2507078,0
7.2530328,0
7.2580557,0
7.2623619,0
7.2655556,0
7.2678785,0
7.2702015,0
7.2725264,0
7.2748493,0
7.2771723,0
7.2794972,0
7.2818201,0
7.2841451,0
7.286468,0
7.2887909,0
7.2911159,0
7.2934388,0
7.2957617,0
7.2980867,0
7.3004096,0
7.3027325,0
7.3050574,0
7.3073804,0
7.3097053,0
7.3120282,0
7.3143511,0
7.3166761,0
7.318999,0
7.3213219,0
7.3236469,0
7.3259698,0
7.3282948,0
7.3306177,0
7.3329406,0
7.3352656,0
7.3375885,0
7.3419656,0
7.3442905,0
7.3466134,0
7.3489363,0
7.3512613,0
7.3535842,0
7.3559092,0
7.3608279,0
7.365007,0
7.3683508,0
7.3706737,0
7.3729987,0
7.3753215,0
7.3776445,0
7.3799694,0
7.3850236,0
7.3891694,0
7.394236,0
7.3982172,0
7.4014568,0
7.4037797,0
7.4061046,0
7.4084276,0
7.4107505,0
7.4130755,0
7.4153984,0
7.4177213,0
7.4200462,0
7.4223691,0
7.4300712,0
7.434217,0
7.4374503,0
7.4397753,0
7.4420982,0
7.444421,0
7.4493648,0
7.4533835,0
7.4566627,0
7.4589855,0
7.4673063,0
7.4711146,0
7.4743625,0
7.4792604,0
7.4830916,0
7.4864479,0
7.4887708,0
7.4910957,0
7.4934186,0
7.4957436,0
7.4980665,0
7.5003894,0
7.5027144,0
7.5050373,0
7.5073602,0
7.5096852,0
7.5120081,0
7.5143331,0
7.516656,0
7.5189789,0
7.5213038,0
7.5236267,0
7.5259496,0
7.5308475,0
7.5348621,0
7.5381641,0
7.5404891,0
7.542812,0
7.5451349,0
7.5474599,0
7.5497828,0
7.5547536,0
7.5586786,0
7.5635869,0
7.567664,0
7.570991,0
7.573316,0
7.5783722,0
7.582418,0
7.5856096,0
7.5879326,0
7.5902575,0
7.5946035,0
7.5996033,0
7.6037262,0
7.6070345,0
7.6093574,0
7.6116824,0
7.6140053,0
7.6163282,0
7.6186532,0
7.6209761,0
7.623301,0
7.6256239,0
7.6279468,0
7.6302718,0
7.6325947,0
7.6349176,0
7.6372426,0
7.6395655,0
7.6418905,0
7.6442134,0
7.6465363,0
7.6488613,0
7.6511842,0
7.6535071,0
7.6558321,0
7.6609841,0
7.6649362,0
7.6682507,0
7.6705757,0
7.6728986,0
7.6772382,0
7.6795611,0
7.6818861,0
7.684209,0
7.6865318,0
7.6888568,0
7.6911797,0
7.6935047,0
7.6958276,0
7.7008172,0
7.7049317,0
7.7081067,0
7.7104317,0
7.7127546,0
7.7150796,0
7.7174025,0
7.7197253,0
7.7247712,0
7.7287024,0
7.7336378,0
7.7377962,0
7.7410898,0
7.7434148,0
7.7457377,0
7.7480606,0
7.7503856,0
7.7553856,0
7.7594876,0
7.7628126,0
7.7678209,0
7.7718354,0
7.7750979,0
7.7774208,0
7.7797437,0
7.7820687,0
7.7843916,0
7.7867145,0
7.7890395,0
7.7913624,0
7.7936874,0
7.7960102,0
7.7983331,0
7.8006581,0
7.802981,0
7.805306,0
7.8076289,0
7.8099518,0
7.8122768,0
7.8145997,0
7.8169226,0
7.8192476,0
7.8215705,0
7.8238934,0
7.8262184,0
7.8285413,0
7.8308662,0
7.8331891,0
7.8355121,0
7.837837,0
7.8421266,0
7.8444516,0
7.8467745,0
7.8490995,0
7.8514224,0
7.8537453,0
7.8560702,0
7.8583931,0
7.860716,0
7.863041,0
7.8653639,0
7.870366,0
7.8744348,0
7.8776472,0
7.8799701,0
7.882293,0
7.884618,0
7.8869409,0
7.8892637,0
7.8942075,0
7.8983345,0
7.903297,0
7.9074053,0
7.9105511,0
7.9128761,0
7.915199,0
7.9175219,0
7.9198469,0
7.9221698,0
7.9264781,0
7.928803,0
7.931126,0
7.9395467,0
7.9435925,0
7.94683,0
7.9491529,0
7.9514779,0
7.9538008,0
7.9561237,0
7.9584487,0
7.9607716,0
7.9630966,0
7.9654195,0
7.9677424,0
7.9700674,0
7.9723903,0
7.9747131,0
7.9770381,0
7.9793611,0
7.9816861,0
7.9840089,0
7.9863318,0
7.9886568,0
7.9909797,0
7.9933026,0
7.9956276,0
7.9979505,0
8.0002755,0
8.0025984,0
8.0049213,0
8.0092692,0
8.0115942,0
8.0139171,0
8.0162421,0
8.018565,0
8.0208879,0
8.0232128,0
8.0255357,0
8.0278586,0
8.0301836,0
8.0325065,0
8.0348315,0
8.039796,0
8.0438127,0
8.0470814,0
8.0494064,0
8.0517293,0
8.0540522,0
8.0563772,0
8.0587001,0
8.063773,0
8.0679167,0
8.0729583,0
8.0770916,0
8.0801895,0
8.0825145,0
8.0848374,0
8.0871603,0
8.0894853,0
8.0918082,0
8.0941311,0
8.0964561,0
8.098779,0
8.1011039,0
8.1060351,0
8.111008,0
8.1151497,0
8.1183101,0
8.120633,0
8.122958,0
8.1252808,0
8.1276037,0
8.1299287,0
8.1322516,0
8.1345745,0
8.1368995,0
8.1392224,0
8.1415474,0
8.1438703,0
8.1461932,0
8.1485182,0
8.1508411,0
8.153164,0
8.155489,0
8.1578119,0
8.1601369,0
8.1624598,0
8.1647827,0
8.1671076,0
8.1694305,0
8.1717535,0
8.1761597,0
8.1784825,0
8.1808055,0
8.1831304,0
8.1854534,0
8.1877763,0
8.1901012,0
8.1924241,0
8.194747,0
8.197072,0
8.1993949,0
8.2017199,0
8.2040428,0
8.2090657,0
8.2132156,0
8.2165386,0
8.2188614,0
8.2211844,0
8.2235094,0
8.2258322,0
8.2281572,0
8.2332363,0
8.2374717,0
8.2425009,0
8.2465154,0
8.2497592,0
8.252082,0
8.254407,0
8.2567299,0
8.2590549,0
8.2613778,0
8.2637007,0
8.2660257,0
8.2683486,0
8.2706715,0
