CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D12_BHI_50DMSO_25MeOH.raw
Data points: 3149
Time(min),Relative Abundance
5.6856963,0
5.6880192,0
5.6903442,0
5.6926671,0
5.6949921,0
5.697315,0
5.6996379,0
5.7019628,0
5.7042857,0
5.7096107,0
5.713569,0
5.715894,0
5.7182169,0
5.7205398,0
5.7228648,0
5.7251877,0
5.7275106,0
5.7298356,0
5.7321585,0
5.7344835,0
5.7368063,0
5.7391292,0
5.7414542,0
5.7437771,0
5.7461021,0
5.748425,0
5.7507479,0
5.7530729,0
5.7553958,0
5.7601271,0
5.763377,0
5.765702,0
5.7680249,0
5.7703478,0
5.7726728,0
5.7749957,0
5.7773207,0
5.7796435,0
5.7819665,0
5.7842914,0
5.7896102,0
5.793633,0
5.7989393,0
5.8030393,0
5.8053642,0
5.8076871,0
5.81001,0
5.812335,0
5.8146579,0
5.8169829,0
5.8193058,0
5.8216287,0
5.8239537,0
5.8262766,0
5.8285995,0
5.8309244,0
5.8332474,0
5.8355703,0
5.8378952,0
5.842414,0
5.8447389,0
5.8470618,0
5.8493847,0
5.8517097,0
5.8540326,0
5.8563576,0
5.8616138,0
5.8658096,0
5.8691596,0
5.8714846,0
5.8738075,0
5.879072,0
5.8831096,0
5.8854345,0
5.8877574,0
5.8900803,0
5.8924053,0
5.8947282,0
5.897051,0
5.899376,0
5.9016989,0
5.9040239,0
5.9063468,0
5.9086697,0
5.9109947,0
5.9133176,0
5.9156405,0
5.9179655,0
5.9202884,0
5.9226134,0
5.9274363,0
5.9297592,0
5.9320821,0
5.934407,0
5.9367299,0
5.9390549,0
5.9413778,0
5.9437007,0
5.9460257,0
5.9483486,0
5.9506715,0
5.9529965,0
5.9553194,0
5.9608173,0
5.964836,0
5.9703318,0
5.9742735,0
5.9765963,0
5.9789213,0
5.9812442,0
5.9835671,0
5.9858921,0
5.988215,0
5.99054,0
5.9928629,0
5.9951858,0
5.9975149,0
5.9998378,0
6.0021628,0
6.0044857,0
6.0092419,0
6.0115648,0
6.0138898,0
6.0162127,0
6.0185356,0
6.0208606,0
6.0231835,0
6.0255064,0
6.0278314,0
6.0301543,0
6.0324793,0
6.0348022,0
6.0371251,0
6.0394501,0
6.041773,0
6.0504062,0
6.0554937,0
6.0594499,0
6.0628311,0
6.0651561,0
6.067479,0
6.0698019,0
6.0721269,0
6.0744498,0
6.0767727,0
6.0790977,0
6.0814206,0
6.0837456,0
6.0860685,0
6.0883914,0
6.092906,0
6.0952309,0
6.0975538,0
6.0998767,0
6.1022017,0
6.1045246,0
6.1068496,0
6.1091725,0
6.1114954,0
6.1138204,0
6.1161433,0
6.1184662,0
6.1207911,0
6.123114,0
6.125439,0
6.1307286,0
6.134891,0
6.1401056,0
6.1442243,0
6.1475493,0
6.1498722,0
6.1521972,0
6.1545201,0
6.156845,0
6.159168,0
6.1614909,0
6.1638158,0
6.1661387,0
6.1684616,0
6.1707866,0
6.1753262,0
6.1776512,0
6.1799741,0
6.182299,0
6.1846219,0
6.1869448,0
6.1892698,0
6.1915927,0
6.1939156,0
6.1962406,0
6.1985635,0
6.2008885,0
6.2032114,0
6.2055343,0
6.2078593,0
6.2101822,0
6.2125051,0
6.2148301,0
6.217153,0
6.2194779,0
6.2248091,0
6.229057,0
6.2323154,0
6.2346383,0
6.2369612,0
6.2392861,0
6.241609,0
6.243934,0
6.2462569,0
6.2485798,0
6.2509048,0
6.2532277,0
6.2555506,0
6.260159,0
6.2624818,0
6.2648068,0
6.2671297,0
6.2694526,0
6.2717776,0
6.2741005,0
6.2764255,0
6.2787484,0
6.2810712,0
6.2863233,0
6.2906858,0
6.2937629,0
6.2960878,0
6.3012211,0
6.3054002,0
6.3106815,0
6.3148127,0
6.3182606,0
6.3205835,0
6.3229085,0
6.3252314,0
6.3275563,0
6.3298793,0
6.3322022,0
6.3345271,0
6.3368501,0
6.3391729,0
6.3438626,0
6.3461854,0
6.3485104,0
6.3508333,0
6.3531562,0
6.3554811,0
6.357804,0
6.3601269,0
6.3653894,0
6.3694248,0
6.3727936,0
6.3751164,0
6.3774393,0
6.3797643,0
6.3820872,0
6.3844101,0
6.3867351,0
6.389058,0
6.3942601,0
6.3984788,0
6.4014975,0
6.4038204,0
6.4061433,0
6.4084683,0
6.4107912,0
6.4131162,0
6.4154391,0
6.417762,0
6.420087,0
6.4224099,0
6.426912,0
6.4292348,0
6.4315598,0
6.4338827,0
6.4362077,0
6.4385306,0
6.4408535,0
6.4431785,0
6.4455014,0
6.4478243,0
6.4501492,0
6.4524722,0
6.4547971,0
6.45712,0
6.4594429,0
6.4617679,0
6.4640908,0
6.4664137,0
6.471647,0
6.4756324,0
6.4808865,0
6.4851219,0
6.4885135,0
6.4908365,0
6.4931594,0
6.4954843,0
6.4978072,0
6.5001322,0
6.5024551,0
6.504778,0
6.5093884,0
6.5117113,0
6.5140342,0
6.5163592,0
6.5186821,0
