CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D3_TCDCA_LCAG-95_BSH1208_48h.raw
Data points: 3160
Time(min),Relative Abundance
4.5417561,0
4.5440811,0
4.546404,0
4.5487269,0
4.5510519,0
4.5533748,0
4.5556977,0
4.5638705,0
4.5674247,0
4.572133,0
4.5755351,0
4.5788558,0
4.5834933,0
4.5941786,0
4.5988182,0
4.6072056,0
4.6118431,0
4.6166327,0
4.6202118,0
4.6233451,0
4.625668,0
4.6279909,0
4.6303159,0
4.6326388,0
4.649197,0
4.652522,0
4.6556366,0
4.6589678,0
4.6621281,0
4.6703073,0
4.6736343,0
4.6771426,0
4.6888447,0
4.6959363,0
4.7066424,0
4.7098091,0
4.7131278,0
4.7164674,0
4.7196736,0
4.7229673,0
4.7261423,0
4.7294777,0
4.7328027,0
4.7360152,0
4.7393651,0
4.7427255,0
4.7458567,0
4.7504963,0
4.7540213,0
4.7615858,0
4.7663524,0
4.7709899,0
4.7758295,0
4.7791065,0
4.7871794,0
4.7942752,0
4.8013376,0
4.8048439,0
4.8082771,0
4.8114459,0
4.8137688,0
4.8160937,0
4.8209541,0
4.8281749,0
4.8320124,0
4.8353624,0
4.8376874,0
4.8400102,0
4.8423331,0
4.8446581,0
4.846981,0
4.8493039,0
4.8516289,0
4.8539518,0
4.8562768,0
4.8585997,0
4.8609226,0
4.8632476,0
4.8655705,0
4.8678934,0
4.8702184,0
4.8725413,0
4.8748663,0
4.8771891,0
4.8795121,0
4.881837,0
4.88416,0
4.8864828,0
4.8914141,0
4.895364,0
4.8986265,0
4.9009515,0
4.9032744,0
4.9055973,0
4.9079223,0
4.9102452,0
4.9125702,0
4.9148931,0
4.9198139,0
4.9237034,0
4.9280555,0
4.9303784,0
4.9327033,0
4.9350262,0
4.9373492,0
4.9423991,0
4.9465199,0
4.9496928,0
4.9546491,0
4.9587302,0
4.9620656,0
4.9643885,0
4.9667114,0
4.9690364,0
4.9713593,0
4.9736822,0
4.9760072,0
4.9783301,0
4.9806551,0
4.9855592,0
4.9927592,0
4.9964841,0
4.9998716,0
5.0021945,0
5.0069132,0
5.0108049,0
5.0139132,0
5.0162361,0
5.0210527,0
5.0245485,0
5.027886,0
5.030211,0
5.0325339,0
5.0372943,0
5.0407276,0
5.0440463,0
5.0487359,0
5.0522463,0
5.055415,0
5.0577379,0
5.0600629,0
5.0623858,0
5.0647087,0
5.0670336,0
5.0693565,0
5.0716795,0
