CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D1_TLCA_LCAG-95_BSH1208_48h.raw
Data points: 3200
Time(min),Relative Abundance
9.9683308,0
9.9706558,0
9.9729787,0
9.9753036,0
9.9776265,0
9.9799494,0
9.9822744,0
9.9845973,0
9.9869202,0
9.9892452,0
9.9915681,0
9.993891,0
9.996216,0
9.9985389,0
10.000864,0
10.003187,0
10.00551,0
10.010008,0
10.01233,0
10.014655,0
10.016978,0
10.019301,0
10.021626,0
10.023949,0
10.026274,0
10.028597,0
10.03092,0
10.033245,0
10.035568,0
10.037891,0
10.040216,0
10.042539,0
10.044864,0
10.047186,0
10.049509,0
10.051834,0
10.054157,0
10.05648,0
10.058805,0
10.061128,0
10.063451,0
10.065776,0
10.068099,0
10.070424,0
10.072747,0
10.07507,0
10.077395,0
10.079718,0
10.08204,0
10.084365,0
10.086688,0
10.089013,0
10.093513,0
10.095836,0
10.098159,0
10.100484,0
10.102807,0
10.105132,0
10.107455,0
10.109778,0
10.112103,0
10.114426,0
10.116748,0
10.119073,0
10.121396,0
10.123721,0
10.126044,0
10.128367,0
10.130692,0
10.133015,0
10.135338,0
10.137663,0
10.139986,0
10.142311,0
10.144634,0
10.146957,0
10.149282,0
10.151605,0
10.153927,0
10.156252,0
10.158575,0
10.1609,0
10.163223,0
10.165546,0
10.167871,0
10.170194,0
10.172517,0
10.177013,0
10.179338,0
10.181661,0
10.183986,0
10.186308,0
10.188631,0
10.190956,0
10.193279,0
10.195602,0
10.197927,0
10.20025,0
10.202575,0
10.204898,0
10.207221,0
10.209546,0
10.211869,0
10.214192,0
10.216517,0
10.218839,0
10.221164,0
10.223487,0
10.22581,0
10.228135,0
10.230458,0
10.232781,0
10.235106,0
10.237429,0
10.239754,0
10.242077,0
10.2444,0
10.246725,0
10.249048,0
10.25137,0
10.253695,0
10.256018,0
10.260518,0
10.262843,0
10.265166,0
10.267489,0
10.269814,0
10.272137,0
10.27446,0
10.276785,0
10.279108,0
10.281433,0
10.283756,0
10.286079,0
10.288404,0
10.290726,0
10.293049,0
10.295374,0
10.297697,0
10.300022,0
10.302345,0
10.304668,0
10.306993,0
10.309316,0
