CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_A12_BHI_50DMSO_25MeOH.raw
Data points: 2971
Time(min),Relative Abundance
1.7633986,0
1.7796401,0
1.7949338,0
1.8119565,0
1.8293418,0
1.8441938,0
1.8564479,0
1.8711603,0
1.8894623,0
1.9025559,0
1.9150621,0
1.9286787,0
1.9438431,0
1.9602701,0
1.9765346,0
1.9932969,0
2.0127322,0
2.0316696,0
2.0476674,0
2.0659673,0
2.0813755,0
2.0978066,0
2.1189898,0
2.1379459,0
2.1572437,0
2.1765311,0
2.1953289,0
2.21401,0
2.2281536,0
2.2462118,0
2.2655784,0
2.2860886,0
2.3052739,0
2.3248321,0
2.344357,0
2.3664568,0
2.3859296,0
2.4012461,0
2.4208398,0
2.4403501,0
2.4600978,0
2.4767456,0
2.4961101,0
2.5155391,0
2.5377035,0
2.5571971,0
2.5767658,0
2.5964219,0
2.6187134,0
2.6381737,0
2.6578193,0
2.6660568,0
2.6857358,0
2.7082481,0
2.7278397,0
2.7359959,0
2.7476312,0
2.7558687,0
2.7783331,0
2.7979788,0
2.8140391,0
2.8335202,0
2.8530221,0
2.8753157,0
2.8834699,0
2.9029197,0
2.9225571,0
2.9444882,0
2.9607922,0
2.9801754,0
2.9884129,0
3.0070627,0
3.0258917,0
3.0455708,0
3.0633123,0
3.0832205,0
3.1030746,0
3.113912,0
3.1302931,0
3.1336806,0
3.1501846,0
3.1618367,0
3.1836469,0
3.2058946,0
3.2141654,0
3.2337153,0
3.2419027,0
3.258186,0
3.2778129,0
3.2859316,0
3.2929711,0
3.3011294,0
3.304619,0
3.3079293,0
3.3161168,0
3.3196397,0
3.3279147,0
3.3316063,0
3.3349667,0
3.3372896,0
3.3396125,0
3.3435896,0
3.3459124,0
3.3482353,0
3.3505603,0
3.3528832,0
3.3552061,0
3.3575311,0
3.359854,0
3.3621769,0
3.3645019,0
3.3668248,0
3.3691498,0
3.3808018,0
3.3844517,0
3.3875496,0
3.3922371,0
3.3957892,0
3.3990225,0
3.4022099,0
3.4104328,0
3.4137307,0
3.4183682,0
3.4253577,0
3.4291202,0
3.4337598,0
3.4373805,0
3.440543,0
3.4428659,0
3.4451909,0
3.4475138,0
3.4521533,0
3.4557367,0
3.45907,0
3.4613929,0
3.4637178,0
3.4660407,0
3.4778803,0
3.4814698,0
3.4847073,0
3.4928447,0
3.4975343,0
3.5046092,0
3.5081175,0
3.5119633,0
3.5236278,0
3.5270736,0
3.5302028,0
3.5419236,0
3.5451277,0
3.5484298,0
3.5565839,0
3.5636671,0
3.5743337,0
3.5775025,0
3.5808983,0
3.5855378,0
3.5887816,0
3.5924357,0
3.5954586,0
3.5977815,0
3.6024231,0
3.6057669,0
3.6091127,0
3.612423,0
3.6205626,0
3.6252021,0
3.6322896,0
3.6358437,0
3.6391687,0
3.6556832,0
3.6588853,0
3.6612102,0
3.669533,0
3.6742268,0
3.6781497,0
3.6812351,0
3.683558,0
3.6858829,0
3.6882058,0
3.6905287,0
3.6928537,0
3.6951766,0
3.6975016,0
3.6998245,0
3.7021474,0
3.7044724,0
3.7067953,0
3.7091182,0
3.7114432,0
3.7137661,0
3.7160911,0
3.718414,0
3.7207369,0
3.7230619,0
3.7280139,0
3.7319347,0
3.7351805,0
3.7399034,0
3.7434721,0
3.7468346,0
3.7491575,0
3.7514825,0
3.7596283,0
3.7671116,0
3.7776969,0
3.7858364,0
3.7929447,0
3.8010821,0
3.8044925,0
3.8076467,0
3.8110279,0
3.8141487,0
3.8174904,0
3.8208258,0
3.8239508,0
3.8273361,0
3.8320924,0
3.8426548,0
3.8500693,0
3.8571547,0
3.8711504,0
3.8817149,0
3.8977752,0
3.9082835,0
3.9267792,0
3.9411082,0
3.9444082,0
3.9477353,0
3.9523749,0
3.9557727,0
3.9591061,0
3.9622747,0
3.9669122,0
3.9703372,0
3.9735018,0
3.9768809,0
3.9850225,0
3.9883683,0
3.9916725,0
3.9947849,0
3.9995412,0
4.0066494,0
4.0137473,0
4.0184369,0
4.0218764,0
4.0252681,0
4.0285972,0
4.0309201,0
4.0357242,0
4.0394617,0
4.0426701,0
4.0449929,0
4.0473179,0
4.0496408,0
4.0519637,0
4.0542887,0
4.0566116,0
4.0589345,0
4.0612595,0
4.0635824,0
4.0659074,0
4.0682303,0
4.0729636,0
4.0767406,0
4.0798573,0
4.0821801,0
4.0869176,0
4.0939342,0
4.0977384,0
4.10238,0
4.1057675,0
4.1090987,0
4.1122466,0
4.1145716,0
4.1168945,0
4.1215362,0
4.1251715,0
4.1283215,0
4.1306465,0
4.1329694,0
4.137609,0
4.1412714,0
4.1445422,0
4.1468672,0
4.1491901,0
4.151513,0
4.153838,0
4.1586088,0
4.1656963,0
4.1728378,0
4.1766775,0
4.1797482,0
4.1879023,0
4.1926085,0
4.196121,0
4.1994064,0
4.2025648,0
4.2058501,0
4.214075,0
4.217448,0
4.2207729,0
4.2239959,0
4.2263187,0
4.2286416,0
4.2309666,0
4.2332895,0
4.2356145,0
4.2403791,0
4.2440332,0
4.2473769,0
4.2505332,0
4.2528581,0
4.255181,0
4.2590206,0
4.2613435,0
4.2636664,0
4.2659913,0
4.2706309,0
4.2742288,0
4.2774329,0
4.2855892,0
4.288987,0
4.2936266,0
4.2971432,0
4.3004849,0
4.3036286,0
4.3082681,0
4.3118389,0
4.3149535,0
4.3172764,0
4.3196014,0
4.3219243,0
4.3242472,0
4.3265722,0
4.3288951,0
4.331218,0
4.333543,0
4.3358659,0
4.3406554,0
4.34462,0
4.3477054,0
4.3500283,0
4.3523533,0
4.3546762,0
4.3569991,0
4.3616886,0
4.3654302,0
4.3685885,0
4.3709115,0
4.3732364,0
4.3779719,0
4.3851072,0
4.3922592,0
4.3993133,0
4.4027967,0
4.4059237,0
4.4142049,0
4.4175882,0
4.4207361,0
4.4282632,0
4.4314069,0
4.438386,0
4.4465755,0
4.4572379,0
4.4604066,0
4.4650504,0
4.4680441,0
4.4787065,0
4.4833461,0
4.501696,0
4.5088188,0
4.5159333,0
4.5191292,0
4.5262354,0
4.5294624,0
4.5341499,0
4.5372332,0
4.5418873,0
4.545179,0
4.5483331,0
4.5516227,0
4.5586081,0
4.5619372,0
4.5650809,0
4.5684288,0
4.5717726,0
4.5749058,0
4.5797121,0
4.5844329,0
4.5878099,0
4.6022307,0
4.6093285,0
4.6139681,0
4.6211451,0
4.6295159,0
4.6328971,0
4.6375367,0
4.6447179,0
4.6518949,0
4.6600428,0
4.6671365,0
4.6742801,0
4.681803,0
4.6935905,0
4.7042258,0
4.7158007,0
4.7265569,0
4.7336131,0
4.740713,0
4.743963,0
4.7510525,0
4.7581442,0
4.7655587,0
4.7686566,0
4.7719461,0
4.776719,0
4.780019,0
4.7846585,0
4.7894981,0
4.7927918,0
4.7960835,0
4.8031771,0
4.8078168,0
4.8217791,0
4.8249187,0
4.8295582,0
4.8327124,0
4.8360769,0
4.8396998,0
4.8427561,0
4.845081,0
4.847404,0
4.8497289,0
4.8520518,0
4.8543747,0
4.8566997,0
4.8590226,0
4.8613455,0
4.8636705,0
4.8659934,0
4.8683184,0
4.8706413,0
4.8729642,0
4.8752891,0
4.8799892,0
4.8836454,0
4.8870891,0
4.8902182,0
4.8925411,0
4.8948661,0
4.897189,0
4.8995119,0
4.9018369,0
4.9041598,0
4.9064848,0
4.9088077,0
4.9111306,0
4.9134555,0
4.9157785,0
4.9181013,0
4.9228326,0
4.9265659,0
4.9299742,0
4.9322971,0
4.93462,0
4.936945,0
4.9392679,0
4.9415908,0
4.9439157,0
4.9462387,0
4.9485636,0
4.9533136,0
4.9572386,0
4.9603969,0
4.9627219,0
4.9650448,0
4.9673677,0
4.9696927,0
4.9720156,0
4.9768238,0
4.9806738,0
4.9840051,0
4.9863279,0
4.988653,0
4.9909758,0
4.9932987,0
4.9981779,0
5.0021133,0
5.0054028,0
5.0095278,0
5.0118528,0
5.0167798,0
5.023936,0
5.0309922,0
5.0380964,0
5.0452442,0
5.0499338,0
5.0535275,0
5.0566441,0
5.0589691,0
5.061292,0
5.0660774,0
5.0731065,0
5.0765357,0
5.079846,0
5.0846523,0
5.0878835,0
5.0914251,0
5.0961147,0
5.0992959,0
5.102573,0
5.1059209,0
5.1090459,0
5.1123458,0
5.1154979,0
5.1186374,0
5.1232916,0
5.130327,0
5.1336624,0
5.1368456,0
5.1416352,0
5.146281,0
5.1496477,0
5.152806,0
5.1575976,0
5.1609975,0
5.1656392,0
5.1688975,0
5.1721933,0
5.175862,0
5.1788433,0
5.1871828,0
5.1955369,0
5.1987723,0
5.2020827,0
5.2104285,0
5.222243,0
5.2303367,0
5.2409678,0
5.2480699,0
5.2550927,0
5.2622177,0
5.2763884,0
5.2834113,0
5.2941675,0
5.2988091,0
5.3092132,0
5.312284,0
5.3169236,0
5.3201611,0
5.3232465,0
5.3265589,0
5.3298401,0
5.3344818,0
5.3376151,0
5.3411547,0
5.34429,0
5.3476004,0
5.3523566,0
5.3571962,0
5.3604274,0
5.3637566,0
5.367144,0
5.3702461,0
5.3735898,0
5.378344,0
5.3816689,0
5.3850397,0
5.3883439,0
5.391523,0
5.3962126,0
5.3998063,0
5.4030063,0
5.4053292,0
5.4076521,0
5.409977,0
5.4123,0
5.4146229,0
5.4169478,0
5.4192708,0
5.4215958,0
5.4256915,0
5.4280144,0
5.4303373,0
5.4326623,0
5.4349852,0
5.4373081,0
5.4396331,0
5.441956,0
5.444281,0
5.4466039,0
5.4489268,0
5.4512518,0
5.4535747,0
5.4558976,0
5.4582226,0
5.4605455,0
5.4628704,0
5.4651933,0
5.4701412,0
5.4742266,0
5.477412,0
5.4797349,0
5.4820599,0
5.4870744,0
5.4912098,0
5.4942973,0
5.4966202,0
5.4989452,0
5.5040014,0
5.5081243,0
5.5125305,0
5.5148555,0
5.5171784,0
5.5195034,0
5.5218263,0
5.5241492,0
5.5264741,0
5.528797,0
5.5311199,0
5.5334449,0
5.5357678,0
5.5380928,0
5.5404157,0
5.5427386,0
5.5450636,0
5.5502281,0
5.5544198,0
5.5576136,0
5.5599385,0
5.5622614,0
5.5674031,0
5.571653,0
5.5747613,0
5.5770842,0
5.5794092,0
5.5817321,0
5.584055,0
5.58638,0
5.5887029,0
5.5932216,0
5.5955445,0
5.5978695,0
5.6001924,0
5.6025153,0
5.6048403,0
5.6071632,0
5.6094861,0
5.611811,0
5.6141339,0
5.6164589,0
5.6187818,0
5.6211047,0
5.6234297,0
5.6257526,0
5.6280755,0
5.6304005,0
5.6327234,0
5.6350484,0
5.6401963,0
5.6443462,0
5.6476692,0
5.6499941,0
5.652317,0
5.6575066,0
5.6615899,0
5.6649482,0
5.6672711,0
5.669594,0
5.6748877,0
5.6794272,0
5.6822335,0
5.6845564,0
5.6868814,0
5.6892043,0
5.6915271,0
5.6938521,0
5.696175,0
5.698498,0
5.7008229,0
5.7031458,0
5.7054708,0
5.7077937,0
5.7101166,0
5.7124416,0
5.7147645,0
5.7170874,0
5.7194124,0
5.7217353,0
5.7240603,0
5.7263832,0
5.728706,0
5.7310311,0
5.7333539,0
5.738656,0
5.7428705,0
5.7462497,0
5.7485747,0
5.7508976,0
5.7532205,0
5.7555454,0
5.7601954,0
5.7633725,0
5.7656975,0
5.7680204,0
5.7703433,0
5.7726683,0
5.7749911,0
5.7773141,0
5.779639,0
5.7819619,0
5.7842848,0
5.7866098,0
5.7889327,0
5.7912577,0
5.7935806,0
5.7959035,0
5.7982285,0
5.8005514,0
5.8028764,0
5.8051993,0
5.810268,0
5.8144221,0
5.8177388,0
5.8200638,0
5.8223866,0
5.8276304,0
5.831822,0
5.8350053,0
5.8373303,0
5.8396532,0
5.8475719,0
5.8515802,0
5.8549593,0
5.8572843,0
5.8596072,0
5.8619301,0
5.8642551,0
5.866578,0
5.868903,0
5.8712259,0
5.8735488,0
5.8758738,0
5.8809779,0
5.8851424,0
5.8883425,0
5.8906653,0
5.8929903,0
5.8953132,0
5.8976361,0
5.8999611,0
5.902284,0
5.9074777,0
5.9116256,0
5.9148298,0
5.9171527,0
5.9194776,0
5.9218005,0
5.9263088,0
5.9286338,0
5.9309567,0
5.9332796,0
5.9356046,0
5.9379275,0
5.9402504,0
5.9425754,0
5.9448983,0
5.9472233,0
5.9495462,0
5.9518691,0
5.9541941,0
5.956517,0
5.9588398,0
5.9611648,0
5.9634877,0
5.9658127,0
5.9681356,0
5.9704585,0
5.9727835,0
5.9751064,0
5.9803043,0
5.9844334,0
5.9876521,0
5.9899751,0
5.9923,0
5.9974209,0
6.0016375,0
6.0048854,0
6.0094374,0
6.0117603,0
6.0169623,0
6.0212394,0
6.0245227,0
6.0268456,0
6.0291685,0
6.0314935,0
6.0338164,0
6.0361393,0
6.0384643,0
6.0407872,0
6.0431122,0
6.0454351,0
6.047758,0
6.050083,0
6.0524059,0
6.0547309,0
6.0570537,0
6.0593766,0
6.0617017,0
6.0640246,0
6.0663474,0
6.0686724,0
6.0709953,0
6.0794619,0
6.0844952,0
6.0885514,0
6.0927473,0
6.0950722,0
6.0973951,0
6.0997201,0
6.102043,0
6.1043659,0
6.1066909,0
6.1090138,0
6.1113367,0
6.1136617,0
6.1159846,0
6.1183095,0
6.1206325,0
6.1229554,0
6.1280449,0
6.1321928,0
6.1355491,0
6.1378719,0
6.1401969,0
6.1425198,0
6.1448448,0
6.1499198,0
6.1541052,0
6.1574239,0
6.1597489,0
6.1620718,0
6.1671488,0
6.1709925,0
6.1754008,0
6.1777237,0
6.1800466,0
6.1823716,0
6.1874091,0
6.191532,0
6.1948799,0
6.1972049,0
6.1995278,0
6.2018506,0
6.2041756,0
6.2064985,0
6.2088214,0
6.2111464,0
6.2134693,0
6.2157943,0
6.2181172,0
6.2204401,0
6.2227651,0
6.225088,0
6.2274109,0
6.2297359,0
6.2320588,0
6.2343837,0
6.2367066,0
6.2390295,0
6.2413545,0
6.2436774,0
6.2460003,0
6.2483253,0
6.2534899,0
6.2574899,0
6.2619877,0
6.2643106,0
6.2666335,0
6.2689585,0
6.2712814,0
6.2736064,0
6.2759293,0
6.2782522,0
6.2805772,0
6.2829001,0
6.285223,0
6.2875479,0
6.2898708,0
6.2921958,0
6.2945187,0
6.2968416,0
6.2991666,0
6.3014895,0
6.3038124,0
6.3088895,0
6.3130019,0
6.318004,0
6.3221685,0
6.3253352,0
6.3276602,0
6.3299831,0
6.332306,0
6.3408601,0
6.3453059,0
6.3484267,0
6.3507517,0
6.3530746,0
6.3582037,0
6.3624079,0
6.3656974,0
6.3680203,0
6.3703432,0
6.3726682,0
6.3749911,0
6.377314,0
6.379639,0
6.3819619,0
6.3842869,0
6.3866097,0
6.391766,0
6.3957035,0
6.3990368,0
6.4013617,0
6.4036846,0
6.4060075,0
6.4083325,0
6.4106554,0
6.4129804,0
6.4153033,0
6.4176262,0
6.4227032,0
6.4271032,0
6.4301845,0
6.4325074,0
6.4348323,0
6.4371552,0
6.4394781,0
6.4418031,0
6.444126,0
6.446451,0
6.4487739,0
6.4510968,0
6.4534218,0
6.4557447,0
6.4580676,0
6.4603926,0
6.4627155,0
6.4650404,0
6.4673633,0
6.4696862,0
6.4720113,0
6.4743342,0
6.476657,0
6.478982,0
6.4813049,0
6.4862757,0
6.4904194,0
6.4937611,0
6.4960861,0
6.498409,0
6.500734,0
6.5030569,0
6.5080797,0
6.5125026,0
6.5154464,0
6.5177693,0
6.5200942,0
6.5224171,0
6.5275317,0
6.5317462,0
6.5348733,0
6.5371962,0
6.5395191,0
6.5418441,0
6.544167,0
6.546492,0
6.5488149,0
6.5511378,0
6.5534628,0
6.5557857,0
6.5581086,0
6.5604335,0
6.5627564,0
6.5650814,0
6.5674043,0
6.5697272,0
6.5720522,0
6.5743751,0
6.576698,0
6.579023,0
6.5813459,0
6.5836709,0
6.5859938,0
6.5883167,0
6.5962062,0
6.6004416,0
6.6035332,0
6.6058561,0
6.6109749,0
6.6150165,0
6.618304,0
6.6206269,0
6.6229518,0
6.6252747,0
6.6275976,0
6.6299226,0
6.6322455,0
6.6345684,0
6.6368934,0
6.6392163,0
6.6415413,0
6.6438642,0
6.6461871,0
6.6485121,0
6.650835,0
6.6558558,0
6.6600266,0
6.6633641,0
6.665689,0
6.6680119,0
6.6703369,0
6.6726598,0
6.6803411,0
6.6843452,0
6.6876181,0
6.689943,0
6.6922659,0
6.6972555,0
6.7013846,0
6.7045784,0
6.7069013,0
6.7092262,0
6.7115492,0
6.7138721,0
6.716197,0
6.7185199,0
6.7208428,0
6.7231678,0
6.7254907,0
6.7278157,0
6.7301386,0
6.7324615,0
6.7347865,0
6.7371094,0
6.7394323,0
6.7417573,0
6.7440802,0
6.7464052,0
6.748728,0
6.751051,0
6.7533759,0
6.7556988,0
6.7600113,0
6.7651071,0
6.7690529,0
6.7722841,0
6.7746091,0
6.776932,0
6.7792549,0
6.7815799,0
6.7839028,0
6.7862278,0
6.7885507,0
6.7908736,0
6.7931986,0
6.7955214,0
6.7978465,0
6.8001694,0
6.8024922,0
6.8048173,0
6.8071402,0
6.8094631,0
6.811788,0
6.8141109,0
6.8164359,0
6.8187588,0
6.8210817,0
6.8260983,0
6.8302379,0
6.8333733,0
6.8356962,0
6.8380191,0
6.8422795,0
6.8446044,0
6.8495732,0
6.8535606,0
6.8568919,0
6.8592169,0
6.8615397,0
6.8665793,0
6.8704814,0
6.8739043,0
6.8762272,0
6.8785521,0
6.880875,0
6.8832,0
6.8855229,0
6.8878458,0
6.8901708,0
6.8924937,0
6.8948166,0
6.8971416,0
6.8994645,0
6.9017895,0
6.9041124,0
6.9092165,0
6.9131103,0
6.9164852,0
6.9188081,0
6.9211331,0
6.9253997,0
6.9277226,0
6.9300476,0
6.9350247,0
6.9389475,0
6.9421975,0
6.9445204,0
6.9468433,0
6.9491683,0
6.9514912,0
6.9538141,0
6.9561391,0
6.958462,0
6.9607849,0
6.9631099,0
6.9654328,0
6.9677578,0
6.9700807,0
6.9724036,0
6.9747286,0
6.9770514,0
6.9793743,0
6.9816993,0
6.9840222,0
6.9863472,0
6.9886701,0
6.990993,0
6.9960242,0
7.0002075,0
7.0032992,0
7.0056242,0
7.0079471,0
7.010272,0
7.0125949,0
7.0149178,0
7.0199574,0
7.0239219,0
7.0273177,0
7.0296406,0
7.0319635,0
7.0370239,0
7.0410385,0
7.0442885,0
7.0466114,0
7.0489364,0
7.0512593,0
7.0535842,0
7.0559071,0
7.05823,0
7.060555,0
7.0628779,0
7.0652008,0
7.0675258,0
7.0698487,0
7.0721737,0
7.0744966,0
7.0768195,0
7.0791445,0
7.0814674,0
7.0837903,0
7.0861152,0
7.0884382,0
7.0928465,0
7.0951715,0
7.0974944,0
7.0998172,0
7.1049172,0
7.1091088,0
7.1123567,0
7.1146796,0
7.1170025,0
7.1193275,0
7.1216504,0
7.1239733,0
7.1262983,0
7.1286212,0
7.1309462,0
7.1332691,0
7.135592,0
7.137917,0
7.1402399,0
7.1425628,0
7.1448877,0
7.1499794,0
7.1542128,0
7.1573439,0
7.1596668,0
7.1619897,0
7.1670355,0
7.1712689,0
7.1757021,0
7.178025,0
7.1803479,0
7.1826729,0
7.1849958,0
7.1900708,0
7.1941875,0
7.1975853,0
7.1999082,0
7.2022332,0
7.2072623,0
7.2112289,0
7.2146164,0
7.2169414,0
7.2192643,0
7.2215872,0
7.2239122,0
7.2262351,0
7.2285601,0
7.230883,0
7.2332059,0
7.2355308,0
7.2378538,0
7.2401767,0
7.2425017,0
7.2448246,0
7.2471475,0
7.2494724,0
7.2517953,0
7.2541203,0
7.2584453,0
7.2607703,0
7.2630932,0
7.2654161,0
7.2677411,0
7.2700639,0
7.2786118,0
7.2827951,0
7.2859493,0
7.2882722,0
7.2905972,0
7.29292,0
7.295245,0
7.2975679,0
7.2998908,0
7.3022158,0
7.3045387,0
7.3068616,0
7.3091866,0
7.3115095,0
7.3138345,0
7.3161574,0
7.3184803,0
7.3208053,0
7.3231282,0
7.3254511,0
7.3277761,0
7.330099,0
7.3324218,0
7.3374051,0
7.3414822,0
7.3458072,0
7.3481301,0
7.3531779,0
7.3572988,0
7.3623008,0
7.3662737,0
7.3696174,0
7.3719403,0
7.3742653,0
7.3793132,0
7.3835048,0
7.3865798,0
7.3889027,0
7.3912277,0
7.3935506,0
7.3958735,0
7.3981984,0
7.4005214,0
7.4028443,0
7.4051693,0
7.4074922,0
7.4098172,0
7.4121401,0
7.414463,0
7.4167879,0
7.4191108,0
7.4214337,0
7.4237587,0
7.4260816,0
7.4284066,0
7.4307295,0
7.4330524,0
7.4353774,0
7.4377003,0
7.4400232,0
7.4449773,0
7.4489773,0
7.4521043,0
7.4570501,0
7.4642668,0
7.4680459,0
7.4713938,0
7.4737167,0
7.4760396,0
7.4783646,0
7.4806875,0
7.4830104,0
7.4853354,0
7.4876583,0
7.4899832,0
7.4923061,0
7.494629,0
7.496954,0
7.4992769,0
7.5015998,0
7.5065873,0
7.5142039,0
7.5181435,0
7.5213726,0
7.5236976,0
7.5260205,0
7.530958,0
7.5350017,0
7.5383246,0
7.5406475,0
7.5429704,0
7.5452953,0
7.553562,0
7.5574641,0
7.5607348,0
7.5630598,0
7.5653827,0
7.5677056,0
7.5700306,0
7.5723535,0
7.5746785,0
7.5770014,0
7.5793243,0
7.5816493,0
7.5839722,0
7.5862951,0
7.58862,0
7.590943,0
7.5932679,0
7.5955908,0
7.5979137,0
7.6002387,0
7.6025616,0
7.6048845,0
7.6072095,0
7.6095324,0
7.6145741,0
7.6186886,0
7.6218094,0
7.6241323,0
7.6264573,0
7.6287802,0
7.6311031,0
7.633428,0
7.635751,0
7.6380739,0
7.6403989,0
7.6427218,0
7.6450467,0
7.6473697,0
7.6496925,0
7.6520175,0
7.6543404,0
7.6566633,0
7.6589883,0
7.6613112,0
7.6636362,0
7.6659591,0
7.668282,0
7.670607,0
7.6772174,0
7.6812757,0
7.6845965,0
7.6869194,0
7.6892423,0
7.6915672,0
7.6938901,0
7.696213,0
7.7011651,0
7.7052213,0
7.7084171,0
7.71074,0
7.713065,0
7.7153879,0
7.7202962,0
7.727542,0
7.7316399,0
7.7348419,0
7.7371648,0
7.7394877,0
7.7418127,0
7.7441356,0
7.7464585,0
7.7487835,0
7.7511064,0
7.7534314,0
7.7585376,0
7.7628813,0
7.7659855,0
7.7683084,0
7.7706334,0
7.7729563,0
7.7752792,0
7.7776041,0
7.779927,0
7.7849791,0
7.7891165,0
7.7922624,0
7.7945873,0
7.7969102,0
7.7992331,0
7.8015581,0
7.803881,0
7.8062039,0
7.8085289,0
7.8108518,0
7.8131768,0
7.8154997,0
7.8178226,0
7.8201476,0
7.8224705,0
7.8247934,0
7.8271184,0
7.8294413,0
7.8317663,0
7.8340892,0
7.8364121,0
7.838737,0
7.8410599,0
7.8460641,0
7.8501641,0
7.8535036,0
7.8558265,0
7.8581494,0
7.8604744,0
7.8627973,0
7.8651202,0
7.8701576,0
7.8742473,0
7.8772576,0
7.8795826,0
7.8819055,0
7.8842284,0
7.8892117,0
7.8965679,0
7.9005054,0
7.903847,0
7.906172,0
7.9084949,0
7.9108199,0
7.9131428,0
7.9154657,0
7.9177907,0
7.9201136,0
7.9224364,0
7.9267614,0
7.9290864,0
7.9314093,0
7.9337322,0
7.9360572,0
7.9383801,0
7.9407051,0
7.943028,0
7.9453509,0
7.9476759,0
7.9499987,0
7.9550237,0
7.9589591,0
7.9622674,0
7.9645924,0
7.9669153,0
7.9692382,0
7.9715632,0
7.9738861,0
7.9762111,0
7.978534,0
7.9808569,0
7.9831819,0
7.9855048,0
7.9878276,0
7.9901526,0
7.9924755,0
7.9948005,0
7.9971234,0
7.9994463,0
8.0017713,0
8.0040942,0
8.0064171,0
8.0087421,0
8.011065,0
8.0161004,0
8.0202128,0
8.0235316,0
8.0258545,0
8.0281773,0
8.0333294,0
8.0374189,0
8.0424377,0
8.0466169,0
8.0496939,0
8.0520168,0
8.0543417,0
8.0592896,0
8.0642313,0
8.0683563,0
8.0716542,0
8.0739771,0
8.076302,0
8.078625,0
8.0809499,0
8.0832728,0
8.0855957,0
8.0879207,0
8.0912728,0
8.0935977,0
8.0959206,0
8.0982456,0
8.1005685,0
8.1028914,0
8.1052164,0
8.1075393,0
8.1098622,0
8.1121872,0
8.1145101,0
