CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_A10_GCA_Dny_BSH1_48h.raw
Data points: 2988
Time(min),Relative Abundance
4.2883556,0
4.2930619,0
4.2967473,0
4.3000598,0
4.3023847,0
4.3047076,0
4.3093472,0
4.3130701,0
4.316468,0
4.3187909,0
4.3211159,0
4.3234387,0
4.3257637,0
4.3280866,0
4.3304095,0
4.3327345,0
4.3350574,0
4.3399324,0
4.3440553,0
4.3470969,0
4.3494219,0
4.3517448,0
4.3540677,0
4.3563927,0
4.3587156,0
4.3610385,0
4.3633635,0
4.3656864,0
4.3680093,0
4.3703342,0
4.3726571,0
4.3807905,0
4.3879508,0
4.3985528,0
4.4126131,0
4.4159089,0
4.4192026,0
4.4225172,0
4.4261005,0
4.4289255,0
4.433563,0
4.4407108,0
4.4439358,0
4.4521274,0
4.4553587,0
4.466019,0
4.473146,0
4.4763356,0
4.4809731,0
4.4950105,0
4.5021354,0
4.5053208,0
4.5128353,0
4.5160895,0
4.519354,0
4.5264665,0
4.5297581,0
4.5329102,0
4.539906,0
4.5432622,0
4.5514517,0
4.5547142,0
4.5579871,0
4.56136,0
4.5645496,0
4.5678349,0
4.5725245,0
4.5773307,0
4.5843994,0
4.5914514,0
4.5951222,0
4.5982368,0
4.606443,0
4.6099117,0
4.6130471,0
4.6212679,0
4.6260741,0
4.6344449,0
4.6379344,0
4.641224,0
4.6443906,0
4.6490302,0
4.6524302,0
4.6643155,0
4.6714217,0
4.6747279,0
4.6853549,0
4.6996444,0
4.7137631,0
4.7298505,0
4.7331192,0
4.7362192,0
4.7444129,0
4.7476941,0
4.7507941,0
4.7578878,0
4.7653752,0
4.7685314,0
4.7732877,0
4.776646,0
4.7800064,0
4.7846605,0
4.7878209,0
4.791148,0
4.7942708,0
4.7991104,0
4.8062083,0
4.8132707,0
4.8203019,0
4.8249415,0
4.8283456,0
4.8315831,0
4.8349122,0
4.8380705,0
4.8419122,0
4.8447393,0
4.8470642,0
4.8493871,0
4.85171,0
4.854035,0
4.8563579,0
4.8612245,0
4.8648328,0
4.8680932,0
4.8704161,0
4.872739,0
4.875064,0
4.8773869,0
4.8797119,0
4.8820348,0
4.8843577,0
4.8891202,0
4.8929661,0
4.8961702,0
4.8984951,0
4.900818,0
4.9031409,0
4.9054659,0
4.9077888,0
4.9126805,0
4.9165221,0
4.9199866,0
4.924872,0
4.9286595,0
4.9319407,0
4.9342636,0
4.9365865,0
4.9389115,0
4.9412344,0
4.9435594,0
4.9458823,0
4.9482052,0
4.9505301,0
4.9554656,0
4.9594843,0
4.9628842,0
4.9652092,0
4.9675321,0
4.969855,0
4.97218,0
4.9745029,0
4.9768258,0
4.9791508,0
4.9814737,0
4.9837987,0
4.9861216,0
4.9884445,0
4.9907694,0
4.9957653,0
4.9998716,0
5.0029111,0
5.005236,0
5.0094818,0
5.0118047,0
5.0203464,0
5.0241921,0
5.0274963,0
5.03219,0
5.0357629,0
5.0391004,0
5.0414233,0
5.0497461,0
5.0533857,0
5.0580357,0
5.0650752,0
5.0686044,0
5.071746,0
5.0740689,0
5.0763939,0
5.0787168,0
5.0834313,0
5.0941333,0
5.0977229,0
5.1006478,0
5.1054541,0
5.112604,0
5.115979,0
5.1191269,0
5.1272019,0
5.1304102,0
5.1337705,0
5.1369685,0
5.1402768,0
5.143633,0
5.1467517,0
5.1501517,0
5.153435,0
5.1617557,0
5.1663953,0
5.1735015,0
5.1810681,0
5.1843952,0
5.1892014,0
5.1963055,0
5.203493,0
5.2105929,0
5.2176283,0
5.2283261,0
5.2329657,0
5.2360927,0
5.239374,0
5.2535322,0
5.2606301,0
5.2711925,0
5.2744133,0
5.2827174,0
5.2857736,0
5.2890194,0
5.2936652,0
5.296759,0
5.3039069,0
5.310886,0
5.3142485,0
5.3173713,0
5.3207005,0
5.3240255,0
5.327215,0
5.3305712,0
5.3352108,0
5.3399691,0
5.3436024,0
5.348442,0
5.3519107,0
5.3550669,0
5.3573898,0
5.3597127,0
5.3645127,0
5.3680522,0
5.3712064,0
5.3735293,0
5.3758522,0
5.3781771,0
5.3805001,0
5.382825,0
5.3851479,0
5.3874708,0
5.3897958,0
5.3921187,0
5.3944416,0
5.3967666,0
5.3990895,0
5.403877,0
5.4075978,0
5.4109498,0
5.4132748,0
5.4155977,0
5.4179206,0
5.4202456,0
5.4225685,0
5.4248935,0
5.4272164,0
5.4295393,0
5.4318643,0
5.4341872,0
5.4365101,0
5.4416163,0
5.4456788,0
5.4488933,0
5.4512183,0
5.4535412,0
5.4558641,0
5.4581891,0
5.4632849,0
5.4673057,0
5.4707182,0
5.4730411,0
5.4753639,0
5.477689,0
5.4800118,0
5.4823348,0
5.4846597,0
5.4869826,0
5.4893076,0
5.4916305,0
5.4939534,0
5.4962784,0
5.4986013,0
5.5009242,0
5.5061179,0
5.5104159,0
5.5137345,0
5.5160595,0
5.5183824,0
5.5207074,0
5.5230303,0
5.5253532,0
5.5276782,0
5.5300011,0
5.532324,0
5.534649,0
5.5369719,0
5.5392968,0
5.5416198,0
5.5439427,0
5.5462676,0
5.5485905,0
5.5509134,0
5.5532384,0
5.5555613,0
5.5578842,0
5.5602092,0
5.5625321,0
5.5648571,0
5.56718,0
5.5695029,0
5.5747966,0
5.5789612,0
5.581284,0
5.583607,0
5.5859319,0
5.5882548,0
5.5929881,0
5.5953131,0
5.597636,0
5.5999589,0
5.6022839,0
5.6046068,0
5.6069318,0
5.6092547,0
5.6115776,0
5.6139026,0
5.6162255,0
5.6185484,0
5.6241046,0
5.6281254,0
5.6334379,0
5.6376753,0
5.6399982,0
5.6423232,0
5.6446461,0
5.646969,0
5.649294,0
5.6516169,0
5.6539419,0
5.6562648,0
5.6585877,0
5.6609127,0
5.6632356,0
5.6655585,0
5.6678834,0
5.6702063,0
5.6757001,0
5.680421,0
5.6827458,0
5.6850687,0
5.6873937,0
5.6897166,0
5.6920395,0
5.6943645,0
5.6966874,0
5.6990103,0
5.7013353,0
5.7036582,0
5.7059832,0
5.7083061,0
5.710629,0
5.712954,0
5.7152769,0
5.7175998,0
5.7199247,0
5.7222477,0
5.7245726,0
5.7268955,0
5.7292184,0
5.7315434,0
5.7338663,0
5.7361892,0
5.7385142,0
5.7438996,0
5.7479496,0
5.7512495,0
5.7535724,0
5.7558974,0
5.7604204,0
5.7627432,0
5.7650661,0
5.7673911,0
5.769714,0
5.772039,0
5.7743619,0
5.7766848,0
5.7790097,0
5.7813326,0
5.7836556,0
5.7859805,0
5.7883034,0
5.7906284,0
5.7929513,0
5.7952742,0
5.8041908,0
5.8083325,0
5.8106574,0
5.8129804,0
5.8153032,0
5.8176282,0
5.8199511,0
5.822274,0
5.824599,0
5.8269219,0
5.8292469,0
5.8315698,0
5.8338927,0
5.8362177,0
5.8385406,0
5.8433427,0
5.8487551,0
5.85293,0
5.8560509,0
5.8583738,0
5.8606987,0
5.8630217,0
5.8653445,0
5.8676695,0
5.8699924,0
5.8723153,0
5.8746403,0
5.8799236,0
5.8840132,0
5.8872569,0
5.8895798,0
5.8919048,0
5.8942277,0
5.8965506,0
5.8988756,0
5.9011985,0
5.9035214,0
5.9058463,0
5.9081692,0
5.9134255,0
5.9176046,0
5.9209296,0
5.9256483,0
5.9279733,0
5.9302962,0
5.9326212,0
5.9349441,0
5.937267,0
5.9395919,0
5.9419148,0
5.9442377,0
5.9465627,0
5.9488856,0
5.9512106,0
5.9535335,0
5.9558564,0
5.9581814,0
5.9605043,0
5.9628272,0
5.9651522,0
5.9737354,0
5.9786688,0
5.9825292,0
5.9856354,0
5.9879603,0
5.9926916,0
6.000979,0
6.0038915,0
6.0259746,0
6.0416683,0
6.0613348,0
6.0732056,0
6.0848097,0
6.0894492,0
6.0933472,0
6.0965513,0
6.0988741,0
6.1011991,0
6.103522,0
6.105847,0
6.1081699,0
6.1104928,0
6.1128178,0
6.1151407,0
6.1174636,0
6.1197886,0
6.1221115,0
6.1244365,0
6.1267594,0
6.1290823,0
6.1314072,0
6.1337302,0
6.136053,0
6.1413738,0
6.146653,0
6.150728,0
6.1541092,0
6.1564342,0
6.158757,0
6.1610821,0
6.1634049,0
6.1657279,0
6.1680528,0
6.1703757,0
6.1726986,0
6.1780382,0
6.1821048,0
6.1854298,0
6.1877527,0
6.1900777,0
6.1924006,0
6.1947235,0
6.1999172,0
6.2040484,0
6.2073401,0
6.209663,0
6.2119859,0
6.2143108,0
6.2166337,0
6.2189566,0
6.2212816,0
6.2236045,0
6.2259295,0
6.2282524,0
6.2305753,0
6.2329003,0
6.2352232,0
6.2375461,0
6.2398711,0
6.242194,0
6.2445189,0
6.2468419,0
6.2491648,0
6.2514897,0
6.2538126,0
6.2592001,0
6.2638418,0
6.2661647,0
6.2684896,0
6.2708125,0
6.2731354,0
6.2754604,0
6.2777833,0
6.2801083,0
6.2824312,0
6.2847541,0
6.2870791,0
6.289402,0
6.2917249,0
6.2940499,0
6.2963728,0
6.2986977,0
6.3010206,0
6.3033436,0
6.3056685,0
6.3142935,0
6.3185288,0
6.3216268,0
6.3239496,0
6.3262726,0
6.3285975,0
6.3309204,0
6.3332454,0
6.3355683,0
6.3378912,0
6.3424475,0
6.3447724,0
6.3501661,0
6.3544432,0
6.3577036,0
6.3600265,0
6.3623494,0
6.3646744,0
6.3699827,0
6.3739597,0
6.3762826,0
6.3786055,0
6.3839076,0
6.3881263,0
6.3912805,0
6.3936033,0
6.3959262,0
6.3982512,0
6.4005741,0
6.402897,0
6.405222,0
6.4075449,0
6.4098678,0
6.4121928,0
6.4145157,0
6.4168407,0
6.4191636,0
6.4214864,0
6.4260823,0
6.4312885,0
6.4355468,0
6.4386405,0
6.4409634,0
6.4432863,0
6.4456113,0
6.4479342,0
6.4502592,0
6.4525821,0
6.454905,0
6.45723,0
6.4595529,0
6.4618758,0
6.4642008,0
6.4665237,0
6.4688486,0
6.4711715,0
6.4734944,0
6.4758194,0
6.4810694,0
6.4852673,0
6.4886193,0
6.4909422,0
6.4932651,0
6.4955901,0
6.497913,0
6.5002359,0
6.5025609,0
6.5048838,0
6.5095525,0
6.5118754,0
6.5141983,0
6.5165233,0
6.5188462,0
6.5211691,0
6.5265545,0
6.5307461,0
6.5339669,0
6.5391544,0
6.5435524,0
6.5467127,0
6.5490356,0
6.5513606,0
6.5536835,0
6.5560064,0
6.5583313,0
6.5606542,0
6.5629771,0
6.5653021,0
6.567625,0
6.56995,0
6.5722729,0
6.5745958,0
6.5769208,0
6.5792437,0
6.5815666,0
6.5838916,0
6.5862145,0
6.5885395,0
6.5931582,0
6.5954811,0
6.6008081,0
6.6050164,0
6.6083268,0
6.6106497,0
6.6129726,0
6.6152976,0
6.6176205,0
6.6199434,0
6.6222684,0
6.6245913,0
6.6269162,0
6.6292392,0
6.6315621,0
6.6338871,0
6.63621,0
6.6385329,0
6.6408578,0
6.6431807,0
6.6455036,0
6.6508411,0
6.6551244,0
6.6583994,0
6.6607223,0
6.6630452,0
6.6653702,0
6.6676931,0
6.670016,0
6.672341,0
6.6769598,0
6.6792826,0
6.6816075,0
6.6839304,0
6.6862554,0
6.6885784,0
6.6909012,0
6.6932262,0
6.6955491,0
6.7007908,0
6.7049636,0
6.710174,0
6.7143531,0
6.7177969,0
6.7201198,0
6.7224427,0
6.7247677,0
6.7270906,0
6.7294156,0
6.7317384,0
6.7340613,0
6.7363863,0
6.7387092,0
6.7410321,0
6.7433571,0
6.74568,0
6.748005,0
6.7503279,0
6.7526508,0
6.7549758,0
6.7594424,0
6.7617653,0
6.7640882,0
6.7664132,0
6.7716277,0
6.7758278,0
6.7789319,0
6.7812569,0
6.7835798,0
6.7859047,0
6.7882276,0
6.7905505,0
6.7928755,0
6.7951984,0
6.7975213,0
6.7998463,0
6.8021692,0
6.8044942,0
6.8068171,0
6.80914,0
6.811465,0
6.8137879,0
6.8161108,0
6.8213399,0
6.8255378,0
6.8286628,0
6.8309857,0
6.8333086,0
6.8356335,0
6.8379564,0
6.8424627,0
6.8447856,0
6.8471085,0
6.8494335,0
6.8517563,0
6.8540793,0
6.8564042,0
6.8587271,0
6.8610521,0
6.863375,0
6.8656979,0
6.8708292,0
6.8748999,0
6.8799916,0
6.884229,0
6.8875999,0
6.8899227,0
6.8951269,0
6.8993477,0
6.9024789,0
6.9048018,0
6.9071268,0
6.9094497,0
6.9117747,0
6.9140976,0
6.9164205,0
6.9187455,0
6.9210684,0
6.92556,0
6.9278829,0
6.9302058,0
6.9325308,0
6.9348537,0
6.9371766,0
6.942339,0
6.9465953,0
6.9497578,0
6.9520827,0
6.9544056,0
6.9567306,0
6.9590535,0
6.9613764,0
6.9637014,0
6.9660243,0
6.9683472,0
6.9706722,0
6.9729951,0
6.9753201,0
6.977643,0
6.9799659,0
6.9822909,0
6.9846137,0
6.9869366,0
6.9922075,0
6.996347,0
6.9997449,0
7.0020678,0
7.0043928,0
7.0089573,0
7.0112802,0
7.0136052,0
7.0159281,0
7.0182531,0
7.020576,0
7.0228989,0
7.0252239,0
7.0275468,0
7.0298697,0
7.0321946,0
7.0345176,0
7.0397613,0
7.0440572,0
7.0492758,0
7.0535112,0
7.0565966,0
7.0589215,0
7.0612445,0
7.0635674,0
7.0658923,0
7.0682152,0
7.0705402,0
7.0728631,0
7.075186,0
7.077511,0
7.0798339,0
7.0821568,0
7.0844818,0
7.0868047,0
7.0891297,0
7.093861,0
7.096988,0
7.0993129,0
7.1016358,0
7.1039587,0
7.1062837,0
7.1115608,0
7.1156107,0
7.1190024,0
7.1213253,0
7.1236482,0
7.1259732,0
7.1282961,0
7.1306211,0
7.132944,0
7.1352669,0
7.1375918,0
7.1399147,0
7.1422376,0
7.1445626,0
7.1468855,0
7.1492105,0
7.1515334,0
7.1538563,0
7.1561813,0
7.1613938,0
7.1657145,0
7.1688375,0
7.1711603,0
7.1734833,0
7.1779999,0
7.1803249,0
7.1826478,0
7.1849707,0
7.1872957,0
7.1896186,0
7.1919415,0
7.1942664,0
7.1965893,0
7.1989122,0
7.2012372,0
7.2035601,0
7.2058851,0
7.2111705,0
7.2153913,0
7.2206121,0
7.2248787,0
7.2279808,0
7.2303037,0
7.2326266,0
7.2349516,0
7.2372745,0
7.2395995,0
7.2419224,0
7.2442453,0
7.2465702,0
7.2488931,0
7.251216,0
7.253541,0
7.2558639,0
7.2604203,0
7.2627431,0
7.265068,0
7.2673909,0
7.2697138,0
7.2720388,0
7.2743617,0
7.2766846,0
7.2818554,0
7.2859345,0
7.2892491,0
7.2915741,0
7.293897,0
7.296222,0
7.2985449,0
7.3008678,0
7.3031928,0
7.3055157,0
7.3078386,0
7.3101635,0
7.3124865,0
7.3148114,0
7.3171343,0
7.3194572,0
7.3217822,0
7.3241051,0
7.326428,0
7.3315634,0
7.3358363,0
7.3389383,0
7.3434112,0
7.3457341,0
7.348057,0
7.350382,0
7.3527049,0
7.3550299,0
7.3573528,0
7.3596757,0
7.3620007,0
7.3643236,0
7.3666465,0
7.3689715,0
7.3712944,0
7.3736193,0
7.3759422,0
7.3782651,0
7.3805901,0
7.382913,0
7.3914463,0
7.3955379,0
7.3985275,0
7.4008525,0
7.4057358,0
7.4092962,0
7.4124816,0
7.4148065,0
7.4171294,0
7.4287106,0
7.4361022,0
7.4465792,0
7.4659812,0
7.480879,0
7.4978539,0
7.5096725,0
7.5311641,0
7.5343286,0
7.537537,0
7.5406453,0
7.5439661,0
7.5472223,0
7.5505931,0
7.5552326,0
7.5622722,0
7.5660701,0
7.5692721,0
7.5741305,0
7.5781054,0
7.5815033,0
7.5838283,0
7.5861512,0
7.5884741,0
7.5927407,0
7.5950636,0
7.5973865,0
7.5997115,0
7.6020344,0
7.6043594,0
7.6066823,0
7.6090052,0
7.6113302,0
7.6136531,0
7.615976,0
7.6183009,0
7.6206239,0
7.6229488,0
7.6252717,0
7.6275946,0
7.6299196,0
7.6322425,0
7.6345654,0
7.6368904,0
7.6392133,0
7.6415383,0
7.6438612,0
7.6461841,0
7.6485091,0
7.650832,0
7.6531549,0
7.6554799,0
7.6578028,0
7.6601277,0
7.6624506,0
7.6647735,0
7.6670985,0
7.6694214,0
7.6717443,0
7.6740693,0
7.6763922,0
7.6787172,0
7.6837693,0
7.6879525,0
7.6912879,0
7.6962713,0
7.7003879,0
7.7037754,0
7.7061003,0
7.7084232,0
7.7107461,0
7.7130711,0
7.715394,0
7.717719,0
7.7200419,0
7.725119,0
7.7324731,0
7.7366855,0
7.7418188,0
7.7458438,0
7.7491042,0
7.7514292,0
7.7537521,0
7.7560771,0
7.7604042,0
7.762727,0
7.7650499,0
7.7673749,0
7.7696978,0
7.7720228,0
7.7743457,0
7.7766686,0
7.7789936,0
7.7813165,0
7.7836394,0
7.7859644,0
7.7882873,0
7.7906102,0
7.7929351,0
7.795258,0
7.797583,0
7.7999059,0
7.8022288,0
7.8045538,0
7.8068767,0
7.8091996,0
7.8115246,0
7.8138475,0
7.8161725,0
7.8184954,0
7.8208183,0
7.8231433,0
7.8254662,0
7.8277891,0
7.8301141,0
7.8324369,0
7.8347619,0
7.8370848,0
7.8422911,0
7.8463285,0
7.8496639,0
7.854716,0
7.8589784,0
7.8640742,0
7.8681554,0
7.87147,0
7.873795,0
7.8761179,0
7.8784408,0
7.8807658,0
7.8830887,0
7.8854136,0
7.8877366,0
7.8900594,0
7.8952365,0
7.8992698,0
7.9026385,0
7.9049635,0
7.9102197,0
7.915426,0
7.9196322,0
7.922978,0
7.9263259,0
7.9286488,0
7.9309738,0
7.9332967,0
7.9356195,0
7.9379445,0
7.9402674,0
7.9425924,0
7.9449153,0
7.9472382,0
7.9495632,0
7.9518861,0
7.954209,0
7.956534,0
7.9588569,0
7.9611798,0
7.9635048,0
7.9658277,0
7.9681527,0
7.9704756,0
7.9727985,0
7.9751234,0
7.9774463,0
7.9797693,0
7.9820942,0
7.9844171,0
7.9867421,0
7.989065,0
7.9913879,0
7.9937129,0
7.9960358,0
7.9983587,0
8.0006837,0
8.0030066,0
8.0053316,0
8.0098274,0
8.0121524,0
8.0144752,0
8.0167981,0
8.0191231,0
8.0277668,0
8.0319147,0
8.0371189,0
8.0412896,0
8.0443709,0
8.0466958,0
8.0490188,0
8.0513416,0
8.0536666,0
8.0559895,0
8.0583125,0
8.0606374,0
8.0658478,0
8.0698665,0
8.0732082,0
8.0755311,0
8.0808623,0
8.0850789,0
8.0883768,0
8.0907018,0
8.0930247,0
8.0953497,0
8.0976726,0
8.0999955,0
8.1023205,0
8.1046434,0
8.1069663,0
8.1092913,0
8.1116142,0
8.1139391,0
8.116262,0
8.1185849,0
8.1209099,0
8.1232328,0
8.1255557,0
8.1278807,0
8.1302036,0
8.1325286,0
8.1348515,0
8.1371744,0
8.1394994,0
