CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_A11_BHI_50MeOH.raw
Data points: 2978
Time(min),Relative Abundance
3.1820993,0
3.20442,0
3.2238323,0
3.2433968,0
3.2515697,0
3.2715153,0
3.2762549,0
3.2959985,0
3.3040714,0
3.3147088,0
3.3181713,0
3.3229108,0
3.3265525,0
3.3299233,0
3.3332399,0
3.341394,0
3.345319,0
3.3483502,0
3.3506731,0
3.352996,0
3.355321,0
3.3576439,0
3.3599689,0
3.3622918,0
3.3646147,0
3.3694064,0
3.3764834,0
3.3800896,0
3.3833708,0
3.3914958,0
3.3950186,0
3.4065602,0
3.4136185,0
3.4170747,0
3.4204518,0
3.424158,0
3.4322538,0
3.4357621,0
3.439035,0
3.4423558,0
3.4455704,0
3.4502079,0
3.4539161,0
3.4573266,0
3.4596495,0
3.4619723,0
3.4668494,0
3.471491,0
3.4751827,0
3.4783639,0
3.486618,0
3.4902013,0
3.4983721,0
3.5018929,0
3.5134824,0
3.5208657,0
3.5279552,0
3.5350198,0
3.5383989,0
3.5415634,0
3.5498009,0
3.5545571,0
3.5652341,0
3.5698716,0
3.5803028,0
3.5836299,0
3.5869381,0
3.5905298,0
3.593611,0
3.5970027,0
3.6001464,0
3.6034693,0
3.6068255,0
3.610013,0
3.6133796,0
3.6214525,0
3.6285399,0
3.6318858,0
3.6352565,0
3.6517127,0
3.6551168,0
3.6584585,0
3.670223,0
3.6736521,0
3.6810604,0
3.6847396,0
3.6880979,0
3.6904207,0
3.6927457,0
3.6950686,0
3.6973936,0
3.6997165,0
3.7020394,0
3.7043644,0
3.7066873,0
3.7090102,0
3.7113352,0
3.7136581,0
3.715981,0
3.718306,0
3.7206289,0
3.7229538,0
3.7252768,0
3.7275996,0
3.7324871,0
3.7363162,0
3.7444995,0
3.7516037,0
3.7587077,0
3.762614,0
3.7656452,0
3.7679681,0
3.7797576,0
3.7868575,0
3.7915034,0
3.7948846,0
3.79807,0
3.8063241,0
3.8097574,0
3.814397,0
3.817547,0
3.8209469,0
3.8240407,0
3.8274698,0
3.8307572,0
3.838978,0
3.8464425,0
3.8625424,0
3.8765694,0
3.8882923,0
3.902263,0
3.9207483,0
3.9288857,0
3.9359628,0
3.9431731,0
3.9462856,0
3.9495439,0
3.9527001,0
3.9560022,0
3.964123,0
3.9673167,0
3.9706938,0
3.9753875,0
3.9824708,0
3.9871103,0
3.9941603,0
3.9977082,0
4.0010186,0
4.0041477,0
4.0078789,0
4.0126539,0
4.0161247,0
4.0208143,0
4.0279205,0
4.0316204,0
4.0348891,0
4.0396454,0
4.0432099,0
4.0465162,0
4.048839,0
4.0535953,0
4.0573244,0
4.0605994,0
4.0629223,0
4.0652473,0
4.0699618,0
4.0735243,0
4.0767951,0
4.0815013,0
4.0849347,0
4.0882492,0
4.0990283,0
4.1025762,0
4.1057553,0
4.1104594,0
4.1140115,0
4.1171844,0
4.1195073,0
4.1218323,0
4.1241552,0
4.1264802,0
4.1345259,0
4.137953,0
4.1413113,0
4.1444592,0
4.1467821,0
4.1491071,0
4.15143,0
4.1630341,0
4.1666507,0
4.1699403,0
4.1774632,0
4.1809527,0
4.1842527,0
4.1923901,0
4.1995276,0
4.2101171,0
4.2134379,0
4.2167962,0
4.2200753,0
4.224867,0
4.2282107,0
4.2315732,0
4.2363148,0
4.2445523,0
4.2481126,0
4.2514272,0
4.2547876,0
4.2585292,0
4.2631688,0
4.2665958,0
4.2699396,0
4.2731875,0
4.2763125,0
4.2786353,0
4.2809603,0
4.2891394,0
4.2925332,0
4.295804,0
4.3004415,0
4.3037748,0
4.3071685,0
4.3102997,0
4.3126226,0
4.3149476,0
4.3172705,0
4.3195934,0
4.3219184,0
4.3265621,0
4.3300038,0
4.3333058,0
4.3364683,0
4.3387912,0
4.3411162,0
4.3459036,0
4.3496015,0
4.3527244,0
4.3574161,0
4.361114,0
4.3643848,0
4.3667097,0
4.3690326,0
4.3713555,0
4.3736805,0
4.3760034,0
4.3808201,0
4.3879721,0
4.3950241,0
4.4021741,0
4.4092219,0
4.4162948,0
4.4234427,0
4.4379196,0
4.4459988,0
4.4491696,0
4.4562924,0
4.4704861,0
4.4822235,0
4.4941213,0
4.5023109,0
4.5127983,0
4.516167,0
4.5191066,0
4.5273107,0
4.5304773,0
4.5374585,0
4.5406669,0
4.5476564,0
4.5559105,0
4.5590251,0
4.5622896,0
4.5694,0
4.5727291,0
4.5758791,0
4.5806832,0
4.5889394,0
4.5925227,0
4.595431,0
4.6070851,0
4.6142663,0
4.6189059,0
4.6222413,0
4.6294016,0
4.6341912,0
4.637512,0
4.6446494,0
4.6563723,0
4.663466,0
4.6705576,0
4.6787471,0
4.68197,0
4.6961761,0
4.7078969,0
4.7264113,0
4.7424446,0
4.7495779,0
4.7525924,0
4.7560049,0
4.7590778,0
4.7620799,0
4.765309,0
4.768534,0
4.7717402,0
4.774936,0
4.7797818,0
4.7828568,0
4.7874963,0
4.7907213,0
4.8025588,0
4.8056379,0
4.8088712,0
4.8121107,0
4.8167524,0
4.8215919,0
4.8332898,0
4.8415272,0
4.8451168,0
4.8497563,0
4.8529792,0
4.8577354,0
4.8612188,0
4.8643708,0
4.8726416,0
4.876177,0
4.8793811,0
4.881704,0
4.8840269,0
4.8863519,0
4.8912289,0
4.8949206,0
4.8982247,0
4.9005476,0
4.9028726,0
4.9051955,0
4.9075184,0
4.9098434,0
4.9121663,0
4.9144892,0
4.9168142,0
4.9191371,0
4.9214621,0
4.923785,0
4.9261079,0
4.9284328,0
4.9307558,0
4.9330787,0
4.9354036,0
4.9377265,0
4.9400515,0
4.9423744,0
4.9505452,0
4.9542722,0
4.958991,0
4.9628576,0
4.9660242,0
4.9683472,0
4.9706701,0
4.972995,0
4.9753179,0
4.9776408,0
4.9799658,0
4.9822887,0
4.9870887,0
4.990947,0
4.9942824,0
4.9966053,0
4.9989282,0
5.0012532,0
5.0035761,0
5.005899,0
5.0099906,0
5.0183447,0
5.0299696,0
5.0334779,0
5.0417154,0
5.0487466,0
5.0558195,0
5.0628507,0
5.0662902,0
5.0695673,0
5.0743735,0
5.081486,0
5.0886296,0
5.096165,0
5.0993025,0
5.10259,0
5.1097337,0
5.1130191,0
5.1201419,0
5.1234106,0
5.1280481,0
5.1386043,0
5.1457334,0
5.1527583,0
5.1573979,0
5.1607375,0
5.1640499,0
5.1723353,0
5.1760394,0
5.1844519,0
5.1876373,0
5.1922831,0
5.2029705,0
5.2076684,0
5.2147642,0
5.2253558,0
5.2324432,0
5.2430348,0
5.246066,0
5.2566389,0
5.2676242,0
5.2839866,0
5.2957386,0
5.3003782,0
5.3073531,0
5.3145406,0
5.3177468,0
5.3248342,0
5.3294738,0
5.3327342,0
5.3359841,0
5.3470278,0
5.3501799,0
5.3584506,0
5.3630902,0
5.3679298,0
5.3750234,0
5.379713,0
5.3831317,0
5.386488,0
5.3898338,0
5.3929712,0
5.3952941,0
5.3976191,0
5.399942,0
5.402267,0
5.4045899,0
5.4069128,0
5.4092378,0
5.4115607,0
5.4138836,0
5.4162086,0
5.4185315,0
5.4208565,0
5.4247898,0
5.4271127,0
5.4294356,0
5.4317606,0
5.4340835,0
5.4364064,0
5.4387313,0
5.4410542,0
5.4433792,0
5.4457021,0
5.448025,0
5.45035,0
5.4526729,0
5.4549958,0
5.4573208,0
5.4596437,0
5.4619687,0
5.4642916,0
5.4666145,0
5.4715707,0
5.4755915,0
5.4786852,0
5.4810081,0
5.483331,0
5.485656,0
5.4879789,0
5.4903018,0
5.4926268,0
5.4949497,0
5.4998392,0
5.5038142,0
5.5081455,0
5.5104704,0
5.5127933,0
5.5151183,0
5.5174412,0
5.5197641,0
5.5220891,0
5.5271807,0
5.5311516,0
5.5362182,0
5.5404285,0
5.5436806,0
5.5487972,0
5.5528472,0
5.5561514,0
5.5584742,0
5.5607971,0
5.5631221,0
5.565445,0
5.5677679,0
5.5700929,0
5.5724158,0
5.5747408,0
5.5770637,0
5.5793866,0
5.5817116,0
5.5840345,0
5.5863574,0
5.5886824,0
5.5931782,0
5.5955011,0
5.597824,0
5.600149,0
5.6024719,0
5.6047969,0
5.6071197,0
5.6094426,0
5.6117676,0
5.6140905,0
5.6164134,0
5.6187384,0
5.6210613,0
5.6233863,0
5.6257092,0
5.6280321,0
5.6303571,0
5.63268,0
5.6350029,0
5.6373278,0
5.6424653,0
5.6467486,0
5.650009,0
5.6523319,0
5.6546548,0
5.6569798,0
5.6593027,0
5.6616256,0
5.6639506,0
5.6691527,0
5.673413,0
5.6779152,0
5.680238,0
5.682563,0
5.6848859,0
5.6872088,0
5.6895337,0
5.6918566,0
5.6941816,0
5.6965045,0
5.6988274,0
5.7011524,0
5.7034753,0
5.7086732,0
5.7128106,0
5.7180648,0
5.7223273,0
5.7256585,0
5.7279835,0
5.7303064,0
5.7326293,0
5.7349543,0
5.7372772,0
5.7396,0
5.741925,0
5.7442479,0
5.7495771,0
5.7537458,0
5.7584229,0
5.7607457,0
5.7630686,0
5.7653936,0
5.7677165,0
5.7700415,0
5.7723644,0
5.7746873,0
5.7770123,0
5.7793352,0
5.7816581,0
5.7839831,0
5.786306,0
5.788631,0
5.7909539,0
5.7932768,0
5.7956017,0
5.7979246,0
5.8002475,0
5.8025725,0
5.8048954,0
5.8072204,0
5.8124058,0
5.816687,0
5.8198537,0
5.8221766,0
5.8245015,0
5.8268244,0
5.8291474,0
5.8314723,0
5.8337952,0
5.8390035,0
5.8436264,0
5.8465222,0
5.8488451,0
5.8511701,0
5.853493,0
5.855818,0
5.8581409,0
5.8604638,0
5.8627888,0
5.8651117,0
5.8674346,0
5.8697596,0
5.8720825,0
5.8744075,0
5.8767303,0
5.8851636,0
5.8902365,0
5.8942365,0
5.8975844,0
5.8999073,0
5.9022302,0
5.9045551,0
5.9068781,0
5.909201,0
5.9115259,0
5.9138488,0
5.9161738,0
5.9184967,0
5.9208196,0
5.9253884,0
5.9277112,0
5.9300362,0
5.9323591,0
5.934682,0
5.937007,0
5.9393299,0
5.9416549,0
5.9439778,0
5.9463007,0
5.9486257,0
5.9509486,0
5.9532715,0
5.9555965,0
5.9579193,0
5.9602443,0
5.9625672,0
5.9648902,0
5.9672151,0
5.969538,0
5.9718609,0
5.9741859,0
5.9765088,0
5.9816025,0
5.9858338,0
5.9890567,0
5.9913795,0
5.9937045,0
5.9960274,0
5.9983524,0
6.0006753,0
6.0029982,0
6.0082357,0
6.0126877,0
6.0156523,0
6.0179752,0
6.0203002,0
6.0226231,0
6.0249481,0
6.0272709,0
6.0295939,0
6.0319188,0
6.0342417,0
6.0365646,0
6.0388896,0
6.0412125,0
6.0435375,0
6.0458604,0
6.0481833,0
6.0505083,0
6.0528312,0
6.0551541,0
6.0603811,0
6.0643666,0
6.0675581,0
6.0760623,0
6.0799997,0
6.0833351,0
6.0856601,0
6.0906642,0
6.0949914,0
6.0980455,0
6.1003704,0
6.1026933,0
6.1050162,0
6.1073412,0
6.1096641,0
6.111987,0
6.114312,0
6.1166349,0
6.1189599,0
6.1212828,0
6.1236057,0
6.1259307,0
6.1282536,0
6.1333056,0
6.1374639,0
6.1407764,0
6.1431014,0
6.1454243,0
6.150393,0
6.1542951,0
6.1576763,0
6.1599992,0
6.1623221,0
6.1646471,0
6.16697,0
6.1692929,0
6.1716179,0
6.1759532,0
6.1810157,0
6.1851573,0
6.1882511,0
6.1905761,0
6.1928989,0
6.1952219,0
6.1975468,0
6.1998697,0
6.2021926,0
6.2045176,0
6.2068405,0
6.2091634,0
6.2114884,0
6.2138113,0
6.2161363,0
6.2184592,0
6.2207821,0
6.2231071,0
6.22543,0
6.2305466,0
6.2345863,0
6.2379028,0
6.2402278,0
6.2425507,0
6.2448736,0
6.2471986,0
6.2495215,0
6.2518444,0
6.2541693,0
6.2585194,0
6.2608422,0
6.2631651,0
6.2654901,0
6.267813,0
6.270138,0
6.2724609,0
6.2747838,0
6.2771088,0
6.2794317,0
6.2817546,0
6.2840796,0
6.2864025,0
6.2887274,0
6.2910503,0
6.296267,0
6.3002086,0
6.3035357,0
6.3058586,0
6.3081815,0
6.3105065,0
6.3128293,0
6.3151522,0
6.320146,0
6.3242626,0
6.3275605,0
6.3298834,0
6.3322084,0
6.3345313,0
6.3368542,0
6.3391792,0
6.3436416,0
6.3459666,0
6.3510916,0
6.3552853,0
6.3584686,0
6.3607936,0
6.3631165,0
6.3681644,0
6.3723727,0
6.3756539,0
6.3779768,0
6.3803018,0
6.3826247,0
6.3877726,0
6.3918413,0
6.3950579,0
6.4000933,0
6.4041495,0
6.4074849,0
6.4098099,0
6.4121328,0
6.4144578,0
6.4167807,0
6.4191036,0
6.4214286,0
6.4258348,0
6.4281598,0
6.4304827,0
6.4328077,0
6.4351306,0
6.4374535,0
6.4397785,0
6.4421014,0
6.4444243,0
6.4467492,0
6.4490721,0
6.451395,0
6.45372,0
6.4560429,0
6.4583679,0
6.4606908,0
6.4630137,0
6.4653387,0
6.4676616,0
6.4699866,0
6.4723095,0
6.4746324,0
6.4796094,0
6.4837136,0
6.4887802,0
6.4929531,0
6.4961406,0
6.4984635,0
6.5007884,0
6.5031114,0
6.5054343,0
6.5097467,0
6.5120717,0
6.5143946,0
6.5167175,0
6.5218071,0
6.5260112,0
6.529207,0
6.5315299,0
6.5338528,0
6.5361778,0
6.5385007,0
6.5408236,0
6.5431486,0
6.5454715,0
6.5477965,0
6.5501193,0
6.5524423,0
6.5547672,0
6.5570901,0
6.5594151,0
6.561738,0
6.5640609,0
6.5691942,0
6.57344,0
6.5765504,0
6.5788733,0
6.5811962,0
6.5835212,0
6.5858441,0
6.588167,0
6.5925919,0
6.5949149,0
6.5972399,0
6.5995628,0
6.6018877,0
6.6042106,0
6.6065335,0
6.6088585,0
6.6111814,0
6.6135043,0
6.6158293,0
6.6181522,0
6.6204772,0
6.6228001,0
6.625123,0
6.627448,0
6.6297709,0
6.6320938,0
6.6344188,0
6.6367417,0
6.6390667,0
6.6413895,0
6.6437124,0
6.6460374,0
6.6483603,0
6.6506832,0
6.6530082,0
6.6580561,0
6.6620873,0
6.6653831,0
6.6677081,0
6.670031,0
6.6723539,0
6.6767456,0
6.6790705,0
6.6813934,0
6.6837163,0
6.6860413,0
6.691108,0
6.6951121,0
6.6983641,0
6.7006891,0
6.703012,0
6.7053349,0
6.7076599,0
6.7099828,0
6.7123078,0
6.7146307,0
6.7169536,0
6.7219223,0
6.7257785,0
6.7291868,0
6.7315118,0
6.7338347,0
6.7388576,0
6.7460888,0
6.7502388,0
6.7535387,0
6.7578951,0
6.7602199,0
6.7625429,0
6.7648657,0
6.7671907,0
6.7695136,0
6.7745824,0
6.778549,0
6.7818969,0
6.7842198,0
6.7865427,0
6.7888677,0
6.7911906,0
6.7935156,0
6.7958384,0
6.7981613,0
6.8004863,0
6.8028092,0
6.8051321,0
6.8074571,0
6.80978,0
6.812105,0
6.8144279,0
6.8167508,0
6.8190758,0
6.8213987,0
6.8237216,0
6.8287132,0
6.8328653,0
6.8360111,0
6.838334,0
6.8426881,0
6.845011,0
6.847336,0
6.8496589,0
6.8519839,0
6.8543068,0
6.8566297,0
6.8616234,0
6.8655088,0
6.8689359,0
6.8712588,0
6.8735817,0
6.8759066,0
6.8782295,0
6.8805524,0
6.8828774,0
6.8852003,0
6.8875253,0
6.8898482,0
6.8921711,0
6.8944961,0
6.896819,0
6.8991419,0
6.9041877,0
6.9091147,0
6.9141002,0
6.9181918,0
6.9215001,0
6.9257896,0
6.9281146,0
6.9304375,0
6.9327625,0
6.9350854,0
6.9374083,0
6.9397333,0
6.9420562,0
6.9443791,0
6.9467041,0
6.9490269,0
6.9513519,0
6.9536749,0
6.9559977,0
6.9583227,0
6.9606456,0
6.9629685,0
6.9652935,0
6.9676164,0
6.9699414,0
6.9722643,0
6.9745872,0
6.9769122,0
6.9792351,0
6.981558,0
6.983883,0
6.9862059,0
6.9885308,0
6.9908537,0
6.9931766,0
6.9981953,0
7.0022932,0
7.0056349,0
7.0099765,0
7.0123015,0
7.0146244,0
7.0169494,0
7.0218806,0
7.0259764,0
7.0309826,0
7.0350139,0
7.0383242,0
7.0406471,0
7.0429721,0
7.045295,0
7.0476179,0
7.0499429,0
7.0522658,0
7.0545887,0
7.0569137,0
7.0592366,0
7.0615616,0
7.0638845,0
7.0662074,0
7.0685324,0
7.0708553,0
7.0731782,0
7.0783052,0
7.0856489,0
7.0897197,0
7.0929885,0
7.0953134,0
7.0976363,0
7.0999592,0
7.1022842,0
7.1046071,0
7.1069321,0
7.109255,0
7.1115779,0
7.1139029,0
7.1162258,0
7.1185487,0
7.1208737,0
7.1231966,0
7.1255216,0
7.1278444,0
7.1301673,0
7.1324923,0
7.1348153,0
7.1371381,0
7.1394631,0
7.141786,0
7.144111,0
7.1464339,0
7.1487568,0
7.1510818,0
7.1534047,0
7.1557276,0
7.1580525,0
7.1603755,0
7.1626984,0
7.1677629,0
7.1717942,0
7.1762837,0
7.1786066,0
7.1809316,0
7.1832545,0
7.1855795,0
7.1879024,0
7.1902252,0
7.1925503,0
7.1948731,0
7.1999273,0
7.2040918,0
7.2074252,0
7.2097501,0
7.212073,0
7.2143959,0
7.2167209,0
7.2190438,0
7.2213667,0
7.2265438,0
7.2306562,0
7.234025,0
7.2363479,0
7.2386728,0
7.2409957,0
7.2433186,0
7.248429,0
7.2525707,0
7.2559144,0
7.2582394,0
7.2605623,0
7.2628852,0
7.2652101,0
7.267533,0
7.269858,0
7.2721809,0
7.2745039,0
7.2768288,0
7.2791517,0
7.2814767,0
7.2837996,0
7.2861225,0
7.2884475,0
7.2907704,0
7.2930933,0
7.2954183,0
7.2977412,0
7.3000641,0
7.302389,0
7.304712,0
7.3070369,0
7.3093598,0
7.3116828,0
7.3140077,0
7.3163306,0
7.3186535,0
7.3209785,0
7.3233014,0
7.3256264,0
7.3279493,0
7.3302722,0
7.3325972,0
7.3376409,0
7.3417722,0
7.3449533,0
7.3472783,0
7.3496012,0
7.3519241,0
7.3542491,0
7.356572,0
7.3588949,0
7.3612199,0
7.3635428,0
7.3658678,0
7.3709282,0
7.3750011,0
7.3783094,0
7.3806323,0
7.3829552,0
7.3852802,0
7.387603,0
7.389928,0
7.3922509,0
7.3945738,0
7.3968988,0
7.4019405,0
7.4061612,0
7.4092112,0
7.4115341,0
7.4138591,0
7.4189028,0
7.4229819,0
7.4272549,0
7.4295777,0
7.4319027,0
7.4342256,0
7.4365506,0
7.4388735,0
7.4411964,0
7.4435214,0
7.4519443,0
7.4557838,0
7.4589984,0
7.4639608,0
7.4677733,0
7.4711545,0
7.4734774,0
7.4758024,0
7.4781253,0
7.4804503,0
7.4827732,0
7.4850961,0
7.4874211,0
7.489744,0
7.4920669,0
7.4943919,0
7.4967148,0
7.4990397,0
7.5013626,0
7.5062835,0
7.5101709,0
7.513473,0
7.515798,0
7.5181208,0
7.5204438,0
7.5227688,0
7.5250917,0
7.5274145,0
7.5297395,0
7.5320624,0
7.5343874,0
7.5367103,0
7.5416436,0
7.5457102,0
7.5489602,0
7.5512831,0
7.5536081,0
7.555931,0
7.5582539,0
7.5605789,0
7.5629018,0
7.5652247,0
7.5675497,0
7.5698726,0
7.5749413,0
7.5788308,0
7.5821996,0
7.5872704,0
7.5913516,0
7.5956911,0
7.5980141,0
7.600339,0
7.6026619,0
7.6049848,0
7.6073098,0
7.6096327,0
7.6119577,0
7.6142806,0
7.6166035,0
7.6189285,0
7.6212514,0
7.6235743,0
7.6258993,0
7.6282222,0
7.6305451,0
7.6355888,0
7.639745,0
7.6428992,0
7.6452241,0
7.647547,0
7.6498699,0
7.6521949,0
7.6545178,0
7.6568428,0
7.6591657,0
7.6614886,0
7.6638136,0
7.6661365,0
7.6684594,0
7.6707844,0
7.6757302,0
7.6798385,0
7.6831989,0
7.6855239,0
7.6878468,0
7.6901697,0
7.6924946,0
7.6948175,0
7.6971404,0
7.6994654,0
7.7017883,0
7.7041112,0
7.7064362,0
7.7114195,0
7.7155736,0
7.7186986,0
7.7210236,0
7.7233465,0
7.7256694,0
7.7279944,0
7.7303173,0
7.7326402,0
7.7349652,0
7.7372881,0
7.739613,0
7.7419359,0
7.7469359,0
7.7510525,0
7.7561275,0
7.760215,0
7.763542,0
7.765865,0
7.7681899,0
7.7705128,0
7.7728357,0
7.7751607,0
7.7774836,0
7.7798065,0
7.7821315,0
7.7844544,0
7.7867794,0
7.7891023,0
7.7914252,0
7.7937502,0
7.7960731,0
7.798396,0
7.8007209,0
7.805748,0
7.8096146,0
7.8130542,0
7.8153771,0
7.8177,0
7.820025,0
7.8223479,0
7.8246729,0
7.8269958,0
7.8293187,0
7.8316437,0
7.8339666,0
7.8362894,0
7.8386144,0
7.8428873,0
7.8478311,0
7.8517123,0
7.8550414,0
7.8573664,0
7.8596893,0
7.8620122,0
7.8643372,0
7.8666601,0
7.8689851,0
7.871308,0
7.8736309,0
7.8759558,0
7.8807933,0
7.8849246,0
7.8880204,0
7.8903453,0
7.8926682,0
7.8949932,0
7.8973161,0
7.899639,0
7.901964,0
7.9042869,0
7.9066098,0
7.9089348,0
7.9112577,0
7.9163618,0
7.9203743,0
7.925368,0
7.9295138,0
7.932818,0
7.9351409,0
7.9374658,0
7.9397887,0
7.9421116,0
7.9444366,0
7.9467595,0
7.9490845,0
7.9514074,0
7.9537303,0
7.9560553,0
7.9583782,0
7.9607011,0
7.9630261,0
7.965349,0
7.967674,0
7.9699969,0
7.9723198,0
7.9746447,0
7.9769676,0
7.9792905,0
7.9816155,0
7.9839384,0
7.9862634,0
7.991355,0
7.9953697,0
7.99868,0
8.001005,0
8.0033279,0
8.0056508,0
8.0099966,0
8.0123215,0
8.017309,0
8.0212944,0
8.0245798,0
8.0269048,0
8.0292277,0
8.0315527,0
8.0338756,0
8.0361985,0
8.0385235,0
8.0408463,0
8.0431693,0
8.0454942,0
8.0504609,0
8.0544192,0
8.0577108,0
8.0600358,0
8.0623587,0
8.0646837,0
8.0670066,0
8.0693295,0
8.0716545,0
8.0739774,0
8.0763003,0
8.0786252,0
8.0809481,0
8.0860106,0
8.0901585,0
8.0951335,0
8.0992897,0
8.1024522,0
8.1047772,0
8.1071001,0
8.109423,0
8.1117479,0
8.1140708,0
8.1163937,0
8.1187187,0
8.1210416,0
8.1233666,0
8.1256895,0
8.1280124,0
8.1303374,0
8.1326603,0
8.1349832,0
8.1373082,0
8.1396311,0
8.1419561,0
8.144279,0
8.1466019,0
8.1489269,0
8.1512497,0
8.1535727,0
8.1558976,0
8.1582205,0
8.1605455,0
8.1628684,0
8.1651913,0
8.1675163,0
8.1726204,0
8.1767871,0
8.1800891,0
8.1824141,0
8.1874661,0
8.1916162,0
8.1948828,0
8.1972057,0
8.1995307,0
8.2018536,0
8.2041785,0
8.2065014,0
8.2088243,0
8.2111493,0
8.2134722,0
8.2157951,0
8.2207576,0
8.2247388,0
8.2280471,0
8.2303721,0
8.232695,0
8.2350179,0
