CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\CA_DCA_LCA_aminoacids.raw
Data points: 2982
Time(min),Relative Abundance
0.72938532,0
0.73170818,4998.78955078125
0.73722271,4489.56689453125
0.74128731,0
0.74361018,3289.13842773438
0.75253721,0
0.75803306,3145.24267578125
0.7628768,0
0.76839548,2809.36499023438
0.77231002,0
0.77463498,0
0.77695788,3583.34423828125
0.77928078,3573.79541015625
0.78160577,0
0.78392865,0
0.78625365,0
0.78857657,0
0.79089943,0
0.79322443,3443.49658203125
0.79554733,0
0.79787023,0
0.80019522,0
0.80251812,0
0.8048431,3521.20874023438
0.80716598,7155.55078125
0.8094889,0
0.8118139,0
0.81413678,0
0.81645968,0
0.81878468,3603.69702148438
0.82110757,0
0.82343047,0
0.82575545,4873.06689453125
0.82807836,0
0.83040335,4276.69287109375
0.83272625,0
0.83504913,0
0.8373741,0
0.8422012,0
0.84452405,0
0.84684698,5169.939453125
0.84917197,0
0.85149487,0
0.85381775,2794.73486328125
0.85931562,0
0.86354478,0
0.86586767,0
0.86819265,0
0.87051553,0
0.87603008,3978.84887695313
0.88009467,0
0.88241753,0
0.8947862,3481.27856445313
0.900282,0
0.90445282,0
0.90677572,0
0.9090986,0
0.91461732,0
0.91869855,0
0.92421307,3184.24169921875
0.92905267,0
0.93137555,0
0.93370053,4604.32373046875
0.93602342,0
0.93834842,3280.32348632813
0.9406713,5145.6572265625
0.94299422,2611.6455078125
0.9453192,0
0.9476421,3209.6396484375
0.949965,2409.78247070313
0.95228997,3494.74560546875
0.95461288,2878.53051757813
0.95693786,0
0.95926076,3310.5478515625
0.96158365,0
0.96390863,2567.4716796875
0.96623155,3452.50805664063
0.96855445,2273.50805664063
0.97087943,2398.13110351563
0.97320235,3446.5625
0.97552733,5026.7666015625
0.97785022,0
0.98017313,0
0.9824981,0
0.984821,3651.6103515625
0.9871439,2476.86669921875
0.98946888,5829.72119140625
0.99179178,0
0.99411677,2768.38305664063
0.99643968,2551.3564453125
0.99876257,0
1.0010876,0
1.0034104,0
1.0057334,4198.20068359375
1.0102376,5191.3369140625
1.0125604,2072.40747070313
1.0148853,0
1.0172083,0
1.0195332,4255.607421875
1.0218561,3360.85546875
1.0241791,2217.73120117188
1.026504,3369.50561523438
1.028827,1971.70385742188
1.0311498,0
1.0334748,2068.73583984375
1.0357977,3423.5693359375
1.0381227,0
1.0404456,2022.17590332031
1.0427685,2137.86303710938
1.0450935,2852.2177734375
1.0474164,0
1.0497393,3097.88793945313
1.0520643,2336.326171875
1.0543872,2814.64233398438
1.0567101,3822.50170898438
1.0590351,2148.92211914063
1.061358,0
1.0668933,3313.1982421875
1.0724079,4151.72021484375
1.0766247,0
1.0789474,2125.61010742188
1.0812724,3309.00756835938
1.0868265,4070.10278320313
1.091064,2034.99206542969
1.0958994,0
1.0982244,3131.26098632813
1.1005473,0
1.1028702,3908.47045898438
1.1051951,3805.61840820313
1.107518,3353.36840820313
1.109843,2521.0791015625
1.112166,0
1.1144888,2221.54858398438
1.1168138,0
1.1191367,3442.68334960938
1.1214596,0
1.1237846,0
1.1261075,4072.70068359375
1.1284325,0
1.1307554,0
1.1330783,0
1.1354033,0
1.1377262,2915.544921875
1.1400491,3164.44360351563
1.1423741,2754.88647460938
1.144697,2656.65454101563
1.1470219,3514.42797851563
1.1493448,3483.626953125
1.1516677,0
1.1539927,2650.58032226563
1.1563156,0
1.1586406,2446.16259765625
1.1609635,2837.005859375
1.1632864,3092.6884765625
1.1656114,3479.55126953125
1.1679343,2741.34765625
1.1702572,2442.04614257813
1.1725822,2754.107421875
1.1770906,2642.14135742188
1.1794134,0
1.1817383,0
1.1840613,0
1.1863842,1908.21313476563
1.1887092,2701.25463867188
1.191032,4059.83178710938
1.193355,3874.80444335938
1.1956799,2708.56225585938
1.1980028,0
1.2003278,3704.79736328125
1.2026507,3700.77124023438
1.2049736,3154.43334960938
1.2072986,2460.32543945313
1.2096215,2372.38818359375
1.2119444,2156.48486328125
1.2142694,3255.18994140625
1.2165923,4361.3896484375
1.2189152,2043.90222167969
1.2212402,2650.53369140625
1.2235631,1944.86865234375
1.2258881,2734.34350585938
1.2282109,2263.66162109375
1.2305339,0
1.2328588,2959.96142578125
1.2351817,0
1.2406796,2160.849609375
1.2449108,2764.84887695313
1.2472337,0
1.2495587,0
1.2518816,3033.27514648438
1.2542045,0
1.2587045,3237.79956054688
1.2610274,3194.85791015625
1.2633503,0
1.2656752,2315.3837890625
1.2679982,0
1.2703211,2429.541015625
1.272646,3094.80029296875
1.274969,0
1.2772919,3086.6533203125
1.2796168,0
1.2819397,0
1.2842647,3043.54174804688
1.2865876,0
1.2889105,0
1.2912355,2420.9833984375
1.2935584,3136.63159179688
1.2958813,0
1.2982063,0
1.3005292,0
1.3028541,0
1.3051771,3052.71264648438
1.3075,2026.95617675781
1.309825,0
1.3121479,3803.0205078125
1.3144708,2903.08422851563
1.3167957,3213.37158203125
1.3191186,2691.69213867188
1.3214436,0
1.3237665,0
1.3260894,3695.81982421875
1.3284144,0
1.3307373,2908.2509765625
1.3330602,0
1.3353852,0
1.3377081,1881.91687011719
1.3422123,2809.44799804688
1.3445351,3860.08325195313
1.346858,2295.82299804688
1.349183,0
1.3515059,2031.02319335938
1.3538288,2766.30908203125
1.3561538,0
1.3584767,2352.89453125
1.3608017,0
1.3631246,2387.337890625
1.3654475,0
1.3677725,0
1.3700954,2988.09375
1.3724182,4572.94921875
1.3747433,4052.36499023438
1.3770662,0
1.3793911,0
1.381714,0
1.3840369,0
1.3863619,2772.35034179688
1.3886848,0
1.3910077,3292.67260742188
1.3933327,2348.2490234375
1.3956556,3549.44653320313
1.3979806,2464.74438476563
1.4003035,2747.69091796875
1.4026264,0
1.4049514,0
1.4104576,0
1.414518,1697.60864257813
1.4168409,2371.5009765625
1.4191659,0
1.4214887,1837.99829101563
1.425997,0
1.428322,0
1.4306449,0
1.4329678,3219.0732421875
1.4352928,2558.26391601563
1.4376157,0
1.4399386,3251.05419921875
1.4422636,0
1.4445865,2055.96728515625
1.4469115,0
1.4524677,2736.2060546875
1.4565156,4199.1513671875
1.4620114,0
1.4662489,2970.50708007813
1.4751717,4120.84716796875
1.4790842,4355.31982421875
1.4814092,0
1.4899008,0
1.4972632,0
1.501532,0
1.5046965,0
1.5092423,0
1.5115652,0
1.5138902,0
1.5162131,0
1.518536,4112.13623046875
1.5240672,0
1.5283026,0
1.5306255,0
1.5329484,0
1.5352734,0
1.5375962,2648.7421875
1.5399213,0
1.5422442,0
1.544567,3031.68505859375
1.546892,3041.02734375
1.5492149,2372.54565429688
1.554744,0
1.558817,0
1.5611419,0
1.5666523,3086.060546875
1.5708815,2353.65307617188
1.5732043,0
1.5787189,3119.18725585938
1.5842147,3780.77734375
1.5884522,0
1.5929542,0
1.5952792,3516.12573242188
1.5976021,2730.78759765625
1.5999271,2197.60668945313
1.60225,2596.89013671875
1.6045729,0
1.6068979,3079.8876953125
1.6092208,0
1.6115437,3216.2880859375
1.6138686,4256.92626953125
1.6193708,4501.44384765625
1.623602,4285.5908203125
1.6291185,0
1.6331831,0
1.6421705,0
1.6464018,2481.17114257813
1.6487247,3807.84985351563
1.6510496,2985.67407226563
1.6533725,0
1.6556954,0
1.6612308,0
1.6652933,0
1.6676162,2445.2822265625
1.6699412,2627.51391601563
1.6754391,0
1.6799453,4362.99658203125
1.6822682,0
1.6845932,2683.2646484375
1.686916,0
1.6892389,2916.7861328125
1.691564,2178.2353515625
1.6938868,0
1.6962118,3642.09912109375
1.6985347,0
1.7008576,2431.53442382813
1.7063722,0
1.7106034,0
1.7129263,2766.462890625
1.7152513,2429.52099609375
1.7175742,3298.48706054688
1.7198971,4285.78125
1.722222,3921.01782226563
1.7245449,3503.2880859375
1.7268678,2994.86596679688
1.7291928,4337.23486328125
1.7315157,0
1.7370136,3002.34106445313
1.7412448,2403.42358398438
1.7435677,2650.73828125
1.7458927,3373.98999023438
1.7482156,0
1.7537114,5399.71923828125
1.7579489,0
1.7627884,3775.21166992188
1.7651134,4199.51953125
1.7674363,3490.8759765625
1.7697592,4860.25244140625
1.7720842,4431.2314453125
1.7776154,5750.21337890625
1.7816841,2746.35327148438
1.784007,5280.6689453125
1.786332,4354.166015625
1.7886549,6501.78564453125
1.7909778,6225.76220703125
1.7933028,4752.78076171875
1.7956257,6792.951171875
1.7979486,3805.62622070313
1.8002736,5352.6279296875
1.8025965,3828.51416015625
1.8049215,4579.052734375
1.8072444,0
1.8095673,2759.81640625
1.8118923,3554.45190429688
1.8142152,2512.45043945313
1.8165381,6053.47900390625
1.818863,5454.2470703125
1.8211859,4777.8779296875
1.8235109,0
1.8258338,4114.20654296875
1.8347339,4768.0205078125
1.8389754,6994.53564453125
1.8472003,3236.33715820313
1.8514441,2817.66284179688
1.853769,5994.3046875
1.8560919,4651.93798828125
1.8584169,6114.4013671875
1.8607399,6617.8857421875
1.8630627,3570.97290039063
1.8653877,3618.306640625
1.8677106,6837.45458984375
1.8700335,4057.44384765625
1.8723585,6713.17626953125
1.8746814,5697.1572265625
1.8770064,5419.8603515625
1.8793293,4034.77270507813
1.8816522,4370.97412109375
1.8839772,5727.03125
1.8863001,3584.54248046875
1.888623,4844.46484375
1.8909479,5276.60205078125
1.8932709,5899.19970703125
1.8955937,8105.23388671875
1.8979188,6108.89599609375
1.9002416,6015.8505859375
1.9025666,6612.0771484375
1.9080624,6797.7255859375
1.9122915,5881.77490234375
1.9146145,5740.91162109375
1.9169373,6022.91748046875
1.9224352,6110.42724609375
1.9272769,11876.0986328125
1.9296018,7764.37548828125
1.9319247,6817.8046875
1.9342497,4676.1982421875
1.9365726,7093.51171875
1.9388956,5430.212890625
1.9412205,5333.45703125
1.9435434,4704.1845703125
1.9458663,3822.26904296875
1.9481913,4406.5859375
1.9505142,5871.73486328125
1.9528392,5899.1845703125
1.9551621,7094.37158203125
1.957485,6459.04248046875
1.95981,0
1.9653391,5088.443359375
1.9694015,5898.3603515625
1.974537,0
1.978214,12893.666015625
1.9813265,13918.455078125
1.9836494,10007.7705078125
1.9917098,0
2.002168,0
2.007395,6772.26171875
2.0156221,9991.310546875
2.0198555,12514.275390625
2.0221804,12949.21484375
2.0245033,13087.8349609375
2.0268282,8731.958984375
2.0291511,7154.36181640625
2.031474,7062.611328125
2.033799,0
2.0361219,7459.421875
2.0384448,9655.9365234375
2.0407698,8669.7138671875
2.0430927,12875.4443359375
2.0454177,7994.068359375
2.0477406,6551.83544921875
2.0500635,4707.20947265625
2.0523885,5077.38232421875
2.0547114,4935.19970703125
2.0570343,5904.18310546875
2.0593593,6450.833984375
2.0616822,6326.93115234375
2.0640072,5399.3056640625
2.0663301,3744.98291015625
2.068653,4549.634765625
2.0742113,3576.97729492188
2.0784425,4776.80126953125
2.0807654,8856.7099609375
2.0830903,5285.38671875
2.0854133,7642.88720703125
2.0877361,10159.8447265625
2.0993632,7197.18701171875
2.1035986,6992.0146484375
2.1059215,7461.68310546875
2.1082464,12353.4765625
2.1137756,9441.31640625
2.1178006,0
2.1201234,8351.7998046875
2.12559,5828.16943359375
2.1297358,9539.94921875
2.1320588,7754.89453125
2.1343817,0
2.1367066,14292.4873046875
2.1390295,12028.787109375
2.1413545,9739.3173828125
2.1436774,8460.0439453125
2.1460003,8472.0517578125
2.1483253,8875.595703125
2.1506482,11465.3037109375
2.1529711,15994.384765625
2.1552961,9905.189453125
2.157619,5608.58203125
2.159944,5696.7158203125
2.1622669,7098.4521484375
2.1645898,9656.923828125
2.1669148,13548.8974609375
2.1692377,9551.7109375
2.1715606,5505.9814453125
2.1797813,3357.35693359375
2.1852772,9398.427734375
2.1895084,9652.9580078125
2.1918313,5441.66455078125
2.1941562,5475.6669921875
2.1964791,6389.2685546875
2.198802,6805.6533203125
2.201127,7441.5634765625
2.2034499,6989.78271484375
2.2057728,7866.2001953125
2.2112937,8884.6708984375
2.2152019,12087.30859375
2.2201894,8392.9296875
2.2250477,6292.3798828125
2.2288748,8194.328125
2.2321351,8385.787109375
2.2405184,14058.56640625
2.24551,5759.39306640625
2.2663307,8990.7578125
2.2745682,6092.5849609375
2.2786369,9805.83203125
2.2809598,7449.20703125
2.2832827,6493.2216796875
2.2856077,10874.0751953125
2.2879306,8457.5576171875
2.2902555,11887.4375
2.2925785,19257.099609375
2.2949014,15596.7529296875
2.2972263,8209.6259765625
2.2995492,6535.623046875
2.3018721,6292.4580078125
2.3041971,4058.51293945313
2.30652,8650.630859375
2.308845,6070.82861328125
2.3111679,8268.150390625
2.3134908,5691.580078125
2.3190575,9384.796875
2.3232929,7564.0869140625
2.3288054,7222.31787109375
2.3330386,0
2.3353615,12719.6494140625
2.3376844,7261.03759765625
2.3425219,8827.44921875
2.3448468,4414.3642578125
2.3471697,5256.6943359375
2.3494926,0
2.3549926,5868.1376953125
2.3590551,4515.16552734375
2.3613801,3282.40234375
2.363703,4644.91943359375
2.366028,3959.6845703125
2.3683509,5853.6923828125
2.3706738,3885.001953125
2.3729987,7938.63671875
2.3753216,9484.2265625
2.3776445,7069.01318359375
2.3799695,8353.4638671875
2.3822924,18124.12890625
2.3846153,14609.83203125
2.3869403,6536.66064453125
2.3892632,5582.22509765625
2.3915882,2553.75146484375
2.3939111,6848.64892578125
2.396234,22026.142578125
2.398559,27147.791015625
2.4008819,10215.7177734375
2.4032048,8919.978515625
2.4055298,17249.837890625
2.4078526,10762.8232421875
2.4101776,10557.7626953125
2.4125005,10614.4521484375
2.4148234,20253.93359375
2.4171484,4691.45703125
2.4194713,6517.9375
2.4217942,6554.9443359375
2.4267734,5534.4677734375
2.4300004,0
2.4323254,4789.53125
2.4378962,5766.615234375
2.4433962,10269.4521484375
2.4476316,15145.2626953125
2.4531649,6564.62353515625
2.4573169,3977.29345703125
2.466196,6366.14794921875
2.4704856,8374.892578125
2.4738147,18098.126953125
2.4761376,7592.61865234375
2.4784626,3492.96362304688
2.4807855,7271.78076171875
2.4831083,6879.6494140625
2.488623,2855.205078125
2.4928541,12037.7783203125
2.495177,10195.7353515625
2.497502,8398.73828125
2.4998249,14429.06640625
2.5021478,0
2.5044728,7489.0771484375
2.5093165,13331.9326171875
2.5116394,0
2.5139623,12058.2392578125
2.5162873,15487.806640625
2.5186102,16990.4375
2.5275081,3972.64990234375
2.5317414,3244.20654296875
2.5340643,7535.3408203125
2.5363892,8090.1865234375
2.5387121,7025.81396484375
2.541035,14589.9951171875
2.54336,10436.9501953125
2.5456829,13464.51953125
2.5480059,8295.6572265625
2.5503308,8444.25390625
2.5526537,10091.5537109375
2.5549787,9267.3193359375
2.5573016,11418.4306640625
2.5596245,4275.7998046875
2.5619495,13270.1982421875
2.5642724,13136.373046875
2.5665953,0
2.5689203,6703.01171875
2.5712432,5978.25048828125
2.5735681,2619.56762695313
2.575891,0
2.5782139,3942.4326171875
2.5805389,7032.2353515625
2.5828618,5659.64990234375
2.5851847,9195.3681640625
2.5875097,6361.16796875
2.5923472,10268.3720703125
2.5946722,13374.64453125
2.5969951,6353.302734375
2.59932,6911.8134765625
2.6016429,6297.26513671875
2.6039659,10868.4326171875
2.6062908,6413.35546875
2.6117867,9961.201171875
2.6160199,0
2.6183428,15448.4267578125
2.6206678,4178.13330078125
2.6229907,8471.4541015625
2.6253136,6431.4833984375
2.6276386,6251.55126953125
2.6299615,12032.947265625
2.6322844,5268.25634765625
2.6346094,7683.3740234375
2.6369323,5453.08740234375
2.6392573,8302.306640625
2.6415802,10073.4658203125
2.6439031,0
2.646228,7684.93310546875
2.648551,0
2.6508739,7251.8427734375
2.6531988,13035.7744140625
2.6555218,15673.041015625
2.6578467,6326.8388671875
2.6601696,0
2.6624925,2120.19458007813
2.6648175,6240.09423828125
2.6671404,0
2.6694633,0
2.6717883,0
2.6766279,3013.06762695313
2.6789528,0
2.6844965,0
2.688559,0
2.694059,0
2.698286,6014.37939453125
2.7006089,6758.37353515625
2.7029339,0
2.7052568,0
2.7075797,0
2.7099047,0
2.7122276,0
2.7145505,3142.14794921875
2.7168755,0
2.7191984,0
2.7215213,2822.01684570313
2.7238463,0
2.7261691,5420.02197265625
2.7284941,8137.12646484375
2.730817,0
2.7331399,6145.59814453125
2.7354649,8000.78759765625
2.7377878,15733.8359375
2.7401107,20014.8359375
2.7424357,0
2.7447586,5934.5283203125
2.7470836,7171.6455078125
2.7494065,12568.74609375
2.7517294,8545.396484375
2.7540544,12767.267578125
2.7588856,4563.92333984375
2.7612085,4154.841796875
2.7635335,6261.6357421875
2.7658564,3035.83471679688
2.7681793,5200.2900390625
2.7705043,6826.9560546875
2.7728272,14205.8955078125
2.7751521,7690.1318359375
2.7806479,5685.7529296875
2.7847125,9096.953125
2.7870354,3585.44775390625
2.7926083,8551.08984375
2.7968374,13709.5244140625
2.8091832,13127.310546875
2.8134249,9238.478515625
2.8157498,6521.01123046875
2.8180727,5842.6025390625
2.8203977,4508.45556640625
2.8227206,3772.552734375
2.8250435,5129.37109375
2.8273684,7594.48046875
2.8296913,10482.9267578125
2.8320142,17259.201171875
2.8343392,4575.5546875
2.8366621,5242.34619140625
2.8389871,7363.12939453125
2.8438143,0
2.8461391,4303.06201171875
2.848462,6754.97412109375
2.850787,0
2.8531099,6151.49072265625
2.8554328,5957.69091796875
2.8577578,0
2.8632682,16075.3955078125
2.8675015,7922.12451171875
2.8698244,5917.88671875
2.8721494,7218.5546875
2.8744723,6523.2841796875
2.8767952,0
2.8791202,4109.0869140625
2.8814431,6490.21142578125
2.883766,0
2.8860909,7480.095703125
2.8884138,0
2.8940326,8542.1884765625
2.89827,16356.5234375
2.900595,6575.2021484375
2.9029179,5561.6083984375
2.9052408,5496.07958984375
2.9075658,3573.8818359375
2.9098887,9068.8212890625
2.9122116,20580.16015625
2.9145408,22318.61328125
2.9168637,18961.9921875
2.9191886,16108.4462890625
2.9215115,8401.6494140625
2.9263448,5129.97412109375
2.9286698,7535.142578125
2.9309927,0
2.9333156,9122.908203125
2.9356406,10636.6240234375
2.9379635,0
2.9431176,0
2.9472531,13936.1904296875
2.9523259,9647.0029296875
2.9567259,5526.73046875
2.9621696,0
2.9663029,15943.89453125
2.9718155,3634.69384765625
2.9760591,0
2.978382,0
2.9807069,2308.39404296875
2.9830298,3725.28051757813
2.9853528,10123.9560546875
2.9876777,3979.23095703125
2.9900006,7890.53369140625
2.9923235,11649.1953125
2.9946485,9990.421875
2.9969714,0
2.9992943,10135.5751953125
3.0016193,3678.900390625
3.0039422,8938.802734375
3.0087818,15645.744140625
3.0111067,8354.9443359375
3.0134296,10560.59375
3.015763,6552.5634765625
3.018088,6963.19287109375
3.0204108,14688.3701171875
3.0227358,11113.759765625
3.0250587,14870.689453125
3.0273816,5551.8515625
3.0328816,9622.8916015625
3.037117,4442.97705078125
3.0394399,0
3.0417627,0
3.0440878,3421.71923828125
3.0464107,3094.57104492188
3.0487356,0
3.0510585,2369.853515625
3.0533814,7300.62353515625
3.0557064,4161.33935546875
3.0580293,6511.6650390625
3.0603543,9499.912109375
3.0626772,6679.869140625
3.0650001,8761.2568359375
3.0673251,0
3.069648,0
3.0719709,5649.93115234375
3.0743,5815.189453125
3.0799291,9579.53515625
3.0839876,3625.81713867188
3.0863104,3773.3720703125
3.0886353,4473.0419921875
3.0934728,0
3.0957978,6331.7333984375
3.0981207,3744.2431640625
3.1004457,4428.68408203125
3.1027686,18036.96875
3.1050915,8088.0205078125
3.1074165,10076.1982421875
3.1097394,7006.138671875
3.1120623,4868.42822265625
3.1143873,9509.1474609375
3.1167101,9783.2041015625
3.122208,2831.21484375
3.1262747,3573.89453125
3.1285976,0
3.1309205,6377.60107421875
3.1332455,3822.36376953125
3.1355684,6034.19140625
3.1378912,5731.6005859375
3.1402163,0
3.1425392,0
3.1448641,8245.85546875
3.147187,4331.81396484375
3.1495099,12872.0830078125
3.1518349,0
3.1541578,4068.02880859375
3.1564807,14955.7138671875
3.1588057,2841.23315429688
3.1611286,0
3.1634536,6967.53857421875
3.1657765,4159.7236328125
3.1680994,4279.75244140625
3.1704243,0
3.1752681,18119.0703125
3.177591,2321.49291992188
3.179916,5792.650390625
3.1822389,10762.3505859375
3.1845618,3736.01489257813
3.1868868,3174.31982421875
3.1892096,6527.9091796875
3.1948326,7764.21044921875
3.1990658,18154.67578125
3.2045658,3940.10913085938
3.2087908,0
3.2111157,7412.84375
3.2134386,6498.419921875
3.2157615,3045.53784179688
3.2180865,3204.54565429688
3.2204094,4134.052734375
3.2227344,2742.28247070313
3.2250573,5497.0380859375
3.2273802,3332.8173828125
3.2297052,4449.94287109375
3.2320281,0
3.2343572,0
3.2399155,3830.75927734375
3.2439801,0
3.2494946,0
3.2535718,0
3.2558946,3511.56665039063
3.2607279,11412.2646484375
3.2630529,21182.328125
3.2653758,3465.16259765625
3.2676987,2823.86669921875
3.2700237,3306.45922851563
3.2723465,0
3.2746695,6187.7880859375
3.2769944,8291.0439453125
3.2793174,9752.7724609375
3.2816423,9666.544921875
3.2839652,7042.80419921875
3.2862881,3053.53271484375
3.2917902,7660.61181640625
3.2960172,6130.50927734375
3.2983401,6769.85107421875
3.3006651,12789.4345703125
3.302988,6597.4462890625
3.3053109,5951.8818359375
3.3076359,5876.63134765625
3.3099588,5391.7080078125
3.3122838,9294.7431640625
3.3146067,6086.00146484375
3.3169296,20307.986328125
3.3192545,4004.169921875
3.3215775,3317.93115234375
