CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D7_GDCA_LCAG-95_BSH1208_48h.raw
Data points: 3144
Time(min),Relative Abundance
5.332719,0
5.3360835,0
5.3398481,0
5.3426168,0
5.3449397,0
5.3472647,0
5.3495876,0
5.3519105,0
5.3567501,0
5.3601417,0
5.3634833,0
5.3668312,0
5.3699812,0
5.3723062,0
5.3746291,0
5.376952,0
5.379277,0
5.3815999,0
5.3839249,0
5.3862478,0
5.3885707,0
5.3908956,0
5.3932185,0
5.3955414,0
5.3978664,0
5.4001893,0
5.4025122,0
5.4048372,0
5.4071601,0
5.4094851,0
5.411808,0
5.4141309,0
5.4164559,0
5.4187788,0
5.4211038,0
5.4234267,0
5.4285183,0
5.4327725,0
5.4358037,0
5.4381266,0
5.4404494,0
5.445514,0
5.4496786,0
5.4529556,0
5.4579535,0
5.4619222,0
5.4652847,0
5.4676076,0
5.4699305,0
5.4722555,0
5.4745784,0
5.4769013,0
5.4792263,0
5.4815492,0
5.4838742,0
5.4861971,0
5.48852,0
5.4908449,0
5.4931678,0
5.4954907,0
5.4978157,0
5.5001386,0
5.5024615,0
5.5047865,0
5.508049,0
5.5103719,0
5.5126948,0
5.5150198,0
5.5173427,0
5.5196656,0
5.5219905,0
5.5243134,0
5.5266385,0
5.5289613,0
5.5312842,0
5.5336092,0
5.5359321,0
5.538255,0
5.54058,0
5.5429029,0
5.5452279,0
5.5475508,0
5.5498737,0
5.5521987,0
5.5545216,0
5.5568445,0
5.5591695,0
5.5614924,0
5.5638173,0
5.5661402,0
5.5684631,0
5.5707881,0
5.573111,0
5.5754339,0
5.5777589,0
5.5800818,0
5.5824068,0
5.5847297,0
5.5870526,0
5.5893776,0
5.5939859,0
5.5963088,0
5.6015525,0
5.6055316,0
5.6089233,0
5.6141503,0
5.6183253,0
5.6214982,0
5.6267044,0
5.630969,0
5.6342523,0
5.6365772,0
5.6389002,0
5.6412231,0
5.643548,0
5.6458709,0
5.6481959,0
5.6505188,0
5.6528417,0
5.6551667,0
5.6574896,0
5.6598125,0
5.6621375,0
5.6644604,0
5.6667833,0
5.6691083,0
5.6714312,0
5.6760583,0
5.6783832,0
5.6807061,0
5.683029,0
5.685354,0
5.6876769,0
5.6900019,0
5.6923248,0
5.6946477,0
5.6969727,0
5.6992955,0
5.7016185,0
5.7039435,0
5.7062664,0
5.7085913,0
5.7109142,0
5.7132371,0
5.7155621,0
5.717885,0
5.7202079,0
5.7225329,0
5.7248558,0
5.7271808,0
5.7295037,0
5.7318266,0
5.7341516,0
5.7364745,0
5.7387974,0
5.7411223,0
5.7434452,0
5.7457702,0
5.7480931,0
5.750416,0
5.752741,0
5.7550639,0
5.7598015,0
5.7621243,0
5.7644493,0
5.7667722,0
5.7721951,0
5.7761514,0
5.7784742,0
5.7838325,0
5.7878366,0
5.7901595,0
5.7924845,0
5.7978324,0
5.8020553,0
5.8053948,0
5.8077177,0
5.8100406,0
5.8123656,0
5.8146885,0
5.8170114,0
5.8193364,0
5.8216593,0
5.8239843,0
5.8263072,0
5.8286301,0
5.830955,0
5.833278,0
5.8356009,0
5.8379258,0
5.8425634,0
5.8448883,0
5.8472112,0
5.8495341,0
5.8518591,0
5.854182,0
5.8565049,0
5.8588299,0
5.8611528,0
5.8634777,0
5.8658006,0
5.8681235,0
5.8704485,0
5.8727714,0
5.8750943,0
5.8774193,0
5.8797422,0
5.8820672,0
5.8843901,0
5.886713,0
5.889038,0
5.8913609,0
5.8936838,0
5.8960088,0
5.8983317,0
5.9006566,0
5.9029795,0
5.9053024,0
5.9076274,0
5.9099503,0
5.9122732,0
5.9145982,0
5.9169211,0
5.9192461,0
5.921569,0
5.9264066,0
5.9287294,0
5.9310543,0
5.9333772,0
5.9357022,0
5.9411689,0
5.9454438,0
5.9477667,0
5.9500917,0
5.9555896,0
5.9598355,0
5.9621583,0
5.9644812,0
5.9699811,0
5.974054,0
5.9763769,0
5.9786999,0
5.9810248,0
5.9833477,0
5.9856727,0
5.9879956,0
5.9903185,0
5.9926435,0
5.9949664,0
5.9972893,0
5.9996143,0
6.0019372,0
6.0042601,0
6.0091017,0
6.0114267,0
6.0137496,0
6.0160725,0
6.0183975,0
6.0207204,0
6.0230454,0
6.0253682,0
6.0276912,0
6.0300161,0
6.032339,0
6.0346619,0
6.0369869,0
6.0393098,0
6.0416348,0
6.0439577,0
6.0462806,0
6.0486056,0
6.0509285,0
6.0532514,0
6.0555764,0
6.0578993,0
6.0665826,0
6.0706492,0
6.07397,0
6.0762929,0
6.0786179,0
6.0809408,0
6.0832637,0
6.0855887,0
6.0879115,0
6.0924366,0
6.0947594,0
6.0970844,0
6.0994073,0
6.1017323,0
6.1040552,0
6.1063781,0
6.111726,0
6.1159989,0
6.1191092,0
6.1244842,0
6.1285301,0
6.130855,0
6.1331779,0
6.1355008,0
6.1409299,0
6.1449153,0
6.1472403,0
6.1495632,0
6.1518882,0
6.1542111,0
6.156534,0
6.158859,0
6.1611819,0
6.1635048,0
6.1658298,0
6.1681527,0
6.1704756,0
6.1728006,0
6.177463,0
6.1797859,0
6.1821109,0
6.1844338,0
6.1867588,0
6.1890817,0
6.1914046,0
6.1937296,0
6.1960525,0
6.1983754,0
6.2007003,0
6.2030233,0
6.2053482,0
6.2076711,0
6.209994,0
6.212319,0
6.2146419,0
6.2169648,0
6.2192898,0
6.2216127,0
6.2239377,0
6.2262606,0
6.2285835,0
6.2309085,0
6.2332314,0
6.2355543,0
6.2378793,0
6.2402022,0
6.2425272,0
6.2448501,0
6.247173,0
6.2494979,0
6.2518208,0
6.2541437,0
6.2588979,0
6.2612229,0
6.2635458,0
6.2658707,0
6.2681936,0
6.2705165,0
6.2728415,0
6.2751644,0
6.2774873,0
6.2827748,0
6.2870393,0
6.2957101,0
6.2998456,0
6.3032142,0
6.3055371,0
6.31071,0
6.3148975,0
6.3182141,0
6.320537,0
6.322862,0
6.3251849,0
6.3275078,0
6.3298328,0
6.3321557,0
6.3344786,0
6.3368036,0
6.3391265,0
6.3437286,0
6.3460514,0
6.3483764,0
6.3506993,0
6.3530222,0
6.3553472,0
6.3576701,0
6.3599951,0
6.362318,0
6.3646409,0
6.3669658,0
6.3692888,0
6.3716116,0
6.3739366,0
6.3792866,0
6.3835741,0
6.3868782,0
6.3892032,0
6.3915261,0
6.393849,0
6.396174,0
6.3984969,0
6.4008219,0
6.4031448,0
6.4054677,0
6.4077927,0
6.4101156,0
6.4124385,0
6.4147634,0
6.4170863,0
6.4194092,0
6.4217342,0
6.4265822,0
6.4297009,0
6.4320238,0
6.4343487,0
6.4366716,0
6.4389966,0
6.4413195,0
6.4436424,0
6.4459674,0
6.4482903,0
6.453509,0
