CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D9_GUDCA_LCAG-95_BSH1208_48h.raw
Data points: 3122
Time(min),Relative Abundance
4.1910697,0
4.1933926,0
4.1957176,0
4.1980405,0
4.2003634,0
4.2026884,0
4.2050113,0
4.2073342,0
4.2096592,0
4.2119821,0
4.214307,0
4.2166299,0
4.2215987,0
4.2255362,0
4.2287736,0
4.2310986,0
4.2334215,0
4.2357465,0
4.2380694,0
4.2403923,0
4.2427172,0
4.2450401,0
4.247363,0
4.249688,0
4.2520109,0
4.2569692,0
4.2611984,0
4.2640775,0
4.2688775,0
4.2736129,0
4.2772608,0
4.2806295,0
4.2829524,0
4.2852773,0
4.2900503,0
4.2937794,0
4.2986127,0
4.302571,0
4.3059522,0
4.3082772,0
4.3106001,0
4.312923,0
4.3180063,0
4.3221793,0
4.325325,0
4.3276479,0
4.3299729,0
4.3322958,0
4.3346208,0
4.3369437,0
4.3392666,0
4.3436145,0
4.3459394,0
4.3482623,0
4.3505852,0
4.3529102,0
4.3552331,0
4.357556,0
4.3624789,0
4.3732413,0
4.3804267,0
4.3874829,0
4.3946453,0
4.398162,0
4.4014411,0
4.4045411,0
4.4078202,0
4.4195556,0
4.4301701,0
4.4336555,0
4.4367367,0
4.4449242,0
4.4555845,0
4.4602241,0
4.4632282,0
4.4747656,0
4.4779885,0
4.4812322,0
4.4843052,0
4.4875551,0
4.4906384,0
4.4939071,0
4.4971905,0
4.5003446,0
4.5036487,0
4.5071862,0
4.5101091,0
4.5184153,0
4.521859,0
4.5251465,0
4.5299444,0
4.533236,0
4.5365652,0
4.5399006,0
4.5430381,0
4.5453609,0
4.5476839,0
4.5500088,0
4.5523317,0
4.5546546,0
4.5569796,0
4.5593025,0
4.5641567,0
4.5676671,0
4.5709024,0
4.5790565,0
4.5873461,0
4.5957356,0
4.6067522,0
4.614923,0
4.6182834,0
4.6216,0
4.6247083,0
4.641054,0
4.6527248,0
4.659856,0
4.6669538,0
4.674135,0
4.6811808,0
4.6844183,0
4.694912,0
4.6980036,0
4.7051515,0
4.7084098,0
4.7155202,0
4.7188493,0
4.7221847,0
4.7253201,0
4.7286951,0
4.7319784,0
4.7351617,0
4.7384971,0
4.7416242,0
4.7449804,0
4.7483387,0
4.7514991,0
4.7562553,0
4.7598823,0
4.7647386,0
4.7681719,0
4.7730156,0
4.7764343,0
4.7810718,0
4.7881697,0
4.7952196,0
4.8033258,0
4.8067758,0
4.8100112,0
4.8146528,0
4.8182173,0
4.8214382,0
4.8237632,0
4.8260861,0
4.828409,0
4.830734,0
4.8330569,0
4.8353797,0
4.8377047,0
4.8418589,0
4.8451526,0
4.8474755,0
4.8498005,0
4.8521234,0
4.8544483,0
4.8567713,0
4.8590942,0
4.8614191,0
4.863742,0
4.8660649,0
4.8683899,0
4.8707128,0
4.8730357,0
4.8753607,0
4.8776836,0
4.8800086,0
4.8823315,0
4.8846544,0
4.8869794,0
4.8918648,0
4.8955147,0
4.8988397,0
4.9011626,0
4.9034855,0
4.9058105,0
4.9081334,0
4.9104563,0
4.9127813,0
4.9151042,0
4.9174292,0
4.9197521,0
4.922075,0
4.9262124,0
4.9285353,0
4.9308582,0
4.9331832,0
4.9355061,0
4.937829,0
4.940154,0
4.9424769,0
4.9447998,0
4.9495685,0
4.9534956,0
4.9567581,0
4.959081,0
4.9614038,0
4.9637288,0
4.9660517,0
4.9708267,0
4.9746038,0
4.9779433,0
4.9896849,0
4.9933411,0
4.9964265,0
5.0046223,0
5.0152618,0
5.0190014,0
5.0220388,0
5.0243638,0
5.029218,0
5.0326429,0
5.0359763,0
5.0391491,0
5.0424762,0
5.0456116,0
5.0538532,0
5.0610115,0
5.0717072,0
5.0750947,0
5.0784155,0
5.0815739,0
5.0849572,0
5.0880738,0
5.0914238,0
5.09623,0
5.1009258,0
5.1041924,0
5.1075028,0
5.1108507,0
5.1140569,0
5.1186986,0
5.1222548,0
5.125359,0
5.1276819,0
5.1300068,0
5.1348464,0
5.1419505,0
5.14659,0
5.1512379,0
5.1548921,0
5.1580921,0
5.160417,0
5.1653066,0
5.1724982,0
5.1799961,0
5.1834752,0
5.1867418,0
5.1985293,0
5.2057376,0
5.2090959,0
5.212375,0
5.2155021,0
5.2226833,0
5.2333248,0
5.2415623,0
5.244804,0
5.247856,0
5.2510768,0
5.2543143,0
5.2573747,0
5.2606017,0
5.265408,0
5.2726037,0
5.2758933,0
5.2790329,0
5.2823141,0
5.2869537,0
5.2939348,0
5.2972973,0
5.300489,0
5.3038056,0
5.3085598,0
5.3118326,0
5.3164722,0
5.3211117,0
5.3246117,0
5.3277075,0
5.3300325,0
5.3348721,0
5.3420554,0
5.3456449,0
5.3487636,0
5.3510865,0
5.3534094,0
5.3557344,0
5.3580573,0
5.3603823,0
5.3627052,0
5.3650281,0
5.3673531,0
5.369676,0
5.3719989,0
5.3743239,0
5.3766468,0
5.3789718,0
5.3812947,0
5.3836176,0
5.3859425,0
5.3882654,0
5.3905883,0
5.3929133,0
5.3952362,0
5.3975612,0
5.3998841,0
5.402207,0
5.404532,0
5.4068549,0
5.4091778,0
5.4115028,0
5.4138257,0
5.4161486,0
5.4184736,0
5.4207964,0
5.4251444,0
5.4274693,0
5.4297922,0
5.4321151,0
5.4344401,0
5.436763,0
5.439088,0
5.4414109,0
5.4437338,0
5.4460588,0
5.4483817,0
5.4507066,0
5.4558316,0
5.4599983,0
5.4633878,0
5.4657107,0
5.4680336,0
5.4703586,0
5.4726815,0
5.4750044,0
5.4773294,0
5.4796523,0
5.4819773,0
5.4870397,0
5.4921272,0
5.4963563,0
5.4994917,0
5.5018167,0
5.5041396,0
5.5084938,0
5.5108167,0
5.5131417,0
5.5154645,0
5.5177895,0
5.5201124,0
5.5224353,0
5.5247603,0
5.5270832,0
5.5294061,0
5.5317311,0
5.534054,0
5.536379,0
5.5387019,0
5.5410248,0
5.5433498,0
5.5456727,0
5.5479956,0
5.5503205,0
5.5526434,0
5.5549684,0
5.5572913,0
5.5596142,0
5.5619392,0
5.5642621,0
5.566585,0
5.56891,0
5.5712329,0
5.5735558,0
5.5758808,0
5.5782037,0
5.5805286,0
5.5828516,0
5.5851745,0
5.5874994,0
5.5920536,0
5.5943786,0
5.5967015,0
5.5990244,0
5.6013493,0
5.6036722,0
5.6059952,0
5.6083201,0
5.610643,0
5.612968,0
5.6152909,0
5.6176138,0
5.6199388,0
5.6251054,0
5.6293992,0
5.6325491,0
5.634872,0
5.637197,0
5.6395199,0
5.6418428,0
5.6441678,0
5.6464907,0
5.6488157,0
5.6511386,0
5.656426,0
5.6616489,0
5.6656948,0
5.6690759,0
5.6713989,0
5.6737238,0
5.6782926,0
5.6806175,0
5.6829404,0
5.6852654,0
5.6875883,0
5.6899112,0
5.6922362,0
5.6945591,0
5.696882,0
5.699207,0
5.7015299,0
5.7038528,0
5.7061778,0
5.7085007,0
5.7108257,0
5.7131485,0
5.7154714,0
5.7177964,0
5.7201193,0
5.7224422,0
5.7247672,0
5.7270901,0
5.7294151,0
5.731738,0
5.7340609,0
5.7363859,0
5.7387088,0
5.7410317,0
5.7433567,0
5.7456796,0
5.7480046,0
5.7503275,0
5.7526504,0
5.7549753,0
5.7596504,0
5.7619753,0
5.7642982,0
5.7666232,0
5.7689461,0
5.771269,0
5.773594,0
5.7759169,0
5.7782398,0
5.7805647,0
5.7828876,0
5.7852126,0
5.7875355,0
5.7898584,0
5.7951751,0
5.7992252,0
5.8015479,0
5.8038708,0
5.8061958,0
5.8085187,0
5.8108416,0
5.8131666,0
5.8154895,0
5.8178145,0
5.8201374,0
5.8253394,0
5.830454,0
5.8344664,0
5.8378164,0
5.8422539,0
5.8445789,0
5.8497455,0
5.8538538,0
5.8570309,0
5.8593538,0
5.8616788,0
5.8667725,0
5.8710183,0
5.8743308,0
5.8766536,0
5.8789766,0
5.8813015,0
5.8836245,0
5.8859473,0
5.8882723,0
5.8905952,0
5.8929181,0
5.8952431,0
5.897566,0
5.899891,0
5.9022139,0
5.9045368,0
5.9068618,0
5.9091847,0
5.9115076,0
5.9138325,0
5.9161555,0
5.9184805,0
5.9208033,0
5.9256346,0
5.9279595,0
5.9302824,0
5.9326053,0
5.9349303,0
5.9372532,0
5.9395761,0
5.9419011,0
5.9442324,0
5.9465552,0
5.9488802,0
5.9512031,0
5.953526,0
5.955851,0
5.9581739,0
5.9604968,0
5.9659947,0
5.9700655,0
5.9723884,0
5.9747113,0
5.9770363,0
5.9793592,0
5.9816821,0
5.9840071,0
5.9863404,0
5.9886633,0
5.9909882,0
5.9964882,0
6.0019861,0
6.0062216,0
6.011059,0
6.0133819,0
6.0157048,0
6.0180297,0
6.0203526,0
6.0226777,0
6.0250006,0
6.0273235,0
6.0296484,0
6.0319713,0
6.0342942,0
6.0366192,0
6.0389421,0
6.0412671,0
6.04359,0
6.0459129,0
6.0482379,0
6.0505608,0
6.059167,0
6.063419,0
6.066744,0
6.0690669,0
6.0713919,0
6.0737148,0
6.0760398,0
6.0783627,0
6.0806856,0
6.0830105,0
6.0853334,0
6.0876563,0
6.0922063,0
6.0945313,0
6.0968542,0
6.0991771,0
6.1015021,0
6.103825,0
6.1061479,0
6.1084729,0
6.1107958,0
6.1131187,0
6.1154436,0
6.1177666,0
6.1200915,0
6.1224144,0
6.1247373,0
6.1270623,0
6.1293852,0
6.1348289,0
6.1388331,0
6.1411581,0
6.1434809,0
6.1458059,0
6.1481289,0
6.1504517,0
6.1527767,0
6.1550996,0
6.1574225,0
6.1597475,0
6.1620704,0
6.1673891,0
6.172737,0
6.1773432,0
6.1796682,0
6.1819911,0
6.184314,0
6.186639,0
6.1889619,0
6.1912848,0
6.1936097,0
6.1959327,0
6.1982576,0
6.2005805,0
6.2029034,0
6.2052284,0
6.2075513,0
6.2098742,0
6.2121992,0
6.2145221,0
6.2168471,0
6.21917,0
6.2214929,0
6.2238179,0
6.2261408,0
6.2284637,0
6.2307887,0
6.2331116,0
6.2354345,0
6.2377595,0
6.2400824,0
6.2424073,0
6.2447302,0
6.2470531,0
6.2493781,0
6.251701,0
6.2540239,0
6.2587968,0
6.2611218,0
6.2634447,0
6.2657676,0
6.2680926,0
6.2704155,0
6.2727384,0
6.2750634,0
6.2773863,0
6.2797112,0
6.284982,0
6.2890695,0
6.292357,0
6.2946799,0
6.2970049,0
6.2993278,0
6.3045902,0
6.3087569,0
6.3121631,0
6.314486,0
6.3168089,0
6.3191339,0
6.3214568,0
6.3237797,0
6.3261047,0
6.3284275,0
6.3307525,0
6.3330754,0
6.3383692,0
6.3464253,0
6.3507149,0
6.3537607,0
6.3560836,0
6.3584086,0
6.3607315,0
6.3630565,0
6.3653794,0
6.3707877,0
6.3747627,0
6.3770876,0
6.3794105,0
6.3817355,0
6.3840584,0
6.3863813,0
6.3887063,0
6.3910292,0
6.3933521,0
6.3956771,0
6.398,0
6.400325,0
6.4026479,0
6.4049708,0
6.4072958,0
6.4096187,0
6.4119416,0
6.4142665,0
6.4165894,0
6.4189144,0
6.4212373,0
6.4258644,0
6.4281893,0
6.4305122,0
6.4328372,0
6.4351601,0
6.437483,0
6.439808,0
6.4421309,0
6.4444538,0
6.4467788,0
6.4491017,0
6.4514267,0
6.4537496,0
6.4560725,0
6.4583975,0
6.4607204,0
6.4630433,0
6.4653683,0
6.4676912,0
6.4700141,0
6.4752515,0
6.479537,0
6.4829265,0
6.4852515,0
6.4875744,0
6.4898993,0
6.4922222,0
6.4945451,0
6.4968701,0
6.499193,0
6.5015159,0
6.5038409,0
6.5119283,0
6.5172554,0
6.5216345,0
6.5246699,0
6.5269928,0
6.5293157,0
6.5316407,0
6.5339636,0
6.5362865,0
6.5386115,0
6.5409344,0
6.5432573,0
6.5455823,0
6.5479052,0
6.5502302,0
6.5525531,0
6.554876,0
6.557201,0
6.5595238,0
6.5618488,0
6.5641718,0
6.5664946,0
6.5688196,0
6.5711425,0
6.5734654,0
6.5757904,0
6.5781133,0
6.5804362,0
6.5827612,0
6.5850841,0
6.5874091,0
6.592109,0
6.5944319,0
6.5967548,0
6.5990798,0
6.6014027,0
6.6037277,0
6.6060506,0
6.6083735,0
6.6106985,0
6.6130214,0
6.6153443,0
6.6176693,0
6.6199922,0
6.6223172,0
6.6246401,0
6.626963,0
6.6292879,0
6.6316108,0
6.6339337,0
6.6362587,0
6.6385816,0
6.6409066,0
6.6462253,0
6.6506357,0
6.6538669,0
6.6561898,0
6.6585148,0
6.6608377,0
6.6631627,0
6.6654856,0
6.6678085,0
6.6701335,0
6.6724564,0
6.6771355,0
6.6825001,0
6.6877979,0
6.6919958,0
6.6951896,0
6.6975145,0
6.6998374,0
6.7021603,0
6.7044853,0
6.7068082,0
6.7091311,0
6.7114561,0
6.713779,0
6.716104,0
6.7184269,0
6.7207498,0
6.7230748,0
6.7253977,0
6.7277206,0
6.7300455,0
6.7323685,0
6.7346914,0
6.7370164,0
6.7393392,0
6.7416642,0
6.7439871,0
6.74631,0
6.748635,0
6.7509579,0
6.7532829,0
6.7556058,0
6.7601454,0
6.7624703,0
6.7647932,0
6.7671182,0
6.7694411,0
6.771764,0
6.774089,0
6.7764119,0
6.7787348,0
6.7810598,0
6.7833827,0
6.7857077,0
6.7880306,0
6.7903535,0
6.7926785,0
6.7950014,0
6.7973243,0
6.7996492,0
6.8019721,0
6.8042971,0
6.80662,0
6.8089429,0
6.8112679,0
6.8164783,0
6.8206387,0
6.8239949,0
6.8263178,0
6.8286428,0
6.8309657,0
6.8332886,0
6.8356136,0
6.8379364,0
6.8424864,0
6.8448114,0
6.8471343,0
6.852203,0
6.8573426,0
6.8615905,0
6.8647238,0
6.8699404,0
6.8740987,0
6.8773987,0
6.8797237,0
6.8820466,0
6.8843695,0
6.8866945,0
6.8890174,0
6.8913403,0
6.8936652,0
6.8959881,0
6.898311,0
6.900636,0
6.9029589,0
6.9052839,0
6.9076068,0
6.9099297,0
6.9122547,0
6.9145776,0
6.9169005,0
6.9192255,0
6.9215484,0
6.9260692,0
6.9283921,0
6.930715,0
6.93304,0
6.9353629,0
6.9376878,0
6.9400108,0
6.9423336,0
6.9446586,0
6.9469815,0
6.9493044,0
6.9516294,0
6.9539523,0
6.9562752,0
6.9586002,0
6.9609231,0
6.9632481,0
6.965571,0
6.9678939,0
6.9702188,0
6.9725418,0
6.9748647,0
6.9771897,0
6.9795126,0
6.9818354,0
6.9871375,0
6.9913312,0
6.9946896,0
6.9970145,0
6.9993374,0
7.0016603,0
7.0039853,0
7.008554,0
7.0108769,0
7.0131998,0
7.0155248,0
7.0178477,0
7.0230727,0
7.0283289,0
7.0325892,0
7.0357309,0
7.0380559,0
7.0403788,0
7.0427017,0
7.0450267,0
7.0473496,0
7.0496746,0
7.0519975,0
7.0543204,0
7.0566453,0
7.0589682,0
7.0612932,0
7.0636161,0
7.065939,0
7.068264,0
7.0705869,0
7.0729098,0
7.0752348,0
7.0775577,0
7.0798806,0
7.0822056,0
7.0845285,0
7.0868535,0
7.0891764,0
7.093741,0
7.0960638,0
7.0983888,0
7.1007117,0
7.1030367,0
7.1053596,0
7.1076825,0
7.1100075,0
7.1123304,0
7.1146533,0
7.1169783,0
7.1193012,0
7.1216261,0
7.1239491,0
7.126272,0
7.1285969,0
7.1309198,0
7.1332427,0
7.1355677,0
7.1378906,0
7.1402156,0
7.1425385,0
7.1448614,0
7.1471864,0
7.1495093,0
7.1518322,0
7.1571113,0
7.1613571,0
7.1644654,0
7.1667904,0
7.1691133,0
7.1714362,0
7.1760487,0
7.1783716,0
7.1806966,0
7.1830195,0
7.1853424,0
7.1876673,0
7.1930048,0
7.198211,0
7.2025339,0
7.2056943,0
7.2080172,0
7.2103422,0
7.2126651,0
7.2149901,0
7.217313,0
7.2196359,0
7.2219609,0
7.2242838,0
7.2266067,0
7.2289316,0
7.2312545,0
7.2335795,0
7.2359024,0
7.2382253,0
7.2405503,0
7.2428732,0
7.2451961,0
7.2475211,0
7.249844,0
7.252169,0
7.2544919,0
7.2592148,0
7.2623793,0
7.2647022,0
7.2670272,0
7.2693501,0
7.271673,0
7.273998,0
7.2763209,0
7.2786438,0
7.2809687,0
7.2832917,0
7.2856167,0
7.2879396,0
7.2902624,0
7.2925874,0
7.2949103,0
7.2972332,0
7.2995582,0
7.3018811,0
7.304204,0
7.306529,0
7.3088519,0
7.3111769,0
7.3134998,0
7.3158227,0
7.3181477,0
7.3204706,0
7.3227935,0
7.3280539,0
7.3322684,0
7.3356017,0
7.3379246,0
7.3402496,0
7.3448266,0
7.3471516,0
7.3494745,0
7.3517974,0
7.3541224,0
7.3564453,0
7.3616494,0
7.3668682,0
7.3708265,0
7.3742056,0
7.3765306,0
7.3788535,0
7.3811785,0
7.3835014,0
7.3858243,0
7.3881492,0
7.3904722,0
7.3927951,0
7.3951201,0
7.3974429,0
7.3997679,0
7.4020908,0
7.4044137,0
7.4067387,0
7.4090616,0
7.4113845,0
7.4137095,0
7.4160324,0
7.4183574,0
7.4206803,0
7.4250532,0
7.4273781,0
7.429701,0
7.4347885,0
7.4421989,0
7.4461718,0
7.4495488,0
7.4518717,0
7.4541946,0
7.4565196,0
7.4588425,0
7.4611654,0
7.4634904,0
7.4658133,0
7.4681383,0
7.4704612,0
7.4727841,0
7.4751091,0
7.477432,0
7.4797549,0
7.4820798,0
7.4844028,0
7.4867277,0
7.4890506,0
7.4913735,0
7.4936985,0
7.498786,0
7.5029902,0
7.5063193,0
7.5086422,0
7.5109672,0
7.5132901,0
7.515613,0
7.5179379,0
7.5202608,0
7.5225858,0
7.5249087,0
7.5272316,0
7.5323816,0
7.5374503,0
7.5415857,0
7.5448586,0
7.5471815,0
7.5495044,0
7.5518293,0
7.5541523,0
7.5564772,0
7.5588001,0
7.561123,0
7.563448,0
7.5657709,0
7.5680938,0
7.5704188,0
7.5727417,0
7.5750646,0
7.5773896,0
7.5797125,0
7.5820375,0
7.5843604,0
7.5866833,0
7.5890083,0
7.5935813,0
7.5959061,0
7.598229,0
7.6005519,0
7.6028769,0
7.6051998,0
7.6075227,0
7.6098477,0
7.6121706,0
7.6144956,0
7.6168185,0
7.6191414,0
7.6214664,0
7.6237893,0
7.6261122,0
7.6284371,0
7.63076,0
7.633085,0
7.6354079,0
7.6377308,0
7.6400558,0
7.6423787,0
7.6447016,0
7.6470266,0
7.6493495,0
7.6516724,0
7.6539974,0
7.6563203,0
7.6586453,0
7.6609682,0
7.6632911,0
7.6684848,0
7.6727056,0
7.6772536,0
7.6795764,0
7.6818993,0
7.6842243,0
7.6865472,0
7.6888701,0
7.691195,0
7.693518,0
7.6958429,0
7.6981658,0
7.7033512,0
7.7085033,0
7.7126282,0
7.7159345,0
7.7182574,0
7.7205803,0
7.7229052,0
7.7252281,0
7.727551,0
7.729876,0
7.7321989,0
7.7345239,0
7.7368468,0
7.7391697,0
7.7414947,0
7.7438176,0
7.7461405,0
7.7484655,0
7.7507884,0
7.7531133,0
7.7554362,0
7.7599842,0
7.7623071,0
7.764632,0
7.7669549,0
7.7692778,0
7.7716028,0
7.7739257,0
