CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_A9_GUDCA_Dny_BSH1_48h.raw
Data points: 3031
Time(min),Relative Abundance
3.4365755,0
3.4436796,0
3.4477025,0
3.4525692,0
3.4564838,0
3.4597441,0
3.462067,0
3.464392,0
3.4694732,0
3.4732377,0
3.4765648,0
3.484921,0
3.4886835,0
3.491973,0
3.5000938,0
3.5035917,0
3.5074896,0
3.5098125,0
3.5121354,0
3.5237478,0
3.5272791,0
3.5304144,0
3.5386352,0
3.5419831,0
3.5452518,0
3.550008,0
3.5534351,0
3.5566122,0
3.5599205,0
3.5645767,0
3.5679996,0
3.5713329,0
3.5746683,0
3.5780391,0
3.5813536,0
3.5845328,0
3.5891765,0
3.5930098,0
3.5961015,0
3.5984244,0
3.6007493,0
3.6088201,0
3.6124597,0
3.615693,0
3.6237659,0
3.6308033,0
3.6345616,0
3.6375949,0
3.6493969,0
3.6530533,0
3.6564031,0
3.6646739,0
3.668328,0
3.6716718,0
3.675728,0
3.6780509,0
3.6803759,0
3.6826988,0
3.6850217,0
3.6873467,0
3.6896696,0
3.6919924,0
3.6972112,0
3.7011528,0
3.7045194,0
3.7068424,0
3.7091653,0
3.7114902,0
3.7138131,0
3.716136,0
3.718461,0
3.7207839,0
3.7231068,0
3.7254318,0
3.7305839,0
3.7344234,0
3.7378005,0
3.7401254,0
3.7451296,0
3.7523254,0
3.7562128,0
3.7672649,0
3.7707752,0
3.7823939,0
3.7894959,0
3.7976355,0
3.8010938,0
3.8042938,0
3.807575,0
3.810852,0
3.8140958,0
3.8164187,0
3.8187436,0
3.8234395,0
3.8305394,0
3.834079,0
3.8373498,0
3.8482997,0
3.8518142,0
3.859985,0
3.8740349,0
3.8881182,0
3.8951536,0
3.9091285,0
3.916193,0
3.9194825,0
3.9230116,0
3.9346533,0
3.9379865,0
3.9426261,0
3.9497219,0
3.9531802,0
3.956326,0
3.9596864,0
3.9643301,0
3.967726,0
3.9710218,0
3.9757134,0
3.9792217,0
3.982428,0
3.9857945,0
3.9940133,0
4.0010528,0
4.004784,0
4.0080548,0
4.0103777,0
4.0127027,0
4.0150256,0
4.0173485,0
4.0196735,0
4.0219964,0
4.0243214,0
4.0266443,0
4.0289672,0
4.0312922,0
4.033615,0
4.0359379,0
4.0382629,0
4.0405858,0
4.0429108,0
4.0478087,0
4.0517399,0
4.0550128,0
4.0573378,0
4.0596607,0
4.0619836,0
4.0643086,0
4.0666315,0
4.0689565,0
4.0712794,0
4.0736023,0
4.0759272,0
4.0841647,0
4.0879605,0
4.0918959,0
4.09655,0
4.1000875,0
4.1034333,0
4.1057562,0
4.1080812,0
4.1127208,0
4.116354,0
4.1196999,0
4.1220228,0
4.1243478,0
4.1266706,0
4.1289936,0
4.133681,0
4.1375935,0
4.1408955,0
4.1432205,0
4.1455434,0
4.1478663,0
4.1501913,0
4.1525142,0
4.1548371,0
4.1571621,0
4.159485,0
4.1643579,0
4.1715516,0
4.1787224,0
4.1861348,0
4.1931869,0
4.1968098,0
4.200116,0
4.2048201,0
4.2083326,0
4.2116471,0
4.21397,0
4.2162929,0
4.2186179,0
4.2209408,0
4.2232637,0
4.2255887,0
4.2279116,0
4.2302366,0
4.2325595,0
4.2348824,0
4.2372074,0
4.2395303,0
4.2418532,0
4.2441781,0
4.2489698,0
4.2527947,0
4.2559156,0
4.2599219,0
4.2622447,0
4.2669509,0
4.2707863,0
4.2740842,0
4.2764071,0
4.27873,0
4.2868424,0
4.2906091,0
4.2937278,0
4.2984382,0
4.3030778,0
4.306786,0
4.3099861,0
4.3123089,0
4.3146339,0
4.3169568,0
4.3192797,0
4.3216047,0
4.3239276,0
4.3262526,0
4.3285755,0
4.3308984,0
4.3332234,0
4.3355463,0
4.3378691,0
4.3419608,0
4.3442837,0
4.349217,0
4.3529795,0
4.3563461,0
4.358669,0
4.3609919,0
4.3658169,0
4.3697356,0
4.3729168,0
4.3752418,0
4.3775647,0
4.3798876,0
4.3822126,0
4.3845355,0
4.3868605,0
4.3950855,0
4.4057708,0
4.4092666,0
4.4125353,0
4.4148582,0
4.4231831,0
4.4268706,0
4.4297331,0
4.4377581,0
4.4449059,0
4.45206,0
4.4567017,0
4.4673828,0
4.4780536,0
4.4826931,0
4.4858952,0
4.4929347,0
4.4999785,0
4.503193,0
4.5062159,0
4.5133534,0
4.5165929,0
4.5198304,0
4.5229221,0
4.5262324,0
4.5333845,0
4.5439552,0
4.550951,0
4.554176,0
4.5574926,0
4.5606884,0
4.5640218,0
4.567403,0
4.5707592,0
4.5740112,0
4.5773092,0
4.5805716,0
4.5838841,0
4.5870153,0
4.590734,0
4.6024569,0
4.6070965,0
4.6176464,0
4.6248276,0
4.6294671,0
4.6413878,0
4.6497149,0
4.6543544,0
4.6577669,0
4.6609461,0
4.6774335,0
4.6807584,0
4.6840355,0
4.6887917,0
4.6959354,0
4.7066145,0
4.7137082,0
4.7218623,0
4.7249248,0
4.7319747,0
4.7351872,0
4.7384038,0
4.7455267,0
4.748785,0
4.7518996,0
4.7551787,0
4.7585079,0
4.7616266,0
4.7649578,0
4.7680808,0
4.7713849,0
4.7760244,0
4.7807806,0
4.7839494,0
4.7872826,0
4.7921368,0
4.7953076,0
4.7999534,0
4.8033326,0
4.81167,0
4.8148783,0
4.8182012,0
4.8228387,0
4.8260574,0
4.8293949,0
4.8326365,0
4.8373344,0
4.8410031,0
4.844174,0
4.8464968,0
4.8488218,0
4.8511447,0
4.8534676,0
4.8557926,0
4.8581155,0
4.8604405,0
4.8627634,0
4.8650863,0
4.8674113,0
4.8697342,0
4.8720591,0
4.8743821,0
4.876705,0
4.8790299,0
4.8813528,0
4.8836757,0
4.8860007,0
4.8883236,0
4.8906465,0
4.8929715,0
4.8978611,0
4.9018152,0
4.9051048,0
4.9074297,0
4.9097526,0
4.9120755,0
4.9144005,0
4.9167234,0
4.9190484,0
4.9213713,0
4.9236942,0
4.9260192,0
4.9283421,0
4.930665,0
4.93299,0
4.9379691,0
4.9419316,0
4.9467482,0
4.9506252,0
4.9539378,0
4.9562627,0
4.9585856,0
4.9609106,0
4.9632335,0
4.9655564,0
4.9704793,0
4.9745918,0
4.9778001,0
4.9801251,0
4.982448,0
4.9847708,0
4.9870958,0
4.9920979,0
4.9962395,0
4.999502,0
5.0018249,0
5.0041499,0
5.0084186,0
5.0107436,0
5.0130665,0
5.0153894,0
5.0239873,0
5.027831,0
5.0311268,0
5.0358601,0
5.0394413,0
5.0427475,0
5.0450725,0
5.0533974,0
5.056837,0
5.0601349,0
5.063512,0
5.066614,0
5.0747348,0
5.0780515,0
5.0813764,0
5.0846868,0
5.087968,0
5.0916055,0
5.0964097,0
5.0997701,0
5.1029534,0
5.1062825,0
5.1094575,0
5.1140991,0
5.1174699,0
5.1206866,0
5.1239595,0
5.1272907,0
5.1304678,0
5.1338094,0
5.1418865,0
5.1451531,0
5.1484781,0
5.151826,0
5.1551613,0
5.1633321,0
5.16668,0
5.170005,0
5.1737508,0
5.1785049,0
5.1820174,0
5.1853569,0
5.1937132,0
5.2079318,0
5.21864,0
5.2257421,0
5.2363691,0
5.2435628,0
5.2543064,0
5.2705543,0
5.277698,0
5.2807854,0
5.2854229,0
5.2887021,0
5.2992749,0
5.3025686,0
5.3105894,0
5.3139123,0
5.3170831,0
5.3204372,0
5.3236976,0
5.3283351,0
5.3317101,0
5.3350538,0
5.3381996,0
5.3457746,0
5.3505308,0
5.3538245,0
5.3571578,0
5.3603016,0
5.3636619,0
5.3685078,0
5.3720473,0
5.3751848,0
5.3775097,0
5.3798327,0
5.3821576,0
5.3844805,0
5.3868034,0
5.3891284,0
5.3914514,0
5.3937742,0
5.3960992,0
5.3984221,0
5.4007471,0
5.40307,0
5.4053929,0
5.4077179,0
5.4100408,0
5.4123637,0
5.4146887,0
5.4170116,0
5.4193365,0
5.4216594,0
5.4239824,0
5.4263073,0
5.4286302,0
5.4309531,0
5.4332781,0
5.435601,0
5.437926,0
5.4402489,0
5.4425718,0
5.4448968,0
5.450053,0
5.4550946,0
5.4590988,0
5.4624675,0
5.4647925,0
5.4671154,0
5.4694383,0
5.4717632,0
5.4769091,0
5.4811632,0
5.4842757,0
5.4865986,0
5.4889236,0
5.4912465,0
5.4935693,0
5.4986068,0
5.5030276,0
5.5062422,0
5.5096359,0
5.5119588,0
5.5142817,0
5.5166067,0
5.5189296,0
5.5212546,0
5.5235775,0
5.5259004,0
5.5282254,0
5.5305483,0
5.5328712,0
5.5351962,0
5.5375191,0
5.539844,0
5.5421669,0
5.5444898,0
5.5468148,0
5.5491377,0
5.5514606,0
5.5537856,0
5.5561085,0
5.5584335,0
5.5607564,0
5.5630793,0
5.5654043,0
5.5677272,0
5.5700501,0
5.5723751,0
5.574698,0
5.5770209,0
5.5793459,0
5.5816687,0
5.5839937,0
5.5863166,0
5.5886395,0
5.5933707,0
5.5956936,0
5.5980186,0
5.6003415,0
5.6026644,0
5.6049894,0
5.6073123,0
5.6096352,0
5.6119602,0
5.6142831,0
5.6198122,0
5.6252247,0
5.6293996,0
5.6326184,0
5.6349434,0
5.6372663,0
5.6395892,0
5.6419141,0
5.6472912,0
5.6516495,0
5.6547432,0
5.6570661,0
5.659389,0
5.661714,0
5.6640369,0
5.6694556,0
5.6737953,0
5.6785993,0
5.6809222,0
5.6832472,0
5.6855701,0
5.687893,0
5.690218,0
5.6925409,0
5.6948638,0
5.6971888,0
5.6995117,0
5.7018366,0
5.7041595,0
5.7064825,0
5.7088074,0
5.7111303,0
5.7134532,0
5.7157782,0
5.7181011,0
5.7204261,0
5.722749,0
5.7250719,0
5.7273969,0
5.7297198,0
5.7320427,0
5.7343677,0
5.7366906,0
5.7390135,0
5.7413384,0
5.7436614,0
5.7459863,0
5.7483092,0
5.7506322,0
5.7529571,0
5.75528,0
5.7599925,0
5.7623175,0
5.7646404,0
5.7669633,0
5.7692883,0
5.7716111,0
5.7739341,0
5.776259,0
5.7785819,0
5.7809069,0
5.7832298,0
5.7886173,0
5.7939735,0
5.7980297,0
5.8003547,0
5.8026776,0
5.8050005,0
5.8073255,0
5.8096484,0
5.8119713,0
5.82059,0
5.8245254,0
5.8276608,0
5.8357982,0
5.8404378,0
5.8547627,0
5.861771,0
5.8724188,0
5.8884249,0
5.8915728,0
5.8947853,0
5.8978874,0
5.9011748,0
5.9043602,0
5.9077477,0
5.9111706,0
5.9144747,0
5.9167976,0
5.9191226,0
5.9214455,0
5.9255517,0
5.9278746,0
5.9301975,0
5.9325225,0
5.9348454,0
5.9371704,0
5.9394933,0
5.9418162,0
5.9441412,0
5.9464641,0
5.948787,0
5.951112,0
5.9534349,0
5.9557599,0
5.9580827,0
5.9668931,0
5.9712535,0
5.9744056,0
5.9767285,0
5.9790534,0
5.9813763,0
5.9868242,0
5.9909389,0
5.9932617,0
5.9955867,0
5.9979096,0
6.0002325,0
6.0025574,0
6.0048803,0
6.0103137,0
6.0145865,0
6.0177428,0
6.0200657,0
6.0223886,0
6.0247135,0
6.0270364,0
6.0293593,0
6.0316843,0
6.0340072,0
6.0363322,0
6.0386551,0
6.040978,0
6.043303,0
6.0456259,0
6.0479488,0
6.0502738,0
6.0525967,0
6.0549217,0
6.0572446,0
6.0595675,0
6.0618924,0
6.0642153,0
6.0665382,0
6.0688632,0
6.0711861,0
6.0798028,0
6.084009,0
6.0872673,0
6.0950256,0
6.0991297,0
6.1022213,0
6.1045442,0
6.1068671,0
6.1091921,0
6.111515,0
6.11384,0
6.1161629,0
6.1184858,0
6.1208108,0
6.1231337,0
6.1254566,0
6.1277815,0
6.1329232,0
6.1371649,0
6.1424689,0
6.1466481,0
6.1499189,0
6.1552668,0
6.1594626,0
6.1628251,0
6.165148,0
6.167473,0
6.1697959,0
6.1721208,0
6.1766166,0
6.1818999,0
6.1860853,0
6.1894165,0
6.1917394,0
6.1940644,0
6.1963873,0
6.1987123,0
6.2010352,0
6.2033581,0
6.2056831,0
6.208006,0
6.2103289,0
6.2126539,0
6.2179101,0
6.2220684,0
6.2251955,0
6.2275183,0
6.2298433,0
6.2321662,0
6.2344912,0
6.2368141,0
6.239137,0
6.241462,0
6.2437849,0
6.2461078,0
6.2484328,0
6.2507557,0
6.2530807,0
6.2554036,0
6.2598973,0
6.2622223,0
6.2645452,0
6.2668681,0
6.269193,0
6.271516,0
6.2738389,0
6.2761638,0
6.2784867,0
6.2808096,0
6.2831346,0
6.2854575,0
6.2877825,0
6.2901054,0
6.2924283,0
6.2947533,0
6.2970762,0
6.3023262,0
6.3065615,0
6.3096698,0
6.3148844,0
6.3191948,0
6.3278364,0
6.3320634,0
6.3354114,0
6.3377342,0
6.3400571,0
6.3446905,0
6.3470133,0
6.3522404,0
6.3565591,0
6.3599091,0
6.362232,0
6.364557,0
6.3668799,0
6.3692028,0
6.3715278,0
6.3738507,3741.50390625
6.3761756,0
6.3784985,3821.3701171875
6.3808214,7463.72314453125
6.3861152,8752.412109375
6.390113,16828.32421875
6.3934359,21459.900390625
6.3957588,22664.751953125
6.3980838,38908.88671875
6.4004067,39109.52734375
6.4027317,49425.71484375
6.4050546,71397.6328125
6.4073775,85247.0234375
6.4097025,93183.8671875
6.4120254,134810.78125
6.4143483,147048.25
6.4166733,165515.6875
6.4189962,209252.140625
6.4213191,258872.828125
6.4259524,328889.09375
6.429117,376536.59375
6.4314419,434917.84375
6.4337648,477317.375
6.4360877,472537.34375
6.4413606,533571.0625
6.4455189,597466.6875
6.4486564,609673.8125
6.4509793,602561
6.4533043,637130.8125
6.4556272,551718.5625
6.4579522,532206.4375
6.460275,508329.53125
6.462598,509712.5
6.4649229,470947.46875
6.4672458,447412.875
6.4723333,343823.1875
6.4763791,343933.875
6.4796791,259781.90625
6.482002,221001.359375
6.484327,206885.75
6.4866499,170797.046875
6.4918603,122020.9140625
6.4961227,93981.2109375
6.4994998,89289.546875
6.5018247,74757
6.5072185,49351.44921875
6.5118684,35121.5
6.5147934,32540.505859375
6.5171184,31651.982421875
6.5224184,22225.611328125
6.5267787,16455.66015625
6.5298621,0
6.5321871,15842.2841796875
6.5345099,19959.541015625
6.5368328,12278.2236328125
6.5391578,11429.09765625
6.5414807,7878.59423828125
6.5438036,11390.580078125
6.5461286,9409.5927734375
6.5484515,4433.90087890625
6.5507744,5952.30615234375
6.5530994,6024.31787109375
6.5554223,6645.5869140625
6.5577473,0
6.5600702,6703.42724609375
6.5623931,5667.8701171875
6.5647181,0
6.567041,0
6.5693639,4753.2822265625
6.5716889,0
6.5740118,3839.34008789063
6.5763367,4932.0009765625
6.5786596,6203.80859375
6.5809825,3305.93188476563
6.5833075,0
6.5856304,0
6.5879533,4406.09765625
6.592545,3682.45239257813
6.59487,2653.57690429688
6.5971928,3417.427734375
6.5995157,4504.7861328125
6.6018407,0
6.6041636,4418.19580078125
6.6064865,4621.23779296875
6.6088115,6335.86865234375
6.6111344,3051.29272460938
6.6134594,4035.38208007813
6.6157823,0
6.6181052,0
6.6204302,5349.7568359375
6.6227531,0
6.625076,0
6.6274009,5219.59130859375
6.6297239,3348.595703125
6.6320488,0
6.6343717,0
6.6366946,2934.0498046875
6.6420467,0
6.6461133,0
6.6484362,0
6.6507612,0
6.6530841,0
6.655407,0
6.657732,0
6.662982,0
6.6669257,0
6.6704048,0
6.6784152,0
6.6826839,3504.78125
6.6860797,0
6.6913609,0
6.6955484,0
6.6987276,3708.8359375
6.7010504,0
6.7033733,0
6.7056983,0
6.7080212,0
6.7103441,0
6.7126691,3536.86157226563
6.714992,0
6.717317,0
6.7196399,0
6.7248815,0
6.7290482,0
6.7321232,0
6.7344481,0
6.736771,0
6.7390939,0
6.7414189,0
6.7437418,0
6.7460668,0
6.7483897,0
6.7507126,0
6.7530376,0
6.7553605,0
6.75985,0
6.762175,0
6.7644979,0
6.7668229,0
6.7691458,0
6.7714687,0
6.7737937,0
6.7761166,0
6.7784395,0
6.7807645,0
6.7830874,0
6.7854124,0
6.7877352,0
6.7900581,0
6.7923831,0
6.794706,3177.18017578125
6.7970289,0
6.7993539,0
6.8016768,0
6.8040018,0
6.8063247,0
6.8114601,0
6.81581,0
6.8191184,0
6.8214434,0
6.8237662,0
6.8260891,0
6.8284141,0
6.8336349,0
6.8377349,0
6.8421807,0
6.8473453,0
6.8516494,0
6.8548348,0
6.8600577,0
6.8640994,0
6.8674492,0
6.8697743,0
6.8720971,0
6.8744201,0
6.876745,0
6.8790679,0
6.8813929,0
6.8837158,0
6.8860387,0
6.8883637,0
6.8906866,0
6.8930095,0
6.8982157,0
6.9024782,0
6.9056511,0
6.9079761,0
6.910299,0
6.9126219,0
6.9149468,0
6.9172697,0
6.9195927,0
6.9219176,0
6.9264009,0
6.9287238,0
6.9310467,3121.2451171875
6.9333717,0
6.9356946,0
6.9380196,0
6.9403425,0
6.9426654,0
6.9449904,0
6.9473133,0
6.9496362,0
6.9519611,0
6.9542841,0
6.956609,0
6.958932,0
6.9612549,0
6.9635798,0
6.9659027,0
6.9682256,0
6.9705506,0
6.9728735,0
6.9751985,0
6.9803985,0
6.9846631,0
6.9879276,0
6.9902505,0
6.9925734,0
6.9948984,0
6.9972213,0
7.0024671,0
7.0067128,0
7.0113212,0
7.0136441,0
7.0159669,0
7.018292,0
7.0206149,0
7.0229398,0
7.0315315,0
7.0357481,0
7.0390085,0
7.0413335,0
7.0436563,0
7.0459793,0
7.0483042,0
7.0506271,0
7.0529521,0
7.055275,0
7.057598,0
7.0599229,0
7.0622458,0
7.0645687,0
7.0668937,0
7.0692166,0
7.0715416,0
7.0738645,0
7.0761874,0
7.0785124,0
7.0808353,0
7.0831582,0
7.0854831,0
7.0878061,0
7.0923102,0
7.0946331,0
7.0969581,0
7.099281,0
7.1016059,0
7.1039288,0
7.1062518,0
7.1085767,0
7.1108996,0
7.1132225,0
7.1155475,0
7.1178704,0
7.1201954,0
7.1225183,0
7.1248412,0
7.1271662,0
7.1294891,0
7.131812,0
7.134137,0
7.1364599,0
7.1387848,0
7.1411078,0
7.1434307,0
7.1457556,0
7.151016,0
7.1551764,0
7.1584139,0
7.1607368,0
7.1630618,0
7.1653846,0
7.1677076,0
7.1729867,0
7.1775451,0
7.1804429,0
7.1827658,0
7.1850887,0
7.1874137,0
7.1897366,0
7.1920595,0
7.1971615,0
7.202349,0
7.2064656,0
7.2097823,0
7.2121052,0
7.2144301,0
7.2167531,0
7.2190759,0
7.2214009,0
7.2237238,0
7.2260467,0
7.2283717,0
7.2306946,0
7.2330196,0
7.2353425,0
7.2376654,0
7.2399904,0
7.2423133,0
7.2446362,0
7.2469612,0
7.2492841,3546.54345703125
7.2516091,0
7.2539319,4729.71044921875
7.2584799,3953.78295898438
7.2608048,9928.48828125
7.2631277,8369.3525390625
7.2654506,5143.59716796875
7.2677756,9022.5390625
7.2700985,0
7.2724235,8761.85546875
7.2747464,8199.2587890625
7.2770693,12545.51171875
7.2793943,10645.5703125
7.2817172,12113.015625
7.2840401,12673.73828125
7.2863651,8601.31640625
7.288688,10166.890625
7.2910109,13081.92578125
7.2933358,0
7.2956588,10553.4853515625
7.2979837,11422.39453125
7.3003066,11802.7578125
7.3026295,8151.365234375
7.3049545,10053.474609375
7.3072774,8956.2724609375
7.3096003,10448.7138671875
7.3119253,7583.11572265625
7.3142482,9057.2353515625
7.3165711,4494.564453125
7.321744,4023.73266601563
7.3259148,0
7.3290939,0
7.3314168,0
7.3337418,3868.619140625
7.3360647,0
7.3383897,0
7.3435543,0
7.3478543,0
7.3509417,0
7.3532646,0
7.3555875,0
7.3579125,0
7.3602354,0
7.3625604,0
7.3677103,0
7.3717353,0
7.3769978,0
7.3812082,0
7.3845623,0
7.3868852,0
7.3892102,0
7.3915331,0
7.393856,0
7.396181,0
7.3985039,0
7.4008267,0
7.4031517,0
7.4054747,0
7.4077996,0
7.4101225,0
7.4124454,0
7.4147704,0
7.4170933,0
7.4194162,0
7.4217412,0
7.4261266,0
7.4284516,0
7.4307745,0
7.4330974,0
7.4354223,0
7.4377452,0
7.4400681,0
7.4423931,0
7.444716,0
7.4497639,0
7.4571993,0
7.4613598,0
7.464693,0
7.4670159,0
7.4693408,0
7.4716638,0
7.4739867,0
7.4763117,0
7.4786345,0
7.4809574,0
7.4832824,0
7.4856053,0
7.4940886,0
7.4982844,0
7.5016323,0
7.5039573,0
7.5062802,0
7.5107114,0
7.5157135,0
7.519903,0
7.5232321,0
7.5255571,0
7.52788,0
7.5302029,0
7.5325279,0
7.5375446,0
7.5415778,0
7.5448924,0
7.5472174,0
7.5495403,0
7.5518632,0
7.5570465,0
7.5612465,0
7.5644465,0
7.5667694,0
7.5690922,0
7.5714172,0
7.5737401,0
7.576063,0
7.578388,0
7.5807109,0
7.5830338,0
7.5853588,0
7.5876817,0
7.5921733,0
7.5944962,0
7.5968212,0
7.5991441,0
7.601467,0
7.603792,0
7.6061149,0
7.6084399,0
7.6107628,0
7.6130857,0
7.6154107,0
7.6177336,0
7.6200565,0
7.6223814,0
7.6247043,0
7.6270293,0
7.6293522,0
7.6316751,0
7.6340001,0
7.636323,0
7.6386459,0
7.6409709,0
7.6432938,0
7.6456188,0
7.6479417,0
7.6502646,0
7.6525896,0
7.6549125,0
7.6600291,0
7.6641311,0
7.6674103,0
7.6725019,0
7.6765894,0
7.6799477,0
7.6850956,0
7.6893143,0
7.6923893,0
7.6947122,0
7.6970351,0
7.6993601,0
7.701683,0
7.7068663,0
7.7110288,0
7.7143516,0
7.7166745,0
7.7189995,0
7.7213224,0
7.7265036,0
7.730764,0
7.733964,0
7.7362869,0
7.7386119,0
7.7409348,0
7.7432598,0
7.7455827,0
7.7479056,0
7.7502305,0
7.7525535,0
7.7548764,0
7.7594055,0
7.7617284,0
7.7640533,0
7.7663763,0
7.7687012,0
7.7710241,0
7.773347,0
7.775672,0
7.777995,0
7.7803179,0
7.7826428,0
7.7849657,0
7.7872907,0
7.7896136,0
7.7919365,0
7.7942615,0
7.7965844,0
7.7989073,0
7.8012323,0
7.8035552,0
7.8058801,0
7.808203,0
7.810526,0
7.8128509,0
7.8151738,0
7.8174967,0
7.8198218,0
7.8221446,0
