CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C9_GUDCA_Lgasseri_BSH_48h.raw
Data points: 2848
Time(min),Relative Abundance
6.650844,157517.421875
6.6531669,144875.4375
6.6554919,142098.15625
6.6578148,138908.9375
6.6601377,147581.40625
6.6624627,130134.3125
6.6647856,144350.34375
6.6671085,140975.484375
6.6694335,125703.5703125
6.6717564,144810.3125
6.6762647,136194.296875
6.6785897,131759.375
6.6809125,135249.09375
6.6832375,121234.8046875
6.6883875,126446.140625
6.6926417,134072.921875
6.695902,131585.53125
6.6982249,127305.8359375
6.7033666,135340.125
6.7075645,123713.484375
6.7107145,140959.1875
6.7130394,126866.7109375
6.7153623,134677.96875
6.7176852,121510.078125
6.7200102,128529.5546875
6.7223331,131755.46875
6.724656,130794.859375
6.726981,135365.328125
6.7293039,123094.25
6.7316289,109851.6484375
6.7339518,123693.3125
6.7362747,119981.375
6.7385996,127889.6328125
6.7409225,125194.6484375
6.7460517,111046.78125
6.7503621,123046.9609375
6.7555099,125343.34375
6.7601704,133368.5
6.7630974,113632.359375
6.7654203,116333.03125
6.7677453,114420.53125
6.7700682,101556.1875
6.7723932,118606.671875
6.7747161,120640.3203125
6.777039,111835.3671875
6.779364,121511.875
6.7816868,108603.109375
6.7840098,109517.21875
6.7863347,114818.578125
6.7886576,105270.6640625
6.7909826,95306.484375
6.7933055,109660.25
6.7956284,105662.953125
6.7979534,110984
6.8002763,109565.5
6.8025992,109959.4296875
6.8049242,113167.2890625
6.8072471,102979.6796875
6.8095721,107971.890625
6.811895,110389.6875
6.8142179,98552.046875
6.8165428,121468.0546875
6.8188658,95706.25
6.8211887,96222
6.8235136,103240.828125
6.8258365,99840.6953125
6.8281615,100188.015625
6.8304844,103355.625
6.8328073,106493.2578125
6.8351323,108428.09375
6.8374552,107409.25
6.8420031,94521.9765625
6.844326,104066.28125
6.846651,100103.765625
6.8489739,102767.796875
6.8512968,100273.3828125
6.8536217,103890.953125
6.8588259,108531.609375
6.8630071,104035.2109375
6.8681987,102188.09375
6.87238,91893.171875
6.8755591,106176.4140625
6.877882,103251.0703125
6.880207,93270.46875
6.8825299,102363.796875
6.8848528,90178.9765625
6.8871778,111627.984375
6.8895007,98930.140625
6.8918236,96078.3828125
6.8941485,94599.484375
6.8964715,99544.6875
6.8987964,98279.390625
6.9011193,97618.8671875
6.9034422,93117.234375
6.9057672,97307.578125
6.9080901,101150.1328125
6.910413,87357.546875
6.9155463,87866.7578125
6.9198213,91219.3203125
6.9249692,93634.1484375
6.9294566,99507.5703125
6.9323858,94461.9921875
6.9347108,90539.9609375
6.9370337,105923.3515625
6.9393566,104360.265625
6.9416816,96499.609375
6.9440045,87384.6953125
6.9463294,92374.40625
6.9486524,90526.0234375
6.9509752,90491.796875
6.9533002,81883.1796875
6.9556231,98914.59375
6.957946,88981.9921875
6.960271,95775.2265625
6.9625939,79592.2734375
6.9649189,101033.71875
6.9672418,104445.6328125
6.9695647,86943.0390625
6.9718897,91617.203125
6.9742126,88257.796875
6.9765355,90524.1015625
6.9788605,81055.7109375
6.9811834,102259.515625
6.9835083,94113.0703125
6.9858312,93516.90625
6.9881541,96723.4296875
6.9904791,90525.2265625
6.992802,86408.6171875
6.9951249,93439.5859375
6.9974499,95205.796875
6.9997728,90642.53125
7.0020978,93236.1171875
7.0044207,99684.3125
7.0089936,81211.2265625
7.0113186,91526.7890625
7.0136415,91487.5078125
7.0159665,86605.3828125
7.0182893,95664.71875
7.0206123,87944.2109375
7.0229372,87854.7734375
7.0281643,81395.0625
7.0323663,82459.640625
7.035583,90976.3359375
7.037908,93966.0390625
7.0402309,92280.4140625
7.0425538,84837.0625
7.0448788,93576.6015625
7.0472016,81278.3125
7.0495246,83702.7890625
7.0518495,96745.875
7.0541724,92451.078125
7.0564974,80292.953125
7.0588203,96465.0390625
7.0611432,71871.53125
7.0634682,92278.515625
7.0657911,93567.5234375
7.068114,81227.375
7.070439,84091.078125
7.0727619,90662.7109375
7.0750848,80956.5078125
7.0774098,90204.96875
7.0797326,86583.65625
7.0850118,76251.46875
7.0890243,95748.1171875
7.0969305,77595.0859375
7.1012929,87076.2734375
7.1044137,87196.4375
7.1067366,81482.4921875
7.1090616,75858.0546875
7.1113845,93492.921875
7.1137095,81149.1015625
7.1160324,83616.578125
7.1183553,73314.125
7.1206803,91543.4453125
7.1230032,83843.609375
7.1253261,96574.578125
7.1276511,80252.7578125
7.129974,88136.90625
7.132299,86894.515625
7.1346219,85860.7265625
7.1369448,87743.328125
7.1392697,81680.1328125
7.1415926,92759.3046875
7.1439155,87118.40625
7.1462405,84165.1640625
7.1485634,91529.828125
7.1508884,88489.8828125
7.1532113,75984.734375
7.1555342,68805.25
7.1578592,90582.5546875
7.1601821,84039.9609375
7.162505,84034.21875
7.16483,79810.03125
7.1671529,91398.1640625
7.1694779,80292.6796875
7.1718008,83976.1875
7.1763966,87207.1875
7.1787195,87865.7421875
7.1810444,85119.03125
7.1833674,85068.546875
7.1856903,82494.4140625
7.1880152,88354.4921875
7.1903381,80701.5234375
7.192661,80177.0390625
7.1979464,87885.09375
7.2019985,80729.34375
7.2052651,77578.703125
7.207588,80050.0625
7.2099109,83199.671875
7.2122359,82441.0078125
7.2145588,81418.125
7.2168817,82946.3359375
7.2192067,76608.1328125
7.2215296,74236.46875
7.2238546,72994.7578125
7.2261775,81698.390625
7.2285004,71015.8046875
7.2308253,77883.953125
7.2331483,84037.3984375
7.2354711,76665.40625
7.2377961,77486.953125
7.240119,87526.171875
7.242444,78326.9453125
7.2447669,72135.484375
7.2470898,79226.6875
7.2494148,76811.9609375
7.2546627,88085.0859375
7.2591418,86953.734375
7.264373,75640.3671875
7.2686563,75439.6015625
7.2719334,84793.109375
7.2742584,84516.3515625
7.2765813,80509.7265625
7.2789042,85982.78125
7.2812292,73601.3828125
7.2835521,71168.9375
7.2858771,81853.4375
7.2881999,76923.9140625
7.2905229,77434.5703125
7.2928478,82327.5859375
7.2951707,79001.640625
7.2974936,76895.6015625
7.2998186,80320.2109375
7.3021415,83849.8203125
7.3044644,77694
7.3067894,87356.9453125
7.3091123,75614.2421875
7.3114373,80238.375
7.3137602,74994.90625
7.3160831,73429.8828125
7.3184081,71253.453125
7.320731,67302.8984375
7.3230539,72491.96875
7.3253788,72221.9765625
7.3277018,78751.96875
7.3300267,84152.5234375
7.3323496,76468.859375
7.3346725,62681.12890625
7.3369975,77857.6875
7.3393204,70298.921875
7.3438809,72028.203125
7.3462037,77138.9375
7.3485287,72606.6171875
7.3508516,67729.3515625
7.3531745,81310.9296875
7.3554995,65794.1953125
