CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\CDCA_aminoacids.raw
Data points: 3635
Time(min),Relative Abundance
3.8618893,0
3.8642122,0
3.8665351,0
3.8688663,0
3.8711892,0
3.8735121,0
3.8758371,0
3.87816,0
3.880485,0
3.8828079,0
3.8851349,0
3.8874578,0
3.8897828,0
3.8921057,0
3.8944286,0
3.8967536,0
3.8990765,0
3.9013994,0
3.9037244,0
3.9060473,0
3.9083723,0
3.9106952,0
3.9130181,0
3.9153431,0
3.9176659,0
3.9199889,0
3.9223138,0
3.9271513,0
3.9294742,0
3.9317971,0
3.9341221,0
3.936445,0
3.9387679,0
3.9410929,0
3.9434158,0
3.9457387,0
3.9480637,0
3.9503866,0
3.9527115,0
3.9550344,0
3.9573573,0
3.9596823,0
3.9620052,0
3.9675031,0
3.9717385,0
3.9740614,0
3.9763864,0
3.9787093,0
3.9842051,0
3.9884405,0
3.9907654,0
3.9930884,0
3.9954112,0
3.9977362,0
4.0000591,0
4.0023841,0
4.004707,0
4.0095424,0
4.0118653,0
4.0141882,0
4.0165132,0
4.0188361,0
4.0211611,0
4.023484,0
4.0258069,0
4.0281318,0
4.0304548,0
4.0327777,0
4.0351026,0
4.0374255,0
4.0397547,0
4.0420776,0
4.0444026,0
4.0467255,0
4.0490484,0
4.0513733,0
4.0536963,0
4.0560254,0
4.0583483,0
4.0606733,0
4.0629962,0
4.0653191,0
4.0676441,0
4.069967,0
4.0722899,0
4.0746148,0
4.0769378,0
4.0792627,0
4.0815856,0
4.0839085,0
4.0862335,0
4.0885564,0
4.0934002,0
4.0957251,0
4.098048,0
4.1003709,0
4.1026959,0
4.1050188,0
4.1073417,0
4.1096667,0
4.1119896,0
4.1143166,0
4.1166395,0
4.1189624,0
4.1212874,0
4.1236103,0
4.1259332,0
4.1282582,0
4.1305874,0
4.1329103,0
4.1384102,0
4.1426394,0
4.1449623,0
4.1472872,0
4.1496101,0
4.155108,0
4.1593414,0
4.1616642,0
4.1639892,0
4.1663121,0
4.168635,0
4.17096,0
4.1758016,0
4.1781266,0
4.1804495,0
4.1827724,0
4.1850974,0
4.1874203,0
4.1897432,0
4.1920682,0
4.1943932,0
4.1967161,0
4.1990411,0
4.201364,0
4.2036868,0
4.2060118,0
4.2083347,0
4.2106577,0
4.2129826,0
4.2153055,0
4.2176305,0
4.2199534,0
4.2222763,0
4.2246013,0
4.2269242,0
4.2292471,0
4.2315763,0
4.2339012,0
4.2362241,0
4.2385491,0
4.240872,0
4.2431949,0
4.2455199,0
4.247847,0
4.2501699,0
4.2524949,0
4.2548177,0
4.2596635,0
4.2619864,0
4.2643219,0
4.2666447,0
4.2689677,0
4.2712926,0
4.2736155,0
4.2759384,0
4.2782634,0
4.2805863,0
4.2829113,0
4.2852384,0
4.2875613,0
4.2898842,0
4.2922092,0
4.294532,0
4.296857,0
4.2991799,0
4.3015028,0
4.3038278,0
4.3093424,0
4.3135736,0
4.3158965,0
4.3182215,0
4.3205443,0
4.3260402,0
4.3302756,0
4.3325985,0
4.3349214,0
4.3372463,0
4.3420902,0
4.3444129,0
4.3467359,0
4.3490608,0
4.3513837,0
4.3537066,0
4.3560316,0
4.3583545,0
4.3606795,0
4.3630024,0
4.3653253,0
4.3676503,0
4.3699732,0
4.3722982,0
4.374621,0
4.376944,0
4.379269,0
4.3815919,0
4.3839148,0
4.3862397,0
4.3885626,0
4.3908855,0
4.3932105,0
4.3955334,0
4.3978584,0
4.4001813,0
4.4025042,0
4.4048292,0
4.4071521,0
4.409475,0
4.4118,0
4.4141229,0
4.4164479,0
4.4187708,0
4.4210936,0
4.4259311,0
4.4282561,0
4.430579,0
4.432904,0
4.4352269,0
4.4375498,0
4.4398748,0
4.4421977,0
4.4445206,0
4.4468456,0
4.4491685,0
4.4514934,0
4.4538163,0
4.4561392,0
4.4584642,0
4.4607871,0
4.46311,0
4.4721745,0
4.4762433,0
4.4817411,0
4.485812,0
4.4881348,0
4.4904598,0
4.4959598,0
4.5001848,0
4.5025077,0
4.5048326,0
4.5096701,0
4.5119951,0
4.514318,0
4.5166409,0
4.5189659,0
4.5212888,0
4.5236117,0
4.5259367,0
4.5282596,0
4.5305845,0
4.5329074,0
4.5352303,0
4.5375554,0
4.5398782,0
4.5422011,0
4.5445261,0
4.546849,0
4.549174,0
4.5514969,0
4.5538198,0
4.5561448,0
4.5584677,0
4.5607906,0
4.5631155,0
4.5654385,0
4.5677635,0
4.5700864,0
4.5724113,0
4.5747342,0
4.5770572,0
4.5793821,0
4.581705,0
4.5840321,0
4.586355,0
4.5886779,0
4.5935154,0
4.5958383,0
4.5981632,0
4.6004861,0
4.6028091,0
4.6051361,0
4.607459,0
4.6097819,0
4.6121069,0
4.6144298,0
4.6167548,0
4.6190777,0
4.6214089,0
4.6237318,0
4.6260568,0
4.6283797,0
4.6307026,0
4.6330276,0
4.6353505,0
4.6376755,0
4.6399984,0
4.6423213,0
4.6446462,0
4.6501441,0
4.6543775,0
4.6599628,0
4.664194,0
4.6696961,0
4.673769,0
4.6786169,0
4.6809397,0
4.6832647,0
4.6855876,0
4.6879105,0
4.6902355,0
4.6925584,0
4.6948813,0
4.6972063,0
4.6995292,0
4.7018542,0
4.7041771,0
4.7065,0
4.708825,0
4.7111479,0
4.7134708,0
4.7157957,0
4.7181187,0
4.7204436,0
4.7227665,0
4.7250894,0
4.7274144,0
4.7297373,0
4.7320602,0
4.7343852,0
4.7367081,0
4.7390331,0
4.741356,0
4.7436789,0
4.7460039,0
4.7483268,0
4.7506517,0
4.7529747,0
4.7552975,0
4.760135,0
4.76246,0
4.7647829,0
4.7671058,0
4.7694308,0
4.7717537,0
4.7740787,0
4.7764016,0
4.7787245,0
4.7810494,0
4.7833724,0
4.7856953,0
4.7880202,0
4.7903431,0
4.792666,0
4.794991,0
4.7973139,0
4.7996389,0
4.8019618,0
4.8042847,0
4.8066097,0
4.8089326,0
4.8112555,0
4.8135805,0
4.8190763,0
4.8231492,0
4.8254721,0
4.827795,0
4.8301199,0
4.8324428,0
4.8379407,0
4.8421782,0
4.8470136,0
4.8493386,0
4.8516615,0
4.8539844,0
4.8563093,0
4.8586322,0
4.8609552,0
4.8632801,0
4.865603,0
4.867928,0
4.8702509,0
4.8725738,0
4.8748988,0
4.8772217,0
4.8795467,0
4.8818696,0
4.8841925,0
4.8865175,0
4.8888404,0
4.8911633,0
4.8934883,0
4.8958112,0
4.8981361,0
4.900459,0
4.9027819,0
4.9051069,0
4.9074298,0
4.9097527,0
4.9120777,0
4.9144006,0
4.9167256,0
4.9190485,0
4.9213714,0
4.9262109,0
4.9285338,0
4.9308672,0
4.9331921,0
4.935515,0
4.93784,0
4.9401629,0
4.9424858,0
4.9448108,0
4.9471337,0
4.9494566,0
4.9517878,0
4.9541107,0
4.9564336,0
4.9587586,0
4.9610815,0
4.9634065,0
4.9657294,0
4.9680586,0
4.9703814,0
4.9727064,0
4.9750293,0
4.9773522,0
4.9796772,0
4.9820001,0
4.984323,0
4.989823,0
4.9938854,0
4.9962084,0
4.9985333,0
5.0008562,0
5.0031791,0
5.0086979,0
5.0135458,0
5.0158687,0
5.0181915,0
5.0205165,0
5.0228394,0
5.0251623,0
5.0274873,0
5.0298102,0
5.0321352,0
5.0344581,0
5.036781,0
5.039106,0
5.0414289,0
5.0437518,0
5.0493684,0
5.05361,0
5.0559329,0
5.0614996,0
5.0657391,0
5.068062,0
5.070387,0
5.0727099,0
