CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_E8_GCDCA_Ep_BSH101_48h.raw
Data points: 2750
Time(min),Relative Abundance
5.055267,0
5.0624128,0
5.0695439,0
5.0802064,0
5.0832209,0
5.0902521,0
5.0936854,0
5.0966375,0
5.1037708,0
5.1069833,0
5.1210144,0
5.1241581,0
5.1287977,0
5.1358997,0
5.1430851,0
5.1513058,0
5.1596975,0
5.1668036,0
5.1750473,0
5.1860264,0
5.1890723,0
5.1995055,0
5.2078117,0
5.2195012,0
5.2266532,0
5.2386115,0
5.2456385,0
5.2504302,0
5.2534009,0
5.2609051,0
5.26803,0
5.2711967,0
5.2742008,0
5.2825258,0
5.2930882,0
5.3000694,0
5.3082194,0
5.3114901,0
5.3161297,0
5.3280671,0
5.3364712,0
5.3412274,0
5.3485899,0
5.3533461,0
5.3567648,0
5.3599627,0
5.3632752,0
5.3679648,0
5.3713918,0
5.3746897,0
5.3780459,0
5.382698,0
5.3898083,0
5.3935437,0
5.396925,0
5.3992479,0
5.4015728,0
5.4038957,0
5.4062207,0
5.4085436,0
5.4108665,0
5.4131915,0
5.4155144,0
5.4178373,0
5.4201623,0
5.4224852,0
5.4248102,0
5.4271331,0
5.429456,0
5.431781,0
5.4341039,0
5.4364268,0
5.4387517,0
5.4410746,0
5.4433996,0
5.4457225,0
5.4480454,0
5.4503704,0
5.4526933,0
5.4550162,0
5.4573412,0
5.4596641,0
5.4619891,0
5.464312,0
5.4666349,0
5.4689599,0
5.4712828,0
5.4736056,0
5.4759306,0
5.4782535,0
5.4805785,0
5.4853493,0
5.4890701,0
5.492368,0
5.4946909,0
5.4970138,0
5.4993388,0
5.5016617,0
5.5039867,0
5.508068,0
5.5103908,0
5.5127137,0
5.5174845,0
5.521247,0
5.5244907,0
5.5268157,0
5.5291386,0
5.5314615,0
5.5337865,0
5.5361094,0
5.5384344,0
5.5407573,0
5.5430802,0
5.5454052,0
5.5477281,0
5.5526176,0
5.5566405,0
5.5599384,0
5.5622634,0
5.5645863,0
5.5669092,0
5.5692342,0
5.5715571,0
5.57388,0
5.5762049,0
5.5785278,0
5.5808528,0
5.5831757,0
5.5854986,0
5.5878236,0
5.5920861,0
5.5944111,0
5.596734,0
5.5990589,0
5.6013818,0
5.6037047,0
5.6060297,0
5.6083526,0
5.6106776,0
5.6130005,0
5.6153234,0
5.6176484,0
5.6199713,0
5.6222942,0
5.6246192,0
5.6269421,0
5.629265,0
5.63159,0
5.6339129,0
5.6362378,0
5.6385608,0
5.6408836,0
5.6432086,0
5.6455315,0
5.6478544,0
5.6501794,0
5.6551565,0
5.6590731,0
5.6624085,0
5.6647314,0
5.6670564,0
5.6693793,0
5.6717022,0
5.6759584,0
5.6782813,0
5.6806063,0
5.6829292,0
5.6879187,0
5.6917958,0
5.695102,0
5.697427,0
5.6997499,0
5.7020728,0
5.7043978,0
5.7067207,0
5.7090436,0
5.7113686,0
5.7136915,0
5.7160164,0
5.7183394,0
5.7232664,0
5.7273205,0
5.7306851,0
5.733008,0
5.735333,0
5.7376559,0
5.7399788,0
5.7423038,0
5.7446267,0
5.7469496,0
5.7492746,0
5.7515975,0
5.7539204,0
5.7582058,0
5.7605307,0
5.7628536,0
5.7651765,0
5.7675015,0
5.7698244,0
5.7721473,0
5.7744723,0
5.7767952,0
5.7791202,0
5.7814431,0
5.783766,0
5.786091,0
5.7884139,0
5.7907368,0
5.7930617,0
5.7953846,0
5.7977096,0
5.8000325,0
5.8023554,0
5.8046804,0
5.8070033,0
5.8093262,0
5.8116512,0
5.8139741,0
5.816297,0
5.818622,0
5.8209449,0
5.8258928,0
5.8298469,0
5.833176,0
5.835501,0
5.8378239,0
5.8420989,0
5.8444239,0
5.8467468,0
5.8517447,0
5.8556217,0
5.8604967,0
5.8644988,0
5.8676362,0
5.8699612,0
5.8722841,0
5.8746091,0
5.876932,0
5.8792549,0
5.8815799,0
5.8839028,0
5.8862257,0
5.8885507,0
5.8937611,0
5.8980132,0
5.9014402,0
5.9037631,0
5.906088,0
5.9084109,0
5.9107359,0
5.9130588,0
5.9153817,0
5.9177067,0
5.9200296,0
5.9223525,0
5.9270149,0
5.9293399,0
5.9316629,0
5.9339858,0
5.9363107,0
5.9386336,0
5.9409586,0
5.9432815,0
5.9456044,0
5.9479294,0
5.9502523,0
5.9525752,0
5.9549002,0
5.9572231,0
5.9595481,0
5.961871,0
5.9641939,0
5.9665189,0
5.9688418,0
5.9711647,0
5.9734896,0
5.9758125,0
5.9781375,0
5.9804604,0
5.9827833,0
5.9851083,0
5.9874312,0
5.9897541,0
5.9951541,0
5.9993874,0
6.0026728,0
6.0049978,0
6.0097311,0
6.012054,0
6.0143789,0
6.0167018,0
6.0190268,0
6.0213497,0
6.0236726,0
6.0290267,0
6.0329288,0
6.0352538,0
6.0375767,0
6.0398996,0
6.0450683,0
6.0490203,0
6.0523808,0
6.0547036,0
6.059764,0
6.0647119,0
6.0687119,0
6.0721056,0
6.0744306,0
6.0767535,0
6.0790764,0
6.0814014,0
6.0837243,0
6.0860472,0
6.0883722,0
6.0926617,0
6.0949846,0
6.0973096,0
6.0996325,0
6.1019575,0
6.1042804,0
6.1066033,0
6.1089283,0
6.1112512,0
6.1135741,0
6.1187532,0
6.1228261,0
6.1262052,0
6.1285302,0
6.1308531,0
6.133176,0
6.135501,0
6.1378239,0
6.1401468,0
6.1424718,0
6.1447947,0
6.1471197,0
6.1494426,0
6.1517655,0
6.1540905,0
6.1564133,0
6.1587362,0
6.1639466,0
6.1681509,0
6.1712924,0
6.1758049,0
6.1781299,0
6.1804528,0
6.1827757,0
6.1851007,0
6.1874235,0
6.1897486,0
6.1920714,0
6.1943943,0
6.1995651,0
6.203613,0
6.2069984,0
6.2093234,0
6.2116463,0
6.2139692,0
6.2162942,0
6.2186171,0
6.2209421,0
6.223265,0
6.2255879,0
6.2279128,0
6.2302357,0
6.2354399,0
6.2396919,0
6.2429419,0
6.2452648,0
6.2475877,0
6.2499127,0
6.2522356,0
6.2545606,0
6.2590668,0
6.2613897,0
6.2637147,0
6.2660376,0
6.2683625,0
6.2706854,0
6.2757979,0
6.2800208,0
6.2831166,0
6.2854416,0
6.2877645,0
6.2900895,0
6.2924124,0
6.2947353,0
6.2998894,0
6.3040727,0
6.3074394,0
6.3097644,0
6.3120873,0
6.3144102,0
6.3167351,0
6.319058,0
6.3241518,0
6.3284893,0
6.3336809,0
6.3377683,0
6.3423016,0
6.3446266,0
6.3469495,0
6.3492724,0
6.3515974,0
6.3539203,0
6.3562453,0
6.3585682,0
6.3608911,0
6.3632161,0
6.3717285,0
6.3759701,0
6.3790514,0
6.3813743,0
6.3836993,0
6.3860221,0
6.3883451,0
6.39067,0
6.3929929,0
6.3953179,0
6.3976408,0
6.3999637,0
6.405095,0
6.4093053,0
6.4124449,0
6.4147678,0
6.4170928,0
6.4194157,0
6.4217407,0
6.4261365,0
6.4284593,0
6.4307823,0
6.4331072,0
6.4354301,0
6.437753,0
6.440078,0
6.4424009,0
6.4447259,0
6.4470488,0
6.4493717,0
6.4516967,0
6.4540196,0
6.4563425,0
6.4586675,0
6.4609904,0
6.4633154,0
6.4656383,0
6.4679612,0
6.4702861,0
6.4726091,0
6.4749319,0
6.4772569,0
6.4795798,0
6.4819048,0
6.4842277,0
6.4865506,0
6.4888756,0
6.4941922,0
6.4983402,0
6.5035942,0
6.5076546,0
6.5122443,0
6.5145671,0
6.5168921,0
6.519215,0
6.52154,0
6.5238628,0
6.5261857,0
6.5285107,0
6.5308336,0
6.5331565,0
6.5383086,0
6.5426315,0
6.5458023,0
6.5481252,0
6.5504502,0
6.552773,0
6.555096,0
6.5574209,0
6.5597438,0
6.5620667,0
6.5643917,0
6.5667146,0
6.5690396,0
6.5742042,0
6.5783375,0
6.5813979,0
6.5837207,0
6.5886853,0
6.5927395,0
6.5955436,0
6.5978665,0
6.606056,0
6.6093331,0
6.6163768,0
6.6192872,0
6.6297725,0
6.6367954,0
6.6559598,0
6.667741,0
6.6758284,0
6.6976825,0
6.7024907,0
6.7140344,0
6.7173448,0
6.7205615,0
6.7239698,0
6.7273468,0
6.7307281,0
6.734128,0
6.7373613,0
6.7420301,0
6.7458884,0
6.7492613,0
6.7515863,0
6.7539091,0
6.7615195,0
6.7655111,0
6.7687028,0
6.7736715,0
6.7777423,0
6.7810319,0
6.7833548,0
6.7856798,0
6.7880027,0
6.7903276,0
6.7926505,0
6.7949734,0
6.7972984,0
6.7996213,0
6.8019442,0
6.8042692,0
6.8065921,0
6.8089171,0
6.81124,0
6.8135629,0
6.8158879,0
6.8182108,0
6.8205337,0
6.8228587,0
6.8251816,0
6.8275065,0
6.8298294,0
6.8321524,0
6.8344773,0
6.8368002,0
6.8417294,0
6.8458002,0
6.8491001,0
6.8514251,0
6.853748,0
6.8560709,0
6.8583959,0
6.8607188,0
6.8657854,0
6.8697083,0
6.8730125,0
6.8779229,0
6.8819728,0
6.8851374,0
6.8900103,0
6.8940811,0
6.8973894,0
6.8997123,0
6.9020352,0
6.9043602,0
6.9066831,0
6.9115935,0
6.9156892,0
6.9189663,0
6.9212913,0
6.9236142,0
6.9314038,0
6.9354516,0
6.9386329,0
6.9409557,0
6.9432807,0
6.9456036,0
6.9479265,0
6.9502515,0
6.9525744,0
6.9548973,0
6.959764,0
6.9635848,0
6.9667077,0
6.9690326,0
6.9713555,0
6.9795075,0
6.9831492,0
6.9862783,0
6.9909679,0
6.9980012,0
7.001672,0
7.0049845,0
7.0124407,0
7.0162552,0
7.0194802,0
7.0218031,0
7.0241281,0
7.026451,0
7.028776,0
7.0310989,0
7.0334218,0
7.0357468,0
7.0380696,0
7.0403925,0
7.0427175,0
7.0478633,0
7.0520029,0
7.0553279,0
7.0576528,0
7.0599757,0
7.0623007,0
7.0646236,0
7.0669465,0
7.0692715,0
7.0715944,0
7.0739173,0
7.0762423,0
7.0848193,0
7.0891089,0
7.0924734,0
7.0977692,0
7.1020255,0
7.10514,0
7.1074629,0
7.1097879,0
7.1121108,0
7.1144358,0
7.1167587,0
7.1190816,0
7.1214066,0
7.1237294,0
7.1260524,0
7.1283773,0
7.1307003,0
7.1330252,0
7.1353481,0
7.137671,0
7.139996,0
7.1423189,0
7.1446418,0
7.1469668,0
7.1492897,0
7.1516147,0
7.1539376,0
7.1562605,0
7.1585855,0
7.1609083,0
7.1632313,0
7.1655563,0
7.1678792,0
7.170202,0
7.172527,0
7.1769936,0
7.182052,0
7.1862123,0
7.1893269,0
7.1944144,0
7.198554,0
7.2017477,0
7.2040706,0
7.2063935,0
7.2087184,0
7.2110413,0
7.2133663,0
7.2184705,0
7.2225413,0
7.2258704,0
7.2281933,0
7.2305183,0
7.2328412,0
7.2351641,0
7.2374891,0
7.239812,0
7.242137,0
7.2444598,0
7.2467828,0
7.2519807,0
7.2562264,0
7.2608243,0
7.2631472,0
7.2654722,0
7.2677951,0
7.2730555,0
7.2773034,0
7.2803492,0
7.2826721,0
7.2849971,0
7.28732,0
7.289645,0
7.2919679,0
7.2942908,0
7.2966158,0
7.2989386,0
7.3012616,0
7.3035865,0
7.3059094,0
7.3082344,0
7.3105573,0
7.3128802,0
7.3152052,0
7.3175281,0
7.319851,0
7.322176,0
7.3244989,0
7.3268239,0
7.3291468,0
7.3314697,0
7.3337947,0
7.3361176,0
7.3384404,0
7.3429071,0
7.34523,0
7.347555,0
7.3526716,0
7.3569132,0
7.3600862,0
7.362409,0
7.3647319,0
7.3670569,0
7.3693798,0
7.3717048,0
7.3740277,0
7.3763506,0
7.3786756,0
7.3809985,0
7.3833214,0
7.3884234,0
7.3925151,0
7.3957713,0
7.3980942,0
7.4004171,0
7.4027421,0
7.405065,0
7.4073879,0
7.4097129,0
7.4120358,0
7.4143608,0
7.4166836,0
7.425094,0
7.4293315,0
7.4323315,0
7.4346543,0
7.4395647,0
7.4444314,0
7.4484752,0
7.4516272,0
7.4539521,0
7.456275,0
7.4586,0
7.4609229,0
7.4632458,0
7.4655708,0
7.4678937,0
7.4702166,0
7.4725416,0
7.4748645,0
7.4771895,0
7.4795124,0
7.4818353,0
7.4841603,0
7.4864832,0
7.4888061,0
7.491131,0
7.4934539,0
7.4957789,0
7.4981018,0
7.5004247,0
7.5027497,0
7.5050726,0
7.5094413,0
7.5117642,0
7.5140892,0
7.5164121,0
7.5214246,0
7.5254121,0
7.5287245,0
7.5310495,0
7.5333724,0
7.5356974,0
7.5380203,0
7.5403432,0
7.5426682,0
7.5449911,0
7.547314,0
7.549639,0
7.5519619,0
7.5542868,0
7.5594076,0
7.5636868,0
7.5670118,0
7.5693367,0
7.5716596,0
7.5739825,0
7.5763075,0
7.5786304,0
7.5809554,0
7.5832783,0
7.5856012,0
7.5907324,0
7.5952845,0
7.5981136,0
7.6004386,0
7.6027615,0
7.6050865,0
7.6074094,0
7.6097323,0
7.6120573,0
7.6143802,0
7.6167031,0
7.6219531,0
7.6261822,0
7.6294572,0
7.6317821,0
7.634105,0
7.6364279,0
7.6387529,0
7.6410758,0
7.6434008,0
7.6457237,0
7.6480466,0
7.6503716,0
7.6526945,0
7.6550174,0
7.6573424,0
7.6596653,0
7.6619902,0
7.6643132,0
7.666636,0
7.6689611,0
7.6712839,0
7.6756861,0
7.678011,0
7.6803339,0
7.6826568,0
7.6849818,0
7.6873046,0
7.6924026,0
7.696465,0
7.6997983,0
7.7021233,0
7.7044462,0
7.7067712,0
7.7090941,0
7.711417,0
7.713742,0
7.7160649,0
7.7183878,0
7.7207128,0
7.7230357,0
7.7253606,0
7.7304939,0
7.7345356,0
7.737896,0
7.740221,0
7.7425438,0
7.7448667,0
7.7471917,0
7.7495146,0
7.7518396,0
7.7541625,0
7.7585813,0
7.7636645,0
7.7678374,0
7.7710249,0
7.7733499,0
7.7756728,0
7.7779957,0
7.7803207,0
7.7826436,0
7.7849685,0
7.7872914,0
7.7924393,0
7.7966039,0
7.7999122,0
7.8022372,0
7.8045601,0
7.8068851,0
7.809208,0
7.8115309,0
7.8138558,0
7.8161787,0
7.8185016,0
7.8208266,0
7.8231495,0
7.8254745,0
7.8277974,0
7.8301203,0
7.8324453,0
7.8347682,0
7.8370911,0
7.8394161,0
7.843739,0
7.846064,0
7.8483869,0
7.8507098,0
7.8530347,0
7.8553576,0
7.8576826,0
7.8625701,0
7.8698221,0
7.8734971,0
7.8767033,0
7.8848408,0
7.8881095,0
7.8913574,0
7.8995115,0
7.9041511,0
7.9223717,0
7.9294029,0
7.9477382,0
7.9593569,0
7.9755047,0
7.9836588,0
7.9866442,0
7.9894775,0
8.0000066,0
8.0030712,0
8.0064254,0
8.0093649,0
8.0125669,0
8.0156419,0
8.0189544,0
8.022169,0
8.025521,0
8.0336084,0
8.0383293,0
8.0419772,0
8.0453271,0
8.0500333,0
8.0547229,0
8.0583083,0
8.061627,0
8.0697999,0
8.074454,0
8.0782811,0
8.0816206,0
8.0839456,0
8.0862685,0
8.0885914,0
8.0926497,0
8.0949747,0
8.0972976,0
8.0996205,0
8.1044351,0
8.1082121,0
8.1115704,0
8.1138954,0
8.1162183,0
8.1185433,0
8.1208662,0
8.1231891,0
8.1255141,0
8.127837,0
8.1301599,0
8.1324849,0
8.1348078,0
8.1371327,0
8.1394556,0
8.1417785,0
8.1441035,0
8.1464264,0
8.151368,0
8.1553598,0
8.1585826,0
8.1609055,0
8.1632284,0
8.1655534,0
8.1678763,0
8.1701992,0
8.1725242,0
8.1748471,0
8.177172,0
8.1794949,0
8.1818178,0
8.1841428,0
8.1864657,0
8.1887886,0
8.1911136,0
8.1934365,0
8.1957615,0
8.200749,0
8.2048364,0
8.2098968,0
8.2138155,0
8.2171301,0
8.219453,0
8.2217759,0
8.2241009,0
8.2264238,0
8.2287467,0
8.2310716,0
8.2360883,0
8.2400216,0
8.2450924,0
8.2491174,0
8.2522611,0
8.254584,0
8.2588299,0
8.2611527,0
8.2634777,0
8.2658006,0
8.2681235,0
8.2704485,0
8.2753276,0
8.2791567,0
8.2824026,0
8.2847275,0
8.2870504,0
8.2893733,0
8.2916983,0
8.2940212,0
8.2963441,0
8.2986691,0
8.300992,0
8.3033149,0
8.3056399,0
8.3079628,0
8.3102878,0
8.3126107,0
8.3149336,0
8.3172585,0
8.3222273,0
8.3261543,0
8.3294543,0
8.3317793,0
8.3341022,0
8.3364251,0
8.3387501,0
8.3429875,0
8.3480104,0
8.3518729,0
8.3551395,0
8.3574624,0
8.3597874,0
8.3621103,0
8.3644332,0
8.3667582,0
8.371554,0
8.375504,0
8.3803831,0
8.384181,0
8.3874685,0
8.3897935,0
8.3921164,0
8.3944393,0
8.3967642,0
8.3990872,0
8.40141,0
8.4062621,0
8.4101829,0
8.4149829,0
8.4188954,0
8.4220349,0
8.4261391,0
8.4284619,0
8.4307869,0
8.4331098,0
8.4354348,0
8.4377577,0
8.4400806,0
8.4447306,0
8.4482889,0
8.4515993,0
8.4539242,0
8.4562471,0
8.4609367,0
8.4644263,0
8.4676887,0
8.475745,0
8.479297,0
8.4825928,0
8.4857407,0
8.4937615,0
8.4970948,0
8.5003906,0
8.5037177,0
8.5074177,0
8.5097405,0
8.5120634,0
8.5167697,0
8.5238259,0
8.5272946,0
8.5306175,0
8.5337487,0
8.5419028,0
8.5534423,0
8.5649943,0
8.5754838,0
8.5870567,0
8.6063607,0
8.6258084,0
8.6339792,0
8.6534707,0
8.6729227,0
8.69506,0
8.7143641,0
8.7337681,0
8.7530471,0
8.7751991,0
8.7945031,0
8.8138759,0
8.8333049,0
8.8527423,0
8.8635589,0
8.8830837,0
8.9025523,0
8.9221001,0
8.9441187,0
8.9521916,0
8.9717435,0
8.9912475,0
8.99936,0
9.0186182,0
9.0405368,0
9.0598158,0
9.0761136,0
9.0953176,0
9.1172841,0
9.1366319,0
9.1559901,0
9.1753837,0
9.197544,0
9.2169793,0
9.2364271,0
9.2559353,0
9.2783372,0
9.2899913,0
9.2936058,0
9.2968579,0
9.2991808,0
9.3015058,0
9.3038287,0
9.3061516,0
9.3084766,0
9.3174286,0
9.3214973,0
9.3245014,0
9.3367576,0
9.3405347,0
9.3449075,0
9.3504554,0
9.3545679,0
9.3568929,0
9.3592158,0
9.3615408,0
9.3638637,0
9.3661866,0
9.3685116,0
9.3708345,0
9.3731574,0
