CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G5_TCA_EcAZ-1-cat_48h.raw
Data points: 2944
Time(min),Relative Abundance
7.2084633,0
7.2107861,0
7.213109,0
7.215434,0
7.2177569,0
7.2200819,0
7.2224048,0
7.2247277,0
7.2270527,0
7.2321839,0
7.2364026,0
7.2397297,0
7.2420547,0
7.2443776,0
7.2494734,0
7.2536671,0
7.2580525,0
7.2603775,0
7.2627004,0
7.2650254,0
7.2673482,0
7.2696712,0
7.2719961,0
7.274319,0
7.276644,0
7.2789669,0
7.2812898,0
7.2836148,0
7.2859377,0
7.2882606,0
7.2905856,0
7.2929085,0
7.2952314,0
7.2975563,0
7.3026793,0
7.3066771,0
7.310023,0
7.3123459,0
7.3146708,0
7.3169937,0
7.3193166,0
7.3216416,0
7.3239645,0
7.3262895,0
7.3286124,0
7.3309353,0
7.3332603,0
7.3355832,0
7.3379061,0
7.3422749,0
7.3445998,0
7.3469227,0
7.3492456,0
7.3515706,0
7.3538935,0
7.3562164,0
7.3612601,0
7.365206,0
7.3685496,0
7.3708746,0
7.3731975,0
7.3755225,0
7.3778454,0
7.3801683,0
7.3824933,0
7.3848162,0
7.3871391,0
7.3894641,0
7.391787,0
7.3941119,0
7.3964349,0
7.3987577,0
7.4010827,0
7.4034056,0
7.4057285,0
7.4080535,0
7.4103764,0
7.4127014,0
7.4150243,0
7.4173472,0
7.4196722,0
7.4246263,0
7.4288701,0
7.4319242,0
7.4342492,0
7.436572,0
7.4448241,0
7.4486803,0
7.4517574,0
7.4598615,0
7.4636489,0
7.4667302,0
7.4713968,0
7.4751655,0
7.4783384,0
7.4806613,0
7.4829863,0
7.4853092,0
7.4876342,0
7.4899571,0
7.49228,0
7.494605,0
7.4969279,0
7.4992508,0
7.5015758,0
7.5038987,0
7.5062237,0
7.5104507,0
7.5127736,0
7.5150965,0
7.5174215,0
7.5197444,0
7.5220694,0
7.5243923,0
7.5267152,0
7.5317193,0
7.5357859,0
7.5391401,0
7.541463,0
7.5437859,0
7.5461109,0
7.5484337,0
7.5507588,0
7.5530817,0
7.5554045,0
7.5577295,0
7.5600524,0
7.5623753,0
7.5647003,0
7.5670232,0
7.5693482,0
7.5716711,0
7.573994,0
7.576319,0
7.5786419,0
7.5809648,0
7.5832898,0
7.5856127,0
7.5879377,0
7.5902606,0
7.5925835,0
7.5949084,0
7.5972313,0
7.5995542,0
7.6047063,0
7.6089334,0
7.6120979,0
7.6144229,0
7.6167458,0
7.6190708,0
7.6213937,0
7.6237166,0
7.6260416,0
7.6283644,0
7.6306874,0
7.6330123,0
7.6353352,0
7.6404894,0
7.6445206,0
7.6478768,0
7.6501997,0
7.6525226,0
7.6548476,0
7.6571705,0
7.6594934,0
7.6618184,0
7.6641413,0
7.6664663,0
7.6687892,0
7.6711121,0
7.6755559,0
7.6778787,0
7.6802037,0
7.6825266,0
7.6848516,0
7.6871744,0
7.6894974,0
7.6918223,0
7.6941452,0
7.6964681,0
7.7014848,0
7.7056722,0
7.7090243,0
7.7113493,0
7.7136722,0
7.7159951,0
7.7183201,0
7.720643,0
7.722968,0
7.7252909,0
7.7276138,0
7.7299387,0
7.7322617,0
7.7345845,0
7.7369095,0
7.7392324,0
7.7415574,0
7.7438803,0
7.7462032,0
7.7485282,0
7.7508511,0
7.753174,0
7.755499,0
7.7599406,0
7.7622635,0
7.7645885,0
7.7669114,0
7.7692343,0
7.7715593,0
7.7738822,0
7.7762072,0
7.7785301,0
7.780853,0
7.7831779,0
7.7855009,0
7.7878238,0
7.7901487,0
7.7952862,0
7.7995049,0
7.8026508,0
7.8049736,0
7.8100569,0
7.8140757,0
7.817409,0
7.8197319,0
7.8220548,0
7.8243797,0
7.8267026,0
7.8290256,0
7.8313505,0
7.8336735,0
7.8359984,0
7.8383213,0
7.842715,0
7.84504,0
7.8473629,0
7.8496879,0
7.8520108,0
7.8543337,0
7.8566587,0
7.8589816,0
7.8613045,0
7.8636295,0
7.8659524,0
7.8709544,0
7.8751086,0
7.878244,0
