CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_H9_GUDCA_ctrl_48h.raw
Data points: 2933
Time(min),Relative Abundance
4.5002339,0
4.5164587,0
4.5197629,0
4.5379128,0
4.5450648,0
4.5591126,0
4.5623105,0
4.5653667,0
4.5724646,0
4.5755208,0
4.5860333,0
4.5892541,0
4.5967853,0
4.6039707,0
4.6111518,0
4.6194143,0
4.624208,0
4.6349267,0
4.643087,0
4.6591744,0
4.6710598,0
4.6792326,0
4.690245,0
4.7043449,0
4.7114407,0
4.7185323,0
4.7256656,0
4.7363343,0
4.7446717,0
4.7552591,0
4.7583758,0
4.7728778,0
4.787061,0
4.7989151,0
4.8060505,0
4.8166129,0
4.8283961,0
4.8366523,0
4.8414919,0
4.8489377,0
4.8522647,0
4.8556251,0
4.8603147,0
4.8635667,0
4.8669584,0
4.870075,0
4.8724,0
4.8747229,0
4.8770458,0
4.8793708,0
4.8816937,0
4.8840187,0
4.8863416,0
4.8886645,0
4.8909894,0
4.8933124,0
4.8956352,0
4.8979602,0
4.9002831,0
4.902606,0
4.904931,0
4.9072539,0
4.9120101,0
4.9157643,4767.06005859375
4.9190747,0
4.9213976,0
4.9237225,0
4.9260454,0
4.9283704,0
4.9306933,0
4.9330162,0
4.9353412,0
4.9376641,0
4.9399891,0
4.942312,0
4.9446349,0
4.9469599,0
4.9492828,0
4.9516057,0
4.9539307,0
4.9562536,0
4.9585765,0
4.9609015,0
4.9632244,0
4.9655493,0
4.9678722,0
4.9701951,0
4.9725201,0
4.974843,0
4.9771659,0
4.9794909,0
4.9818138,0
4.9841388,0
4.9864617,0
4.9946512,0
5.0018053,0
5.0123886,0
5.0268531,0
5.0339364,0
5.0410947,0
5.0481842,0
5.0587133,0
5.061732,0
5.0723632,0
5.0806006,0
5.0837527,0
5.0908797,0
5.1054588,0
5.108438,0
5.1155691,0
5.1262253,0
5.1333524,0
5.136369,0
5.1434898,0
5.1465293,0
5.1497606,0
5.1604104,0
5.1685833,0
5.1757624,0
5.1792458,0
5.182202,0
5.1985081,0
5.2127143,0
5.2244184,0
5.231512,0
5.2363182,0
5.2444495,0
5.2515494,0
5.2621243,0
5.2732868,0
5.2839179,0
5.3000241,0
5.306999,0
5.3188698,0
5.3260051,0
5.3307676,0
5.3354071,0
5.3401967,0
5.351232,0
5.3618757,0
5.3700965,0
5.3749527,0
5.3797089,0
5.3831548,0
5.3863422,9872.470703125
5.3911818,0
5.3983651,16538.8828125
5.4055504,13679.2255859375
5.4125879,26420.404296875
5.4160899,25078.18359375
5.4192712,21241.990234375
5.4215961,19138.26171875
5.4253982,19881.330078125
5.4336523,15452.04296875
5.437221,17571.41796875
5.4404377,10381.4296875
5.4427626,11859.9638671875
5.4450855,11142.044921875
5.4474105,12635.0986328125
5.4497334,6548.5595703125
5.4520563,7173.08056640625
5.4543813,0
5.4567042,8764.2919921875
5.4590271,0
5.4613521,0
5.463675,0
5.466,0
5.4683229,0
5.4706458,0
5.4729708,0
5.4752937,0
5.4776166,0
5.4799416,0
5.4822645,0
5.4845894,0
5.4869123,0
5.4892352,0
5.4915602,0
5.4938831,0
5.496206,0
5.498531,0
5.5008539,0
5.5054955,0
5.5094392,0
5.5122997,0
5.5146225,0
5.5169455,0
5.5192704,0
5.5215933,0
5.5239162,0
5.5262412,0
5.5285641,0
5.5308891,0
5.533212,0
5.5378516,0
5.5414182,0
5.5447536,0
5.5470765,0
5.5493994,0
5.5517244,0
5.5540473,0
5.5563702,0
5.5586951,0
5.5610181,0
5.563343,0
5.5656659,0
5.5679888,0
5.5703138,0
5.5726368,0
5.5749596,0
5.5772846,0
5.5796075,0
5.5819325,0
5.5842554,0
5.5865783,0
5.5889033,0
5.5929699,0
5.5952928,0
5.5976178,0
5.5999407,0
5.6022636,0
5.6045886,0
5.6069115,0
5.6092344,0
5.6115594,0
5.6138823,0
5.6162073,0
5.6185302,0
5.6208531,0
5.623178,0
5.6255009,0
5.6278259,0
5.6301488,0
5.6324717,0
5.6347967,0
5.6371196,0
5.6394425,0
5.6417675,0
5.6440904,0
5.6464154,0
5.6487383,0
5.6510612,0
5.6533862,0
5.6557091,0
5.658032,0
5.6603569,0
5.6626799,0
5.6650048,0
5.6673277,0
5.6696506,0
5.6719756,0
5.6795235,0
5.6834006,0
5.6865339,0
5.6888567,0
5.6911817,0
5.6935046,0
5.6958296,0
5.6981525,0
5.7004754,0
5.7028004,0
5.7075629,0
5.7112795,0
5.7146482,0
5.7169711,0
5.719294,0
5.721619,0
5.7239419,0
5.7262648,0
5.7285898,0
5.7309127,4715.93212890625
5.7332377,6095.8984375
5.7355606,4792.77001953125
5.7378835,9155.8876953125
5.7402085,9520.201171875
5.7425314,13998
5.7448543,15433.50390625
5.7471793,17432.935546875
5.7495021,22814.10546875
5.7518271,39426.1640625
5.75415,45716.1484375
5.7583043,66803.5
5.7606271,89953.1875
5.7629521,132051.734375
5.765275,163290.453125
5.7675978,180531.5
5.7699228,238897.734375
5.7722458,286019.65625
5.7745686,384849.5
5.7768936,461396.34375
5.7792165,628383.1875
5.7839519,926534
5.787454,1322998.75
5.7906873,1878630.625
5.7988414,4099624.5
5.8019872,5884560
5.8159142,23831790
5.8187725,29737776
5.8405932,144163216
5.850141,167617472
5.8660117,208463408
5.885197,125665096
5.9011115,57449380
5.9170885,21502586
5.9199968,19027112
5.9233447,16872500
5.9264655,16134763
5.9294592,11873009
5.9326967,10809852
5.9358112,8469755
5.9391717,8583700
5.9425216,7805368.5
5.9457341,6492373
5.9491362,6093829
5.9538424,5907880
5.9572465,5499495.5
5.9606236,4723972.5
5.9653298,4300441
5.9700194,4002103.75
5.9736568,3633155.25
5.9784276,3556460.75
5.9866901,3405925
5.9904192,3033870
5.9937796,3007193
5.9961025,3074459.75
5.9984275,2977386.25
6.0007504,3117393.25
6.0030733,2927990
6.0053983,2854637
6.0095295,2700666.75
6.0118524,2728735.5
6.0141774,2719076.75
6.0165003,2659928
6.0188252,2630009.25
6.0236836,2512703.5
6.0274565,2296769.5
6.0308835,2518315.75
6.0332064,2444400.25
6.0355314,2516373.75
6.0378543,2208129.75
6.0401772,2328435.5
6.0425022,2449583.5
6.0448251,2422179.5
6.047148,2194889.25
6.049473,2318631
6.0517959,2246029.5
6.0541208,2397958.75
6.0564438,2295892.5
6.0587666,2204264
6.0636416,2246255.75
6.0717895,2156295.75
6.0753832,2246728.75
6.0786394,2170993
6.083279,2107310.75
6.090306,2026343.75
6.0941518,1881144.625
6.0972747,1933691.75
6.0995997,1791930.25
6.1019226,1865759.375
6.1042455,1831901.375
6.1065705,1797614.125
6.1088934,1635920.75
6.1112184,1657498.375
6.1135413,1720008.875
6.1158642,1768289.75
6.1181891,1461669.5
6.122987,1586102.625
6.126837,1450647.375
6.1302766,1417754.625
6.1352015,1441902.875
6.1400328,1313259.625
6.1439431,1254421.375
6.1473118,1273416
6.1496347,1222546.625
6.1519577,1204316.75
6.1542826,1147532.25
6.1566056,1151047
6.1589285,1095843.625
6.1612534,1109278.125
6.1635763,1053866.25
6.1659013,1058887.25
6.1682242,1046591.1875
6.1705471,986123.25
6.1728721,1011583.125
6.1771658,946728.5
6.1794887,1006299.4375
6.1818116,956861.375
6.1841366,892099.5625
6.1891136,988253
6.1938991,897896.375
6.2010927,807452.5
6.2050157,859974.0625
6.208126,805670.8125
6.210451,861601
6.2127739,819267.75
6.2150968,810610.875
6.2174218,817408.75
6.2197447,797749.375
6.2220676,770730
6.2243926,760128.3125
6.2267155,737161.0625
6.2290383,718744.6875
6.2313633,712167.1875
6.2336863,703501.3125
6.2360112,733331.6875
6.2383341,698113.125
6.2406571,681412.8125
6.242982,709560.0625
6.2453049,684749.5
6.2476278,684339.75
6.2527091,702438.25
6.2567278,643464.1875
6.2611319,593561.875
6.2634569,728254.3125
6.2657798,626955.75
6.2681048,613762.5
6.2704276,610663.1875
6.2727506,592410.625
6.2750756,608597.5
6.2773984,612554.25
6.2797213,583467.8125
6.2849672,629891.5
6.2889734,576418.3125
6.29419,578339.125
6.2984025,529921.125
6.3017004,574390.8125
6.3040253,544084.125
6.3063482,580442.375
6.3086711,530419.875
6.3109961,508975.34375
6.313319,560281.125
6.3156419,561751
6.3179669,525522.75
6.3202898,500830.1875
6.3226148,519021.125
6.3249377,527328.3125
6.3272606,522517.0625
6.3295856,500971.8125
6.3319085,531486
6.3342314,491267.25
6.3365564,488340.9375
6.3388793,514895.09375
6.343423,515389.15625
6.3457459,483262.15625
6.3480688,466718.375
6.3503938,455278.9375
6.3527167,492314.75
6.3550396,442533.53125
6.3573646,496962.5625
6.3596874,483298.0625
6.3648687,490320.875
6.368929,449838.875
6.3722374,435614.75
6.3745603,475569.375
6.3768853,416608.1875
6.3792082,430069.15625
6.381531,451375.4375
6.383856,451220.875
6.3890435,438222.71875
6.393306,424995.84375
6.3964018,455926.28125
6.3987247,451403.875
6.4010496,403437.21875
6.4033725,453984.1875
6.4056955,460523.625
6.4080204,410336.375
6.4103433,403740.21875
6.4126662,422292
6.4149912,435882.75
6.4173141,439346.40625
6.4224099,450625.4375
6.4268682,463635.96875
6.4299786,438830.75
6.4323036,417629
6.4346265,397870.46875
6.4369494,401015
6.4392744,402262.5625
6.4415973,415288.125
6.4439202,392776.03125
6.4462452,430314.0625
6.4485681,407362.84375
6.4508931,373225.96875
6.4532159,425646.8125
6.4555388,399255.78125
6.4578638,381682.25
6.462943,395908.03125
6.4670659,406746.625
6.4702158,393796.90625
6.4725408,404622.46875
6.4748637,392412.03125
6.4771866,357805.40625
6.4795116,383023.40625
6.4818345,397116.3125
6.4841595,406593.1875
6.4864824,394130
6.4888053,389695.375
6.4911303,370683.0625
6.4934532,346192
6.495776,351406.59375
6.4981011,400051.53125
6.5004239,368484.8125
6.5056156,335313.28125
6.5101447,378440
6.5132343,370149.71875
6.5155592,362744.375
6.5178822,385302.9375
6.5202051,355454.96875
6.52253,373324.09375
6.524853,362044.3125
6.5271779,339998.0625
6.5295008,358314.15625
6.5347133,367865.15625
6.5387799,348508.59375
6.5421362,352295.21875
6.5444612,367565.5
6.546784,366176.34375
6.5491069,349921.25
6.5514319,362575.28125
6.5537548,350412.1875
6.5560798,350345.34375
6.5584027,340427.6875
6.5607256,359125.40625
6.5630506,357527.625
6.5653735,331075.71875
6.5676964,358949.34375
6.5700214,347048.90625
6.5723443,342338.28125
6.5746693,347432.09375
6.5769922,299251.28125
6.5793151,337539.0625
6.58164,311787.625
6.5839629,333473.125
6.5862858,354167
6.5915254,321757.34375
6.5961587,301676.5
6.5990566,352155
6.6013795,332337.84375
6.6037024,337815
6.6060274,320888.625
6.6083503,305207.3125
6.6106753,348537.1875
6.6129981,316222.3125
6.6153211,335186.53125
6.6176461,318213.34375
6.6199689,304795.125
6.6222919,301710.96875
6.6246168,355996.0625
6.6269397,313342
6.6292647,323566
6.6315876,332944.46875
6.6339105,319788.34375
6.6362355,313021.125
6.6385584,323771.96875
6.6408834,312652.5625
6.6432063,317494.46875
6.6455292,285410.90625
6.6508021,308293.3125
6.6549124,333650.875
6.6582041,337422.96875
6.660527,293000.46875
6.662852,311228.6875
6.6651749,286439.75
6.6674999,303706.96875
6.6698228,305424.8125
6.6721456,287269.59375
6.6764373,304536.375
6.6787602,315501.34375
6.6810852,320598.96875
6.6834081,291485.0625
6.685731,298699.6875
6.688056,294072.25
6.6903789,289548.4375
6.6927039,332705.59375
6.6950268,305161.0625
6.6973496,269976
6.6996746,299265.4375
6.7047433,301204.09375
6.70891,317268.21875
6.712212,293411.9375
6.7172412,295623.53125
6.7211995,328122.1875
6.724489,304240.90625
6.726814,291886.3125
6.7291369,301408.1875
6.7314619,310444.9375
6.7337848,268321.90625
6.7361077,296517.875
6.7384327,302629.46875
6.7407556,294476.84375
6.7430785,265252.125
6.7454035,287850.96875
6.7477264,269107.84375
6.7500493,276851.96875
6.7523743,286855.71875
6.7546972,249188.359375
6.7589993,284477.78125
6.7639846,272461.4375
6.7679825,283246.3125
6.7712512,269502.625
6.7735741,269504.09375
6.775897,244363.265625
6.778222,278050.875
6.7805449,280209.21875
6.7828678,260959.765625
6.7851928,252594.671875
6.7875157,261614.09375
6.7898407,269568.46875
6.7921636,265116.3125
6.7944865,271310.28125
6.7968114,264895.375
6.7991343,274196.40625
6.8014572,275927.28125
6.8037822,273881.25
6.8061051,269349.21875
6.8084301,240285.6875
6.810753,234754.28125
6.8130759,253507.546875
6.8154009,246415.484375
6.8177238,250998.640625
6.8200467,235011
6.8223717,259828.71875
6.8246946,251644.515625
6.8270196,266853.8125
6.8293425,242668.296875
6.8316653,244906.953125
6.8339904,236346.25
6.8363132,260977.359375
6.8386361,231791.21875
6.8429424,230404.875
6.8452653,255500.078125
6.8475903,217404.578125
6.8499132,241992.421875
6.8522361,252753.15625
6.854561,229408.203125
6.8568839,272452.90625
6.8592069,211376.453125
6.8615318,243177.640625
6.8638547,238853.796875
6.8661776,231596.875
6.8712442,222959.640625
6.8762297,241529.515625
6.8801608,246943.375
6.88344,230378.65625
6.8857629,240421.390625
6.8880858,243179.265625
6.8904108,240434.390625
6.8927337,251701.9375
6.8950587,248436.140625
6.8973816,241713.4375
6.8997045,238228.171875
6.9020294,227689.40625
6.9043524,233751.734375
6.9066753,229180.65625
6.9090002,243683.859375
6.9113232,240687.765625
6.9136481,213740.640625
6.915971,236656.8125
6.9182939,260981.421875
6.9206189,231981.71875
6.9229418,248612.75
6.9274293,222826
6.930548,235790.1875
6.9356376,226039.390625
6.9395896,250987.15625
6.9428958,229668.671875
6.9452187,231007.015625
6.9475437,242346.515625
6.9498666,251677.21875
6.9521916,233649.671875
6.9545145,220425.96875
6.9568374,220669.65625
6.9591624,237268.859375
6.9614853,227384.859375
6.9638082,222054.234375
6.9661332,216667.046875
6.9684561,216834.078125
6.9707811,225029.640625
6.973104,233548.234375
6.9754269,233932.53125
6.9777519,226953.25
6.9800748,228406.5625
6.9823976,222089.625
6.9847226,227659.0625
6.9870455,237634.09375
6.9893684,221273.515625
6.9916934,239861.96875
6.9940163,235736.90625
6.9963413,255490.984375
6.9986642,238706.46875
7.0009871,236214.15625
7.0033121,239391.46875
7.005635,233854.890625
7.0100579,224767.9375
7.0123808,237569.734375
7.0147057,216165.96875
7.0170286,231990.796875
7.0193536,215227.546875
7.0216765,228585.46875
7.0239994,212433.796875
7.0263244,224175.34375
7.0286473,250522.171875
7.0309702,222831.5625
7.0332952,224319.125
7.0356181,238283.15625
7.0379431,208537.34375
7.040266,239570.71875
7.0486514,228105.125
7.0528596,231635.984375
7.0560617,230145.515625
7.0583846,237159.484375
7.0607096,220911.578125
7.0630325,224257.171875
7.0653575,235500.09375
7.0676804,218033.453125
7.0700033,233414.703125
7.0723283,233584.609375
7.0746512,245026.875
7.0769741,236838.171875
7.079299,232724.046875
7.0816219,240492
7.0839469,240430.734375
7.0862698,225323.046875
7.0885927,224143.046875
7.0930218,221588.125
7.0953448,220384.28125
7.0976698,234662.421875
7.0999926,254186.59375
7.1051322,246508.84375
7.1092863,219397.875
7.1126405,235190.140625
7.1149655,252682.53125
7.1172884,228376.765625
7.1196113,227024.5625
7.1219362,228096.6875
7.1242591,213446.125
7.126582,221546.21875
7.128907,229106
7.1312299,228985.3125
7.1335549,243389.75
7.1358778,234721.625
7.1382007,217740.140625
7.1405257,227073.75
7.1428486,226946.828125
7.1451715,231011.71875
7.1474965,218780.03125
7.1498194,240179.921875
7.1521444,224471.53125
7.1544673,216068.84375
7.1567902,217127.265625
7.1591151,228613.484375
7.161438,232706.703125
7.1637609,252179.34375
7.1660859,238102.03125
7.1684088,241059.296875
7.1707317,223763.46875
7.1751359,236390.46875
7.1774588,238945.0625
7.1797817,241915.890625
7.1821066,238490.921875
7.1844295,230723.375
7.1867545,240630.421875
7.1890774,236374.25
7.1914003,244765.296875
7.1937253,215957.328125
7.1960482,213954.34375
7.1983711,216015.375
7.2006961,224404.765625
7.203019,207992
7.2053419,217726.15625
7.2076669,224423.765625
7.2099898,217078.40625
7.2150668,219587.59375
7.2192522,210634.4375
7.2224355,217655.21875
7.2247584,198441.078125
7.2270813,220098.6875
7.2294063,213409.046875
7.2317292,231496.296875
7.2340542,211232.78125
7.2363771,244683.578125
7.2387,192039.734375
7.241025,219430.890625
7.2433479,216860.8125
7.2456708,205068.484375
7.2479958,199014.421875
7.2503187,206665.3125
7.2526416,200480.359375
7.2549666,189721.21875
7.2593708,220297.375
7.2616936,216294.03125
7.2640165,194116.3125
7.2663415,207382.984375
7.2686644,186011
7.2709893,186588.015625
7.2760498,187627.703125
7.2800726,184022.15625
7.2834268,194069.921875
7.2857497,186010.109375
7.2880726,192443.390625
7.2903975,181444.6875
7.2927205,189837.0625
7.2950455,185093.15625
7.2973683,191430.25
7.2996912,187056.375
7.3020162,186531.578125
7.3043391,188203.421875
7.306662,174445.234375
7.308987,193975.640625
7.3113099,179184.796875
7.3136349,199033.875
7.3159578,183324.40625
7.3182807,177584.46875
7.3206057,181290.140625
7.3229286,190765.078125
7.3252515,195025.1875
7.3275765,167802.828125
7.3298994,164252.859375
7.3322243,177396.984375
7.3345472,190993.21875
7.3368701,173032.265625
7.3391951,173740.265625
7.3436201,152710.453125
7.345943,174207.453125
7.3482659,161401.796875
7.3505909,185115.984375
7.3529138,172905.0625
7.3552388,162490.265625
7.3575617,180488.125
7.3598845,169657.640625
7.3622095,169678.796875
7.3645325,163083.78125
7.3668554,173453.5625
7.3691803,164978.375
7.3715032,164073.53125
7.3738282,145626.03125
7.3761511,165634.6875
7.378474,167756.3125
7.380799,152378.5625
7.3858927,163399.109375
7.3900406,157442.1875
7.3932364,145465.953125
7.3955593,143979.328125
7.3978822,152014.5625
7.4002072,152012.5625
7.4025301,147325.453125
7.404853,147908.71875
7.407178,157550.09375
7.4095009,149393.359375
7.4118259,157598.21875
7.4141488,129426.640625
7.4164717,149622.640625
7.4187967,149621.234375
7.4211195,134244.140625
7.4254092,149298.3125
7.4277341,149216.375
7.430057,126409.3515625
7.4323799,133268.203125
7.4347049,144199.671875
7.4370278,140552.765625
7.441961,131316.15625
7.4467902,125903.3125
7.4539423,125639.671875
7.4611693,123989.703125
7.4651442,119959.5390625
7.4684567,128688.8125
7.4707796,127332.3671875
7.4731046,136283.640625
7.4754275,131645.421875
7.4777504,122719.7734375
7.4800754,112945.046875
7.4823983,128323.2265625
7.4847233,106481.1484375
7.4870462,116576.703125
7.4893691,111750.484375
7.491694,121059.4453125
7.4940169,115954.9296875
7.4963398,117506.09375
7.4986648,119768.0625
7.5009877,116569.1171875
7.5033106,117647.5703125
7.5056356,110641.6796875
