CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\TLCA_std.raw
Data points: 4654
Time(min),Relative Abundance
1.6452022,0
1.6475251,0
1.649848,0
1.652173,0
1.6544959,0
1.6568209,0
1.6591438,0
1.6646645,0
1.6689,0
1.6712228,0
1.6735478,0
1.6783895,0
1.6807123,0
1.6830352,0
1.6853602,0
1.6876831,0
1.6900081,0
1.692331,0
1.6946539,0
1.6969789,0
1.6993018,0
1.7016247,0
1.7039497,0
1.7062726,0
1.7085976,0
1.7109205,0
1.7132434,0
1.7155684,0
1.7178913,0
1.7202142,0
1.7225391,0
1.7248621,0
1.727187,0
1.7295099,0
1.7318329,0
1.7341578,0
1.7364807,0
1.7388036,0
1.7411286,0
1.7434515,0
1.7457765,0
1.7480994,0
1.7504223,0
1.7527473,0
1.7550702,0
1.7599015,0
1.7622264,0
1.7645493,0
1.7668722,0
1.7691971,0
1.774693,0
1.7789263,0
1.7812491,0
1.7835741,0
1.785897,0
1.7914116,0
1.7956429,0
1.7979657,0
1.8002907,0
1.8026136,0
1.8049365,0
1.8104531,0
1.8145219,0
1.8168448,0
1.8191697,0
1.8214926,0
1.8238176,0
1.8261405,0
1.8284634,0
1.8339676,0
1.8382029,0
1.8430363,0
1.8453591,0
1.847682,0
1.850007,0
1.8555341,0
1.8597715,0
1.8620944,0
1.8644194,0
1.8667423,0
1.8690652,0
1.8713902,0
1.8737131,0
1.876036,0
1.878361,0
1.8806839,0
1.8830089,0
1.8853317,0
1.8876546,0
1.8899796,0
1.8923025,0
1.8946254,0
1.8969504,0
1.8992733,0
1.9015983,0
1.9039212,0
1.9062441,0
1.9085691,0
1.910892,0
1.9132149,0
1.9155399,0
1.9178628,0
1.9201878,0
1.9225106,0
1.927344,0
1.9296669,0
1.9319918,0
1.9343147,0
1.9366397,0
1.9389626,0
1.9444751,0
1.9487084,0
1.9510313,0
1.9533563,0
1.9556792,0
1.9580021,0
1.960327,0
1.9626499,0
1.9649728,0
1.9672979,0
1.9696208,0
1.9719457,0
1.9742686,0
1.9765915,0
1.9789165,0
1.9812394,0
1.9835644,0
1.9858873,0
1.9882102,0
1.9905352,0
1.9928581,0
1.995181,0
1.997506,0
2.0030039,0
2.0072413,0
2.0120788,0
2.0144038,0
2.0167267,0
2.0190495,0
2.0245475,0
2.0287849,0
2.0311078,0
2.0334328,0
2.0357557,0
2.0380786,0
2.0404036,0
2.0427265,0
2.0450514,0
2.0473744,0
2.0496973,0
2.0520222,0
2.0543451,0
2.056668,0
2.058993,0
2.0613159,0
2.0636409,0
2.0659638,0
2.0682867,0
2.0706117,0
2.0729346,0
2.0752575,0
2.0775825,0
2.0799054,0
2.0822304,0
2.0845533,0
2.0868762,0
2.0892011,0
2.0940386,0
2.0963615,0
2.0986865,0
2.1010094,0
2.1033344,0
2.1056573,0
2.1079802,0
2.1103052,0
2.1126281,0
2.114951,0
2.117276,0
2.1195989,0
2.1219218,0
2.1242468,0
2.1265696,0
2.1288946,0
2.1312175,0
2.1335404,0
2.1358716,0
2.1381946,0
2.1405196,0
2.1428424,0
2.1451653,0
2.1474903,0
2.1498132,0
2.1521361,0
2.1544611,0
2.1567881,0
2.1591111,0
2.1614361,0
2.163759,0
2.1660839,0
2.1684068,0
2.1739026,0
2.1787401,0
2.1810651,0
2.183388,0
2.1857109,0
2.1880359,0
2.1903588,0
2.1926817,0
2.1950066,0
2.1973296,0
2.1996587,0
2.2019837,0
2.2043066,0
2.2066295,0
2.2089545,0
2.2112774,0
2.2136024,0
2.2159294,0
2.2182544,0
2.2205773,0
2.2229023,0
2.2252252,0
2.2275481,0
2.2298731,0
2.232196,0
2.2345189,0
2.2368543,0
2.2391772,0
2.2415022,0
2.2438251,0
2.2461479,0
2.2484729,0
2.2507958,0
2.253125,0
2.2554479,0
2.2602895,0
2.2626124,0
2.2649374,0
2.2672603,0
2.2695832,0
2.2719082,0
2.2742311,0
2.276554,0
2.278879,0
2.2812019,0
2.2835269,0
2.2858497,0
2.2881726,0
2.2905039,0
2.2928268,0
2.2951497,0
2.2974747,0
2.2997976,0
2.3021205,0
2.3044455,0
2.3067684,0
2.3090912,0
2.3114246,0
2.3137475,0
2.3160725,0
2.3183954,0
2.3207183,0
2.3262641,0
2.3305036,0
2.3328265,0
2.3351494,0
2.3374744,0
2.3456931,0
2.3499306,0
2.3522535,0
2.3545784,0
2.3569014,0
2.3592242,0
2.3615492,0
2.3638721,0
2.366195,0
2.36852,0
2.3708429,0
2.3731679,0
2.3754908,0
2.3778137,0
2.3801387,0
2.3824616,0
2.3847845,0
2.3871094,0
2.3894323,0
2.3917573,0
2.3940803,0
2.3964032,0
2.3987282,0
2.401051,0
2.4033739,0
2.4056989,0
2.4080218,0
2.4103468,0
2.4126697,0
2.4149926,0
2.4173176,0
2.4196405,0
2.4219634,0
2.4269342,0
2.4301654,0
2.4324883,0
2.4348112,0
2.4371362,0
2.4394591,0
2.4417841,0
2.444107,0
2.4464299,0
2.4487549,0
2.4510778,0
2.4534007,0
2.4557256,0
2.4580486,0
2.4603714,0
2.4626964,0
2.4650193,0
2.4673443,0
2.4696672,0
2.4719901,0
2.4743151,0
2.476638,0
2.4789609,0
2.4812859,0
2.4836088,0
2.4859338,0
2.4882567,0
2.4905796,0
2.4961212,0
2.5003545,0
2.5026774,0
2.5050024,0
2.5098357,0
2.5153336,0
2.5195753,0
2.5218981,0
2.5242231,0
2.5331647,0
2.537398,0
2.5397209,0
2.5420459,0
2.5443688,0
2.5466917,0
2.5490167,0
2.5513395,0
2.5536625,0
2.5559875,0
2.5583103,0
2.5606353,0
2.5629582,0
2.5652811,0
2.5676061,0
2.569929,0
2.5722519,0
2.5745769,0
2.5768998,0
2.5792248,0
2.5815477,0
2.5838706,0
2.5861956,0
2.5885184,0
2.5933581,0
2.5956809,0
2.5980059,0
2.6003288,0
2.6026517,0
2.6049767,0
2.6072996,0
2.6096225,0
2.6119475,0
2.6142704,0
2.6165933,0
2.6189183,0
2.6212411,0
2.6235661,0
2.6258891,0
2.6282119,0
2.6305369,0
2.6328598,0
2.6351827,0
2.6375077,0
2.6398306,0
2.6421556,0
2.6444785,0
2.6468014,0
2.6491264,0
2.6514493,0
2.6537743,0
2.6560972,0
2.65842,0
2.660745,0
2.6630679,0
2.6653909,0
2.6677158,0
2.6700387,0
2.6723637,0
2.6772074,0
2.6795324,0
2.6850344,0
2.6891011,0
2.6946135,0
2.6986823,0
2.7010052,0
2.7033281,0
2.7056531,0
2.707976,0
2.7103009,0
2.7126238,0
2.7149467,0
2.7172717,0
2.7195946,0
2.7219175,0
2.7242425,0
2.7265654,0
2.7288904,0
2.7312133,0
2.7335362,0
2.7358612,0
2.7381841,0
2.740507,0
2.742832,0
2.7451549,0
2.7474798,0
2.7498027,0
2.7521256,0
2.7544506,0
2.7592882,0
2.761611,0
2.763936,0
2.7662589,0
2.7685839,0
2.7709067,0
2.7732297,0
2.7755547,0
2.7778776,0
2.7802005,0
2.7825254,0
2.7848483,0
2.7871733,0
2.7894962,0
2.7918191,0
2.7941441,0
2.796467,0
2.7987899,0
2.8011149,0
2.8034378,0
2.8057628,0
2.8080857,0
2.8104086,0
2.8127335,0
2.8150565,0
2.8173794,0
2.8197043,0
2.8220272,0
2.8243522,0
2.8266751,0
2.828998,0
2.831323,0
2.8336459,0
2.8359688,0
2.8382938,0
2.8431272,0
2.84545,0
2.8477729,0
2.8500979,0
2.8555937,0
2.8596646,0
2.8619874,0
2.8643103,0
2.8666352,0
2.8689582,0
2.8712811,0
2.873606,0
2.8759289,0
2.8782539,0
2.8805768,0
2.8828997,0
2.8852247,0
2.8875476,0
2.8898705,0
2.8921955,0
2.8945184,0
2.8968434,0
2.8991663,0
2.9014892,0
2.9038142,0
2.9061371,0
2.90846,0
2.910785,0
2.9131079,0
2.9154328,0
2.9177557,0
2.9200786,0
2.9224036,0
2.9272432,0
2.9295661,0
2.931891,0
2.934214,0
2.9365369,0
2.9388618,0
2.9411847,0
2.9435076,0
2.9458326,0
2.9481555,0
2.9504805,0
2.9528034,0
2.9551263,0
2.9574513,0
2.9597742,0
2.9620971,0
2.9644221,0
2.966745,0
2.96907,0
2.9713929,0
2.9737157,0
2.9760407,0
2.9783636,0
2.9806865,0
2.9830115,0
2.9853344,0
2.9876573,0
2.9899823,0
2.9923052,0
2.9946302,0
2.9969531,0
2.999276,0
3.001601,0
3.0039239,0
3.0062468,0
3.0110863,0
3.0134092,0
3.0157342,0
3.0180571,0
3.02038,0
3.0259008,0
3.0299466,0
3.0322695,0
3.0345924,0
3.0369174,0
3.0392403,0
3.0415653,0
3.0438882,0
3.0462111,0
3.048536,0
3.0508589,0
3.0531818,0
3.0555069,0
3.0578297,0
3.0601547,0
3.0624776,0
3.0648005,0
3.0671255,0
3.0694484,0
3.0717713,0
3.0740963,0
3.0764192,0
3.0787442,0
3.0810671,0
3.08339,0
3.085715,0
3.0880378,0
3.0928754,0
3.0951982,0
3.0975232,0
3.0998461,0
3.1021711,0
3.104494,0
3.1068169,0
3.1091419,0
3.1114648,0
3.1137877,0
3.1161127,0
3.1184356,0
3.1207606,0
3.1230834,0
3.1254064,0
3.1277313,0
3.1300542,0
3.1323771,0
3.1347021,0
3.137025,0
3.13935,0
3.1416729,0
3.1439958,0
3.1463208,0
3.1486437,0
3.1509666,0
3.1532916,0
3.1556145,0
3.1579394,0
3.1602623,0
3.1625852,0
3.1649102,0
3.1672331,0
3.1695561,0
3.171881,0
3.1767144,0
3.1790393,0
3.1813622,0
3.1836872,0
3.1860101,0
3.188333,0
3.190658,0
3.1961538,0
3.2002225,0
3.2025454,0
3.2048704,0
3.2071933,0
3.2095162,0
3.2118412,0
3.214164,0
3.216487,0
3.2188119,0
3.2211348,0
3.2234598,0
3.2257827,0
3.2281056,0
3.2304306,0
3.2327535,0
3.2350764,0
3.2374014,0
3.2397243,0
3.2420493,0
3.2443722,0
3.2466951,0
3.2490201,0
3.251343,0
3.2536659,0
3.2559908,0
3.2608304,0
3.2631533,0
3.2654783,0
3.2678012,0
3.2701241,0
3.2724491,0
3.274772,0
3.2770969,0
3.2794199,0
3.2817428,0
3.2840677,0
3.2863906,0
3.2887135,0
3.2910385,0
3.2933614,0
3.2956843,0
3.2980093,0
3.3003322,0
3.3026572,0
3.3049801,0
3.307303,0
3.3096279,0
3.3119508,0
3.3142738,0
3.3165988,0
3.3189217,0
3.3212467,0
3.3235695,0
3.3258924,0
3.3282174,0
3.3305403,0
3.3328632,0
3.3351882,0
3.3375111,0
3.3423444,0
3.3446673,0
3.3469902,0
3.3493152,0
3.3516381,0
3.3539631,0
3.356286,0
3.3586089,0
3.3609339,0
3.3664359,0
3.3706672,0
3.37299,0
3.375315,0
3.3776379,0
3.3799608,0
3.3822858,0
3.3846087,0
3.3869337,0
3.3892566,0
3.3915795,0
3.3939045,0
3.3962274,0
3.3985503,0
3.4008752,0
3.4031981,0
3.4055231,0
3.407846,0
3.4101689,0
3.4124939,0
3.4148168,0
3.4171397,0
3.4194647,0
3.4217876,0
3.426623,0
3.428948,0
3.4312709,0
3.4335938,0
3.4359188,0
3.4382416,0
3.4405666,0
3.4428895,0
3.4452124,0
3.4475458,0
3.4498707,0
3.4521936,0
3.4545165,0
3.4568415,0
3.4591644,0
3.4614873,0
3.4638123,0
3.4661352,0
3.4684581,0
3.4707831,0
3.473106,0
3.475431,0
3.4777539,0
3.4800767,0
3.4824017,0
3.4847247,0
3.4870476,0
3.4893725,0
3.4916955,0
3.4940204,0
3.4963433,0
3.4986662,0
3.5009912,0
3.5033141,0
3.5056391,0
3.5104787,0
3.5160078,0
3.5200807,0
3.5224035,0
3.5247285,0
3.5270515,0
3.5293744,0
3.5316993,0
3.5371951,0
3.5414326,0
3.5437555,0
3.5460805,0
3.5484034,0
3.5507262,0
3.5562764,0
3.5605033,0
3.5628262,0
3.5651511,0
3.5674741,0
3.569797,0
3.572122,0
3.5744448,0
3.5767677,0
3.5790928,0
3.5814156,0
3.5837406,0
3.5860635,0
3.5883864,0
3.5932344,0
3.5955572,0
3.5978822,0
3.6002051,0
3.602528,0
3.604853,0
3.6071759,0
3.6094988,0
3.6118238,0
3.6141467,0
3.6164716,0
3.6187945,0
3.6211174,0
3.6234424,0
3.6257653,0
3.6280882,0
3.6304132,0
3.6327361,0
3.6350611,0
3.637384,0
3.6397111,0
3.642034,0
3.644359,0
3.6466819,0
3.6490047,0
3.6513297,0
3.6536526,0
3.6559755,0
3.6583005,0
3.6606234,0
3.6629484,0
3.6652713,0
3.6675942,0
3.6699192,0
3.6722421,0
3.6770818,0
3.6794045,0
3.6817295,0
3.6840524,0
3.6863753,0
3.6887003,0
3.6910232,0
3.6933482,0
3.6956711,0
3.697994,0
3.700319,0
3.7026419,0
3.7081397,0
3.7122085,0
3.7145313,0
3.7168564,0
3.7191793,0
3.7215021,0
3.7238271,0
3.72615,0
3.7284729,0
3.7307979,0
3.7331208,0
3.7354458,0
3.7377687,0
3.7400916,0
3.7424166,0
3.7447395,0
3.7470624,0
3.7493874,0
3.7517103,0
3.7540352,0
3.758879,0
3.7612019,0
3.7635248,0
3.7658498,0
3.7681726,0
3.7704977,0
3.7728205,0
3.7751434,0
3.7774684,0
3.7797913,0
3.7821142,0
3.7844392,0
3.7867621,0
3.789085,0
3.79141,0
3.7937329,0
3.7960579,0
3.7983808,0
3.8007037,0
3.8030287,0
3.8053515,0
3.8076744,0
3.8099994,0
3.8123223,0
3.8146473,0
3.8169702,0
3.8192931,0
3.8216181,0
3.823941,0
3.8262639,0
3.8285889,0
3.8309118,0
3.8332368,0
3.8355597,0
3.8378826,0
3.8427221,0
3.845045,0
3.84737,0
3.8496929,0
3.8520179,0
3.8543408,0
3.8566637,0
3.8589887,0
3.8613116,0
3.8636345,0
3.8659595,0
3.8682824,0
3.8706074,0
3.8729303,0
3.8784281,0
3.8826614,0
3.8849843,0
3.8873093,0
3.8896322,0
3.8919551,0
3.8942801,0
3.896603,0
3.898928,0
3.9012613,0
3.9035842,0
3.9059092,0
3.9082321,0
3.910555,0
3.91288,0
3.9152029,0
3.9175258,0
3.9198507,0
3.9221799,0
3.9270196,0
3.9293444,0
3.9316673,0
3.9339902,0
3.9363152,0
3.9386381,0
3.940961,0
3.943286,0
3.9456089,0
3.9479339,0
3.9502568,0
3.9525797,0
3.9549047,0
3.9572276,0
3.9595505,0
3.9618755,0
3.9641984,0
3.9665233,0
3.9688462,0
3.9711691,0
3.9734941,0
3.975817,0
3.9781399,0
3.9804649,0
3.9827878,0
3.9851128,0
3.9874357,0
3.9897586,0
3.9920836,0
3.9944065,0
3.9967294,0
3.9990544,0
4.0013773,0
4.0037023,0
4.0060251,0
4.0108668,0
4.0131897,0
4.0155147,0
4.0178376,0
4.0201605,0
4.0224855,0
4.0248083,0
4.0271313,0
4.0294562,0
4.0317791,0
4.034102,0
4.036427,0
4.0387499,0
4.0410749,0
4.0433978,0
4.0488957,0
4.0531312,0
4.055454,0
4.0577789,0
4.0601019,0
4.0624248,0
4.0647497,0
4.0670726,0
4.0693976,0
4.0717205,0
4.0740434,0
4.0763684,0
4.0786913,0
4.0810142,0
4.0833392,0
4.0856621,0
4.0879871,0
4.0928267,0
4.0951495,0
4.0974724,0
4.0997974,0
4.1021203,0
4.1044453,0
4.1067682,0
4.1090911,0
4.1114161,0
4.113739,0
4.1160619,0
4.1183869,0
4.1207098,0
4.1230347,0
4.1253576,0
4.1276805,0
4.1300055,0
4.1323284,0
4.1346513,0
4.1369763,0
4.1392992,0
4.1416242,0
4.1439471,0
4.14627,0
4.148595,0
4.1509179,0
4.1532408,0
4.1555657,0
4.1578887,0
4.1602116,0
4.1625365,0
4.1648594,0
4.1671844,0
4.1695073,0
4.1718302,0
4.1766657,0
4.1789906,0
4.1813135,0
4.1836364,0
4.1859614,0
4.1882843,0
4.1906093,0
4.1929322,0
4.1952551,0
4.19758,0
4.1999029,0
4.2022259,0
4.2045508,0
4.2068737,0
4.2091987,0
4.2115216,0
4.2138445,0
4.2193549,0
4.2235861,0
4.225909,0
4.228234,0
4.2305569,0
4.2328798,0
4.2352048,0
4.2375277,0
4.2398527,0
4.2421756,0
4.2444985,0
4.2468235,0
4.2491463,0
4.2514692,0
4.2537942,0
4.2561171,0
4.2609588,0
4.2632817,0
4.2656066,0
4.2679295,0
4.2702524,0
4.2725774,0
4.2749003,0
4.2772253,0
4.2795482,0
4.2818711,0
4.2841961,0
4.286519,0
4.2888419,0
4.2911669,0
4.2934898,0
4.2958148,0
4.2981377,0
4.3004606,0
4.3027856,0
4.3051085,0
4.3074314,0
4.3097563,0
4.3120792,0
4.3144042,0
4.3167271,0
4.31905,0
4.321375,0
4.3236979,0
4.3260208,0
4.3283458,0
4.3306687,0
4.3329916,0
4.3353166,0
4.3376395,0
4.3424832,0
4.3448061,0
4.3471311,0
4.349454,0
4.3517769,0
4.3541019,0
4.3564248,0
4.3587477,0
4.3610727,0
4.3633956,0
4.3657205,0
4.3680434,0
4.3703663,0
4.3726913,0
4.3750142,0
4.3773371,0
4.3796621,0
4.381985,0
4.38431,0
