CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_H8_GCDCA_ctrl_48h.raw
Data points: 2833
Time(min),Relative Abundance
6.1090368,0
6.1113596,0
6.1136826,0
6.1160075,0
6.1183305,0
6.1206533,0
6.1229783,0
6.1253012,0
6.1276262,0
6.1328887,0
6.1370407,0
6.1402761,0
6.1426011,0
6.144924,0
6.147249,0
6.1495719,0
6.1518948,0
6.1542198,0
6.1565427,0
6.1588656,0
6.1611906,0
6.1635134,0
6.1658385,0
6.1681614,0
6.1704842,0
6.1728092,0
6.1773635,0
6.1796863,0
6.1820112,0
6.1843342,0
6.1866571,0
6.188982,0
6.1913049,0
6.1936299,0
6.1959528,0
6.2011549,0
6.2053965,0
6.2084819,0
6.2108048,0
6.2131277,0
6.2154527,0
6.2177756,0
6.2200985,0
6.2224235,0
6.2247464,0
6.2270693,0
6.2293942,0
6.2317172,0
6.2340421,0
6.236365,0
6.238688,0
6.2410129,0
6.2433358,0
6.2456587,0
6.2479837,0
6.2503066,0
6.2526316,0
6.2549545,0
6.2629211,0
6.2670294,0
6.2703585,0
6.2726814,0
6.2750064,0
6.2773293,0
6.2796543,0
6.2819772,0
6.2843001,0
6.2866251,0
6.288948,0
6.2912709,0
6.2935959,0
6.2959188,0
6.2982437,0
6.3033854,0
6.3075646,0
6.3107353,0
6.3130582,0
6.3153811,0
6.3177061,0
6.320029,0
6.3223519,0
6.3246769,0
6.3269998,0
6.3293248,0
6.3316477,0
6.3339706,0
6.3362956,0
6.3386185,0
6.3431101,0
6.3454351,0
6.347758,0
6.3500809,0
6.3524059,0
6.3547288,0
6.3570538,0
6.3593767,0
6.3616996,0
6.3640246,0
6.3663474,0
6.3714787,0
6.3756536,0
6.3788348,0
6.3839202,0
6.3881348,0
6.3914077,0
6.3937306,0
6.3960535,0
6.3983785,0
6.4007014,0
6.4030243,0
6.4053492,0
6.4076722,0
6.4099951,0
6.41232,0
6.414643,0
6.4169679,0
6.4192908,0
6.4216137,0
6.4260845,0
6.4284074,0
6.4307303,0
6.4330553,0
6.4353782,0
6.4377011,0
6.4400261,0
6.442349,0
6.444674,0
6.4469969,0
6.4493198,0
6.4516448,0
6.4539677,0
6.4562906,0
6.4586156,0
6.4609384,0
6.4632634,0
6.4655863,0
6.4679092,0
6.4728488,0
6.4769633,0
6.4800904,0
6.4824133,0
6.4847383,0
6.4898279,0
6.4940633,0
6.4972611,0
6.4995861,0
6.501909,0
6.5042319,0
6.508786,0
6.511111,0
6.5134339,0
6.5157568,0
6.5180818,0
6.5204047,0
6.5227276,0
6.5250526,0
6.5273755,0
6.5297005,0
6.5320234,0
6.5343463,0
6.5366712,0
6.5419275,0
6.5461274,0
6.5493732,0
6.5516962,0
6.5540211,0
6.556344,0
6.558669,0
6.5609919,0
6.5633148,0
6.5656398,0
6.5679627,0
6.5702856,0
6.5726106,0
6.5749335,0
6.5772585,0
6.5795814,0
6.5819043,0
6.5870126,0
6.5909626,0
6.5951042,0
6.5974271,0
6.599752,0
6.6044895,0
6.6077749,0
6.6109957,0
6.6157019,0
6.6204144,0
6.6233269,0
6.6303623,0
6.6350518,0
6.6490725,0
6.65716,0
6.6741203,0
6.6957618,0
6.7119991,0
6.7202116,0
6.7271845,0
6.7303407,0
6.733722,0
6.7369365,0
6.7403177,0
6.7436844,0
6.746926,0
6.7492489,0
6.7515718,0
6.7562801,0
6.7602238,0
6.7633801,0
6.765703,0
6.7680279,0
6.7703508,0
6.77508,0
6.7786987,0
6.7820299,0
6.7843528,0
6.7866778,0
6.7890007,0
6.7913257,0
6.7936486,0
6.7959715,0
6.7982965,0
6.8006194,0
6.8029423,0
6.8052673,0
6.8075902,0
6.8099152,0
6.812238,0
6.814561,0
6.8168859,0
6.8192089,0
6.8239484,0
6.8276463,0
6.8310546,0
6.8333775,0
6.8357004,0
6.8380254,0
6.8403483,0
6.8426732,0
6.8449962,0
6.8473191,0
6.849644,0
6.851967,0
6.8542898,0
6.8566148,0
6.8589377,0
6.8612627,0
6.8659835,0
6.8696835,0
6.8730564,0
6.8753793,0
6.8777022,0
6.8800272,0
6.8823501,0
6.8871355,0
6.890875,0
6.8956541,0
6.8995999,0
6.9027416,0
6.9050645,0
6.9073895,0
6.9097124,0
6.9120353,0
6.9143603,0
6.9166832,0
6.9190082,0
6.9213311,0
6.9289706,0
6.9329289,0
6.9362872,0
6.9386101,0
6.940933,0
6.943258,0
6.9455809,0
6.9479038,0
6.9502287,0
6.9525517,0
6.9548745,0
6.959737,0
6.9635245,0
6.9666807,0
6.9690036,0
6.9713286,0
6.9760453,0
6.9796723,0
6.9877993,0
6.9911847,0
6.9958243,0
7.0028555,0
7.0064117,0
7.0102116,0
7.01312,0
7.0154449,0
7.0177679,0
7.0200928,0
7.0224157,0
7.0247386,0
7.0270636,0
7.0293866,0
7.0317094,0
7.0340344,0
7.0363573,0
7.0386823,0
7.0410052,0
7.0433281,0
7.0456531,0
7.047976,0
7.0502989,0
7.0526239,0
7.0576801,0
7.0617175,0
7.0650133,0
7.0701612,0
7.0744405,0
7.0775383,0
7.0798612,0
7.0821861,0
7.0845091,0
7.086834,0
7.0891569,0
7.0914798,0
7.0967048,0
7.1009445,0
7.1040589,0
7.1063839,0
7.1087068,0
7.1110297,0
7.1133547,0
7.1156776,0
7.1180026,0
7.1203255,0
7.1226484,0
7.1249733,0
7.1272962,0
7.1296192,0
7.1319442,0
7.134267,0
7.136592,0
7.1389149,0
7.1412379,0
7.1435628,0
7.1458857,0
7.1482086,0
7.1505336,0
7.1528565,0
7.1551815,0
7.1575044,0
7.1598273,0
7.164946,0
7.1690418,0
7.1723313,0
7.1767792,0
7.1791042,0
7.1814271,0
7.1837521,0
7.186075,0
7.1883979,0
7.1907229,0
7.1930458,0
7.1953687,0
7.1976937,0
7.2000166,0
7.2023416,0
7.2046645,0
7.2069873,0
7.2093123,0
7.2143185,0
7.2183935,0
7.2215039,0
7.2264643,0
7.2305601,0
7.2337559,0
7.2360788,0
7.2384038,0
7.2407267,0
7.2430517,0
7.2453746,0
7.2476975,0
7.2500225,0
7.2523454,0
7.2546683,0
7.2591057,0
7.2614286,0
7.2637515,0
7.2689619,0
7.273239,0
7.2763286,0
7.2786515,0
7.2809764,0
7.2832993,0
7.2856222,0
7.2879472,0
7.2902701,0
7.2925951,0
7.294918,0
7.2972409,0
7.2995659,0
7.3018888,0
7.3042138,0
7.3065367,0
7.3088596,0
7.3111845,0
7.3135074,0
7.3158303,0
7.3181553,0
7.3204782,0
7.3228011,0
7.3251261,0
7.327449,0
7.329774,0
7.3348927,0
7.3389739,0
7.3434801,0
7.345803,0
7.348126,0
7.3504509,0
7.3527738,0
7.3550988,0
7.3574217,0
7.3597446,0
7.3620696,0
7.3643925,0
7.3667154,0
7.3690404,0
7.3713633,0
7.3736883,0
7.3760112,0
7.3783341,0
7.3806591,0
7.382982,0
7.3853049,0
7.3876298,0
7.3899527,0
7.3950402,0
7.3990881,0
7.4023631,0
7.404686,0
7.4070089,0
7.4093338,0
7.4116567,0
7.4139817,0
7.4163046,0
7.4186275,0
7.4209525,0
7.4252775,0
7.4276004,0
7.4299233,0
7.4349107,0
7.4389815,0
7.4422253,0
7.4445482,0
7.4468732,0
7.4518106,0
7.4556793,0
7.4589898,0
7.4613126,0
7.4636376,0
7.4659605,0
7.4682855,0
7.4706084,0
7.4729313,0
7.4779063,0
7.4820458,0
7.4853,0
7.487625,0
7.4899479,0
7.4922708,0
7.4945957,0
7.4969186,0
7.4992415,0
7.5042311,0
7.5083186,0
7.5125415,0
7.5148643,0
7.5171873,0
7.5195122,0
7.5218351,0
7.5241601,0
7.526483,0
7.5288059,0
7.5311309,0
7.5334538,0
7.5357788,0
7.5381017,0
7.5404246,0
7.5427496,0
7.5450725,0
7.5473954,0
7.5497204,0
7.5520433,0
7.5543662,0
7.5566911,0
7.559014,0
7.5640536,0
7.5680452,0
7.5714577,0
7.5737827,0
7.5761056,0
7.5784285,0
7.5807535,0
7.5830764,0
7.5854014,0
7.5877242,0
7.5921846,0
7.5945075,0
7.5968305,0
7.5991554,0
7.6014783,0
7.6038033,0
7.6061262,0
7.6084491,0
7.6107741,0
7.613097,0
7.6154199,0
7.6177449,0
7.6200678,0
7.6223928,0
7.6247157,0
7.6270385,0
7.6293635,0
7.6316864,0
7.6340093,0
7.6363343,0
7.6386572,0
7.6409822,0
7.6433051,0
7.645628,0
7.647953,0
7.6502759,0
7.6525988,0
7.6549238,0
7.6572467,0
7.6595696,0
7.6618946,0
7.6642175,0
7.6665424,0
7.6688654,0
7.6772507,0
7.6816049,0
7.6845007,0
7.6868236,0
7.6891485,0
7.6914714,0
7.6937943,0
7.6961193,0
7.6984422,0
7.7007672,0
7.7030901,0
7.705413,0
7.707738,0
7.7100609,0
7.7123838,0
7.7147088,0
7.7170317,0
7.7193567,0
7.7216796,0
7.7240025,0
7.7263275,0
7.7286503,0
7.7336961,0
7.7378816,0
7.7411628,0
7.7434878,0
7.7458107,0
7.7481336,0
7.7504585,0
7.7527814,0
7.7551064,0
7.7595127,0
7.7618355,0
7.7641584,0
7.7664834,0
7.7688063,0
7.7711292,0
7.7734542,0
7.7757771,0
7.7781,0
7.780425,0
7.7827479,0
7.7850729,0
7.7873958,0
7.7897187,0
7.7920436,0
7.7943665,0
7.7966915,0
7.7990144,0
7.8013373,0
7.8036623,0
7.8059852,0
7.8083081,0
7.8106331,0
7.812956,0
7.815281,0
7.8176039,0
7.8199268,0
7.8222518,0
7.8245747,0
7.8268976,0
7.8292226,0
7.8315455,0
7.8338684,0
7.8361934,0
7.8385162,0
7.8462349,0
7.8504036,0
7.8536557,0
7.8559786,0
7.8583036,0
7.8606265,0
7.8656244,0
7.8697056,0
7.8727743,0
7.8750973,0
7.8774201,0
7.8797451,0
7.882068,0
7.884393,0
7.8927013,0
7.8997533,0
7.9043929,0
7.9114407,0
7.9145115,0
7.924976,0
7.9358385,0
7.9462655,0
7.9644612,0
7.9794736,0
7.9979609,0
8.0064484,0
8.0094296,0
8.0176004,0
8.0246316,0
8.0277503,0
8.0307482,0
8.0353857,0
8.0386315,0
8.0417481,0
8.0450815,0
8.0484523,0
8.0518356,0
8.0551689,0
8.0633292,0
8.0680355,0
8.0715938,0
8.0762333,0
8.0809395,0
8.0844041,0
8.0890916,0
8.0929978,0
8.0961123,0
8.0984353,0
8.1007602,0
8.1030831,0
8.105406,0
8.107731,0
8.1100539,0
8.1123789,0
8.1147018,0
8.1170247,0
8.1193497,0
8.1216726,0
8.1239955,0
8.1263205,0
8.1286434,0
8.1309683,0
8.1332912,0
8.1356141,0
8.1379391,0
8.140262,0
8.1425849,0
8.1449099,0
8.1472328,0
8.1495557,0
8.1518807,0
8.1542036,0
8.1565286,0
8.1588515,0
8.1611744,0
8.1634994,0
8.1658223,0
8.1681452,0
8.1704701,0
8.172793,0
8.1768785,0
8.1792034,0
8.1815263,0
8.1863659,0
8.1902909,0
8.1934679,0
8.1957908,0
8.1981158,0
8.2004387,0
8.2052949,0
8.2090886,0
