CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C11_BHI_50MeOH.raw
Data points: 2891
Time(min),Relative Abundance
7.1619873,0
7.1643102,0
7.1666331,0
7.1689581,0
7.171281,0
7.175706,0
7.1780309,0
7.1803538,0
7.1826788,0
7.1850017,0
7.1873246,0
7.1896496,0
7.1919725,0
7.1942954,0
7.1966204,0
7.1989433,0
7.2012662,0
7.2035912,0
7.205914,0
7.2109432,0
7.2152223,0
7.220341,0
7.2245452,0
7.2277493,0
7.2300722,0
7.2323972,0
7.2347201,0
7.237043,0
7.239368,0
7.2444367,0
7.2484762,0
7.2518262,0
7.2541491,0
7.256472,0
7.2610262,0
7.2641532,0
7.2664761,0
7.268799,0
7.271124,0
7.2734469,0
7.2757719,0
7.2780948,0
7.2804177,0
7.2827427,0
7.2850656,0
7.2873885,0
7.2897135,0
7.2920364,0
7.2943613,0
7.2966843,0
7.2990071,0
7.3013321,0
7.303655,0
7.305978,0
7.3083029,0
7.3106258,0
7.3129508,0
7.3152737,0
7.3175966,0
7.3199216,0
7.3222445,0
7.3245674,0
7.3268924,0
7.3292153,0
7.3315382,0
7.3338632,0
7.3361861,0
7.338511,0
7.3430131,0
7.3453381,0
7.347661,0
7.349986,0
7.3523089,0
7.3546317,0
7.3569567,0
7.3592796,0
7.3616025,0
7.3639275,0
7.3662504,0
7.3685754,0
7.3708983,0
7.3732212,0
7.3755462,0
7.3806816,0
7.3848711,0
7.3899086,0
7.3941795,0
7.3972294,0
7.3995544,0
7.4018773,0
7.4042002,0
7.4065251,0
7.408848,0
7.4138251,0
7.4179126,0
7.4212146,0
7.4255062,0
7.4278291,0
7.4301541,0
7.432477,0
7.4347999,0
7.4397895,0
7.4438062,0
7.446929,0
7.4518207,0
7.4556852,0
7.4590019,0
7.4613248,0
7.4636477,0
7.4659726,0
7.4682955,0
7.4706205,0
7.4729434,0
7.4752663,0
7.4775913,0
7.4799142,0
7.4822371,0
7.4845621,0
7.486885,0
7.48921,0
7.4915329,0
7.4938557,0
7.4961808,0
7.4985037,0
7.5008266,0
7.5031516,0
7.5054744,0
7.5097348,0
7.5120577,0
7.5143827,0
7.5167056,0
7.5190306,0
7.5213535,0
7.5236764,0
7.5260014,0
7.5310159,0
7.5350867,0
7.5384617,0
7.5407867,0
7.5431096,0
7.5454325,0
7.5504054,0
7.5545116,0
7.5595178,0
7.5634719,0
7.5668428,0
7.5691657,0
7.5714886,0
7.5738135,0
7.5761364,0
7.5784593,0
7.5835447,0
7.5877885,0
7.5922489,0
7.5945717,0
7.5968967,0
7.5992196,0
7.6015425,0
7.6038675,0
7.6061904,0
7.6085133,0
7.6108383,0
7.6131612,0
7.6154841,0
7.6178091,0
7.620132,0
7.622457,0
7.6247799,0
7.6271027,0
7.6294278,0
7.6317506,0
7.6340735,0
7.6363985,0
7.6387214,0
7.6410464,0
7.6433693,0
7.6456922,0
7.6480172,0
7.6503401,0
7.652663,0
7.654988,0
7.6573109,0
7.6596359,0
7.6619587,0
7.6642816,0
7.6666066,0
7.6689295,0
7.6712524,0
7.6756295,0
7.6779545,0
7.6802774,0
7.6826003,0
7.6849253,0
7.6872482,0
7.689571,0
7.6918961,0
7.6942189,0
7.6965439,0
7.6988668,0
7.7011897,0
7.7035147,0
7.7058376,0
7.7081605,0
7.7104855,0
7.7128084,0
7.7151334,0
7.720123,0
7.7241396,0
7.7291562,0
7.7333103,0
7.7366395,0
7.7389624,0
7.7412853,0
7.7436103,0
7.7459332,0
7.7482581,0
7.7532706,0
7.7574769,0
7.7619039,0
7.7642268,0
7.7665497,0
7.7688747,0
7.7711976,0
7.7735205,0
7.7758454,0
7.7781684,0
7.7804933,0
7.7828162,0
7.7851391,0
7.7874641,0
7.789787,0
7.7921099,0
7.7944349,0
7.7967578,0
7.7990828,0
7.8014057,0
7.8037286,0
7.8060536,0
7.8083765,0
7.8106994,0
7.8130243,0
7.8153472,0
7.8176723,0
7.8199951,0
7.822318,0
7.824643,0
7.8269659,0
7.8292888,0
7.8316138,0
7.8339367,0
7.8362617,0
7.8385846,0
7.8429554,0
7.8452783,0
7.8476033,0
7.8499262,0
7.8522491,0
7.8545741,0
7.856897,0
7.8592199,0
7.8615449,0
7.8638678,0
7.8661927,0
7.8685156,0
7.8708385,0
7.8731635,0
7.8754864,0
7.8778093,0
7.8801343,0
7.8824572,0
7.8847822,0
7.8897884,0
7.8938175,0
7.8988509,0
7.9030091,0
7.9063591,0
7.908682,0
7.911007,0
7.9133299,0
7.9156528,0
7.9179778,0
7.9230361,0
7.9270465,0
7.9303486,0
7.9326714,0
7.9349964,0
7.9373193,0
7.9396422,0
7.9419672,0
7.9442901,0
7.9466151,0
7.948938,0
7.9512609,0
7.9535859,0
7.9559088,0
7.9582317,0
7.9605566,0
7.9628795,0
7.9652024,0
7.9675275,0
7.9698503,0
7.9721753,0
7.9744982,0
7.9768211,0
7.9791461,0
7.981469,0
7.9837919,0
7.9861169,0
7.9884398,0
7.9907648,0
7.9930877,0
7.9954106,0
7.9977356,0
8.0000585,0
8.0023814,0
8.0047064,0
8.0090959,0
8.0114188,0
8.0137438,0
8.0160667,0
8.0183917,0
8.0207146,0
8.0230375,0
8.0253625,0
8.0276854,0
8.0300083,0
8.0323332,0
8.0346561,0
8.0369811,0
8.039304,0
8.0416269,0
8.0439519,0
8.0462748,0
8.0485977,0
8.0509227,0
8.0532456,0
8.0555685,0
8.0606164,0
8.0646788,0
8.0697475,0
8.0739538,0
8.0771496,0
8.0794725,0
8.0817975,0
8.0841204,0
8.0864433,0
8.0887683,0
8.0964723,0
8.1006141,0
8.1040182,0
8.1063411,0
8.108666,0
8.1109889,0
8.1133118,0
8.1156368,0
8.1179597,0
8.1202826,0
8.1226076,0
8.1249305,0
8.1272555,0
8.1295784,0
8.1319013,0
8.1342262,0
8.1365492,0
8.1388721,0
8.141197,0
8.1435199,0
8.1458449,0
8.1481678,0
8.1504907,0
8.1528157,0
8.1551386,0
8.1574615,0
8.1597865,0
8.1621094,0
8.1644323,0
8.1667573,0
8.1690802,0
8.1714052,0
8.1737281,0
8.176051,0
8.178376,0
8.1806989,0
8.185803,0
8.1900071,0
8.1931675,0
8.1954925,0
8.1978154,0
8.2001383,0
8.2024633,0
8.2047862,0
8.2071112,0
8.2094341,0
8.211757,0
8.214082,0
8.2164049,0
8.2187278,0
8.2210527,0
8.2233756,0
8.2256985,0
8.2308256,0
8.2348756,0
8.2399339,0
8.2441402,0
8.2472838,0
8.2496067,0
8.2519296,0
8.2542546,0
