CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF12800.10	1	1	24	11	4.6994316677658	0.999200525387999	1	24	12.9712115707749	18.9107691402548	0.999999680334973	1	24	11.9856057853874	13.90975	3.9794211282498	0.286088616132554
PF13247.9	0.0832745443856555	1	24	19	1.64720524677406	0.302649445819824	1	23.2098765432099	17.2546505389191	4.27868437387066	0.117969987449527	1	23.604938271605	18.1177947583294	2.61921563077691	1.61492608265875	0.616568587817924
PF10415.12	1	1	24	23	2.22897735099529	0.869038975101961	1	24	20.9999263197062	8.31410624886755	0.991023633283845	1	24	21.9999631598531	6.03158333333334	1.78586977435603	0.296086396499983
PF04728.16	1	1	0	NaN	0	0.64923530873752	1	24	5.72141522339207	0	0.929679029541847	1	24	5.72141522339207	0.0409166666666667	0.0455037801098846	0.0455037801098846
PF07063.16	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625341	0.00981138166413718	0.999127511286757	1	20.7352941176471	5.18668391625341	0.00250850708267972	0.00600588781826151	0.00600588781826151
PF04344.16	1	1	0	NaN	0	0.796735900994749	1	20.7352941176471	5.18668391625388	0.0720523340960074	0.977779810368561	1	20.7352941176471	5.18668391625388	0.01842184888843	0.0441057386653605	0.0441057386653605
PF06167.15	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770879	0.0289999999999796	0.997969772937066	1	20	12.9999978770879	0.00633120843833752	0.0111088473266957	0.0111088473266957
PF11741.11	0.170690770135215	1	24	7	0.00989949493661167	0.369778288455448	1	21.6923076923077	5.28040335306047	0.0407015875875635	0.237496493593006	1	22.8461538461539	6.11236870515091	0.0137920657183266	0.0258060244533568	0.0258060244533568
PF01520.21	1	1	20	19	2.86590378414908	0.999549093093836	1	24	8.96438940977785	53.2802990840042	0.999999898326198	1	22	3.55867847948151	30.7033685460735	2.1422213712064	0.0697715421026778
PF01494.22	1	1	24	7	1.0143446776121	0.999754165641665	1	24	9.21994535059216	6.32571468312888	0.999999969780258	1	24	8.10997267529608	5.71333333333333	0.884443911491704	0.154803485091897
PF03709.18	1	1	0	NaN	0	0.999998639869114	1	20	8.9999916836697	0.00999999999993144	0.999999999999075	1	20	8.9999916836697	0.00488097381097577	0.000882748440058883	0.000882748440058883
PF01276.23	1	1	24	7	0.769685731321556	0.999533404285444	1	24	9.0317006303153	12.2639172505736	0.999999891127285	1	24	8.01585031515765	5.94475	0.34396615102636	0.0578604905212768
PF03711.18	1	1	24	7	0.769685731321556	0.999528389442037	1	24	9.0317006791644	12.2639172505737	0.999999888774254	1	24	8.0158503395822	5.92925	0.384661247790889	0.0648751946352219
PF13708.9	1	1	24	1	0.0148492424049175	0.995520349717278	1	20	5.18668391625394	0.028820933638403	0.999989951350634	1	22	3.311009487273	0.0140569129784368	0.0185541849889785	0.0185541849889785
PF01384.23	1	1	20	7	0.558614357137373	0.950088693854108	1	20	7.44552977270947	1.63390975363824	0.998733174927955	1	20	7.22276488635473	1.03967357036859	0.785937031923941	0.755945956811531
PF11939.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01042.24	1	1	20	19	4.37274833485761	0.998953811752994	1	24	8.93269550198227	17.2482901691981	0.999999452554132	1	22	3.54415210507521	15.5177691195117	2.9813101863965	0.19212234461253
PF03880.18	1	1	24	23	1.73152773043056	0.960345280319345	1	24	9.14365918677557	7.06434471599916	0.999203147685224	1	24	4.07182959338779	6.07125	3.72635020911491	0.613769851202786
PF12343.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08364.14	1	1	0	NaN	0	0.434353233295463	1	20.1428571428571	7.09331742165925	0.0200620047540144	0.796559167196255	1	20.1428571428571	7.09331742165925	0.00659739584954777	0.0122220028077176	0.0122220028077176
PF02481.18	0.455602586713698	1	20	5	0.569928065636357	0.876931261911508	1	24	8.29227844654382	2.15931072310467	0.766087333609431	1	22	6.55062762133258	1.97558452052424	0.895991576055323	0.453532393449593
PF17782.4	1	1	20	19	0.37476659402887	0.999999657056747	1	24	9.08155255643448	0.709410050623845	0.999999999999941	1	22	3.61237825503247	0.60113318822432	0.131949564245953	0.131949564245953
PF10941.11	1	1	20	1	0.259508188695463	0.987936982331844	1	20	17.01697130387	0.551557741041243	0.999926947463767	1	20	19.008485651935	0.420332584794058	0.235638975530904	0.235638975530904
PF00510.21	1	1	24	1	0.0848528137423857	0.668562723959459	1	24	20.9999263197062	0.541573533824439	0.937742830091552	1	24	22.9999631598531	0.11725	0.159059417265906	0.159059417265906
PF13533.9	1	1	20	1	0.185969083452062	0.999999992878073	1	24	15.865354149014	2.43054628276689	1	1	22	18.8216206516314	2.11293908066999	0.0323159004337767	0.0152942887608145
PF19310.2	0.898239271017049	1	20	19	0.762968216900285	0.767152513159733	1	20	16.9339748421152	2.42039715665685	0.945694373802689	1	20	17.9669874210576	1.4287492800373	0.975215916867645	0.682566165032247
PF13624.9	1	1	20	11	1.49128820152243	0.986272325262358	1	24	9.53243265664281	4.22044729847219	0.999905341327908	1	22	10.4190316342946	2.34335537588404	0.743517800375277	0.317287684158781
PF04932.18	0.647739564961787	1	20	15	0.190918830920368	0.978792631533989	1	20	11.3133536428127	4.82761488280602	0.922919046240785	1	20	13.1566768214064	3.05680472211968	1.71133219379371	0.559843480157616
PF14849.9	1	1	24	23	0.809637264458597	0.998727158572788	1	20	8.82739484632672	3.58225694365631	0.999999189593438	1	22	4.39673383214637	2.7851759120106	1.41147683712591	0.506781934684685
PF05321.14	1	1	0	NaN	0	0.871482766448289	1	20	8.84138337181029	0.0991911706076131	0.991363228857228	1	20	8.84138337181029	0.0250326478303104	0.0407017612940799	0.0407017612940799
PF00141.26	1	1	24	11	0.00989949493661167	0.999999959010181	1	24	12.0601394059253	0.0229957273312064	0.999999999999999	1	24	11.5300697029627	0.0128333333333333	0.00229896899104232	0.00229896899104232
PF05681.17	1	1	20	9	2.50527932574394	0.999999613916378	1	24	9.29456983358341	28.5269554768032	0.999999999999926	1	22	9.21001117372573	25.7827447535941	0.0715789249412293	0.00277623370301764
PF05683.15	1	1	20	11	3.61543697220682	0.999903667268056	1	24	9.22323846798716	24.8275822752342	0.999999995359853	1	22	10.2773176311608	22.1506559073053	1.92543442199315	0.0869244879271559
PF00350.26	0.207574955908289	1	20	7	0.0728319984622144	0.570737750845143	1	20.4347826086957	7.59741633883885	0.302203352735484	0.371179667518058	1	20.2173913043478	7.29633985864392	0.165840827464554	0.110912231211444	0.110912231211444
PF02335.18	0.0498794826572604	1	24	19	0.699505383288792	0.308576562250247	1	24	20.9999263197062	2.48933541991031	0.0796352768764231	1	24	19.9999631598531	1.1365	0.632692908109272	0.556702954781585
PF00316.23	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837467	0.0119576214031672	0.999127511286757	1	20.7352941176471	16.8133160837467	0.00305724300701588	0.00731967577850612	0.00731967577850612
PF18913.3	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837467	0.0119576214031672	0.999127511286757	1	20.7352941176471	16.8133160837467	0.00305724300701588	0.00731967577850612	0.00731967577850612
PF13085.9	1	1	24	23	2.94616040381375	0.834663364834722	1	24	8.58914973143651	7.57276570517389	0.985509396582826	1	24	3.79457486571826	8.29791666666667	5.62956868054279	0.67843157586255
PF13534.9	1	1	20	19	3.00944646072995	0.999999999999997	1	20	9.06148948390976	18.6589607753069	1	1	20	14.0307447419549	13.9687382585724	1.86816278774228	0.133738835473979
PF02910.23	1	1	24	23	6.04293455202023	0.723559243741539	1	24	8.97977746301325	10.9257126167167	0.957683371352644	1	24	3.98988873150663	12.4505	10.3185518125414	0.828766058595352
PF02416.19	0.312045855379189	1	20	3	0.441941738241592	0.993486620562589	1	20	8.91041304320544	3.68756511445554	0.673082397123949	1	20	5.95520652160272	2.45037998349697	1.61458120448566	0.658910542593262
PF03606.18	1	1	20	9	0.230516810666814	0.998021067468327	1	20	5.56111019396169	2.39177135007898	0.999998040620097	1	20	7.28055509698084	1.813766154562	0.56213981211457	0.309929596326776
PF13505.9	0.898239271017049	1	24	23	2.37923754199744	0.986656460757347	1	24	8.84369562865024	6.60218518190442	0.993270615563206	1	24	3.92184781432512	4.89858333333333	4.00197578196844	0.816965949060465
PF10799.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06826.15	0.455602586713698	1	20	9	4.76589970519733	0.994834314429637	1	20	8.96867556734008	28.2449847241742	0.811911182887857	1	20	8.98433778367004	20.7257326908675	4.09295933581145	0.197482009290554
PF00970.27	1	1	20	11	2.80862813487297	0.999999999700465	1	20	9.4132688727735	20.5930838599246	1	1	20	10.2066344363867	18.1398940100983	0.951258525793213	0.0524401369304394
PF00111.30	1	1	20	5	1.88797510576808	0.995975430190245	1	20	8.60313811311053	12.4306141446378	0.999991890532573	1	20	6.80156905655526	8.80748788743744	2.13281323726028	0.242159088325562
PF03331.16	0.207574955908289	1	20	3	0.514773736703807	0.428009817957533	1	24	8.83603267519317	2.73669251612406	0.303924351878128	1	22	5.69984830946354	3.11418855642634	0.710848357503184	0.228261180921849
PF01571.24	0.455602586713698	1	24	23	4.54263073903768	0.425019613252493	1	24	8.35990035103313	5.00312269880275	0.511549401866518	1	24	3.67995017551657	8.0545	7.48523577444512	0.929323455763252
PF08669.14	0.455602586713698	1	24	23	4.64339345535676	0.40747393888207	1	24	8.45945305710451	4.69988304731307	0.498258136518275	1	24	3.72972652855225	7.91333333333333	7.32533430363878	0.925695152102626
PF09835.12	1	1	0	NaN	0	0.801700151049844	1	20	8.60703363897747	0.0368470973388789	0.978892413501815	1	20	8.60703363897747	0.0105006897662034	0.0164332318019766	0.0164332318019766
PF01220.22	1	1	20	5	0.822365186519955	0.999430310373338	1	24	8.97004359944866	3.61922782436401	0.999999837696041	1	22	6.86126998308064	2.31488107226721	0.24951339079057	0.107786699619171
PF03453.20	0.647739564961787	1	20	15	1.11298607358763	0.866415476859468	1	20	13.6086359120477	4.62960941650559	0.885399546473636	1	20	14.3043179560238	2.22939963575582	1.88018893726459	0.843361103639529
PF00994.27	1	1	20	17	1.79463701065146	0.99997976453718	1	24	9.30218858528634	16.5002264504131	0.999999999795262	1	22	13.6135031015896	11.8010237851456	2.4797201563407	0.210127544989954
PF03454.18	0.647739564961787	1	20	15	1.11298607358763	0.867228881337861	1	20	13.5998538284985	4.62804520525685	0.885703651990666	1	20	14.2999269142492	2.22579160078459	1.87747493743869	0.843508860747287
PF01218.21	1	1	24	1	0.0197989898732233	0.999552645982688	1	20	19.31273810563	0.0404390596245364	0.999999899922267	1	22	0.0803392914298326	0.0229373875606179	0.0131977969483567	0.0131977969483567
PF09424.13	1	1	20	7	4.32961482120523	0.983130511522937	1	20	8.52459573672541	14.8996341791316	0.999856903242546	1	20	7.7622978683627	11.1811335034378	3.17199785787349	0.283691976032503
PF01810.21	1	1	20	3	0.262336615820209	0.961960249764163	1	24	3.2361930353144	1.24775290094981	0.999267136062085	1	22	3.13325514118577	0.916544230594271	0.255303739607097	0.255303739607097
PF03576.17	0.170690770135215	1	24	21	0.214253354699524	0.471311322151241	1	24	20.9999263197062	0.757025808849106	0.283189807211507	1	24	20.9999631598531	0.295416666666667	0.249187545820524	0.249187545820524
PF13629.9	1	1	0	NaN	0	0.540183137815528	1	20.2150537634409	6.53942826110265	0.0483825852167807	0.872853331220849	1	20.2150537634409	6.53942826110265	0.0154654781896649	0.0303007901389656	0.0303007901389656
PF04972.20	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625313	0.0202359746822829	0.999127511286757	1	20.7352941176471	5.18668391625313	0.00517379585802679	0.012387143625164	0.012387143625164
PF00263.24	1	1	20	9	0.0148492424049175	0.989923123891836	1	22.2924901185771	7.53382085787871	0.0401003322541971	0.999949056879367	1	21.1462450592885	8.33112691047211	0.0251268477743162	0.0169927720929041	0.0169927720929041
PF07995.14	0.259810405643739	1	24	23	0.0125511453660612	0.701340850240768	1	24	20.9999494140572	0.0563118559715424	0.492449530754796	1	24	21.9999747070286	0.0269166666666667	0.0181823657848642	0.0181823657848642
PF06965.15	0.772989417989418	1	24	21	0.0763675323681471	0.999278281469351	1	20	8.79137702524984	1.53924128546518	0.971882551362372	1	22	14.4602573638874	0.84322834967084	1.29453305065234	1.29453305065234
PF07100.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04230.16	1	1	24	7	0.864791593391148	0.992472187704048	1	23.5	9.02019546072048	14.0417115642938	0.999971594654574	1	23.75	8.02161916011585	4.94726234290292	3.46487759850953	0.700362616403406
PF09587.13	1	1	24	7	0.892722311248016	0.999811064996947	1	24	9.01424724932146	8.00961918852359	0.999999982150658	1	24	8.00712362466073	5.20858333333333	0.5831072692678	0.11195122204076
PF06055.15	1	1	24	23	0.0318198051533946	0.8482600153022	1	24	8.99998577785986	0.0309999999993768	0.987856527496384	1	24	3.99999288892993	0.0275833333333333	0.0307991642305906	0.0307991642305906
PF03459.20	1	1	20	5	164.694361726502	0.998336987703634	1	24	8.4330891729948	450.847222838754	0.999998616427872	1	22	6.61516587095595	336.269639919308	7.18032512728435	0.0213528795790407
PF03734.17	1	1	24	11	6.50909469751747	0.986717510037365	1	24	9.32994272332305	23.4304304378219	0.999911394556009	1	24	10.1649713616615	14.337	5.41944779889479	0.378004310448126
PF04324.18	1	1	24	13	2.16410030382143	0.999797789408792	1	24	9.22182327767167	13.5456639004069	0.99999997955406	1	24	11.1109116388358	10.2003333333333	2.27033044304918	0.222574142320432
PF00989.28	0.898239271017049	1	20	13	0.364867099092258	0.888028844949824	1	24	12.8228080187285	5.38586162977436	0.97798979812622	1	22	13.0271203419172	3.77456014228948	1.22965208776548	0.325773611072898
PF10079.12	1	1	0	NaN	0	0.883712857247532	1	20.7352941176471	5.18668391625332	0.0257548768683601	0.992960172419108	1	20.7352941176471	5.18668391625332	0.00658483109203421	0.0157654555229363	0.0157654555229363
PF00374.22	1	1	20	13	0.0926309883354378	0.97982918694784	1	22.2047244094488	9.00179219971474	0.243500111993296	0.99979518739793	1	21.1023622047244	11.1357150738467	0.188665035717424	0.0140841572288877	0.0140841572288877
PF00474.20	1	1	20	5	2.00747615178861	0.999846915581024	1	20	9.01841944321582	14.9929553359264	0.999999988281982	1	20	7.00920972160791	9.22292004381317	4.23880184953665	0.459594339905406
PF13414.9	1	1	20	5	6.42760064098572	0.996613143063441	1	20	8.94290157135262	31.8148079076816	0.999994258114065	1	20	6.97145078567631	17.0580230643986	10.116122440975	0.593041901912312
PF07719.20	0.898239271017049	1	24	23	10.731052511287	0.823712305816595	1	24	8.94555033622148	18.3723791054086	0.962784862183947	1	24	3.97277516811074	17.1565	12.757146773774	0.743575133259928
PF13432.9	0.898239271017049	1	24	1	10.2074399398184	0.808516297221448	1	24	8.87094595803559	35.9430666935051	0.95854617985421	1	24	4.93547297901779	32.6466666666667	9.12788241395625	0.279596153174073
PF00515.31	0.647739564961787	1	20	19	1.19359624664289	0.911390321148426	1	20	1.00007368029384	5.22120922520622	0.901484496664096	1	20	3.68401469195849e-05	2.32402827717705	1.54704245109384	0.665672817446527
PF13645.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16736.8	0.647739564961787	1	20	7	0.538108260482963	0.623027517775114	1	20	8.95309547612864	3.88058438634517	0.769762105365143	1	20	7.97654773806432	1.52005442160237	1.40909975963164	0.927006125311117
PF16930.8	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330773	0.0319999999999787	0.997969772937066	1	20	9.00000206330773	0.00698616102362714	0.0122580385088605	0.0122580385088605
PF08238.15	0.647739564961787	1	20	7	12.512254493096	0.798971487605536	1	20	8.43156754426259	60.471623508427	0.858417687982279	1	20	7.71578377213129	42.9287481121223	16.0908565726947	0.374827062989775
PF17952.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10040.12	0.647739564961787	1	20	7	0.41365746699413	0.450641865843396	1	20	8.62728311353009	1.18304316506978	0.651327548342906	1	20	7.81364155676504	0.488611885525477	0.402586347021696	0.402586347021696
PF06157.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01609.24	1	1	20	5	34.4155941471305	0.996725982597062	1	24	8.35433746624287	153.970063506514	0.999994634546293	1	22	6.57907133869465	109.041424780962	15.250246311697	0.139857364688062
PF00490.24	1	1	24	19	0.524496454945122	0.810909776650648	1	24	20.9999263197062	1.90697194329922	0.980875233709002	1	24	19.9999631598531	1.3565	0.0871368542486642	0.0642365309610499
PF05942.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13412.9	1	1	20	5	4.37204122807642	0.999976250813397	1	24	8.87577707150657	24.0718921593879	0.999999999717986	1	22	6.81806449110718	18.0703695578099	3.77826152838377	0.209086013227152
PF12801.10	1	1	20	7	1.70483444944077	0.955150695633392	1	20	7.70709291203888	10.7806553644041	0.998978888000325	1	20	7.35354645601944	9.4196448767833	1.80076619989477	0.191171347057163
PF08486.13	0.207574955908289	1	20	7	0.73326973209045	0.977642623714332	1	20	8.75716142462797	3.94431685262339	0.526588455484149	1	20	7.87858071231399	2.58685944425568	1.13863563296767	0.44016138391133
PF10091.12	1	1	24	7	0.092984541726031	0.972870540309431	1	24	1.00005343460106	0.843137312963146	0.999628622403145	1	24	4.00002671730053	0.32225	0.0764704512400451	0.0764704512400451
PF06165.14	0.312045855379189	1	20	7	1.93464415332639	0.832269004059296	1	23.8983050847458	8.37656685348166	6.37241966673561	0.609843068289919	1	21.9491525423729	7.68778753720559	2.94798481686449	1.55203774644605	0.526474131605879
PF17167.7	0.312045855379189	1	20	7	1.89646038714232	0.825218893403002	1	24	8.33318190555029	6.54847665586824	0.606867730544339	1	22	7.66937504004388	3.07016363093029	1.50357064295228	0.489736321479609
PF05378.16	0.455602586713698	1	24	9	0.215137238176007	0.953489300387376	1	20	9.03808423921344	20.6701680797565	0.796608328408841	1	22	9.09594633156739	5.07535942565181	6.80397269831277	1.34058933125489
PF01968.21	0.455602586713698	1	24	9	0.215137238176007	0.953582531948362	1	20	9.0380842392034	20.6701680797565	0.796643741633915	1	22	9.09594633156187	5.07688233726462	6.80203850914155	1.33980621516756
PF12831.10	0.647739564961787	1	24	3	0.124097240098239	0.586387921591051	1	24	12.9615067282458	0.160027565792897	0.747514166741873	1	24	7.9807533641229	0.209416666666667	0.100550470411571	0.100550470411571
PF07833.14	1	1	20	5	0.202232539419353	0.936937911090548	1	20	8.98533845020779	10.0776588949271	0.997968418642387	1	20	6.99266922510389	3.57164477739605	3.15771509868063	0.884106705869782
PF01584.22	1	1	24	13	18.1365818306538	0.999640274258249	1	24	9.00909303310612	356.238680386827	0.999999935290936	1	24	11.0045465165531	186.46925	14.1083603400502	0.0756605195765533
PF07715.18	0.207574955908289	1	20	3	1.27491352647935	0.619251679928418	1	24	8.82954655520906	70.5503757920124	0.392244095016927	1	22	5.69687550447082	93.3078276061118	44.4410684926282	0.476284462223588
PF00593.27	0.207574955908289	1	24	23	49.9920958764983	0.588128263300588	1	24	8.89238070337272	59.625856758727	0.378825317719645	1	24	3.94619035168636	79.3661666666667	87.0288875744728	1.0965489607176
PF20142.2	1	1	0	NaN	0	0.644005873016127	1	20	9.00000206330592	0.0504999999999664	0.927399004485745	1	20	9.00000206330592	0.011025035365411	0.0193447170217992	0.0193447170217992
PF07494.14	0.0832745443856555	1	20	3	1.06490281246694	0.790085471640038	1	20	7.38480405312113	3.32519789257213	0.24483440579825	1	20	5.19240202656056	3.15822350320558	3.41695227188526	1.08192224787672
PF07495.16	0.647739564961787	1	20	1	0.241123412384613	0.905089219580555	1	20	1.00007368029384	0.911586394134565	0.899319212308268	1	20	1.00003684014692	0.381613951715661	0.211816289720218	0.211816289720218
PF17970.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.1866839162531	0.00091981703101286	0.999127511286757	1	20.7352941176471	5.1866839162531	0.000235172539001217	0.000563051982961996	0.000563051982961996
PF11974.11	1	1	20	1	0.0014142135623731	0.999998636816885	1	24	16.1987128192326	0.0030316102962909	0.999999999999071	1	22	18.9744100421483	0.00238165300546636	0.00062087167234264	0.00062087167234264
PF01835.22	0.455602586713698	1	24	1	0.391030049996161	0.618573322496295	1	24	8.59457510001889	1.11044179848547	0.638745851208413	1	24	4.79728755000944	1.26191666666667	0.28134603472368	0.222951358164443
PF17972.4	1	1	0	NaN	0	0.86432246411975	1	24	3.57130844218558	0.00419812214342545	0.990348767240405	1	24	3.57130844218558	0.0015	0.00218871274959468	0.00218871274959468
PF17962.4	1	1	0	NaN	0	0.772607225711138	1	23.7974683544304	5.26370975979171	0.0054300409604898	0.971927896247309	1	23.7974683544304	5.26370975979171	0.00208488436858227	0.00311932950093891	0.00311932950093891
PF07703.17	1	1	24	11	0.0152027957955108	0.97731195866433	1	24	12.9851749102538	0.0630009251514688	0.99974065757022	1	24	11.9925874551269	0.0530833333333333	0.0162357305015368	0.0162357305015368
PF00207.25	0.312045855379189	1	24	1	0.392797816949127	0.609720418224228	1	24	8.49930330523499	1.15002546815229	0.505971752012624	1	24	4.7496516526175	1.34041666666667	0.26852240739044	0.200327565351898
PF17973.4	0.455602586713698	1	24	1	0.399868884760993	0.608020001541431	1	24	8.58464971510113	1.09812418759338	0.632615241921713	1	24	4.79232485755056	1.25983333333333	0.280468263856588	0.222623307731119
PF16387.8	0.312045855379189	1	20	1	0.672458548908407	0.857206553284143	1	24	16.925091034534	1.06148462634075	0.620218902408187	1	22	19.3073333908281	1.03294942589283	0.892753443945025	0.864276044466912
PF20410.1	1	1	0	NaN	0	0.992531408589848	1	20	13.000006612806	0.0354999999998569	0.999972040377896	1	20	13.000006612806	0.00946206283881665	0.0114613056250868	0.0114613056250868
PF05610.14	0.207574955908289	1	0	NaN	0	0.851723401308864	1	20	5.03023914792322	0.130409864300126	0.483141591940041	1	20	5.03023914792322	0.0925068733172669	0.198216853941313	0.198216853941313
PF02055.19	0.207574955908289	1	20	19	0.386080302527855	0.849574451323105	1	20	16.7774338685957	0.559153307511035	0.482368101290902	1	20	17.8887169342979	0.412925925841543	0.547161719030791	0.547161719030791
PF17189.7	0.772989417989418	1	20	19	0.149906637611548	0.787807241112317	1	20	16.6671516399212	0.300439527481412	0.911009104806656	1	20	17.8335758199606	0.168688979598035	0.16865362485538	0.16865362485538
PF19291.2	0.647739564961787	1	0	NaN	0	0.494702199754563	1	20.6593406593407	5.36024437437874	0.0334272337565618	0.685117956780155	1	20.6593406593407	5.36024437437874	0.00926073456139758	0.0198784852556978	0.0198784852556978
PF00723.24	1	1	24	7	0.029698484809835	0.946066814530474	1	24	1.00007368029384	0.116523839594932	0.998518730290226	1	24	4.00003684014692	0.04675	0.0064158164044848	0.0064158164044848
PF02735.19	0.772989417989418	1	20	7	0.074953318805774	0.861781071647342	1	20	8.58356505319956	0.306723020658086	0.936766093100331	1	20	7.79178252659978	0.111674728315888	0.129390008785794	0.129390008785794
PF01315.25	1	1	24	7	0.166877200360025	0.996492756896993	1	24	16.0463265686034	1.94938551329364	0.999993842419983	1	24	11.5231632843017	1.9415	0.0903305549866098	0.0465261679045118
PF02738.21	1	1	24	7	0.15715448211871	0.996749117231472	1	24	16.0383039966628	1.96738597885939	0.99999471014527	1	24	11.5191519983314	1.95375	0.0867279456881115	0.0443905032312791
PF20256.1	1	1	20	1	0.370523953341751	0.986185919319615	1	24	15.9126555134483	2.52987998358585	0.999904143173324	1	22	18.8433004436638	2.568692708937	0.176794161994537	0.0688265129493436
PF05559.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.1866839162531	0.00735853624810288	0.999127511286757	1	20.7352941176471	5.1866839162531	0.00188138031200974	0.00450441586369597	0.00450441586369597
PF02472.19	0.647739564961787	1	0	NaN	0	0.889762562399099	1	24	8.93486188650622	89.9199120343747	0.893933410360647	1	24	8.93486188650622	87.10025	46.8783200634034	0.538211085081884
PF07676.15	0.312045855379189	1	0	NaN	0	0.609478934476873	1	24	8.98219040334791	55.8573817906279	0.505846697679332	1	24	8.98219040334791	68.4145833333334	37.7480254964033	0.551754080156934
PF00326.24	0.647739564961787	1	0	NaN	0	0.648953821455	1	24	8.81202242688785	11.8375359549204	0.784656375024406	1	24	8.81202242688785	13.30425	6.16241778113387	0.463191670416135
PF00199.22	0.383824221046443	1	20	7	0.121622366364086	0.909825738718368	1	24	5.34839969215	0.579707062541455	0.716610811632178	1	22	6.30134985890208	0.674479419840563	0.730610843132531	0.730610843132531
PF06628.15	0.383824221046443	1	20	7	0.121622366364086	0.91124035424836	1	24	5.34474978511435	0.586732074209678	0.717181627080077	1	22	6.29967698484408	0.676473441100942	0.736046350041224	0.736046350041224
PF18011.4	1	1	20	9	0.014142135623731	0.867932742064968	1	24	20.9999209307908	0.274115584270496	0.990867649952454	1	22	14.5749637599458	0.0514428618310389	0.124292813041369	0.124292813041369
PF02347.19	0.455602586713698	1	24	23	6.35264732217994	0.345445772473519	1	24	20.9999263197062	27.9842724187472	0.448401172798253	1	24	21.9999631598531	12.2856666666667	6.76678832409584	0.550787230981564
PF01401.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08019.15	0.772989417989418	1	0	NaN	0	0.929694943017642	1	20	6.78810665524958	0.443858766908164	0.956076315600546	1	20	6.78810665524958	0.264010625046424	0.367503431210846	0.367503431210846
PF01656.26	1	1	24	19	1.26572113832392	0.999999048038897	1	24	19.067479576919	13.1828797829247	0.999999999999547	1	24	19.0337397884595	11.7499166666667	0.355388869344741	0.0302460757320044
PF04241.18	1	1	0	NaN	0	0.903395626168354	1	21.044776119403	12.7555458754778	0.0644049855974408	0.995175831347545	1	21.044776119403	12.7555458754778	0.0215326700773938	0.0261553256829068	0.0261553256829068
PF00116.23	1	1	24	1	0.0551543289325507	0.71858623624302	1	24	6.85779116645081	0.077138519149617	0.956057112161061	1	24	3.92889558322541	0.192583333333333	0.544901789388173	0.544901789388173
PF06481.17	1	1	0	NaN	0	0.999933188519906	1	24	7.38411614088697	0.0195588381035393	0.999999997768063	1	24	7.38411614088697	0.0165833333333333	0.000432876392283077	0.000432876392283077
PF00115.23	1	1	24	23	0.147078210486802	0.645101184589603	1	24	8.82891097498399	0.190263420959215	0.927880062618575	1	24	3.91445548749199	0.373416666666667	0.741242515493337	0.741242515493337
PF17899.4	1	1	0	NaN	0	0.999975113676209	1	20	5.18668391625317	0.0211557917132958	0.999999999690333	1	20	5.18668391625317	0.00811912938512649	0.00706348903121944	0.00706348903121944
PF07720.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05299.15	1	1	0	NaN	0	0.999975113676209	1	20	5.18668391625317	0.0211557917132958	0.999999999690333	1	20	5.18668391625317	0.00811912938512649	0.00706348903121944	0.00706348903121944
PF00183.21	1	1	20	7	4.43780215872676	0.999631088535339	1	20	8.88059618052864	61.995261638766	0.999999931943796	1	20	7.94029809026432	38.4855227393623	12.6463297113896	0.328599660631741
PF00724.23	1	1	20	11	1.06136727856101	0.9999703387769	1	24	9.17040701093856	7.32272237767477	0.999999999560102	1	22	10.2531032133468	5.55240049531218	0.212247289553958	0.0382262212052528
PF14361.9	1	1	0	NaN	0	0.998890801818777	1	24	13.0000172080254	0.00799999999978158	0.999999384612126	1	24	13.0000172080254	0.00291666666666667	0.00201436492514284	0.00201436492514284
