CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_A1_TLCA_Dny_BSH1_48h.raw
Data points: 2947
Time(min),Relative Abundance
1.6770014,0
1.6950471,0
1.7095366,0
1.7258385,0
1.7399259,0
1.7573758,0
1.7759215,0
1.7930818,0
1.8086588,0
1.8241066,0
1.8407919,0
1.8542272,0
1.8649688,0
1.8817666,0
1.8961123,0
1.9084644,0
1.922108,0
1.9375558,0
1.9519265,0
1.9682077,0
1.9863575,0
2.0044158,0
2.0257781,0
2.0398342,0
2.055707,0
2.0726278,0
2.0907214,0
2.1106504,0
2.1301294,0
2.1494189,0
2.1672354,0
2.1851499,0
2.2038185,0
2.2233454,0
2.2395558,0
2.2585077,0
2.2792909,0
2.2977616,0
2.3165156,0
2.335878,0
2.3581612,0
2.3776194,0
2.3936234,0
2.4132691,0
2.432869,0
2.4510459,0
2.4685333,0
2.4871811,0
2.5067831,0
2.5288475,0
2.5477807,0
2.5674722,0
2.5871616,0
2.5981824,0
2.6169989,0
2.6364259,0
2.6560862,0
2.6757131,0
2.6954129,0
2.7148649,0
2.734596,0
2.7544042,0
2.7734103,0
2.7816311,0
2.7898206,0
2.8060101,0
2.8175829,0
2.8359849,0
2.8548889,0
2.8744784,0
2.8937595,0
2.9134593,0
2.9329009,0
2.951907,0
2.9713902,0
2.9900421,0
2.9981858,0
3.0063733,0
3.0209023,0
3.0290586,0
3.0490625,0
3.0686624,0
3.0883977,0
3.1111767,0
3.1277245,0
3.147641,0
3.1638096,0
3.1832116,0
3.2054448,0
3.2249842,0
3.2446424,0
3.2493507,0
3.2575882,0
3.2692465,0
3.2726818,0
3.276061,0
3.2793443,0
3.2909026,0
3.2942108,0
3.29759,0
3.3092441,0
3.3126753,0
3.3160169,0
3.3207065,0
3.3244502,0
3.3277877,0
3.3301106,0
3.3324355,0
3.3371397,0
3.3410793,0
3.3451438,0
3.3474667,0
3.3497917,0
3.3521146,0
3.3544396,0
3.3567625,0
3.3590854,0
3.3638333,0
3.3709291,0
3.3745999,0
3.3778915,0
3.3860456,0
3.3907685,0
3.3942955,0
3.3989351,0
3.4060413,0
3.4164975,0
3.4200308,0
3.4274036,0
3.4309703,0
3.4342203,0
3.4365432,0
3.4388681,0
3.441191,0
3.4435139,0
3.4458389,0
3.4481618,0
3.4504847,0
3.4528097,0
3.4551326,0
3.4574576,0
3.4597805,0
3.4621034,0
3.4644284,0
3.4728491,0
3.4764033,0
3.4797699,0
3.4913823,0
3.496074,0
3.503126,0
3.5077739,0
3.5221863,0
3.5292592,0
3.5363654,0
3.5446049,0
3.551609,0
3.5549632,0
3.5582902,0
3.5630131,0
3.5676527,0
3.5710443,0
3.5744214,0
3.577536,0
3.5808859,0
3.5840942,0
3.5874963,0
3.5948629,0
3.598367,0
3.601717,0
3.6098565,0
3.6134294,0
3.6166252,0
3.621369,0
3.6284585,0
3.6355543,0
3.6427251,0
3.6499104,0
3.6569645,0
3.660552,0
3.6652415,0
3.6687999,0
3.6720998,0
3.6794748,0
3.6833768,0
3.6865122,0
3.6888372,0
3.6911601,0
3.6962039,0
3.7001705,0
3.7035809,0
3.7059059,0
3.7082288,0
3.7105517,0
3.7128766,0
3.7151995,0
3.7201349,0
3.7239161,0
3.7272287,0
3.7295515,0
3.7318765,0
3.7399619,0
3.7505785,0
3.7576201,0
3.7684658,0
3.7825824,0
3.7896865,0
3.7931406,0
3.7963136,0
3.7996198,0
3.802776,0
3.8075323,0
3.811001,0
3.8143155,0
3.8173863,0
3.820753,0
3.8238863,0
3.8272612,0
3.8389132,0
3.8463819,0
3.8624568,0
3.8730422,0
3.8846984,0
3.8952462,0
3.9058232,0
3.9139419,0
3.9221981,0
3.929748,0
3.9343876,0
3.9377001,0
3.9408667,0
3.9441854,0
3.9473646,0
3.9507291,0
3.9541229,0
3.9572562,0
3.9595791,0
3.961902,0
3.9783081,0
3.9816081,0
3.9847518,0
3.9929372,0
3.9964601,0
3.9996329,0
4.0043225,0
4.0079475,0
4.0110517,0
4.0133745,0
4.0156995,0
4.0203391,0
4.0240182,0
4.0274098,0
4.0297327,0
4.0320556,0
4.0343806,0
4.0367035,0
4.0415077,0
4.0452618,0
4.0484389,0
4.0507638,0
4.0530868,0
4.0554096,0
4.0577346,0
4.0600575,0
4.06482,0
4.0683512,0
4.0716324,0
4.0763387,0
4.0809782,0
4.087999,0
4.0913719,0
4.0951719,0
4.0980114,0
4.1061489,0
4.1097155,0
4.1130905,0
4.1177446,0
4.1211842,0
4.1245737,0
4.1277508,0
4.1300737,0
4.1323966,0
4.1347216,0
4.1370445,0
4.1393674,0
4.1416924,0
4.1440153,0
4.1522881,0
4.1560006,0
4.1590901,0
4.1673297,0
4.1707047,0
4.1815713,0
4.1887066,0
4.1968774,0
4.2003316,0
4.2035232,0
4.2066877,0
4.2100211,0
4.2132336,0
4.2165939,0
4.2200105,0
4.2231293,0
4.2278689,0
4.2315021,0
4.2346104,0
4.2393,0
4.2429562,0
4.2461062,0
4.2507458,0
4.2544291,0
4.2582791,0
4.260602,0
4.2629269,0
4.2652498,0
4.273406,0
4.2780456,0
4.2813976,0
4.2847268,0
4.2878893,0
4.2902142,0
4.2925371,0
4.2948621,0
4.297185,0
4.2995079,0
4.3043454,0
4.3078829,0
4.3112287,0
4.3144016,0
4.3167266,0
4.3190495,0
4.3213723,0
4.3236973,0
4.3260202,0
4.3283452,0
4.3306681,0
4.332991,0
4.335316,0
4.3376389,0
4.3415576,0
4.3462472,0
4.3500076,0
4.3532971,0
4.3556221,0
4.3604408,0
4.3650804,0
4.3686074,0
4.3719199,0
4.3836074,0
4.3907615,0
4.401378,0
4.4048322,0
4.4081155,0
4.411228,0
4.4160342,0
4.4241071,0
4.4314674,0
4.4385944,0
4.4418319,0
4.4535548,0
4.4606818,0
4.4678255,0
4.4749484,0
4.4819879,0
4.4849629,0
4.4955524,0
4.4987065,0
4.501719,0
4.5048856,0
4.5123918,0
4.5170835,0
4.5240751,0
4.5272938,0
4.5305396,0
4.5351959,0
4.5383146,0
4.5416125,0
4.5486083,0
4.5519062,0
4.5550916,0
4.5583957,0
4.563204,0
4.5665498,0
4.5712873,0
4.574681,0
4.5779789,0
4.5811101,0
4.5928121,0
4.6036808,0
4.6143953,0
4.6261493,0
4.6380701,0
4.6521159,0
4.6592616,0
4.6663595,0
4.6769553,0
4.6876302,0
4.6959051,0
4.7098467,0
4.7144863,0
4.7176737,0
4.7208404,0
4.7351257,0
4.7383298,0
4.7413944,0
4.7446235,0
4.7478485,0
4.7508818,0
4.7540693,0
4.7575547,0
4.7604151,0
4.7685858,0
4.7733463,0
4.7766212,0
4.7798733,0
4.7869732,0
4.7916128,0
4.7998836,0
4.8069544,0
4.8211105,0
4.8294501,0
4.8326459,0
4.8360187,0
4.8396749,0
4.8426916,0
4.8450145,0
4.8473395,0
4.8496624,0
4.8519853,0
4.8543102,0
4.8626227,0
4.8673123,0
4.8709685,0
4.8741497,0
4.8764747,0
4.8787976,0
4.8834371,0
4.887135,0
4.8902954,0
4.8926183,0
4.8973558,0
4.9008974,0
4.9041953,0
4.9065182,0
4.9147619,0
4.9182702,0
4.9216161,0
4.923941,0
4.9262639,0
4.9285868,0
4.9309118,0
4.9355618,0
4.9392117,0
4.9425326,0
4.9448575,0
4.9471804,0
4.9495034,0
4.9518283,0
4.9541512,0
4.9564741,0
4.9613137,0
4.9651491,0
4.9684116,0
4.9707365,0
4.9730594,0
4.9753823,0
4.9777073,0
4.9800302,0
4.9823552,0
4.9846781,0
4.987001,0
4.989326,0
4.9916489,0
4.9939718,0
5.0059279,0
5.0168883,0
5.0309132,0
5.0380048,0
5.0426944,0
5.0460277,0
5.0493568,0
5.0574317,0
5.0645775,0
5.0679879,0
5.0711338,0
5.0743962,0
5.0790858,0
5.0822983,0
5.0855774,0
5.0887336,0
5.0922857,0
5.0969773,0
5.1002877,0
5.1118918,0
5.1150626,0
5.1183542,0
5.1231438,0
5.1265083,0
5.1311479,0
5.1345333,0
5.1378791,0
5.1410478,0
5.1443457,0
5.1490999,0
5.1525082,0
5.1558061,0
5.1591748,0
5.1623477,0
5.1671539,0
5.1743351,0
5.1853684,0
5.1925516,0
5.2088994,0
5.2195931,0
5.2278389,0
5.2440325,0
5.2546054,0
5.2617012,0
5.2649428,0
5.2679907,0
5.2726302,0
5.2798198,0
5.2846093,0
5.2878281,0
5.2908988,0
5.2955884,0
5.3070133,0
5.3102508,0
5.3135528,0
5.3217403,0
5.3250549,0
5.3284132,0
5.3317548,0
5.3350839,0
5.3399235,0
5.3435651,0
5.3464881,0
5.348811,0
5.3511339,0
5.3534588,0
5.3557817,0
5.3605901,0
5.3639525,0
5.3672379,0
5.3703858,0
5.3750754,0
5.3786691,0
5.3817566,0
5.3840815,0
5.3864044,0
5.3887294,0
5.393419,0
5.3969835,0
5.4003481,0
5.4050147,0
5.4087251,0
5.4120188,0
5.4143417,0
5.4166646,0
5.4189896,0
5.4213125,0
5.4236375,0
5.4259604,0
5.4282833,0
5.4306083,0
5.4329312,0
5.4352541,0
5.4375791,0
5.4424811,0
5.4465478,0
5.4498582,0
5.4521811,0
5.4545039,0
5.4568289,0
5.4591518,0
5.4614747,0
5.4637997,0
5.4661226,0
5.4711039,0
5.4752747,0
5.4784038,0
5.4807267,0
5.4830496,0
5.4853746,0
5.4876975,0
5.4900204,0
5.4923454,0
5.4946683,0
5.4969932,0
5.4993161,0
5.5016391,0
5.503964,0
5.5072973,0
5.5096202,0
5.5119452,0
5.5142681,0
5.5165931,0
5.518916,0
5.5212389,0
5.5235639,0
5.5258868,0
5.5282097,0
5.5305347,0
5.5328576,0
5.5351826,0
5.5375055,0
5.5398283,0
5.5421533,0
5.5444762,0
5.5467992,0
5.5491241,0
5.551447,0
5.553772,0
5.5560949,0
5.5584178,0
5.5637365,0
5.5680031,0
5.5733011,0
5.5775718,0
5.5808281,0
5.583151,0
5.5854739,0
5.5877989,0
5.5924259,0
5.5947488,0
5.5970738,0
5.5993967,0
5.6017217,0
5.6040446,0
5.6063675,0
5.6115633,0
5.6158466,0
5.6192028,0
5.6215257,0
5.6238507,0
5.6261736,0
5.6284965,0
5.6308215,0
5.6331444,0
5.6354693,0
5.6408131,0
5.6450963,0
5.6481964,0
5.6505192,0
5.6528422,0
5.6551671,0
5.65749,0
5.6598129,0
5.6621379,0
5.6644608,0
5.6667858,0
5.6691087,0
5.6714316,0
5.6761461,0
5.6784691,0
5.6807919,0
5.6831169,0
5.6854398,0
5.6877627,0
5.6900877,0
5.6924106,0
5.6947356,0
5.6970585,0
5.6993814,0
5.7017064,0
5.7040293,0
5.7063522,0
5.7086772,0
5.7110001,0
5.713325,0
5.715648,0
5.7179709,0
5.7202958,0
5.7226187,0
5.7249416,0
5.7272666,0
5.7326395,0
5.7368832,0
5.7422644,0
5.7464081,0
5.7495873,0
5.7519102,0
5.7542331,0
5.7589706,0
5.7612935,0
5.7636164,0
5.7659413,0
5.7682642,0
5.7705872,0
5.7729121,0
5.775235,0
5.7805371,0
5.7847995,0
5.7878953,0
5.7902182,0
5.7925432,0
5.7948661,0
5.7971912,0
5.799514,0
5.8018369,0
5.8041619,0
5.8064848,0
5.8118139,0
5.816016,0
5.8191743,0
5.8214993,0
5.8238222,0
5.8261472,0
5.8284701,0
5.830793,0
5.8331179,0
5.8354409,0
5.8377638,0
5.8423867,0
5.8447116,0
5.8470345,0
5.8493574,0
5.8516824,0
5.8540053,0
5.8563282,0
5.8586532,0
5.8609761,0
5.8662427,0
5.8704511,0
5.8736177,0
5.8759406,0
5.8782655,0
5.8805884,0
5.8829114,0
5.8852363,0
5.8875593,0
5.8898842,0
5.8922071,0
5.89453,0
5.896855,0
5.902105,0
5.9064174,0
5.9116799,0
5.9157674,0
5.9180923,0
5.9204153,0
5.9227382,0
5.9273528,0
5.9296777,0
5.9320006,0
5.9343235,0
5.9366485,0
5.9389714,0
5.9412943,0
5.9436193,0
5.9459421,0
5.9512171,0
5.9553983,0
5.9585212,0
5.9608441,0
5.9631691,0
5.965492,0
5.967815,0
5.9701399,0
5.9724628,0
5.9747857,0
5.9771107,0
5.9824523,0
5.9866106,0
5.9896211,0
5.9919439,0
5.9942689,0
5.9965918,0
5.9989168,0
6.0012397,0
6.0035626,0
6.0058876,0
6.0104981,0
6.0128229,0
6.0151458,0
6.0174708,0
6.0197937,0
6.0221166,0
6.0244416,0
6.0267645,0
6.0290874,0
6.0314124,0
6.0337353,0
6.0360603,0
6.0383832,0
6.0407061,0
6.0430311,0
6.045354,0
6.0476769,0
6.0500019,0
6.0523248,0
6.0546476,0
6.0569726,0
6.0654934,0
6.0694663,0
6.0744537,0
6.0794787,0
6.0868141,0
6.0909474,0
6.0953015,0
6.0976244,0
6.0999494,0
6.1022723,0
6.1045973,0
6.1069202,0
6.1092431,0
6.1115681,0
6.113891,0
6.1162139,0
6.1212847,0
6.1255451,0
6.1286117,0
6.1309346,0
6.1332575,0
6.1355825,0
6.1379054,0
6.1402283,0
6.1425533,0
6.1448761,0
6.1472011,0
6.1522803,0
6.1563553,0
6.1596761,0
6.1620011,0
6.164324,0
6.1666489,0
6.1689718,0
6.1712948,0
6.1757072,0
6.1780301,0
6.1831468,0
6.1871593,0
6.1905279,0
6.1928508,0
6.1951737,0
6.1974987,0
6.1998216,0
6.2021445,0
6.2044695,0
6.2067924,0
6.2091174,0
6.2114403,0
6.2137632,0
6.2160882,0
6.2184111,0
6.220734,0
6.223059,0
6.2253819,0
6.2277068,0
6.2300297,0
6.2323526,0
6.2346776,0
6.2370005,0
6.2421943,0
6.2462525,0
6.2513609,0
6.2556379,0
6.2602566,0
6.264517,0
6.2675212,0
6.2698461,0
6.272169,0
6.274494,0
6.2768169,0
6.2791398,0
6.2814648,0
6.2837877,0
6.288946,0
6.2940293,0
6.2981397,0
6.3015543,0
6.3038792,0
6.3062021,0
6.3085271,0
6.31085,0
6.3131729,0
6.3154979,0
6.3178208,0
6.3229583,0
6.3269353,0
6.3303853,0
6.3327103,0
6.3350332,0
6.3373581,0
6.3418415,0
6.3441644,0
6.3464873,0
6.3488122,0
6.3511351,0
6.3534601,0
6.355783,0
6.3581059,0
6.3604309,0
6.3627538,0
6.3650767,0
6.3674017,0
6.3697246,0
6.3720475,0
6.3772808,0
6.3814537,0
6.3845808,0
6.3869036,0
6.3892265,0
6.3915515,0
6.3938744,0
6.3961973,0
6.3985223,0
6.4008452,0
6.4031702,0
6.4054931,0
6.407816,0
6.4129743,0
6.4170138,0
6.422093,0
6.4265763,0
6.4296596,0
6.4319846,0
6.4343075,0
6.4366304,0
6.4389554,0
6.4412783,0
6.4436032,0
6.4459261,0
6.448249,0
6.450574,0
6.4528969,0
6.4552198,0
6.4575448,0
6.4625948,0
6.4667343,0
6.4699072,0
6.4722301,0
6.4745551,0
6.476878,0
6.479203,0
6.4815259,0
6.4838488,0
6.4861738,0
6.4884967,0
6.4936279,0
6.4975403,0
6.502782,0
6.5068195,0
6.5112925,0
6.5136152,0
6.5159402,0
6.5182631,0
6.520586,0
6.522911,0
6.5252339,0
6.5275589,0
6.5298818,0
6.5322047,0
6.5345297,0
6.5368526,0
6.5391755,0
6.5415005,0
6.5438234,0
6.5461483,0
6.5484713,0
6.5507941,0
6.5531191,0
6.555442,0
6.5577649,0
6.5600899,0
6.5624128,0
6.5647378,0
6.5670607,0
6.5693836,0
6.5717086,0
6.5740315,0
6.5763544,0
6.5786794,0
6.5838585,0
6.587973,0
6.5957439,0
6.5999646,0
6.6031084,0
6.6054313,0
6.6077562,0
6.6100791,0
6.612402,0
6.614727,0
6.6170499,0
6.6193749,0
6.6216978,0
6.6240207,0
6.6263457,0
6.6315019,0
6.6355456,0
6.6388831,0
6.641206,0
6.643531,0
6.6458539,0
6.6481768,0
6.6505018,0
6.6528247,0
6.6551497,0
6.6574726,0
6.6625225,0
6.666585,0
6.6698892,0
6.6722141,0
6.6765766,0
6.6789016,0
6.6812245,0
6.6835474,0
6.6858724,0
6.6881953,0
6.6905182,0
6.6928432,0
6.695166,0
6.697491,0
6.6998139,0
6.7021368,0
6.7044618,0
6.7067847,0
6.7091097,0
6.7114326,0
6.7137555,0
6.7160805,0
6.7184034,0
6.7207263,0
6.7230513,0
6.7253742,0
6.7276991,0
6.7300221,0
6.7323449,0
6.7346699,0
6.7369928,0
6.7393157,0
6.7416407,0
6.7439636,0
6.7462886,0
6.7486115,0
6.7537052,0
6.7576761,0
6.7653447,0
6.7693822,0
6.7726718,0
6.7749946,0
6.7773196,0
6.7796425,0
6.7819654,0
6.7842904,0
6.7866133,0
6.7889383,0
6.7912612,0
6.7935841,0
6.7959091,0
6.8009465,0
6.8050715,0
6.8084548,0
6.8107777,0
6.8131027,0
6.8154256,0
6.8177485,0
6.8200735,0
6.8223964,0
6.8247193,0
6.8270443,0
6.832138,0
6.8363255,0
6.83964,0
6.8440422,0
6.846365,0
6.8486879,0
6.8510129,0
6.8533358,0
6.8556587,0
6.8579836,0
6.8603065,0
6.8626315,0
6.8649544,0
6.8672773,0
6.8696023,0
6.8719252,0
6.8742481,0
6.8765731,0
6.878896,0
6.881221,0
6.8835439,0
6.8858668,0
6.8881918,0
6.8905146,0
6.8955667,0
6.8997354,0
6.9027979,0
6.9051208,0
6.9074458,0
6.9097687,0
6.9120916,0
6.9144166,0
6.9167395,0
6.9190644,0
6.9240248,0
6.9283352,0
6.9333561,0
6.9374352,0
6.9407727,0
6.9430955,0
6.9454205,0
6.9477434,0
6.9500684,0
6.9523913,0
6.9547142,0
6.9570392,0
6.9593621,0
6.9644621,0
6.968635,0
6.9736995,0
6.9776829,0
6.9810349,0
6.9833599,0
6.9856828,0
6.9880056,0
6.9903306,0
6.9926535,0
6.9949785,0
6.9973014,0
7.0023597,0
7.006543,0
7.0097076,0
7.0120305,0
7.0143554,0
7.0166783,0
7.0190034,0
7.0213262,0
7.0236491,0
7.0259741,0
7.028297,0
7.0306199,0
7.0329449,0
7.0352678,0
7.0375928,0
7.0399157,0
7.0422386,0
7.0445636,0
7.0468865,0
7.0492094,0
7.0515344,0
7.0538573,0
7.0561823,0
7.0585051,0
7.0608281,0
7.063153,0
7.0654759,0
7.0677988,0
7.0701238,0
7.0724467,0
7.0747696,0
7.0770946,0
7.0794175,0
7.0817425,0
7.0840654,0
7.0863883,0
7.0887133,0
7.0965695,0
7.1007069,0
7.1057382,0
7.1097485,0
7.1131423,0
7.1154673,0
7.1177902,0
7.1201151,0
7.122438,0
7.1247609,0
7.1270859,0
7.1294088,0
7.1317317,0
7.1340567,0
7.1363796,0
7.1448629,0
7.1489691,0
7.1521962,0
7.1545191,0
7.156844,0
7.159167,0
7.1614899,0
7.1638148,0
7.1661377,0
7.1712481,0
7.1757293,0
7.1787647,0
7.1810876,0
7.1834126,0
7.1857355,0
7.1880605,0
7.1903834,0
7.1955875,0
7.1998167,0
7.2030937,0
7.2054166,0
7.2077416,0
7.2100645,0
7.2123874,0
7.2147124,0
7.2170353,0
7.2193603,0
7.2216832,0
7.2240061,0
7.2263311,0
7.228654,0
7.2309769,0
7.2333018,0
7.2356247,0
7.2379497,0
7.2402726,0
7.2425955,0
7.2449205,0
7.2472434,0
7.2495663,0
7.2518913,0
7.2542142,0
7.2585808,0
7.2609037,0
7.2660266,0
7.2700578,0
7.2751078,0
7.2792203,0
7.2826432,0
7.2849681,0
7.287291,0
7.2896139,0
7.2919389,0
7.2942618,0
7.2965868,0
7.2989097,0
7.3012326,0
7.3035576,0
7.3058805,0
7.3109242,0
7.315145,0
7.3182492,0
7.3205741,0
7.3228971,0
7.3252199,0
7.3275449,0
7.3298678,0
7.3321907,0
7.3345157,0
7.3368386,0
7.3418928,0
7.346226,0
7.3492927,0
7.3516177,0
7.3539406,0
7.3562635,0
7.3585885,0
7.3609114,0
7.3632342,0
7.3683759,0
7.3722696,0
7.3756425,0
7.3779654,0
7.3802883,0
7.3826133,0
7.3849362,0
7.3872591,0
7.3895841,0
7.391907,0
7.3942299,0
7.3965549,0
7.3988777,0
7.4012027,0
7.4035256,0
7.4058485,0
7.4081735,0
7.4104964,0
7.4154402,0
7.4194047,0
7.4227234,0
7.4250484,0
7.4273713,0
7.4296963,0
7.4347275,0
7.445392,0
7.4503149,0
7.454315,0
7.4574982,0
7.4598211,0
7.4621461,0
7.464469,0
7.4667939,0
7.4691168,0
7.4714398,0
7.4737647,0
7.4760876,0
7.4810626,0
7.4851313,0
7.4883313,0
7.4906542,0
7.4929771,0
7.4953021,0
7.497625,0
7.4999479,0
7.5022729,0
7.5045958,0
7.5088124,0
7.5137374,0
7.517802,0
7.5207915,0
7.5231164,0
7.5280998,0
7.5318664,0
7.5352476,0
7.5375705,0
7.5398955,0
7.5422184,0
7.5445434,0
7.5468663,0
7.5491892,0
7.5515142,0
7.5538371,0
7.55616,0
7.558485,0
7.5608078,0
7.5631328,0
7.5654557,0
7.5677787,0
7.5701036,0
7.5724265,0
7.5747494,0
7.5770744,0
7.5793973,0
7.5817223,0
7.5840452,0
7.5863681,0
7.5886931,0
7.591016,0
7.5961555,0
7.6002013,0
7.6053242,0
7.6094971,0
7.6127867,0
7.6151096,0
7.6202012,0
7.6244492,0
7.6275408,0
7.6298657,0
7.6321886,0
7.6345136,0
7.6368365,0
7.6391594,0
7.6414844,0
7.6438073,0
7.6461302,0
7.6511364,0
7.6551134,0
7.658426,0
7.6607509,0
7.6630738,0
7.6653967,0
7.6677217,0
7.6700446,0
7.6723696,0
7.6756029,0
7.6779258,0
7.682882,0
7.6868382,0
7.6901674,0
7.6924924,0
7.6948153,0
7.6971382,0
7.6994631,0
7.701786,0
7.7041089,0
7.7064339,0
7.7115402,0
7.7156505,0
7.7187088,0
7.7210338,0
7.7233567,0
7.7256796,0
7.7280046,0
7.7303275,0
7.7326525,0
7.7349754,0
7.7372983,0
7.7396233,0
7.7419462,0
7.7442691,0
7.7465941,0
7.748917,0
7.7512419,0
7.7535649,0
7.7558877,0
7.7602794,0
7.7626023,0
7.7649273,0
7.7672501,0
7.7724043,0
7.7775647,0
7.7815834,0
7.7848334,0
7.7898459,0
7.7938271,0
7.7971625,0
7.7994874,0
7.8018103,0
7.8041332,0
7.8092207,0
7.813229,0
7.8165081,0
7.821381,0
7.8251393,0
7.8284747,0
7.8307997,0
7.8331226,0
7.8354455,0
7.8377705,0
7.8400934,0
7.8424184,0
7.8447413,0
7.8470642,0
7.8520079,0
7.855937,0
7.8592891,0
7.861612,0
7.8639349,0
7.8662599,0
7.8685828,0
7.8709057,0
7.8732307,0
7.8755536,0
7.8778765,0
7.8802015,0
7.8825244,0
7.8848493,0
7.8871722,0
7.8894951,0
7.8918201,0
7.894143,0
7.8964659,0
7.8987909,0
7.9011138,0
7.9034388,0
7.9085783,0
7.9127637,0
7.9159845,0
7.9183074,0
7.9206324,0
7.9250054,0
7.9273282,0
7.9296532,0
7.9319761,0
7.934299,0
7.936624,0
7.9389469,0
7.9440635,0
7.9491322,0
7.9531384,0
7.9581447,0
7.9622592,0
7.9656342,0
7.9679592,0
7.9702821,0
7.972607,0
7.9749299,0
7.9772529,0
7.9795778,0
7.9819007,0
7.9842236,0
7.9865486,0
7.991609,0
7.995659,0
7.9989048,0
8.0012298,0
8.0035527,0
8.0058756,0
8.0082006,0
8.0105234,0
8.0128464,0
8.0151713,0
8.0174942,0
8.0224963,0
8.0265171,0
8.02979,0
8.0321129,0
8.0344358,0
8.0367608,0
8.0390837,0
8.0414066,0
8.0437316,0
8.0460545,0
8.0483794,0
8.0507023,0
8.0530252,0
8.0553502,0
8.0576731,0
8.0599981,0
8.062321,0
8.0646439,0
8.0669689,0
8.0692918,0
8.0716147,0
8.0739397,0
8.0762626,0
8.0785855,0
8.0809105,0
8.0832334,0
8.0855584,0
8.0878813,0
8.0911083,0
8.0934333,0
8.0957562,0
8.0980791,0
8.1004041,0
8.102727,0
8.1050499,0
8.1073749,0
8.1096977,0
8.1148498,0
8.1199935,0
8.1239893,0
8.1291226,0
8.1332143,0
8.1365351,0
8.13886,0
8.141183,0
8.1435079,0
8.1458308,0
8.1481537,0
8.1504787,0
8.1528016,0
8.1551245,0
8.1574495,0
8.1624661,0
8.1664869,0
8.1698953,0
8.1722181,0
8.1767202,0
8.1790431,0
8.1813681,0
8.183691,0
8.1860139,0
